Date;Speed;Density;Bt;Bz
20100401102200;374.1;1.7;6.5;-6.1
20100401102300;392.2;1.9;6.5;-6.1
20100401102400;405.6;1.6;6.5;-6.4
20100401102500;395.6;1.3;6.6;-5.4
20100401102600;400.4;1.5;6.7;-6.1
20100401102700;405.3;1.2;6.5;-6.0
20100401102800;343.1;0.7;6.5;-6.1
20100401102900;373.7;1.7;6.6;-6.0
20100401103000;392.4;1.7;6.4;-5.7
20100401103100;386.7;2.3;6.2;-5.7
20100401103200;381.7;2.0;6.3;-5.9
20100401103300;376.6;1.7;6.3;-6.0
20100401103400;366.2;1.3;6.2;-5.8
20100401103500;392.5;1.9;6.6;-6.2
20100401103600;390.3;1.6;6.7;-6.3
20100401103700;383.8;2.1;6.5;-5.9
20100401103800;386.4;2.3;5.0;-2.4
20100401103900;383.8;3.0;6.4;0.2
20100401104000;389.2;2.6;6.4;0.7
20100401104100;392.3;2.7;6.0;-2.5
20100401104200;388.8;2.5;6.1;-4.3
20100401104300;384.4;3.1;6.1;-4.3
20100401104400;382.9;2.7;6.0;-2.8
20100401104500;390.6;2.4;6.0;-3.5
20100401104600;388.2;2.3;6.0;-3.8
20100401104700;389.9;2.5;6.0;-4.2
20100401104800;388.3;2.4;6.2;-1.0
20100401104900;386.7;2.4;6.1;-1.8
20100401105000;382.6;2.6;6.1;-3.1
20100401105100;386.5;2.5;6.1;-2.5
20100401105200;380.7;2.9;6.1;-2.2
20100401105300;380.7;2.8;6.3;-3.4
20100401105400;;;6.4;-3.6
20100401105500;376.3;3.0;6.3;-3.8
20100401105600;380.8;2.7;6.2;-3.3
20100401105700;386.6;2.6;6.1;-2.4
20100401105800;379.1;3.0;6.2;-1.8
20100401105900;382.3;2.6;6.1;-1.7
20100401110000;383.5;2.8;6.1;-1.6
20100401110100;377.9;2.9;6.1;-2.5
20100401110200;386.9;2.6;6.4;-1.5
20100401110300;381.5;2.1;6.4;-0.5
20100401110400;380.0;2.3;6.4;-0.2
20100401110500;378.5;2.6;6.0;-3.3
20100401110600;383.0;2.0;7.2;-6.7
20100401110700;379.0;2.4;6.8;-6.5
20100401110800;388.1;1.2;7.5;-6.7
20100401110900;390.7;0.7;7.6;-7.0
20100401111000;407.6;1.5;7.9;-7.2
20100401111100;402.8;1.3;7.7;-7.0
20100401111200;403.9;1.0;7.1;-6.5
20100401111300;398.3;1.1;7.1;-6.3
20100401111400;341.3;0.2;7.1;-6.1
20100401111500;399.6;0.9;7.0;-5.9
20100401111600;400.3;0.9;7.4;-6.2
20100401111700;390.1;1.1;7.3;-6.4
20100401111800;394.7;1.2;7.5;-6.8
20100401111900;391.2;1.4;7.8;-6.8
20100401112000;400.4;1.3;7.9;-6.9
20100401112100;409.7;1.2;7.9;-6.9
20100401112200;386.0;0.9;7.8;-6.7
20100401112300;390.5;1.4;7.3;-6.5
20100401112400;;;7.5;-6.3
20100401112500;385.1;1.0;7.8;-7.4
20100401112600;408.1;1.2;7.5;-7.1
20100401112700;;;8.0;-7.0
20100401112800;395.1;0.6;7.7;-6.3
20100401112900;412.0;1.0;7.0;-6.2
20100401113000;355.8;0.6;6.5;-6.1
20100401113100;353.5;0.4;6.3;-6.3
20100401113200;415.3;0.9;6.3;-6.3
20100401113300;399.4;1.8;5.3;-5.1
20100401113400;399.8;1.7;4.5;-4.4
20100401113500;402.3;1.6;4.1;-2.9
20100401113600;396.3;1.6;4.1;-2.5
20100401113700;390.3;1.5;4.4;-3.3
20100401113800;401.5;1.7;4.4;-3.2
20100401113900;399.0;1.7;4.5;-2.8
20100401114000;402.4;1.7;4.0;-3.8
20100401114100;349.8;0.7;4.1;-3.8
20100401114200;403.0;1.9;4.8;-4.4
20100401114300;410.2;1.1;5.2;-4.1
20100401114400;399.0;1.0;5.3;-4.2
20100401114500;397.9;1.0;5.1;-4.3
20100401114600;412.5;1.5;4.6;-3.9
20100401114700;401.5;2.3;4.3;-2.7
20100401114800;412.2;2.5;3.5;-2.8
20100401114900;409.6;1.7;4.2;-3.1
20100401115000;414.0;1.4;4.4;-3.6
20100401115100;422.1;0.9;4.6;-4.1
20100401115200;411.3;1.0;5.0;-4.3
20100401115300;400.6;1.0;5.0;-4.0
20100401115400;421.3;0.8;5.3;-3.9
20100401115500;409.4;1.5;5.1;-4.3
20100401115600;416.8;1.3;4.5;-4.1
20100401115700;415.7;1.3;4.8;-3.0
20100401115800;341.8;0.3;6.8;-4.4
20100401115900;404.7;1.2;6.3;-5.0
20100401120000;;;4.7;-4.6
20100401120100;412.0;1.4;4.5;-4.2
20100401120200;404.1;1.0;4.7;-4.6
20100401120300;397.3;1.8;5.2;-4.9
20100401120400;395.8;1.7;5.3;-4.9
20100401120500;397.2;1.6;5.3;-4.4
20100401120600;399.2;1.5;5.3;-4.9
20100401120700;394.3;1.4;5.5;-5.0
20100401120800;393.4;1.3;5.6;-5.1
20100401120900;392.4;1.2;5.7;-5.1
20100401121000;403.3;1.1;5.9;-5.5
20100401121100;402.1;1.1;5.9;-5.5
20100401121200;397.6;1.3;5.9;-5.6
20100401121300;398.5;1.1;5.7;-5.3
20100401121400;398.1;1.3;6.2;-6.0
20100401121500;392.3;1.1;6.9;-6.7
20100401121600;392.3;1.0;6.3;-6.1
20100401121700;399.6;0.9;6.3;-6.1
20100401121800;403.7;1.2;6.2;-6.0
20100401121900;399.2;1.5;6.0;-5.8
20100401122000;398.9;1.5;5.2;-5.1
20100401122100;403.4;1.4;5.9;-5.8
20100401122200;401.1;1.4;6.4;-6.2
20100401122300;397.5;1.5;6.5;-6.1
20100401122400;395.2;1.7;6.5;-6.4
20100401122500;392.8;1.8;6.6;-6.6
20100401122600;398.0;1.5;6.6;-6.5
20100401122700;395.2;1.7;6.3;-6.3
20100401122800;391.2;1.8;6.8;-6.8
20100401122900;393.4;1.7;7.9;-7.9
20100401123000;390.4;1.4;7.9;-7.9
20100401123100;389.7;1.5;7.3;-7.3
20100401123200;394.7;1.6;6.6;-6.6
20100401123300;;;6.5;-6.5
20100401123400;386.2;1.8;7.6;-7.5
20100401123500;400.0;1.5;8.6;-8.5
20100401123600;394.1;1.0;8.5;-8.2
20100401123700;394.7;0.8;7.6;-7.2
20100401123800;407.8;0.8;6.7;-6.7
20100401123900;405.0;1.0;6.9;-6.9
20100401124000;404.9;1.1;7.5;-7.5
20100401124100;404.7;1.1;7.0;-7.0
20100401124200;399.0;1.4;8.3;-7.6
20100401124300;393.1;2.2;8.4;-7.2
20100401124400;386.2;2.3;7.9;-6.6
20100401124500;382.0;2.1;7.2;-5.4
20100401124600;386.6;2.2;7.2;-6.3
20100401124700;389.5;2.3;7.7;-7.2
20100401124800;398.9;1.9;7.7;-6.5
20100401124900;;;7.8;-7.6
20100401125000;387.6;1.8;7.6;-6.8
20100401125100;386.6;2.0;7.7;-7.2
20100401125200;397.2;1.0;8.0;-7.6
20100401125300;408.0;1.2;8.1;-7.0
20100401125400;398.1;1.6;8.0;-6.5
20100401125500;403.5;1.4;7.9;-6.4
20100401125600;399.1;1.3;8.2;-6.7
20100401125700;394.6;1.2;7.6;-5.9
20100401125800;399.6;1.7;8.0;-6.2
20100401125900;396.2;1.6;8.3;-6.6
20100401130000;;;8.1;-6.1
20100401130100;395.3;1.8;7.8;-5.8
20100401130200;386.3;2.0;7.4;-5.5
20100401130300;392.2;2.0;7.0;-4.8
20100401130400;392.6;2.0;7.4;-5.5
20100401130500;385.3;2.3;7.3;-5.9
20100401130600;;;6.3;-5.7
20100401130700;407.0;1.7;5.3;-4.9
20100401130800;397.2;2.4;6.0;-5.3
20100401130900;398.3;1.9;6.0;-5.9
20100401131000;419.2;1.2;6.0;-5.6
20100401131100;418.2;1.4;5.0;-4.5
20100401131200;419.5;1.5;6.0;-5.5
20100401131300;420.8;1.5;5.8;-5.8
20100401131400;413.3;1.7;6.4;-6.2
20100401131500;415.2;1.3;6.8;-6.7
20100401131600;365.0;0.6;6.9;-6.6
20100401131700;422.2;1.5;7.0;-6.8
20100401131800;371.8;0.4;7.1;-7.1
20100401131900;404.2;1.2;6.5;-6.1
20100401132000;409.2;1.2;6.4;-4.4
20100401132100;361.6;0.5;6.6;-5.3
20100401132200;408.3;1.3;7.3;-3.3
20100401132300;395.9;1.0;8.0;-1.8
20100401132400;405.8;1.1;7.9;-1.2
20100401132500;407.8;0.9;7.9;-0.5
20100401132600;404.3;1.2;8.6;1.6
20100401132700;407.3;2.7;8.8;6.6
20100401132800;405.2;2.8;9.0;6.7
20100401132900;403.1;2.9;8.7;6.0
20100401133000;403.5;2.6;8.5;6.1
20100401133100;407.1;2.9;8.0;5.9
20100401133200;407.3;3.2;8.0;5.9
20100401133300;401.0;2.5;8.5;6.0
20100401133400;400.8;2.3;8.5;5.9
20100401133500;393.6;2.0;9.0;5.2
20100401133600;396.1;1.8;9.1;4.8
20100401133700;391.3;1.1;9.3;4.7
20100401133800;394.0;0.8;9.4;4.5
20100401133900;;;9.5;4.4
20100401134000;396.6;1.1;9.4;4.7
20100401134100;398.1;1.0;8.8;4.6
20100401134200;400.9;1.4;9.0;3.6
20100401134300;404.7;1.0;9.7;3.6
20100401134400;398.3;1.0;10.0;4.4
20100401134500;392.0;1.1;10.1;4.1
20100401134600;391.7;1.1;10.1;3.2
20100401134700;396.6;0.9;9.9;2.8
20100401134800;396.0;0.9;8.4;4.3
20100401134900;392.1;1.3;8.4;3.9
20100401135000;399.0;1.1;8.7;4.0
20100401135100;390.9;1.1;8.7;3.6
20100401135200;394.4;1.2;8.7;3.1
20100401135300;398.4;0.9;8.8;3.0
20100401135400;396.5;1.0;8.9;2.7
20100401135500;405.0;0.8;9.1;2.2
20100401135600;402.9;0.8;9.1;2.4
20100401135700;405.0;0.9;9.2;2.7
20100401135800;406.6;0.8;9.3;3.1
20100401135900;398.7;1.0;9.7;4.1
20100401140000;396.1;0.8;9.9;3.8
20100401140100;393.5;0.7;9.9;2.1
20100401140200;407.3;1.7;10.2;2.4
20100401140300;390.9;0.8;10.0;3.0
20100401140400;398.3;0.7;10.3;1.2
20100401140500;398.5;0.8;10.4;-0.5
20100401140600;392.3;0.6;10.4;-1.0
20100401140700;394.4;0.5;10.5;-1.4
20100401140800;392.0;0.8;10.5;-3.2
20100401140900;388.7;0.8;10.4;-3.1
20100401141000;392.9;0.8;10.4;-3.4
20100401141100;;;10.3;-3.8
20100401141200;;;10.1;-4.1
20100401141300;395.6;0.8;10.2;-4.2
20100401141400;390.7;0.8;9.9;-4.4
20100401141500;393.9;0.6;9.9;-4.7
20100401141600;389.0;0.6;9.9;-5.3
20100401141700;384.1;0.6;9.9;-5.8
20100401141800;382.8;0.8;9.8;-6.0
20100401141900;377.7;0.8;9.8;-6.4
20100401142000;385.3;0.7;9.8;-6.6
20100401142100;388.1;1.1;9.7;-6.9
20100401142200;384.7;1.4;9.6;-7.0
20100401142300;389.2;1.2;9.4;-6.8
20100401142400;392.0;1.3;9.1;-6.7
20100401142500;380.4;0.9;8.8;-6.6
20100401142600;395.4;1.6;8.7;-6.6
20100401142700;395.4;1.4;8.6;-6.6
20100401142800;394.0;1.7;8.8;-6.9
20100401142900;390.5;1.4;8.7;-7.0
20100401143000;392.4;1.8;8.6;-7.2
20100401143100;395.5;1.4;7.8;-6.6
20100401143200;394.9;1.4;7.9;-7.2
20100401143300;394.2;1.4;7.9;-7.3
20100401143400;389.0;1.5;7.8;-7.2
20100401143500;390.4;1.5;7.8;-7.3
20100401143600;391.6;1.5;8.1;-7.6
20100401143700;390.2;1.4;8.0;-7.7
20100401143800;393.1;1.4;7.9;-7.4
20100401143900;396.1;1.5;5.5;-5.2
20100401144000;449.2;1.9;3.3;-3.0
20100401144100;453.0;3.1;0.7;-0.0
20100401144200;427.1;1.0;4.7;3.1
20100401144300;423.4;0.8;4.7;2.6
20100401144400;427.0;0.7;5.1;2.6
20100401144500;;;4.9;1.9
20100401144600;418.6;0.8;4.8;1.7
20100401144700;425.6;0.8;4.9;1.6
20100401144800;424.0;0.8;5.1;1.4
20100401144900;422.4;0.7;5.0;1.3
20100401145000;;;5.0;1.2
20100401145100;430.1;0.7;4.7;1.2
20100401145200;423.8;1.0;5.1;1.2
20100401145300;430.7;0.6;5.2;1.2
20100401145400;425.9;0.7;4.8;1.5
20100401145500;433.2;0.8;4.6;1.9
20100401145600;431.0;0.9;4.6;1.6
20100401145700;426.2;0.8;4.7;1.2
20100401145800;432.5;0.8;4.7;1.3
20100401145900;439.0;0.7;4.8;0.5
20100401150000;431.5;0.8;4.8;-0.2
20100401150100;424.6;0.8;4.8;-0.7
20100401150200;422.1;0.8;4.9;-0.7
20100401150300;429.2;0.8;4.8;-1.2
20100401150400;428.1;0.8;4.9;-0.8
20100401150500;426.9;0.9;4.8;-0.3
20100401150600;425.1;0.8;4.8;-1.1
20100401150700;424.0;0.8;4.5;-2.2
20100401150800;419.9;1.3;4.5;-2.3
20100401150900;418.6;1.0;4.5;-2.3
20100401151000;428.0;1.7;4.5;-2.4
20100401151100;422.2;1.4;4.4;-2.7
20100401151200;424.8;1.5;4.3;-3.0
20100401151300;416.0;1.3;4.3;-2.5
20100401151400;414.2;0.9;4.5;-2.5
20100401151500;427.7;0.8;4.4;-2.4
20100401151600;418.6;1.0;4.5;-2.5
20100401151700;;;4.5;-2.6
20100401151800;;;4.5;-2.3
20100401151900;429.2;0.8;5.0;-0.5
20100401152000;428.4;0.8;5.1;-0.7
20100401152100;427.7;0.9;5.1;-0.8
20100401152200;425.1;0.8;5.2;-0.4
20100401152300;425.1;0.8;5.3;-0.6
20100401152400;431.8;0.7;5.3;-0.3
20100401152500;427.7;0.7;5.2;-0.4
20100401152600;424.4;0.6;5.2;-0.4
20100401152700;424.1;0.8;5.2;-0.3
20100401152800;421.7;0.6;5.3;-0.4
20100401152900;429.6;0.7;5.2;-0.5
20100401153000;433.7;0.7;5.2;-0.8
20100401153100;430.8;0.8;5.2;-0.6
20100401153200;429.5;0.8;5.2;-0.7
20100401153300;434.2;0.9;5.2;-1.1
20100401153400;403.5;1.6;4.9;-2.2
20100401153500;430.0;0.6;5.3;-1.1
20100401153600;431.0;0.6;5.2;-1.1
20100401153700;431.9;0.6;4.9;-0.7
20100401153800;430.1;0.9;5.4;1.1
20100401153900;431.4;0.8;5.2;0.1
20100401154000;429.5;0.7;5.1;-0.3
20100401154100;429.8;0.7;5.2;0.0
20100401154200;431.9;0.8;5.2;-0.4
20100401154300;431.7;0.6;5.2;0.2
20100401154400;431.2;0.7;5.3;-0.6
20100401154500;426.5;0.5;5.2;-1.0
20100401154600;431.3;0.8;4.5;-2.2
20100401154700;428.1;0.7;4.5;-2.0
20100401154800;418.6;1.2;4.4;-2.7
20100401154900;420.2;0.7;4.4;-2.1
20100401155000;;;4.4;-2.6
20100401155100;;;4.4;-1.1
20100401155200;430.6;1.1;3.8;-1.3
20100401155300;430.6;1.1;4.9;0.8
20100401155400;427.2;0.6;5.0;1.6
20100401155500;427.5;0.6;5.0;1.6
20100401155600;429.5;0.7;5.0;2.1
20100401155700;424.9;0.6;5.0;2.5
20100401155800;429.2;0.7;5.2;2.3
20100401155900;425.0;0.6;5.2;2.1
20100401160000;433.2;0.6;5.2;1.4
20100401160100;430.4;0.8;5.2;1.5
20100401160200;429.6;0.6;5.3;1.2
20100401160300;428.2;0.6;5.4;1.2
20100401160400;431.3;0.7;5.5;1.3
20100401160500;429.0;0.6;5.5;1.2
20100401160600;435.9;0.7;5.4;0.4
20100401160700;430.3;0.7;5.3;-0.3
20100401160800;432.0;0.6;5.2;-0.4
20100401160900;433.7;0.6;5.1;-1.1
20100401161000;434.7;0.7;5.0;-1.1
20100401161100;434.9;0.5;5.2;-0.8
20100401161200;434.3;0.7;5.2;-0.5
20100401161300;435.4;0.6;5.1;0.6
20100401161400;444.6;0.7;5.0;3.9
20100401161500;439.6;0.7;5.0;3.3
20100401161600;440.1;0.9;5.0;3.0
20100401161700;435.4;0.7;4.9;0.7
20100401161800;436.9;0.8;4.9;-0.1
20100401161900;440.9;0.8;5.0;-0.2
20100401162000;436.7;0.8;5.0;0.3
20100401162100;437.3;0.8;5.0;0.4
20100401162200;438.9;0.9;5.1;0.5
20100401162300;;;5.4;0.4
20100401162400;;;5.3;0.6
20100401162500;;;5.3;1.2
20100401162600;437.2;0.8;5.3;1.0
20100401162700;433.0;0.8;5.2;1.5
20100401162800;433.9;0.7;5.2;1.6
20100401162900;431.8;0.7;5.1;1.7
20100401163000;434.0;0.7;5.1;1.8
20100401163100;430.5;0.7;5.3;1.2
20100401163200;432.7;0.8;5.3;1.0
20100401163300;433.4;0.6;5.3;1.0
20100401163400;433.0;0.7;5.2;1.6
20100401163500;428.9;0.7;5.2;2.3
20100401163600;428.3;0.7;5.2;2.2
20100401163700;430.6;0.6;5.1;1.6
20100401163800;426.5;0.6;5.1;1.6
20100401163900;428.6;0.7;5.1;1.5
20100401164000;426.6;0.7;5.1;1.4
20100401164100;424.5;0.7;5.1;0.9
20100401164200;428.6;0.7;5.1;0.6
20100401164300;426.6;0.7;5.2;0.6
20100401164400;431.7;0.6;5.3;0.5
20100401164500;430.6;0.7;5.3;1.0
20100401164600;429.9;0.6;5.0;2.6
20100401164700;424.7;0.5;5.2;1.9
20100401164800;425.9;0.6;5.1;0.4
20100401164900;420.8;0.5;5.2;0.6
20100401165000;423.3;0.7;5.1;-0.2
20100401165100;413.5;0.7;5.1;-0.8
20100401165200;416.6;1.0;4.9;-1.1
20100401165300;413.5;1.1;4.8;-0.3
20100401165400;421.6;0.5;4.9;0.2
20100401165500;421.9;0.7;5.1;0.3
20100401165600;421.9;0.7;5.1;0.2
20100401165700;;;5.2;-0.0
20100401165800;;;5.2;-0.7
20100401165900;423.7;0.7;5.3;-0.8
20100401170000;421.7;0.7;5.2;-1.2
20100401170100;430.5;1.0;5.2;0.8
20100401170200;425.5;0.7;5.1;-0.4
20100401170300;420.8;0.6;5.2;-1.0
20100401170400;421.0;0.7;5.1;0.1
20100401170500;425.9;0.7;4.9;-0.3
20100401170600;433.3;1.2;5.3;-1.1
20100401170700;430.5;0.7;5.3;-0.8
20100401170800;431.6;0.9;5.3;-0.9
20100401170900;426.7;0.7;5.2;-0.8
20100401171000;429.6;0.7;5.2;-0.8
20100401171100;431.9;0.6;5.2;-0.6
20100401171200;431.4;0.8;5.2;-0.4
20100401171300;431.0;1.0;5.2;-0.2
20100401171400;433.6;0.6;5.1;0.4
20100401171500;430.9;0.7;5.0;0.5
20100401171600;430.5;0.6;5.1;0.5
20100401171700;433.3;0.7;5.2;1.2
20100401171800;432.4;0.5;4.9;0.9
20100401171900;424.9;0.6;5.1;1.6
20100401172000;428.0;0.6;5.1;-0.6
20100401172100;420.9;0.7;5.0;1.0
20100401172200;422.1;0.6;5.2;3.7
20100401172300;425.4;0.9;5.1;3.4
20100401172400;420.1;0.6;5.1;3.6
20100401172500;420.2;1.0;5.1;3.5
20100401172600;422.6;0.8;5.2;3.3
20100401172700;419.4;0.7;5.3;3.5
20100401172800;420.1;0.7;5.3;3.3
20100401172900;420.8;0.7;5.2;3.1
20100401173000;;;5.1;2.4
20100401173100;;;5.2;1.8
20100401173200;424.4;0.6;5.2;1.4
20100401173300;425.5;0.7;5.2;0.5
20100401173400;423.4;0.6;5.3;0.7
20100401173500;421.8;0.6;5.3;0.9
20100401173600;428.8;0.5;4.7;0.4
20100401173700;413.5;1.1;4.8;-0.9
20100401173800;411.4;0.8;4.9;-0.2
20100401173900;426.0;0.7;4.7;0.7
20100401174000;419.9;0.7;4.9;1.0
20100401174100;424.2;0.6;5.1;0.9
20100401174200;424.3;0.7;5.4;0.1
20100401174300;428.2;0.6;5.5;1.1
20100401174400;425.0;0.6;5.4;1.4
20100401174500;421.7;0.6;5.4;0.8
20100401174600;428.4;0.7;5.5;1.5
20100401174700;425.2;0.5;5.4;1.6
20100401174800;425.5;0.7;5.5;2.3
20100401174900;430.4;0.6;5.5;2.0
20100401175000;423.7;0.6;5.6;1.1
20100401175100;427.1;0.5;5.5;0.9
20100401175200;420.2;0.6;5.4;0.6
20100401175300;424.4;0.6;5.3;-0.0
20100401175400;410.1;1.1;5.1;-2.3
20100401175500;410.4;1.3;5.9;4.1
20100401175600;425.6;0.7;5.7;2.6
20100401175700;426.5;0.5;5.9;2.6
20100401175800;430.6;0.6;6.0;2.9
20100401175900;429.0;0.5;6.0;2.7
20100401180000;424.6;0.5;5.9;2.9
20100401180100;420.1;0.5;5.9;3.5
20100401180200;421.8;0.6;6.0;3.1
20100401180300;;;6.0;3.5
20100401180400;;;6.1;3.7
20100401180500;425.1;0.6;6.2;3.5
20100401180600;427.9;0.6;6.3;3.5
20100401180700;426.7;0.7;6.3;3.7
20100401180800;425.6;0.4;6.3;3.7
20100401180900;433.4;0.6;6.3;3.6
20100401181000;427.3;0.6;6.3;3.6
20100401181100;428.5;0.7;6.4;3.9
20100401181200;428.4;0.6;6.4;3.6
20100401181300;426.5;0.8;6.4;3.8
20100401181400;432.0;0.6;6.1;4.0
20100401181500;414.0;1.5;6.1;5.3
20100401181600;417.5;1.4;6.2;5.0
20100401181700;420.9;1.4;6.2;4.0
20100401181800;427.1;0.8;6.1;3.3
20100401181900;417.0;0.6;5.9;2.8
20100401182000;423.3;0.5;5.7;2.4
20100401182100;438.2;0.9;4.7;3.6
20100401182200;433.3;2.3;3.5;-0.0
20100401182300;440.0;0.9;4.5;1.2
20100401182400;433.7;0.7;4.8;-1.9
20100401182500;443.1;1.3;4.8;-1.2
20100401182600;462.2;1.8;5.0;-1.2
20100401182700;447.7;1.3;4.8;1.1
20100401182800;431.5;1.0;5.0;2.7
20100401182900;468.8;1.7;4.1;2.8
20100401183000;;;4.6;3.8
20100401183100;440.0;1.0;4.7;3.2
20100401183200;434.8;1.0;4.6;2.7
20100401183300;429.6;1.1;4.3;2.4
20100401183400;442.4;1.0;4.7;3.6
20100401183500;416.7;1.9;4.7;3.7
20100401183600;;;4.7;4.0
20100401183700;;;4.4;3.8
20100401183800;416.9;2.6;4.5;3.7
20100401183900;420.9;2.4;4.6;3.9
20100401184000;413.7;2.2;5.0;4.0
20100401184100;;;5.2;4.6
20100401184200;421.4;2.0;4.4;4.0
20100401184300;422.4;2.2;4.8;4.4
20100401184400;420.9;2.2;5.0;4.3
20100401184500;414.8;1.9;5.0;4.0
20100401184600;418.2;1.9;5.1;4.0
20100401184700;409.9;1.8;5.0;3.4
20100401184800;413.9;1.8;5.1;3.5
20100401184900;418.0;1.7;5.2;3.6
20100401185000;421.4;1.7;5.1;3.1
20100401185100;416.3;1.5;5.0;4.1
20100401185200;416.9;1.8;4.9;4.2
20100401185300;422.5;2.2;4.6;1.2
20100401185400;428.8;0.7;5.0;1.9
20100401185500;420.0;1.1;4.9;2.4
20100401185600;373.4;0.4;5.1;1.7
20100401185700;;;5.1;1.1
20100401185800;429.1;0.8;5.1;0.5
20100401185900;426.6;1.0;5.1;0.5
20100401190000;430.9;0.9;4.9;0.2
20100401190100;377.8;0.4;4.8;-0.2
20100401190200;426.3;1.3;4.8;-0.3
20100401190300;420.5;1.0;4.8;-0.1
20100401190400;421.9;0.9;4.8;-0.7
20100401190500;;;4.8;-0.9
20100401190600;381.1;0.5;4.8;-1.1
20100401190700;408.2;1.6;4.9;-2.7
20100401190800;408.2;1.6;4.8;-2.4
20100401190900;;;4.9;-2.3
20100401191000;;;4.6;-2.3
20100401191100;415.1;1.8;4.6;-2.4
20100401191200;;;4.9;-3.1
20100401191300;;;4.8;-3.1
20100401191400;422.9;1.8;5.0;-3.2
20100401191500;;;4.9;-3.3
20100401191600;417.6;2.1;4.9;-3.4
20100401191700;;;4.9;-3.6
20100401191800;415.8;2.1;4.8;-3.6
20100401191900;;;-999.9;-999.9
20100401192000;;;-999.9;-999.9
20100401192100;;;-999.9;-999.9
20100401192200;;;-999.9;-999.9
20100401192300;;;-999.9;-999.9
20100401192400;;;-999.9;-999.9
20100401192500;;;-999.9;-999.9
20100401192600;;;-999.9;-999.9
20100401192700;;;-999.9;-999.9
20100401192800;;;-999.9;-999.9
20100401192900;;;-999.9;-999.9
20100401193000;;;-999.9;-999.9
20100401193100;;;-999.9;-999.9
20100401193200;437.8;1.3;4.8;-2.5
20100401193300;436.3;1.4;4.2;-3.3
20100401193400;431.9;1.9;3.8;-3.2
20100401193500;436.6;1.9;4.1;-3.6
20100401193600;435.6;2.1;4.0;-3.5
20100401193700;434.0;1.9;3.6;-3.1
20100401193800;433.9;2.1;3.7;-3.6
20100401193900;433.6;2.2;3.8;-3.5
20100401194000;433.6;2.2;4.7;-4.6
20100401194100;425.5;2.4;5.0;-5.0
20100401194200;;;5.3;-5.2
20100401194300;;;5.3;-5.2
20100401194400;430.4;3.0;5.0;-5.0
20100401194500;437.5;2.8;5.1;-5.1
20100401194600;432.1;2.7;5.1;-5.0
20100401194700;432.8;2.5;4.6;-4.6
20100401194800;429.5;2.6;4.5;-4.4
20100401194900;431.7;2.4;4.1;-4.1
20100401195000;;;4.4;-4.3
20100401195100;435.7;2.6;3.9;-3.8
20100401195200;420.8;1.9;1.9;0.7
20100401195300;431.3;1.2;4.0;3.1
20100401195400;427.4;0.9;4.3;2.6
20100401195500;;;4.9;3.2
20100401195600;;;5.0;3.5
20100401195700;;;5.1;4.1
20100401195800;424.5;1.0;4.6;2.3
20100401195900;415.2;0.7;4.1;-3.8
20100401200000;438.0;2.1;5.3;-5.0
20100401200100;430.5;2.1;5.3;-5.0
20100401200200;438.2;2.3;5.4;-4.8
20100401200300;;;5.2;-4.9
20100401200400;429.3;1.7;3.8;-2.1
20100401200500;427.3;0.7;4.4;0.6
20100401200600;425.7;0.8;4.4;0.6
20100401200700;428.0;0.7;3.3;1.0
20100401200800;;;4.0;1.6
20100401200900;424.9;0.9;2.4;0.3
20100401201000;;;3.7;-3.2
20100401201100;438.5;1.8;5.2;-4.5
20100401201200;438.5;1.8;5.2;-4.3
20100401201300;437.4;1.9;5.0;-4.4
20100401201400;434.0;1.7;5.1;-4.7
20100401201500;428.9;1.9;5.3;-4.8
20100401201600;;;5.6;-4.7
20100401201700;436.4;2.2;5.8;-4.7
20100401201800;437.0;2.3;5.4;-4.4
20100401201900;439.3;2.0;3.9;-3.3
20100401202000;421.9;1.2;3.0;-2.0
20100401202100;415.5;1.4;3.7;-2.7
20100401202200;425.6;1.2;3.6;-0.5
20100401202300;430.3;1.2;3.5;-1.4
20100401202400;431.0;1.8;3.8;-3.7
20100401202500;434.7;2.2;4.8;-4.4
20100401202600;;;5.0;-4.4
20100401202700;431.7;2.5;5.0;-4.3
20100401202800;431.7;2.5;4.7;-3.9
20100401202900;434.0;2.1;5.0;-4.1
20100401203000;434.5;2.2;4.6;-3.5
20100401203100;436.8;2.1;4.5;-3.4
20100401203200;;;4.5;-4.0
20100401203300;433.9;2.2;4.5;-4.2
20100401203400;425.5;1.5;4.8;-4.0
20100401203500;431.2;1.8;5.4;-3.6
20100401203600;440.9;1.8;5.7;-3.5
20100401203700;435.5;0.9;5.7;-3.3
20100401203800;438.1;2.1;5.8;-4.4
20100401203900;436.4;1.9;5.6;-3.9
20100401204000;438.6;1.8;5.5;-3.9
20100401204100;439.2;1.4;5.2;-3.0
20100401204200;434.4;1.7;4.9;-4.4
20100401204300;439.1;1.8;5.4;-3.9
20100401204400;439.1;1.8;5.5;-4.4
20100401204500;427.4;1.8;4.6;-3.1
20100401204600;437.3;1.7;4.0;-3.8
20100401204700;;;4.4;-2.2
20100401204800;439.7;1.2;4.5;-3.1
20100401204900;;;4.6;-3.0
20100401205000;435.2;1.7;4.7;-2.2
20100401205100;434.9;1.4;4.5;-1.8
20100401205200;436.8;1.4;4.7;-1.8
20100401205300;;;3.8;-2.7
20100401205400;433.0;2.4;4.4;-4.4
20100401205500;436.3;2.5;4.6;-4.5
