Date;Speed;Density;Bt;Bz
20100902121300;429.5;2.0;5.7;-0.4
20100902121400;429.5;2.0;5.6;-0.6
20100902121500;428.6;2.2;5.8;0.2
20100902121600;428.2;2.0;5.8;0.3
20100902121700;429.2;1.8;5.8;-0.1
20100902121800;420.0;1.7;5.8;-3.3
20100902121900;435.5;3.2;5.7;-3.6
20100902122000;435.9;3.2;5.8;-2.8
20100902122100;432.9;3.1;5.9;-3.3
20100902122200;433.3;3.2;5.9;-2.8
20100902122300;432.1;3.1;5.8;-2.9
20100902122400;434.5;3.5;5.8;-3.6
20100902122500;432.8;2.6;5.7;-1.6
20100902122600;429.6;2.0;5.7;-1.0
20100902122700;437.9;2.1;5.6;-1.5
20100902122800;429.2;3.7;5.4;-2.3
20100902122900;431.3;2.6;5.5;-1.3
20100902123000;431.3;2.6;5.5;-1.3
20100902123100;424.5;2.3;5.5;-0.6
20100902123200;;;5.7;-0.9
20100902123300;426.7;2.4;5.7;-0.9
20100902123400;;;5.6;-0.7
20100902123500;427.4;2.4;5.6;-1.1
20100902123600;428.8;2.6;5.5;-1.3
20100902123700;423.3;2.6;5.5;-1.7
20100902123800;423.9;2.7;5.4;-1.6
20100902123900;425.0;2.5;5.5;-1.3
20100902124000;425.0;2.5;5.4;-1.0
20100902124100;426.9;2.1;5.4;-0.0
20100902124200;430.1;2.1;5.3;-0.1
20100902124300;430.1;2.5;5.2;-0.1
20100902124400;429.8;2.3;5.3;-0.0
20100902124500;432.9;1.9;5.4;0.2
20100902124600;432.9;1.9;5.1;-0.8
20100902124700;433.5;2.7;5.2;-1.7
20100902124800;429.7;3.5;5.2;-0.9
20100902124900;431.0;2.1;5.6;-0.1
20100902125000;447.0;2.2;5.1;-1.2
20100902125100;436.0;2.8;5.0;-1.6
20100902125200;430.8;3.3;5.0;-1.7
20100902125300;446.6;3.3;5.2;-1.4
20100902125400;436.6;2.4;5.2;-1.5
20100902125500;437.8;2.9;5.0;-1.1
20100902125600;437.6;3.7;5.1;-1.9
20100902125700;439.6;3.0;5.1;-1.7
20100902125800;434.6;2.8;5.1;-1.9
20100902125900;433.2;3.1;5.0;-2.0
20100902130000;423.9;3.0;5.1;-1.3
20100902130100;434.1;3.5;5.1;-1.5
20100902130200;434.1;3.5;5.2;-1.7
20100902130300;432.5;2.7;5.2;-2.3
20100902130400;430.3;3.2;5.1;-2.5
20100902130500;;;5.0;-2.6
20100902130600;429.5;3.3;5.1;-2.6
20100902130700;430.3;3.1;5.1;-2.6
20100902130800;430.0;3.1;5.1;-2.6
20100902130900;431.2;3.1;5.2;-3.3
20100902131000;433.0;3.2;5.9;-4.6
20100902131100;438.6;3.3;6.1;-4.7
20100902131200;441.1;3.2;6.2;-4.8
20100902131300;440.2;3.3;6.2;-4.9
20100902131400;440.2;3.5;6.3;-4.8
20100902131500;443.8;3.0;6.3;-4.7
20100902131600;441.8;3.0;6.3;-4.8
20100902131700;453.8;2.3;6.3;-4.9
20100902131800;453.8;2.3;6.5;-4.5
20100902131900;442.5;2.9;6.5;-4.5
20100902132000;443.0;2.9;6.5;-4.5
20100902132100;441.0;3.0;6.6;-4.4
20100902132200;443.4;2.8;6.6;-4.4
20100902132300;443.4;2.9;6.5;-4.6
20100902132400;;;6.6;-4.6
20100902132500;439.6;2.6;6.6;-4.4
20100902132600;440.7;2.9;6.5;-4.7
20100902132700;438.6;2.5;6.7;-4.1
20100902132800;439.5;2.3;6.7;-3.9
20100902132900;440.7;2.8;6.5;-4.3
20100902133000;443.7;3.0;6.5;-4.0
20100902133100;444.0;2.9;6.5;-3.7
20100902133200;;;6.3;-3.8
20100902133300;450.1;3.6;6.0;-4.4
20100902133400;450.1;3.6;6.1;-4.5
20100902133500;439.5;3.0;5.9;-3.9
20100902133600;448.0;2.9;5.8;-3.3
20100902133700;444.3;3.3;5.6;-3.2
20100902133800;;;4.8;-3.1
20100902133900;429.2;2.4;4.6;-3.0
20100902134000;429.0;1.9;3.7;1.2
20100902134100;423.9;2.0;3.6;1.2
20100902134200;421.2;2.1;3.1;0.8
20100902134300;429.3;1.7;6.2;2.3
20100902134400;;;6.1;2.0
20100902134500;428.2;1.6;6.2;1.9
20100902134600;433.8;1.8;6.2;1.9
20100902134700;435.1;0.9;4.4;0.2
20100902134800;406.6;1.5;3.2;-0.2
20100902134900;410.4;1.5;4.3;0.2
20100902135000;410.4;1.5;4.2;-0.2
20100902135100;408.6;1.7;3.9;-0.3
20100902135200;411.2;1.4;3.8;-0.5
20100902135300;408.6;1.6;4.6;-2.8
20100902135400;422.0;2.7;5.0;-4.6
20100902135500;435.0;3.4;4.8;-4.3
20100902135600;440.8;3.0;5.1;-4.4
20100902135700;434.4;3.1;5.0;-4.4
20100902135800;424.7;2.3;4.9;-2.0
20100902135900;423.5;1.9;5.0;-1.1
20100902140000;421.1;1.8;4.9;-1.7
20100902140100;424.6;3.6;5.3;-2.9
20100902140200;429.2;3.1;5.6;-3.1
20100902140300;420.7;3.0;5.4;-1.0
20100902140400;420.8;1.4;5.6;0.8
20100902140500;414.2;2.0;5.4;-0.0
20100902140600;414.2;2.0;5.5;-0.6
20100902140700;417.5;2.1;5.4;-0.3
20100902140800;420.9;2.0;4.6;-2.5
20100902140900;431.0;3.8;4.9;-3.1
20100902141000;;;4.6;-2.6
20100902141100;;;4.9;-2.4
20100902141200;427.2;3.4;4.9;-3.0
20100902141300;426.9;3.5;4.9;-2.7
20100902141400;425.6;3.1;4.9;-2.3
20100902141500;428.0;2.2;5.0;-1.5
20100902141600;;;5.1;-1.6
20100902141700;427.0;2.6;5.2;-2.0
20100902141800;427.6;2.0;5.4;-1.2
20100902141900;427.6;1.9;5.5;-0.4
20100902142000;433.5;2.0;5.6;0.1
20100902142100;418.9;2.1;5.8;-0.9
20100902142200;418.9;2.1;5.5;-1.5
20100902142300;;;5.7;-1.5
20100902142400;424.8;2.2;5.6;-2.0
20100902142500;426.0;2.2;5.3;-0.7
20100902142600;419.7;3.7;6.2;0.3
20100902142700;428.6;1.2;6.2;-0.9
20100902142800;429.0;1.5;6.1;-0.6
20100902142900;418.7;1.7;6.3;-0.5
20100902143000;425.1;1.6;6.3;-0.4
20100902143100;426.5;1.7;6.2;-0.5
20100902143200;426.6;1.7;6.4;0.1
20100902143300;418.8;1.2;6.5;0.8
20100902143400;409.4;1.5;6.4;0.9
20100902143500;429.8;1.1;6.9;1.8
20100902143600;423.5;1.1;7.0;1.3
20100902143700;426.9;1.5;6.9;0.6
20100902143800;426.9;1.5;6.7;-0.5
20100902143900;429.6;2.0;6.4;0.3
20100902144000;429.1;1.6;6.4;0.1
20100902144100;427.1;1.7;6.4;-0.3
20100902144200;422.6;1.8;6.4;-0.6
20100902144300;422.3;2.0;6.4;-0.8
20100902144400;;;6.3;-1.2
20100902144500;414.2;2.2;6.3;-1.0
20100902144600;414.7;1.9;6.3;-0.8
20100902144700;414.6;1.9;6.3;-0.7
20100902144800;414.6;1.9;6.2;-0.6
20100902144900;411.7;2.1;6.2;-0.6
20100902145000;416.7;2.0;6.3;-1.1
20100902145100;416.3;2.2;6.3;-1.6
20100902145200;416.0;2.0;6.2;-2.0
20100902145300;419.2;2.1;5.8;-1.8
20100902145400;419.2;2.1;6.0;-2.2
20100902145500;414.2;1.9;5.8;-2.4
20100902145600;410.8;2.1;5.9;-2.2
20100902145700;416.8;1.9;5.7;-2.5
20100902145800;425.0;2.2;5.8;-1.9
20100902145900;419.5;1.6;5.7;-1.5
20100902150000;414.1;1.9;5.6;-1.1
20100902150100;418.8;2.1;4.4;-1.2
20100902150200;422.8;2.0;4.0;-1.3
20100902150300;423.4;2.1;3.5;-1.4
20100902150400;420.0;2.2;3.7;-1.8
20100902150500;423.2;2.5;4.3;-2.0
20100902150600;424.2;2.3;4.8;-2.5
20100902150700;423.2;2.6;5.4;-3.3
20100902150800;437.5;2.5;4.5;-3.4
20100902150900;441.9;3.4;5.0;-3.6
20100902151000;441.9;3.4;2.1;-1.6
20100902151100;446.4;3.4;5.7;1.6
20100902151200;409.8;1.5;6.0;1.5
20100902151300;395.4;1.0;5.7;1.4
20100902151400;414.1;1.5;5.1;1.2
20100902151500;410.2;1.6;5.6;1.2
20100902151600;410.2;1.5;5.4;1.2
20100902151700;;;5.4;1.6
20100902151800;406.5;1.6;5.7;1.3
20100902151900;411.6;2.3;5.8;0.4
20100902152000;407.1;2.4;5.4;-1.1
20100902152100;411.2;2.0;5.3;-1.7
20100902152200;414.5;2.3;5.6;-3.2
20100902152300;407.2;1.6;6.0;-0.7
20100902152400;400.2;1.3;6.1;-0.2
20100902152500;412.8;2.2;6.1;-2.7
20100902152600;412.8;2.2;6.1;-3.7
20100902152700;418.6;3.0;5.9;-2.2
20100902152800;410.7;1.8;6.1;-1.6
20100902152900;407.8;2.0;6.1;-1.7
20100902153000;406.0;1.7;6.0;-1.9
20100902153100;413.8;2.1;6.0;-2.1
20100902153200;413.8;2.3;6.0;-2.3
20100902153300;412.0;2.6;6.0;-2.2
20100902153400;412.5;2.1;6.1;-2.5
20100902153500;411.9;2.4;6.1;-3.0
20100902153600;413.8;2.2;6.1;-2.5
20100902153700;;;6.1;-2.2
20100902153800;412.5;1.8;6.0;-1.4
20100902153900;417.2;2.5;5.7;-2.2
20100902154000;418.3;3.2;5.6;-3.1
20100902154100;411.0;1.1;5.7;0.7
20100902154200;411.0;1.1;6.0;1.9
20100902154300;413.1;0.3;6.2;0.7
20100902154400;407.9;1.3;6.2;0.7
20100902154500;408.8;1.0;6.2;-1.1
20100902154600;411.1;2.6;5.9;-0.7
20100902154700;410.6;2.1;6.3;5.0
20100902154800;434.5;0.3;6.6;6.0
20100902154900;421.4;0.2;6.5;4.5
20100902155000;;;6.5;4.2
20100902155100;435.1;0.3;6.5;4.4
20100902155200;436.6;0.4;6.5;4.5
20100902155300;428.7;0.5;6.5;4.2
20100902155400;429.6;0.5;6.6;3.7
20100902155500;429.5;0.3;6.7;3.6
20100902155600;420.8;0.3;6.7;3.5
20100902155700;428.0;0.6;6.8;3.7
20100902155800;428.0;0.6;6.9;2.9
20100902155900;433.0;0.5;6.8;2.2
20100902160000;370.0;0.1;6.8;2.1
20100902160100;423.1;0.8;6.7;2.2
20100902160200;403.7;0.5;6.6;1.7
20100902160300;407.2;0.7;6.5;1.5
20100902160400;409.5;0.4;6.6;1.7
20100902160500;413.7;0.3;6.6;2.1
20100902160600;400.3;0.5;6.6;2.1
20100902160700;415.0;0.6;6.5;2.3
20100902160800;368.4;0.1;6.6;2.8
20100902160900;419.2;0.3;6.5;2.8
20100902161000;412.9;0.4;6.5;2.3
20100902161100;420.9;0.7;6.5;1.5
20100902161200;409.0;1.1;6.6;1.3
20100902161300;402.8;1.3;6.5;0.9
20100902161400;402.8;1.3;6.6;0.7
20100902161500;414.1;1.2;6.6;0.1
20100902161600;416.6;1.6;6.4;1.2
20100902161700;415.9;1.2;6.4;2.1
20100902161800;411.0;0.6;6.6;1.9
20100902161900;429.9;0.4;7.1;1.2
20100902162000;414.9;1.4;7.1;-0.4
20100902162100;422.0;1.7;7.1;-1.1
20100902162200;415.7;1.5;7.1;0.3
20100902162300;;;7.0;-0.9
20100902162400;406.7;1.0;7.1;-1.0
20100902162500;408.9;1.6;7.0;-2.1
20100902162600;412.1;1.7;6.9;-2.7
20100902162700;416.0;1.6;6.9;-2.3
20100902162800;418.2;1.5;6.9;-2.1
20100902162900;418.4;1.7;6.8;-2.0
20100902163000;418.4;1.7;6.8;-2.3
20100902163100;417.2;1.7;6.6;-1.8
20100902163200;419.8;1.6;6.1;-1.0
20100902163300;415.0;1.6;6.1;-1.0
20100902163400;420.8;1.5;6.1;-1.2
20100902163500;418.0;1.8;6.1;-1.5
20100902163600;415.2;1.6;6.0;-0.9
20100902163700;417.4;1.7;6.2;-1.7
20100902163800;417.6;2.0;5.9;-2.1
20100902163900;423.4;2.2;5.9;-2.7
20100902164000;420.4;2.5;6.0;-3.0
20100902164100;421.1;2.3;5.8;-2.7
20100902164200;421.4;2.4;6.0;-3.3
20100902164300;422.5;2.9;6.0;-3.8
20100902164400;424.5;3.0;5.9;-3.9
20100902164500;425.1;3.2;6.0;-4.3
20100902164600;425.1;3.2;6.0;-4.0
20100902164700;421.7;2.5;5.8;-2.2
20100902164800;416.3;3.2;6.0;-1.4
20100902164900;412.6;1.7;6.1;-0.5
20100902165000;414.3;1.4;6.0;-1.3
20100902165100;414.2;1.6;6.3;-1.3
20100902165200;415.0;1.4;6.5;-1.1
20100902165300;413.1;1.5;6.2;-1.0
20100902165400;416.3;1.7;6.2;-1.4
20100902165500;418.6;1.8;6.0;-2.0
20100902165600;;;5.8;-0.6
20100902165700;416.8;1.4;6.1;0.2
20100902165800;414.4;1.4;6.2;0.8
20100902165900;419.9;1.3;6.1;1.1
20100902170000;426.4;1.4;6.0;1.1
20100902170100;430.8;1.3;6.1;1.0
20100902170200;430.8;1.3;6.0;1.2
20100902170300;419.4;0.4;6.0;1.0
20100902170400;425.2;1.4;6.0;1.2
20100902170500;429.3;1.4;5.9;0.5
20100902170600;419.8;1.3;5.9;0.2
20100902170700;425.0;1.5;5.8;1.0
20100902170800;428.2;1.5;5.6;-1.0
20100902170900;421.5;1.5;5.8;-0.2
20100902171000;426.8;2.4;5.7;-1.2
20100902171100;422.0;1.5;5.7;-0.6
20100902171200;419.8;1.7;5.7;-1.3
20100902171300;422.5;1.9;5.7;-1.4
20100902171400;420.1;1.7;5.5;-1.8
20100902171500;417.5;1.5;5.6;-2.8
20100902171600;416.7;1.8;5.5;-2.8
20100902171700;421.9;1.8;5.5;-2.1
20100902171800;421.9;1.8;5.6;-1.9
20100902171900;420.1;1.7;5.4;-2.4
20100902172000;418.9;1.7;5.4;-2.5
20100902172100;418.0;1.7;5.6;-2.8
20100902172200;418.8;1.5;5.6;-3.0
20100902172300;418.9;1.5;5.7;-2.7
20100902172400;415.9;1.3;5.7;-1.3
20100902172500;415.5;1.5;5.7;-1.6
20100902172600;406.4;1.1;5.5;-1.5
20100902172700;;;5.6;-1.4
20100902172800;;;5.2;-2.3
20100902172900;;;5.3;-2.8
20100902173000;402.0;1.5;5.1;-1.8
20100902173100;413.2;1.9;5.3;-2.4
20100902173200;418.2;2.1;5.2;-2.1
20100902173300;415.0;1.8;5.3;-1.2
20100902173400;415.0;1.8;5.3;-1.9
20100902173500;402.5;1.5;5.6;-2.2
20100902173600;414.8;1.4;5.6;-1.9
20100902173700;423.2;1.9;5.7;-2.1
20100902173800;420.1;2.0;5.9;-1.4
20100902173900;422.5;1.7;5.7;-1.3
20100902174000;416.5;1.9;5.9;-1.4
20100902174100;420.4;1.8;5.4;-2.2
20100902174200;;;5.8;-4.9
20100902174300;419.4;2.1;5.8;-4.8
20100902174400;421.5;2.1;5.9;-4.8
20100902174500;410.0;2.0;5.6;-4.7
20100902174600;417.5;2.0;5.5;-4.5
20100902174700;417.0;2.4;5.5;-4.5
20100902174800;417.3;2.0;5.7;-4.7
20100902174900;424.0;2.3;5.6;-4.8
20100902175000;424.0;2.3;5.5;-4.8
20100902175100;423.4;2.4;5.5;-4.7
20100902175200;411.5;2.2;5.3;-4.7
20100902175300;;;4.7;-3.9
20100902175400;403.2;1.8;4.0;-3.3
20100902175500;;;3.7;-2.1
20100902175600;415.3;2.0;4.5;-0.8
20100902175700;427.7;1.3;5.2;-0.2
20100902175800;424.3;1.3;5.1;-0.4
20100902175900;424.6;1.2;5.1;-0.4
20100902180000;424.3;1.2;5.2;0.1
20100902180100;422.9;1.0;5.2;-0.4
20100902180200;;;5.2;-0.1
20100902180300;425.6;0.9;5.2;-0.1
20100902180400;394.3;0.6;5.2;-0.0
20100902180500;433.2;0.7;5.1;0.2
20100902180600;433.2;0.7;5.1;0.5
20100902180700;429.6;0.8;5.2;0.7
20100902180800;;;5.2;0.8
20100902180900;408.4;0.6;5.1;1.2
20100902181000;443.5;0.7;5.1;1.2
20100902181100;436.1;0.8;5.1;0.9
20100902181200;435.3;0.8;5.3;0.3
20100902181300;427.0;1.2;5.3;-0.6
20100902181400;427.4;1.9;5.1;0.4
20100902181500;419.9;0.8;5.2;0.2
20100902181600;406.8;2.6;5.2;-0.2
20100902181700;428.4;1.8;5.4;-1.7
20100902181800;442.1;3.2;5.5;-3.8
20100902181900;438.2;2.9;5.6;-3.1
20100902182000;429.4;2.3;5.4;-1.4
20100902182100;431.3;2.0;5.3;-0.3
20100902182200;431.3;2.0;5.3;-0.2
20100902182300;428.8;1.8;5.3;-0.4
20100902182400;428.3;1.9;5.2;-0.9
20100902182500;429.2;2.5;5.3;-2.0
20100902182600;435.0;3.1;5.3;-2.4
20100902182700;433.0;2.7;5.4;-2.1
20100902182800;433.0;2.4;5.5;-1.8
20100902182900;433.8;2.5;5.5;-1.8
20100902183000;431.9;2.5;5.5;-1.9
20100902183100;;;5.4;3.1
20100902183200;424.5;0.4;5.3;1.8
20100902183300;440.7;0.9;5.3;2.5
20100902183400;430.9;1.3;5.4;1.7
20100902183500;;;5.3;1.8
20100902183600;446.6;0.7;5.3;2.5
20100902183700;441.8;0.4;5.3;3.0
20100902183800;441.8;0.4;5.5;3.2
20100902183900;441.2;0.6;5.4;3.4
20100902184000;427.6;0.8;5.1;2.2
20100902184100;427.3;1.6;5.2;1.2
20100902184200;430.2;1.3;5.3;2.2
20100902184300;;;5.3;2.7
20100902184400;450.0;0.7;5.4;4.0
20100902184500;453.5;0.6;5.3;3.9
20100902184600;424.4;0.4;5.3;4.4
20100902184700;439.5;0.6;5.6;5.1
20100902184800;455.9;0.5;5.5;4.8
20100902184900;443.6;1.4;5.4;4.5
20100902185000;446.2;0.6;5.7;4.9
20100902185100;446.8;0.5;5.6;4.8
20100902185200;453.9;0.5;5.5;4.9
20100902185300;451.0;0.5;5.5;4.7
20100902185400;451.0;0.5;5.7;5.3
20100902185500;453.2;0.5;5.6;5.1
20100902185600;448.9;0.6;5.6;5.0
20100902185700;454.1;0.6;5.6;4.2
20100902185800;445.2;0.5;5.5;3.8
20100902185900;;;5.3;2.8
20100902190000;414.4;0.5;5.4;2.2
20100902190100;372.8;0.2;5.4;1.7
20100902190200;426.4;1.3;5.4;1.6
20100902190300;;;5.4;1.3
20100902190400;423.4;1.3;5.2;1.4
20100902190500;425.9;1.4;5.2;1.3
20100902190600;423.0;1.6;5.3;1.4
20100902190700;404.1;0.7;5.4;2.0
20100902190800;;;5.3;1.5
20100902190900;;;5.4;2.1
20100902191000;;;5.5;2.8
20100902191100;;;5.5;2.7
20100902191200;435.4;0.6;5.5;2.4
20100902191300;383.4;0.3;5.6;2.7
20100902191400;393.4;0.2;5.5;2.4
20100902191500;386.1;0.3;5.5;2.6
20100902191600;433.0;0.4;5.6;2.7
20100902191700;400.0;0.4;5.6;2.8
20100902191800;437.9;0.4;5.6;2.3
20100902191900;422.0;0.3;5.7;2.3
20100902192000;401.6;0.3;5.6;2.2
20100902192100;435.3;0.6;5.6;2.5
20100902192200;435.5;0.5;5.6;2.7
20100902192300;417.6;0.5;5.5;1.8
20100902192400;447.2;0.6;5.5;2.2
20100902192500;430.1;1.6;5.0;1.1
20100902192600;430.1;1.6;5.2;-0.4
20100902192700;430.7;2.3;5.1;0.5
20100902192800;444.0;2.3;5.0;0.6
20100902192900;420.3;1.8;5.2;0.8
20100902193000;423.7;1.6;5.1;0.9
20100902193100;422.4;1.5;5.2;1.3
20100902193200;415.6;0.8;5.2;0.7
20100902193300;422.1;1.5;5.1;0.3
20100902193400;;;5.1;1.5
20100902193500;425.0;1.4;5.2;1.2
20100902193600;412.2;0.7;5.1;1.0
20100902193700;;;5.6;1.5
20100902193800;433.5;0.5;5.1;0.3
20100902193900;424.5;1.4;5.2;0.7
20100902194000;440.8;2.1;5.2;1.4
20100902194100;;;5.2;1.7
20100902194200;;;5.2;1.8
20100902194300;427.3;2.2;5.3;1.5
20100902194400;;;5.2;1.7
20100902194500;390.3;0.2;5.1;1.8
20100902194600;413.0;0.7;5.1;1.2
20100902194700;453.1;0.5;5.1;0.7
20100902194800;430.5;0.7;5.1;0.6
20100902194900;397.8;0.4;5.1;0.4
20100902195000;414.0;0.8;5.0;1.4
20100902195100;413.0;0.7;5.1;1.5
20100902195200;428.1;1.0;5.1;1.3
20100902195300;434.2;0.7;5.2;1.5
20100902195400;460.5;0.6;5.1;1.8
20100902195500;432.3;0.2;5.4;1.5
20100902195600;440.3;0.6;5.4;1.1
20100902195700;451.7;1.9;5.4;0.7
20100902195800;451.7;1.9;5.4;0.1
20100902195900;430.7;1.1;5.3;0.0
20100902200000;404.5;0.4;5.3;0.8
20100902200100;439.2;0.4;5.3;0.3
20100902200200;440.5;1.1;5.4;1.2
20100902200300;448.8;0.4;5.2;1.5
20100902200400;425.4;0.3;5.1;0.9
20100902200500;403.6;0.4;5.1;1.1
20100902200600;439.5;0.7;5.1;1.0
20100902200700;429.7;0.7;5.0;1.0
20100902200800;;;5.2;1.1
20100902200900;447.3;0.4;5.4;0.9
20100902201000;417.7;0.5;5.1;0.8
20100902201100;432.3;0.9;5.1;0.1
20100902201200;440.1;0.9;5.3;-0.3
20100902201300;437.1;0.3;5.2;0.6
20100902201400;437.1;0.3;5.1;1.1
20100902201500;;;5.1;2.4
20100902201600;414.2;0.3;5.3;1.1
20100902201700;448.9;0.5;5.3;1.2
20100902201800;;;5.3;1.4
20100902201900;446.5;0.5;5.2;1.3
20100902202000;454.9;0.5;5.2;1.2
20100902202100;448.6;0.4;5.2;0.7
20100902202200;458.5;0.4;5.5;0.3
20100902202300;;;5.6;-0.3
20100902202400;458.8;0.3;5.5;0.2
20100902202500;443.2;0.4;5.5;0.5
20100902202600;462.3;0.4;5.5;0.2
20100902202700;;;5.5;0.6
20100902202800;461.0;0.4;5.4;0.6
20100902202900;460.3;0.3;5.5;0.7
20100902203000;460.3;0.3;5.5;1.0
20100902203100;;;5.6;1.4
20100902203200;;;5.3;2.0
20100902203300;462.2;0.4;5.4;2.2
20100902203400;459.1;0.4;5.2;1.8
20100902203500;453.2;0.3;5.4;1.9
20100902203600;457.2;0.4;5.4;2.2
20100902203700;449.4;0.2;5.3;2.5
20100902203800;453.7;0.3;5.1;1.3
20100902203900;454.3;0.5;5.1;1.2
20100902204000;445.4;0.4;5.1;1.2
20100902204100;441.9;0.3;5.1;1.3
20100902204200;443.9;0.4;5.1;1.5
20100902204300;452.4;0.4;5.2;1.6
20100902204400;450.4;0.4;5.2;1.4
20100902204500;451.1;0.4;5.1;1.9
20100902204600;451.1;0.4;5.1;1.3
20100902204700;;;5.2;2.2
20100902204800;;;5.2;2.2
20100902204900;449.8;0.4;5.2;2.5
20100902205000;439.8;0.3;5.1;2.8
20100902205100;443.7;0.2;5.1;2.9
20100902205200;448.3;0.3;5.1;3.3
20100902205300;446.9;0.2;5.1;3.3
20100902205400;446.8;0.2;5.1;3.0
20100902205500;455.3;0.2;5.1;3.0
20100902205600;443.4;0.2;5.1;2.9
20100902205700;427.8;0.2;5.0;2.8
20100902205800;440.0;0.3;4.9;2.2
20100902205900;445.2;0.3;4.9;2.6
20100902210000;443.6;0.5;4.8;3.0
20100902210100;449.2;0.3;4.9;3.3
20100902210200;449.2;0.3;4.9;3.2
20100902210300;447.7;0.3;4.9;3.0
20100902210400;445.6;0.3;4.7;3.7
20100902210500;454.7;0.4;4.7;4.5
20100902210600;451.6;0.9;4.6;4.1
20100902210700;440.4;0.3;4.7;3.1
20100902210800;431.5;0.3;4.7;2.7
20100902210900;441.3;0.5;4.7;2.1
20100902211000;445.5;0.4;4.9;1.6
20100902211100;443.1;0.4;4.9;1.5
20100902211200;442.1;0.3;4.9;1.1
20100902211300;439.4;0.3;4.8;1.5
20100902211400;430.8;0.2;4.8;1.1
20100902211500;404.6;0.1;4.9;0.6
20100902211600;449.8;0.3;4.9;0.2
20100902211700;449.9;0.3;5.0;0.1
20100902211800;449.9;0.3;4.9;0.2
20100902211900;439.9;0.3;5.0;0.2
20100902212000;;;5.0;0.1
20100902212100;;;5.0;0.2
20100902212200;437.8;0.3;5.0;0.3
20100902212300;437.8;0.3;5.0;0.3
20100902212400;443.4;0.3;4.9;-0.4
20100902212500;433.5;0.4;5.0;-0.4
20100902212600;453.6;0.3;4.9;-0.3
20100902212700;438.5;0.6;5.0;-0.5
20100902212800;439.1;0.7;5.0;-0.5
20100902212900;433.8;0.5;4.9;-0.5
20100902213000;435.2;0.8;4.9;-0.9
20100902213100;436.8;0.8;4.8;-1.0
20100902213200;436.2;0.8;4.8;-1.0
20100902213300;438.0;0.9;4.8;-1.1
20100902213400;438.0;0.9;4.7;-1.4
20100902213500;438.0;1.1;4.7;-1.6
20100902213600;432.7;0.7;4.7;-0.8
20100902213700;438.0;0.3;4.6;-1.3
20100902213800;439.4;1.1;4.6;-1.4
20100902213900;439.9;1.2;4.6;-1.7
20100902214000;436.3;1.1;4.7;-1.6
20100902214100;434.7;0.9;4.7;-1.5
20100902214200;434.1;1.0;4.6;-1.4
20100902214300;431.5;1.0;4.5;-1.2
20100902214400;431.9;0.9;4.7;-1.2
20100902214500;434.4;1.1;4.6;-2.2
20100902214600;426.7;1.0;4.6;-1.9
20100902214700;429.9;1.1;4.5;-1.8
20100902214800;428.4;0.8;4.5;-1.3
20100902214900;427.6;0.9;4.5;-1.1
20100902215000;427.6;0.9;4.5;-1.3
20100902215100;429.7;1.0;4.7;-1.6
20100902215200;432.5;1.1;4.8;-0.8
20100902215300;;;4.8;-1.0
20100902215400;;;4.8;-1.3
20100902215500;428.3;0.9;4.8;-1.5
20100902215600;429.6;0.8;4.8;-1.6
20100902215700;428.5;0.8;4.8;-1.4
20100902215800;426.8;0.7;4.7;-1.4
20100902215900;428.4;0.9;4.7;-1.6
20100902220000;426.3;0.7;4.7;-1.4
20100902220100;425.1;0.8;4.7;-1.3
20100902220200;427.1;0.8;4.6;-1.1
20100902220300;416.3;0.6;4.6;-0.9
20100902220400;429.9;1.0;4.5;-2.4
20100902220500;429.9;1.2;4.6;-2.4
20100902220600;429.9;1.2;4.6;-1.8
20100902220700;426.4;0.8;4.7;-1.1
20100902220800;424.7;0.2;4.7;-0.9
20100902220900;419.3;0.4;4.7;-1.0
20100902221000;427.2;0.7;4.7;-1.1
20100902221100;421.2;0.5;4.7;-1.1
20100902221200;424.0;0.7;4.7;-0.9
20100902221300;428.4;0.8;4.6;-1.0
20100902221400;425.3;0.9;4.6;-0.4
20100902221500;427.3;0.3;4.7;-0.6
20100902221600;426.5;0.7;4.7;-0.3
20100902221700;427.3;0.7;4.6;-0.4
20100902221800;429.4;0.4;4.7;-0.3
20100902221900;426.1;0.5;4.7;-0.3
20100902222000;388.1;0.1;4.6;-0.3
20100902222100;426.0;0.5;4.6;-0.5
20100902222200;426.0;0.5;4.6;-1.6
20100902222300;432.4;0.9;4.6;-1.0
20100902222400;432.4;1.0;4.5;-0.8
20100902222500;429.6;0.9;4.5;-0.3
20100902222600;;;4.4;0.0
20100902222700;;;4.5;0.6
20100902222800;437.8;0.7;4.5;-0.1
20100902222900;430.0;0.4;4.5;0.5
20100902223000;427.3;0.8;4.6;-1.9
20100902223100;431.1;0.2;4.8;-2.7
20100902223200;431.1;0.6;4.8;-2.9
20100902223300;433.2;0.7;4.8;-3.0
20100902223400;426.9;0.6;4.8;-3.1
20100902223500;435.2;0.8;4.7;-3.1
20100902223600;418.8;0.2;4.7;-2.4
20100902223700;411.8;0.2;4.8;-2.5
20100902223800;411.8;0.2;4.8;-2.5
20100902223900;427.9;0.1;4.8;-2.8
20100902224000;427.7;0.5;4.8;-3.1
20100902224100;428.4;0.5;4.8;-2.9
20100902224200;427.9;0.6;4.8;-2.9
20100902224300;428.6;0.3;4.7;-2.3
20100902224400;427.3;0.6;4.6;-2.1
20100902224500;426.0;0.6;4.6;-1.6
