Date;Speed;Density;Bt;Bz
20070401102100;534.6;6.9;4.9;-3.4
20070401102200;534.6;6.9;5.8;-4.5
20070401102300;539.6;7.0;5.5;-4.0
20070401102400;536.4;7.0;5.9;-4.2
20070401102500;;;4.9;-2.6
20070401102600;530.9;6.5;7.1;-5.6
20070401102700;539.5;7.0;6.7;-5.3
20070401102800;538.4;6.4;6.7;-5.6
20070401102900;544.4;6.6;7.5;-6.2
20070401103000;540.8;6.5;7.3;-5.9
20070401103100;538.3;6.5;7.5;-5.6
20070401103200;539.8;6.7;7.5;-5.7
20070401103300;538.7;6.6;7.5;-5.9
20070401103400;540.4;7.0;7.5;-6.3
20070401103500;540.4;6.4;7.4;-6.3
20070401103600;539.8;6.8;7.4;-6.3
20070401103700;540.7;6.8;7.3;-6.3
20070401103800;540.7;6.8;7.0;-6.1
20070401103900;542.0;6.8;6.3;-6.0
20070401104000;545.0;5.6;6.7;-6.2
20070401104100;539.5;6.4;6.7;-6.2
20070401104200;541.5;6.8;6.3;-5.9
20070401104300;542.2;6.9;5.5;-5.1
20070401104400;538.9;6.3;5.6;-5.0
20070401104500;540.1;6.9;6.9;-5.0
20070401104600;538.5;6.3;7.1;-4.7
20070401104700;539.7;6.7;6.9;-4.4
20070401104800;542.0;6.2;6.8;-5.2
20070401104900;542.8;6.2;7.3;-5.7
20070401105000;539.4;6.3;7.5;-6.1
20070401105100;545.5;6.5;7.1;-5.7
20070401105200;543.7;6.5;6.8;-4.9
20070401105300;538.9;5.8;6.6;-4.7
20070401105400;538.9;5.8;6.1;-2.5
20070401105500;540.4;5.8;6.6;-1.1
20070401105600;540.1;5.7;6.5;-3.1
20070401105700;538.2;5.5;6.9;-5.0
20070401105800;;;6.7;-4.9
20070401105900;536.6;6.6;6.6;-5.6
20070401110000;549.3;5.2;6.7;-6.2
20070401110100;550.4;5.9;6.5;-5.2
20070401110200;547.3;5.5;6.5;-5.3
20070401110300;553.0;5.0;5.8;-4.3
20070401110400;548.5;6.0;5.2;-4.2
20070401110500;549.3;6.0;4.7;-3.3
20070401110600;552.6;5.9;4.6;-3.0
20070401110700;545.2;5.6;4.4;-2.8
20070401110800;546.0;5.5;5.5;1.1
20070401110900;544.5;5.3;6.1;1.7
20070401111000;544.5;5.3;6.0;3.1
20070401111100;543.9;5.3;5.9;3.1
20070401111200;545.6;5.3;6.0;-0.1
20070401111300;540.3;4.7;6.0;0.2
20070401111400;550.0;4.8;5.9;-0.3
20070401111500;545.1;5.4;5.7;0.2
20070401111600;543.6;5.5;5.8;1.5
20070401111700;545.0;4.7;5.8;0.1
20070401111800;543.1;5.3;5.7;-1.2
20070401111900;557.6;4.8;5.3;-4.7
20070401112000;555.1;4.7;5.2;-4.0
20070401112100;555.2;5.3;5.6;-3.8
20070401112200;557.2;5.5;5.6;-3.5
20070401112300;558.7;5.0;5.4;-2.1
20070401112400;555.6;5.3;6.0;-3.5
20070401112500;556.1;5.5;6.1;-4.7
20070401112600;556.1;5.5;6.4;-5.2
20070401112700;554.5;5.4;6.6;-5.4
20070401112800;552.7;5.4;6.5;-5.4
20070401112900;553.2;5.9;6.6;-5.3
20070401113000;555.6;5.6;6.6;-5.7
20070401113100;;;6.5;-5.8
20070401113200;555.0;5.6;6.5;-5.9
20070401113300;556.3;5.7;6.4;-5.7
20070401113400;555.9;5.7;6.4;-6.0
20070401113500;557.0;5.9;6.4;-6.1
20070401113600;558.4;5.8;6.3;-5.8
20070401113700;561.6;5.9;6.1;-5.7
20070401113800;556.7;5.2;6.2;-5.7
20070401113900;559.7;5.7;6.0;-5.4
20070401114000;560.5;5.2;5.7;-5.2
20070401114100;561.6;5.3;5.5;-5.0
20070401114200;561.6;5.3;5.4;-4.7
20070401114300;563.9;4.6;4.3;-3.5
20070401114400;565.4;4.4;5.0;-3.2
20070401114500;565.8;4.8;3.8;-3.2
20070401114600;555.3;4.7;5.5;-4.5
20070401114700;554.8;4.8;5.7;-2.8
20070401114800;551.5;5.5;5.7;-3.5
20070401114900;539.1;4.8;5.7;-2.9
20070401115000;542.2;5.4;5.5;-3.8
20070401115100;570.1;5.1;5.6;-5.0
20070401115200;552.6;4.8;5.8;-3.7
20070401115300;547.1;5.0;5.8;-4.1
20070401115400;549.0;4.9;5.9;-4.2
20070401115500;550.3;4.7;5.7;-4.3
20070401115600;557.4;5.2;5.8;-4.8
20070401115700;558.2;4.7;5.9;-5.2
20070401115800;558.2;4.7;5.9;-4.7
20070401115900;556.1;5.2;5.9;-4.4
20070401120000;557.0;4.3;5.9;-3.5
20070401120100;549.5;4.7;5.1;-3.0
20070401120200;560.0;4.3;4.9;1.7
20070401120300;567.1;2.4;5.3;-2.1
20070401120400;;;5.4;-3.8
20070401120500;550.5;4.6;5.3;-1.8
20070401120600;538.5;4.3;5.7;-0.8
20070401120700;541.0;4.5;5.8;-1.1
20070401120800;534.6;3.6;5.9;-0.8
20070401120900;544.9;4.2;5.9;-0.3
20070401121000;550.6;3.3;5.9;1.0
20070401121100;556.6;2.7;5.8;1.1
20070401121200;558.3;4.4;5.3;-2.4
20070401121300;564.7;3.4;5.3;-0.5
20070401121400;564.7;3.4;5.4;-1.5
20070401121500;557.3;4.4;5.4;-1.7
20070401121600;553.2;4.2;5.7;-2.5
20070401121700;552.8;4.5;5.8;-2.7
20070401121800;553.8;4.6;5.8;-3.1
20070401121900;556.5;4.5;5.7;-2.4
20070401122000;554.4;4.4;5.8;-4.1
20070401122100;555.3;4.6;5.6;-4.0
20070401122200;553.4;4.7;5.1;-3.3
20070401122300;567.3;3.9;5.5;-2.3
20070401122400;554.9;3.9;5.5;-3.0
20070401122500;560.0;4.5;5.7;-3.4
20070401122600;561.5;4.4;5.7;-3.4
20070401122700;560.2;4.5;5.6;-3.6
20070401122800;558.9;4.7;5.6;-3.7
20070401122900;559.7;4.6;5.6;-3.9
20070401123000;559.7;4.6;5.4;-3.6
20070401123100;554.0;4.6;5.4;-3.5
20070401123200;553.0;4.3;5.4;-3.0
20070401123300;550.9;4.3;5.6;-2.5
20070401123400;551.5;4.6;5.9;-2.5
20070401123500;551.1;4.4;5.7;-1.9
20070401123600;551.2;4.3;5.5;-0.9
20070401123700;;;5.5;-0.9
20070401123800;552.5;4.3;5.5;-0.8
20070401123900;547.2;4.5;5.5;-0.6
20070401124000;546.0;4.6;5.4;-0.3
20070401124100;546.2;4.6;5.3;-0.3
20070401124200;541.9;5.0;5.3;0.2
20070401124300;541.6;4.6;5.3;0.4
20070401124400;541.4;4.7;5.3;0.5
20070401124500;542.5;4.5;5.4;-0.3
20070401124600;542.5;4.5;5.3;-0.4
20070401124700;541.1;4.7;5.2;-0.6
20070401124800;542.8;4.7;5.4;-0.3
20070401124900;546.5;4.3;5.4;-0.1
20070401125000;545.7;4.4;5.3;0.2
20070401125100;547.5;4.2;5.3;-0.1
20070401125200;541.3;4.4;5.2;0.1
20070401125300;544.3;4.6;5.2;1.8
20070401125400;541.8;4.7;5.4;1.0
20070401125500;541.5;4.6;5.3;1.2
20070401125600;541.2;4.6;5.2;1.0
20070401125700;542.5;4.7;5.3;1.0
20070401125800;542.4;4.5;5.2;0.0
20070401125900;541.6;4.5;5.3;0.1
20070401130000;538.5;3.8;5.3;1.0
20070401130100;542.8;4.4;4.9;-0.0
20070401130200;542.8;4.4;4.4;4.1
20070401130300;572.5;4.3;5.0;5.0
20070401130400;579.1;4.6;5.5;5.3
20070401130500;577.0;4.4;5.3;4.9
20070401130600;586.2;4.7;5.8;5.6
20070401130700;577.2;4.3;5.6;5.5
20070401130800;587.7;4.7;5.4;5.3
20070401130900;563.2;3.9;5.5;5.2
20070401131000;;;5.3;5.0
20070401131100;571.7;3.6;5.4;5.3
20070401131200;568.8;4.4;4.9;4.0
20070401131300;562.6;4.5;5.3;5.3
20070401131400;576.2;4.8;5.9;4.9
20070401131500;566.0;4.6;6.0;5.3
20070401131600;570.4;4.2;5.9;5.6
20070401131700;565.6;4.8;5.8;5.4
20070401131800;573.8;4.5;5.8;5.4
20070401131900;573.8;4.5;5.7;5.1
20070401132000;561.6;4.9;5.6;5.2
20070401132100;562.0;4.5;5.7;5.0
20070401132200;564.9;4.5;5.7;4.9
20070401132300;561.0;4.6;5.6;4.6
20070401132400;552.4;3.2;5.0;3.5
20070401132500;550.8;2.7;5.5;3.9
20070401132600;549.8;4.9;5.4;3.1
20070401132700;551.7;4.4;5.3;2.6
20070401132800;551.9;4.7;5.4;2.6
20070401132900;547.6;4.7;5.3;2.6
20070401133000;548.7;4.6;5.4;3.0
20070401133100;548.1;4.6;5.4;2.9
20070401133200;549.8;4.6;5.3;3.1
20070401133300;552.1;4.3;5.4;4.4
20070401133400;559.8;4.4;5.8;5.5
20070401133500;559.8;4.4;5.9;5.2
20070401133600;556.6;4.5;5.2;3.5
20070401133700;549.1;4.8;5.2;2.4
20070401133800;548.7;4.2;5.3;2.6
20070401133900;544.3;4.4;5.5;4.1
20070401134000;544.6;4.3;5.7;4.2
20070401134100;548.2;4.6;5.7;4.2
20070401134200;550.2;4.5;5.7;3.9
20070401134300;;;5.6;4.4
20070401134400;574.5;4.7;5.8;5.0
20070401134500;560.9;4.4;5.7;4.7
20070401134600;559.4;2.5;5.7;0.4
20070401134700;562.1;2.6;6.1;0.3
20070401134800;565.9;3.3;5.5;0.7
20070401134900;580.9;3.4;4.2;0.8
20070401135000;494.5;1.0;5.3;2.1
20070401135100;494.5;1.0;5.2;2.1
20070401135200;551.8;4.1;5.2;0.7
20070401135300;547.8;4.4;5.4;-0.4
20070401135400;561.6;3.9;5.3;-0.8
20070401135500;567.9;4.2;5.3;-0.6
20070401135600;559.9;3.9;5.4;-1.5
20070401135700;561.3;4.1;5.3;-2.0
20070401135800;563.5;3.2;5.2;-1.9
20070401135900;555.6;4.1;5.4;-1.6
20070401140000;558.4;3.9;5.4;-0.9
20070401140100;559.2;4.4;5.1;-0.8
20070401140200;550.1;4.2;5.2;-1.3
20070401140300;547.2;4.3;5.3;-0.1
20070401140400;558.7;3.1;4.7;1.6
20070401140500;552.1;4.2;5.4;3.9
20070401140600;549.1;4.3;5.3;3.1
20070401140700;549.1;4.3;5.1;2.8
20070401140800;564.4;3.4;5.2;4.1
20070401140900;568.2;4.5;5.3;4.8
20070401141000;560.3;4.3;5.4;4.4
20070401141100;555.7;3.9;5.3;3.6
20070401141200;544.4;4.3;5.5;4.5
20070401141300;557.8;4.2;5.6;4.6
20070401141400;558.1;4.5;5.5;4.5
20070401141500;;;-999.9;-999.9
20070401141600;;;5.4;5.3
20070401141700;577.5;4.4;5.1;5.0
20070401141800;578.7;4.8;5.5;5.2
20070401141900;572.3;4.7;5.3;5.3
20070401142000;574.2;4.1;5.3;4.7
20070401142100;576.0;3.3;5.7;4.2
20070401142200;574.3;4.6;4.7;4.7
20070401142300;574.3;4.6;5.1;4.8
20070401142400;562.7;4.3;5.4;3.0
20070401142500;575.5;3.1;5.4;4.1
20070401142600;570.4;3.6;5.3;3.4
20070401142700;569.6;3.1;5.5;4.8
20070401142800;567.0;3.4;5.3;3.8
20070401142900;563.2;2.7;4.9;2.2
20070401143000;560.9;3.1;5.3;1.3
20070401143100;558.7;3.2;4.9;2.4
20070401143200;570.9;3.4;5.5;5.5
20070401143300;575.6;4.4;5.5;5.5
20070401143400;577.9;4.5;5.4;5.3
20070401143500;579.9;3.5;5.3;5.2
20070401143600;586.4;3.8;4.1;3.5
20070401143700;581.1;4.4;5.0;3.9
20070401143800;576.9;4.6;4.2;4.1
20070401143900;576.9;4.6;4.2;4.1
20070401144000;572.9;4.3;3.9;3.0
20070401144100;559.7;4.0;5.4;2.2
20070401144200;559.4;2.7;5.6;1.4
20070401144300;555.7;2.4;5.5;0.8
20070401144400;550.4;2.3;5.5;-0.2
20070401144500;548.5;2.9;5.4;-0.3
20070401144600;544.8;4.1;5.5;-1.1
20070401144700;544.1;3.9;5.4;-2.2
20070401144800;;;5.1;-2.3
20070401144900;;;5.5;-0.8
20070401145000;543.3;3.2;5.6;-0.7
20070401145100;562.7;2.7;5.7;-1.6
20070401145200;551.8;3.8;5.3;-2.2
20070401145300;560.4;2.7;5.1;0.8
20070401145400;554.1;4.1;5.3;1.6
20070401145500;554.1;4.1;4.7;-0.8
20070401145600;556.3;3.9;5.5;-4.2
20070401145700;582.0;3.2;5.3;-3.6
20070401145800;577.8;3.9;5.5;-4.0
20070401145900;598.8;4.3;5.7;-5.2
20070401150000;583.3;4.0;5.7;-5.0
20070401150100;582.8;3.8;5.6;-4.7
20070401150200;579.0;4.3;5.8;-4.9
20070401150300;569.4;3.8;5.8;-4.1
20070401150400;561.6;3.6;6.0;-5.0
20070401150500;586.5;3.1;5.9;-5.7
20070401150600;563.8;3.7;6.1;-3.6
20070401150700;559.4;3.7;6.1;-3.4
20070401150800;554.2;3.7;6.1;-4.1
20070401150900;554.3;3.5;6.1;-3.2
20070401151000;558.1;3.7;6.0;-2.7
20070401151100;558.1;3.7;6.1;-4.3
20070401151200;556.3;4.1;6.2;-3.0
20070401151300;560.2;3.4;6.2;-4.0
20070401151400;559.1;3.6;6.0;-4.7
20070401151500;553.7;3.6;5.8;-4.2
20070401151600;563.0;3.3;6.4;-4.5
20070401151700;558.1;4.1;6.6;-3.4
20070401151800;557.0;3.8;6.7;-3.2
20070401151900;560.8;3.5;6.6;-3.7
20070401152000;554.7;3.0;6.5;-1.2
20070401152100;;;6.4;-0.2
20070401152200;;;6.4;0.2
20070401152300;557.6;2.4;6.5;-0.4
20070401152400;557.0;2.5;6.2;-0.7
20070401152500;568.7;3.0;5.6;4.0
20070401152600;567.1;2.9;5.4;4.0
20070401152700;567.1;2.9;5.9;2.6
20070401152800;561.2;3.4;5.6;1.9
20070401152900;561.7;2.3;5.5;0.8
20070401153000;551.6;2.9;5.6;0.2
20070401153100;554.6;2.8;5.9;1.7
20070401153200;556.2;2.9;5.2;3.9
20070401153300;546.6;4.6;6.4;-0.0
20070401153400;577.2;2.7;5.3;0.4
20070401153500;567.8;4.1;5.8;5.7
20070401153600;576.0;3.3;5.8;5.2
20070401153700;564.9;3.6;5.6;5.2
20070401153800;578.1;3.2;5.7;5.0
20070401153900;566.1;3.2;4.3;2.2
20070401154000;565.0;2.8;5.4;1.0
20070401154100;578.6;1.8;6.2;1.8
20070401154200;565.8;2.6;5.9;2.6
20070401154300;565.8;2.6;5.4;4.3
20070401154400;560.4;3.2;5.1;3.2
20070401154500;549.8;3.4;5.1;4.1
20070401154600;553.1;4.1;5.5;4.4
20070401154700;555.0;3.4;5.4;4.3
20070401154800;565.1;2.9;4.7;0.8
20070401154900;557.2;3.9;6.1;-3.7
20070401155000;556.4;4.2;6.2;-3.7
20070401155100;564.0;2.3;6.3;-3.1
20070401155200;555.0;3.7;6.3;-4.5
20070401155300;561.2;3.6;6.4;-3.5
20070401155400;;;6.4;-4.1
20070401155500;;;6.5;-4.6
20070401155600;555.5;3.4;6.6;-4.2
20070401155700;557.0;3.7;6.6;-3.4
20070401155800;556.9;3.3;6.6;-2.7
20070401155900;556.9;3.3;6.4;-2.9
20070401160000;560.7;2.8;6.3;-3.2
20070401160100;554.3;4.0;6.6;-1.8
20070401160200;553.1;4.0;6.7;-0.8
20070401160300;545.3;2.3;6.9;-0.5
20070401160400;553.9;2.5;6.7;-0.3
20070401160500;560.3;3.2;6.6;-0.0
20070401160600;563.0;3.1;6.2;1.2
20070401160700;530.5;3.1;6.4;2.0
20070401160800;555.0;3.5;6.2;2.7
20070401160900;532.3;3.0;5.9;1.8
20070401161000;554.6;3.8;5.8;-1.0
20070401161100;557.1;4.1;5.2;0.6
20070401161200;554.5;3.7;6.2;4.4
20070401161300;555.5;3.7;6.1;5.2
20070401161400;564.4;4.1;5.8;5.4
20070401161500;564.4;4.1;5.6;4.9
20070401161600;554.1;4.1;5.8;2.5
20070401161700;545.3;4.1;6.0;3.1
20070401161800;544.5;4.0;5.8;3.9
20070401161900;542.0;3.8;5.7;2.7
20070401162000;545.9;4.5;5.5;3.7
20070401162100;544.1;4.2;5.3;3.8
20070401162200;542.9;4.7;5.4;3.5
20070401162300;543.5;4.4;5.2;4.1
20070401162400;534.5;4.5;5.5;1.3
20070401162500;534.0;4.5;5.5;2.5
20070401162600;536.1;4.5;5.3;2.5
20070401162700;;;5.4;2.9
20070401162800;;;5.4;2.9
20070401162900;533.2;4.2;5.2;2.1
20070401163000;539.8;3.5;5.4;2.2
20070401163100;539.8;3.5;5.5;1.3
20070401163200;533.5;4.1;5.9;5.9
20070401163300;567.1;4.3;6.0;5.9
20070401163400;565.8;4.5;5.7;5.7
20070401163500;559.1;4.0;5.9;5.8
20070401163600;559.1;4.0;5.3;4.2
20070401163700;542.0;4.4;5.0;-1.2
20070401163800;553.2;3.6;5.5;2.4
20070401163900;549.0;4.6;5.3;0.7
20070401164000;535.6;4.7;5.6;2.3
20070401164100;539.6;4.9;5.4;0.9
20070401164200;486.5;1.2;5.5;-1.7
20070401164300;537.8;4.6;5.4;-3.1
20070401164400;558.4;4.6;4.7;-3.3
20070401164500;542.0;4.3;6.0;-1.9
20070401164600;546.3;4.5;6.3;-2.3
20070401164700;546.3;4.5;6.2;-3.6
20070401164800;545.4;4.9;6.0;-4.7
20070401164900;549.5;4.3;5.5;-4.5
20070401165000;549.1;5.7;5.5;-4.6
20070401165100;550.0;5.2;5.4;-4.6
20070401165200;551.7;5.1;5.6;-4.8
20070401165300;553.5;5.4;5.6;-4.8
20070401165400;550.6;5.4;5.5;-4.5
20070401165500;546.2;4.7;5.4;-3.7
20070401165600;541.3;5.0;5.5;-3.5
20070401165700;547.7;4.6;5.6;-3.7
20070401165800;546.3;4.8;5.7;-4.2
20070401165900;539.9;4.3;4.9;-0.9
20070401170000;;;5.3;3.8
20070401170100;;;6.2;6.1
20070401170200;562.7;4.3;6.4;6.3
20070401170300;562.7;4.3;6.5;6.2
20070401170400;556.3;4.2;6.5;5.4
20070401170500;553.6;3.5;6.1;4.5
20070401170600;555.9;3.0;5.3;0.2
20070401170700;533.2;4.2;5.5;-2.3
20070401170800;537.1;4.1;5.7;-3.9
20070401170900;553.2;4.0;5.4;-3.2
20070401171000;544.4;4.3;5.5;-4.4
20070401171100;546.5;4.4;5.7;-4.9
20070401171200;547.1;4.1;5.6;-4.6
20070401171300;551.1;4.3;5.6;-4.4
20070401171400;540.7;4.0;5.1;-3.8
20070401171500;537.8;3.4;5.7;-4.4
20070401171600;544.5;3.7;5.5;-3.8
20070401171700;537.8;3.6;5.3;-2.7
20070401171800;540.4;3.6;5.2;-2.3
20070401171900;540.4;3.6;5.6;-3.6
20070401172000;543.6;4.2;5.7;-3.8
20070401172100;542.7;4.0;5.7;-3.8
20070401172200;543.8;3.8;5.8;-4.1
20070401172300;542.7;3.7;5.9;-4.1
20070401172400;541.2;3.7;6.0;-3.5
20070401172500;540.5;3.9;6.2;-3.9
20070401172600;543.4;3.8;6.3;-4.0
20070401172700;543.6;3.7;6.2;-3.8
20070401172800;541.7;3.9;6.0;-3.0
20070401172900;537.5;3.6;5.8;-3.8
20070401173000;541.8;4.0;5.7;-3.2
20070401173100;538.5;3.5;5.7;-2.9
20070401173200;544.9;4.5;5.1;-2.6
20070401173300;;;5.6;-2.7
20070401173400;;;5.7;-2.3
20070401173500;;;6.4;-3.1
20070401173600;541.5;3.6;6.6;-4.0
20070401173700;544.3;3.8;6.6;-4.3
20070401173800;546.5;3.7;6.5;-5.1
20070401173900;551.5;3.6;6.5;-5.2
20070401174000;547.1;3.5;6.6;-4.9
20070401174100;546.3;3.9;6.6;-4.6
20070401174200;545.9;3.4;6.6;-4.6
20070401174300;544.8;3.8;6.3;-4.0
20070401174400;541.9;3.7;5.8;-3.8
20070401174500;534.1;2.9;5.8;-3.3
20070401174600;542.1;3.7;6.2;-3.2
20070401174700;542.2;3.1;6.0;-2.6
20070401174800;548.1;3.3;6.5;-3.7
20070401174900;548.8;3.7;6.7;-4.6
20070401175000;548.6;3.5;6.6;-4.9
20070401175100;548.6;3.5;6.4;-4.6
20070401175200;544.8;3.9;6.4;-4.5
20070401175300;550.0;3.8;6.5;-4.8
20070401175400;551.5;3.9;6.5;-4.4
20070401175500;548.2;3.9;6.6;-4.6
20070401175600;548.1;3.7;6.5;-4.5
20070401175700;546.9;3.7;6.4;-3.8
20070401175800;542.7;2.8;5.6;-0.9
20070401175900;532.9;3.2;6.4;-2.7
20070401180000;541.2;2.9;6.1;-4.2
20070401180100;550.3;3.5;5.7;-3.8
20070401180200;549.5;3.7;6.2;-3.7
20070401180300;548.0;3.5;5.7;-2.9
20070401180400;546.3;2.2;6.3;-2.8
20070401180500;547.2;3.8;6.5;-4.4
20070401180600;546.1;4.0;6.0;-3.5
20070401180700;546.1;4.0;6.6;-4.6
20070401180800;;;6.0;-4.4
20070401180900;551.9;4.4;2.2;-0.6
20070401181000;579.6;4.6;5.6;5.2
20070401181100;581.1;3.7;5.7;4.7
20070401181200;588.3;3.3;5.8;4.4
20070401181300;581.4;3.4;5.8;4.5
20070401181400;577.7;3.5;5.6;4.3
20070401181500;573.2;3.2;5.7;3.6
20070401181600;581.0;2.0;5.4;2.0
20070401181700;562.5;2.3;5.3;1.2
20070401181800;555.6;1.8;4.3;0.2
20070401181900;539.2;4.2;4.7;-0.7
20070401182000;545.6;4.2;4.9;-3.5
20070401182100;546.2;2.7;4.5;-1.5
20070401182200;554.1;2.3;5.0;-0.1
20070401182300;554.1;2.3;4.8;-0.5
20070401182400;549.3;2.7;5.1;-1.2
20070401182500;558.6;3.2;4.8;-2.8
20070401182600;556.5;4.2;4.8;-3.5
20070401182700;550.6;4.1;5.0;-3.5
20070401182800;556.7;4.1;5.1;-3.4
20070401182900;552.0;4.1;5.0;-2.2
20070401183000;551.5;3.1;5.0;-1.6
20070401183100;553.0;3.9;5.4;-1.1
20070401183200;555.3;2.8;5.2;0.1
20070401183300;546.9;3.1;5.3;-2.1
20070401183400;546.9;3.4;5.4;-1.8
20070401183500;548.9;3.5;5.4;-1.4
20070401183600;546.6;3.0;5.5;-0.3
20070401183700;553.6;3.7;4.8;1.4
20070401183800;557.9;3.1;5.1;1.0
20070401183900;557.9;3.1;4.6;1.2
20070401184000;550.3;4.3;5.1;2.6
20070401184100;;;5.2;2.9
20070401184200;556.2;4.0;5.2;3.6
20070401184300;557.3;3.8;5.3;4.5
20070401184400;555.0;3.9;5.8;5.5
20070401184500;558.0;4.3;6.1;5.8
20070401184600;561.2;3.9;5.5;4.9
20070401184700;560.3;4.5;5.4;5.1
20070401184800;559.4;4.0;5.3;5.0
20070401184900;559.6;3.9;5.7;5.7
20070401185000;561.0;4.1;3.9;3.5
20070401185100;536.5;4.5;5.8;-3.3
20070401185200;543.9;4.2;6.1;-3.8
20070401185300;540.6;4.0;6.2;-4.2
20070401185400;541.6;3.1;6.1;-3.5
20070401185500;541.6;3.1;6.1;-4.5
20070401185600;540.7;4.4;5.8;-4.0
20070401185700;544.5;4.4;5.8;-4.7
20070401185800;545.0;4.8;5.8;-4.9
20070401185900;551.7;4.4;6.1;-4.9
20070401190000;547.0;4.4;6.3;-5.0
20070401190100;545.8;4.3;6.2;-4.6
20070401190200;545.9;4.2;6.2;-3.9
20070401190300;537.1;3.4;6.1;-3.8
20070401190400;540.0;2.7;6.1;-3.3
20070401190500;545.6;2.7;6.2;-3.7
20070401190600;547.7;4.2;6.1;-4.7
20070401190700;573.7;4.8;6.2;-4.9
20070401190800;555.6;3.3;6.0;-2.7
20070401190900;538.3;3.8;6.1;-3.7
20070401191000;543.0;4.2;6.2;-3.7
20070401191100;543.0;4.2;6.1;-4.0
20070401191200;546.9;4.3;6.0;-3.7
20070401191300;536.2;3.8;6.2;-5.2
20070401191400;;;5.6;-3.4
20070401191500;547.1;4.2;5.7;-4.3
20070401191600;554.9;4.1;4.0;-0.4
20070401191700;545.2;2.2;6.5;4.0
20070401191800;535.6;2.5;6.6;4.1
20070401191900;544.8;3.0;6.7;3.2
20070401192000;547.3;2.5;6.6;2.4
20070401192100;544.7;2.5;6.7;1.4
20070401192200;540.8;2.7;6.6;0.9
20070401192300;534.0;2.8;6.5;1.3
20070401192400;544.7;2.6;6.7;1.3
20070401192500;542.9;2.9;6.4;-0.7
20070401192600;550.0;2.9;6.7;-2.5
20070401192700;550.0;2.9;6.6;-2.4
20070401192800;547.7;2.4;6.6;-3.7
20070401192900;536.2;3.8;6.4;-4.2
20070401193000;546.6;4.1;6.3;-4.5
20070401193100;549.6;4.2;6.2;-4.9
20070401193200;549.1;4.3;6.4;-4.0
20070401193300;544.0;3.9;6.5;-4.2
20070401193400;541.9;4.4;6.6;-4.6
20070401193500;544.8;4.2;6.1;-4.8
20070401193600;554.8;4.4;7.1;-6.7
20070401193700;543.6;4.1;7.1;-4.2
20070401193800;550.5;3.9;7.3;-4.9
20070401193900;555.7;2.8;7.5;-4.3
20070401194000;559.6;2.1;7.1;-2.3
20070401194100;561.7;2.1;7.2;-1.9
20070401194200;552.7;2.3;7.2;-4.4
20070401194300;552.7;2.3;7.3;-5.5
20070401194400;553.5;3.7;7.5;-3.7
20070401194500;558.5;2.4;7.5;-2.9
20070401194600;565.8;2.0;7.5;-3.5
20070401194700;;;7.2;-4.6
20070401194800;561.3;2.3;7.4;-5.2
20070401194900;554.6;2.5;7.4;-5.3
20070401195000;553.2;2.9;7.2;-4.7
20070401195100;536.8;3.9;7.2;-4.4
20070401195200;550.5;2.9;7.3;-4.5
20070401195300;538.3;2.5;7.2;-4.4
20070401195400;546.9;2.8;7.1;-4.6
20070401195500;545.2;3.8;7.1;-5.1
20070401195600;549.8;2.8;7.2;-5.4
20070401195700;549.3;3.7;7.0;-4.9
20070401195800;536.9;3.3;7.0;-4.7
20070401195900;536.9;3.3;7.0;-4.4
20070401200000;547.2;2.7;7.2;-4.8
20070401200100;548.9;2.5;7.1;-5.4
20070401200200;538.1;3.5;7.1;-5.0
20070401200300;551.2;2.8;7.2;-4.9
20070401200400;539.0;2.6;7.2;-4.8
20070401200500;540.2;2.6;7.3;-4.9
20070401200600;530.5;3.2;7.2;-4.3
20070401200700;519.8;3.6;7.0;-3.6
20070401200800;523.9;3.8;7.0;-3.6
20070401200900;533.4;2.7;7.3;-4.0
20070401201000;525.1;3.7;7.2;-4.1
20070401201100;523.1;4.0;7.0;-4.0
20070401201200;524.4;3.6;7.3;-5.0
20070401201300;529.7;3.6;7.3;-4.8
20070401201400;528.1;4.0;7.1;-3.8
20070401201500;528.1;4.0;7.6;-5.4
20070401201600;533.9;2.7;7.8;-5.6
20070401201700;532.5;3.2;7.9;-5.9
20070401201800;538.3;2.6;8.0;-6.5
20070401201900;544.4;2.4;8.0;-6.5
20070401202000;;;8.1;-6.0
20070401202100;539.8;2.4;8.2;-6.4
20070401202200;539.2;2.3;8.0;-5.8
20070401202300;535.6;2.6;7.8;-5.6
20070401202400;537.6;2.6;7.7;-4.7
20070401202500;537.5;2.2;8.0;-4.6
20070401202600;539.8;2.2;8.1;-4.8
20070401202700;534.3;2.3;8.1;-5.3
20070401202800;534.1;2.2;8.2;-5.5
20070401202900;540.2;2.5;8.1;-5.8
20070401203000;536.2;3.4;7.9;-6.0
20070401203100;536.2;3.4;8.0;-6.3
20070401203200;544.3;2.2;8.0;-6.4
20070401203300;535.4;3.7;8.2;-5.9
20070401203400;532.8;3.0;8.0;-6.0
20070401203500;533.4;3.0;8.1;-6.0
20070401203600;532.5;3.1;8.1;-5.5
20070401203700;538.1;1.9;8.3;-5.5
20070401203800;542.4;2.4;8.1;-5.4
20070401203900;538.8;1.8;8.1;-4.3
20070401204000;531.8;2.2;8.1;-3.5
20070401204100;530.8;1.8;8.0;-5.2
20070401204200;549.0;2.4;8.6;-7.2
20070401204300;555.0;2.1;8.5;-7.6
20070401204400;554.4;3.2;8.2;-7.4
