Date;Speed;Density;Bt;Bz
20071101102900;361.9;0.9;4.1;0.0
20071101103000;368.1;0.8;4.1;0.1
20071101103100;357.0;1.3;4.1;0.0
20071101103200;359.6;1.2;4.1;0.1
20071101103300;362.1;1.1;4.0;-0.2
20071101103400;364.8;0.9;4.0;-0.1
20071101103500;368.3;0.8;4.0;-0.3
20071101103600;359.3;1.4;4.0;-0.4
20071101103700;364.1;1.2;3.9;-0.5
20071101103800;360.9;1.3;3.9;-0.2
20071101103900;360.4;1.5;3.8;-0.0
20071101104000;364.2;1.0;3.8;-0.1
20071101104100;360.9;1.4;3.8;-0.3
20071101104200;368.4;0.9;3.8;-0.5
20071101104300;364.9;0.9;3.8;-0.5
20071101104400;363.1;1.1;3.9;-0.5
20071101104500;;;4.0;-0.5
20071101104600;363.5;1.1;4.0;-0.6
20071101104700;357.9;1.1;4.0;-0.6
20071101104800;360.7;1.1;4.0;-0.6
20071101104900;363.6;1.1;4.0;-0.7
20071101105000;362.4;0.9;4.0;-0.7
20071101105100;360.3;1.2;4.1;-0.8
20071101105200;360.6;1.2;4.1;-0.4
20071101105300;367.8;1.4;4.1;0.2
20071101105400;365.8;1.1;4.0;0.3
20071101105500;363.9;1.2;3.9;0.1
20071101105600;351.5;1.1;3.7;-0.3
20071101105700;357.7;1.6;3.6;-0.6
20071101105800;357.6;1.3;3.6;-0.6
20071101105900;362.0;1.2;3.6;-0.6
20071101110000;358.8;1.3;3.7;-0.7
20071101110100;359.2;1.1;3.6;-0.4
20071101110200;350.7;1.6;3.4;0.1
20071101110300;350.1;1.6;3.5;0.4
20071101110400;350.8;1.8;3.7;0.2
20071101110500;351.4;2.1;3.8;-0.3
20071101110600;357.9;1.6;4.0;-0.3
20071101110700;361.8;0.9;4.1;-0.7
20071101110800;360.6;1.1;4.4;-0.7
20071101110900;364.6;1.2;4.4;-0.9
20071101111000;368.5;1.2;4.3;-1.0
20071101111100;366.9;1.9;4.1;-1.1
20071101111200;370.7;0.8;4.0;-1.0
20071101111300;365.6;1.1;3.9;-0.8
20071101111400;367.2;1.5;3.8;-1.1
20071101111500;373.9;1.3;3.8;-1.0
20071101111600;365.8;1.4;4.0;-0.9
20071101111700;367.0;1.9;4.2;0.1
20071101111800;;;4.3;0.5
20071101111900;366.0;2.0;4.3;0.7
20071101112000;368.0;1.6;4.4;0.9
20071101112100;370.1;1.1;4.3;1.1
20071101112200;365.9;1.8;4.3;1.1
20071101112300;368.5;1.4;4.1;1.2
20071101112400;364.2;1.9;4.1;1.2
20071101112500;364.3;2.1;4.1;1.2
20071101112600;365.4;1.4;4.0;1.3
20071101112700;365.0;1.9;3.9;1.4
20071101112800;366.9;1.6;3.9;1.6
20071101112900;362.7;1.5;3.9;1.9
20071101113000;368.7;1.3;3.4;1.8
20071101113100;366.9;1.4;2.8;-0.7
20071101113200;356.4;1.1;3.4;-1.7
20071101113300;377.7;1.0;3.3;-1.8
20071101113400;367.4;0.7;3.4;-2.0
20071101113500;379.0;0.8;3.2;-1.4
20071101113600;367.1;1.1;3.6;-1.1
20071101113700;355.2;1.4;3.5;-1.6
20071101113800;367.5;0.7;3.4;-2.3
20071101113900;366.8;0.8;3.4;-2.1
20071101114000;364.9;0.6;3.1;-2.3
20071101114100;375.6;1.2;2.5;-2.0
20071101114200;377.3;1.6;3.0;-2.2
20071101114300;375.5;1.2;3.0;-2.0
20071101114400;386.4;1.2;1.4;-1.2
20071101114500;392.1;2.6;2.6;0.6
20071101114600;382.2;1.1;4.2;1.8
20071101114700;380.9;1.5;4.1;1.6
20071101114800;383.0;1.3;4.0;1.5
20071101114900;381.5;1.4;4.2;1.5
20071101115000;382.6;1.2;4.1;1.5
20071101115100;;;4.1;1.5
20071101115200;383.2;1.4;4.0;1.3
20071101115300;383.2;1.4;4.2;1.4
20071101115400;380.1;1.5;4.1;1.0
20071101115500;384.2;1.5;4.2;1.0
20071101115600;383.7;1.7;4.1;1.0
20071101115700;385.0;1.5;4.0;0.9
20071101115800;384.4;1.8;4.0;0.9
20071101115900;384.4;1.6;4.0;0.7
20071101120000;383.3;1.5;4.1;0.8
20071101120100;383.5;1.6;4.0;0.8
20071101120200;382.2;1.8;3.8;0.8
20071101120300;383.4;1.4;3.9;0.7
20071101120400;381.7;1.5;3.9;0.7
20071101120500;379.4;1.4;3.7;0.5
20071101120600;379.7;1.5;3.6;0.4
20071101120700;380.2;1.3;3.8;0.7
20071101120800;380.5;1.4;3.8;0.7
20071101120900;380.8;1.4;3.9;0.9
20071101121000;;;4.0;1.0
20071101121100;380.9;1.4;3.9;0.9
20071101121200;382.7;1.4;3.9;0.8
20071101121300;381.5;1.7;4.0;0.8
20071101121400;379.7;1.2;4.1;0.6
20071101121500;379.6;1.4;4.1;0.6
20071101121600;380.4;1.2;4.0;0.7
20071101121700;381.3;1.5;3.9;0.7
20071101121800;382.2;1.4;4.0;0.6
20071101121900;379.2;1.3;4.0;0.7
20071101122000;379.3;1.1;4.0;0.6
20071101122100;378.3;1.5;4.1;0.6
20071101122200;380.3;1.2;4.1;0.5
20071101122300;379.5;1.5;4.0;0.8
20071101122400;379.5;1.5;4.0;0.8
20071101122500;;;3.9;0.9
20071101122600;378.9;1.4;3.6;0.5
20071101122700;380.1;2.4;3.6;0.4
20071101122800;379.9;1.9;3.8;0.3
20071101122900;378.5;1.8;4.0;0.1
20071101123000;379.0;1.1;4.0;0.1
20071101123100;378.8;1.5;3.9;0.1
20071101123200;377.0;1.2;3.9;0.1
20071101123300;377.1;1.4;3.9;0.2
20071101123400;377.2;1.3;3.9;0.2
20071101123500;378.4;1.4;3.9;0.1
20071101123600;376.8;1.2;3.9;0.1
20071101123700;376.9;1.6;3.8;0.1
20071101123800;377.2;1.3;3.9;0.1
20071101123900;377.2;1.5;3.8;0.1
20071101124000;375.7;1.4;3.8;0.1
20071101124100;374.2;1.3;3.8;0.1
20071101124200;376.2;1.3;3.8;0.0
20071101124300;375.5;1.3;3.8;0.1
20071101124400;375.9;1.4;3.8;0.0
20071101124500;377.4;1.3;3.7;-0.1
20071101124600;374.3;1.3;3.6;-0.3
20071101124700;374.3;1.1;3.7;-0.2
20071101124800;370.5;1.1;3.7;-0.2
20071101124900;370.7;1.1;3.7;-0.0
20071101125000;372.5;1.5;3.6;-0.1
20071101125100;375.6;1.6;3.3;0.4
20071101125200;375.0;1.8;3.3;0.5
20071101125300;377.5;1.4;3.4;0.1
20071101125400;378.2;1.2;3.5;-0.4
20071101125500;376.0;1.1;3.5;-0.4
20071101125600;376.9;1.3;3.4;-0.4
20071101125700;377.8;1.5;3.3;-1.0
20071101125800;;;3.3;-1.0
20071101125900;380.9;1.6;3.2;-1.2
20071101130000;383.2;1.3;3.4;-1.1
20071101130100;378.4;1.3;3.5;-0.9
20071101130200;378.6;1.2;3.6;-0.9
20071101130300;376.9;1.4;3.5;-0.7
20071101130400;375.4;1.2;3.6;-0.6
20071101130500;376.6;1.3;3.5;-0.6
20071101130600;375.0;1.2;3.5;-0.8
20071101130700;375.5;1.4;3.5;-0.8
20071101130800;375.4;1.3;3.5;-0.7
20071101130900;377.0;1.3;3.5;-0.4
20071101131000;374.2;1.2;3.5;-0.6
20071101131100;376.4;1.3;3.4;-0.6
20071101131200;376.1;1.2;3.4;-0.6
20071101131300;375.7;1.1;3.4;-0.5
20071101131400;376.7;1.2;3.4;-0.4
20071101131500;376.0;1.1;3.4;-0.2
20071101131600;374.8;1.4;3.4;0.0
20071101131700;375.6;1.5;3.4;-0.5
20071101131800;374.6;1.4;3.3;-0.5
20071101131900;374.3;1.4;2.9;-1.0
20071101132000;379.9;2.8;2.8;-1.0
20071101132100;381.0;1.9;2.8;-0.9
20071101132200;380.3;2.2;2.8;-0.6
20071101132300;379.6;1.9;2.8;-0.6
20071101132400;381.5;2.1;2.7;-0.3
20071101132500;380.8;1.9;2.8;-0.5
20071101132600;380.8;2.0;2.8;-0.6
20071101132700;380.0;1.8;2.8;-0.8
20071101132800;380.0;1.9;2.8;-0.9
20071101132900;380.1;1.9;2.7;-0.8
20071101133000;381.4;1.7;2.8;-0.8
20071101133100;;;2.7;-0.7
20071101133200;376.5;2.2;2.7;-0.6
20071101133300;378.4;1.9;2.7;-0.7
20071101133400;381.1;2.0;2.8;-0.8
20071101133500;377.6;1.5;3.1;-1.4
20071101133600;373.2;1.7;3.1;-1.6
20071101133700;373.6;1.4;3.0;-1.6
20071101133800;379.4;1.8;2.9;-1.6
20071101133900;380.8;1.8;2.8;-1.3
20071101134000;379.2;1.8;2.8;-1.2
20071101134100;377.7;2.0;2.8;-0.9
20071101134200;381.2;1.7;2.7;-0.9
20071101134300;380.5;1.7;2.7;-0.9
20071101134400;380.3;2.0;2.7;-0.9
20071101134500;380.0;2.2;2.7;-0.9
20071101134600;378.9;1.8;2.7;-0.9
20071101134700;377.0;2.4;2.7;-0.9
20071101134800;378.0;1.8;2.7;-1.1
20071101134900;379.1;2.0;2.7;-1.1
20071101135000;378.8;1.4;2.7;-1.1
20071101135100;377.5;1.9;2.6;-1.4
20071101135200;377.0;1.7;2.8;-1.1
20071101135300;376.8;2.1;2.6;-2.0
20071101135400;378.1;1.6;3.0;-1.2
20071101135500;376.3;2.0;3.1;-1.2
20071101135600;374.7;1.5;2.9;-1.4
20071101135700;374.3;1.7;2.9;-1.0
20071101135800;375.8;1.5;3.1;-0.8
20071101135900;378.4;1.8;2.9;-0.5
20071101140000;377.3;1.7;3.0;-0.5
20071101140100;376.2;1.6;3.2;-0.8
20071101140200;376.0;1.6;3.3;-0.8
20071101140300;376.3;1.4;3.3;-1.0
20071101140400;;;3.4;-1.0
20071101140500;375.4;1.6;3.3;-0.9
20071101140600;375.3;1.6;3.1;-0.6
20071101140700;374.5;2.3;3.5;-0.9
20071101140800;373.7;1.4;3.5;-1.1
20071101140900;;;3.6;-1.2
20071101141000;371.8;1.3;3.6;-1.3
20071101141100;;;3.7;-1.2
20071101141200;369.3;1.1;3.6;-1.4
20071101141300;371.0;1.1;3.4;-1.4
20071101141400;366.3;1.2;3.2;-1.5
20071101141500;361.2;0.7;3.3;-1.5
20071101141600;361.2;0.7;3.2;-1.4
20071101141700;;;3.2;-1.3
20071101141800;371.6;1.4;3.3;-1.2
20071101141900;370.2;1.2;3.3;-1.2
20071101142000;369.5;1.4;3.3;-1.3
20071101142100;368.8;1.3;3.3;-1.3
20071101142200;;;3.1;-1.2
20071101142300;364.1;1.3;3.4;-1.3
20071101142400;365.9;1.4;3.3;-1.3
20071101142500;367.7;1.3;3.4;-1.2
20071101142600;365.4;1.6;3.4;-1.3
20071101142700;368.0;1.1;3.6;-1.3
20071101142800;366.1;1.1;3.8;-1.5
20071101142900;363.4;1.1;3.9;-1.6
20071101143000;370.3;0.8;3.8;-1.5
20071101143100;365.0;1.2;3.8;-1.5
20071101143200;365.3;1.4;3.4;-1.5
20071101143300;365.7;1.6;3.7;-1.7
20071101143400;;;3.6;-1.6
20071101143500;370.6;1.0;3.5;-1.6
20071101143600;;;3.2;-1.4
20071101143700;;;3.3;-1.5
20071101143800;369.9;2.3;3.2;-0.7
20071101143900;362.6;1.5;3.3;-1.0
20071101144000;363.1;1.1;3.2;-1.3
20071101144100;365.9;1.5;3.1;-1.1
20071101144200;366.8;1.7;3.2;-1.0
20071101144300;363.6;1.7;3.1;-1.1
20071101144400;;;2.9;-1.1
20071101144500;365.8;1.3;2.7;-0.9
20071101144600;370.8;1.3;2.7;-1.0
20071101144700;367.4;1.3;2.4;-0.8
20071101144800;366.0;1.6;2.4;-0.8
20071101144900;364.6;1.9;2.6;-0.8
20071101145000;366.3;1.4;2.7;-0.9
20071101145100;369.2;1.4;2.8;-0.3
20071101145200;;;2.9;-0.9
20071101145300;366.3;1.5;3.7;-1.2
20071101145400;366.9;1.8;3.7;-1.2
20071101145500;378.2;1.4;3.6;-1.3
20071101145600;373.0;1.5;3.5;-1.3
20071101145700;370.6;2.1;3.5;-1.1
20071101145800;371.5;1.9;3.4;-1.0
20071101145900;372.1;2.2;3.4;-0.9
20071101150000;377.6;1.5;3.3;-0.8
20071101150100;373.2;1.7;3.3;-0.4
20071101150200;374.4;1.4;3.4;-0.4
20071101150300;373.5;2.0;3.4;-0.1
20071101150400;373.5;2.0;3.1;-0.1
20071101150500;365.1;2.1;3.0;-0.2
20071101150600;369.8;2.1;3.1;0.1
20071101150700;366.5;2.1;3.4;-0.6
20071101150800;368.7;2.2;3.4;-0.5
20071101150900;;;3.3;-0.4
20071101151000;;;3.3;-0.4
20071101151100;372.5;1.9;3.4;-0.5
20071101151200;370.8;1.8;3.4;-0.4
20071101151300;371.8;1.8;3.4;-0.4
20071101151400;372.3;1.7;3.4;-0.5
20071101151500;374.2;2.3;3.1;-0.8
20071101151600;369.5;2.0;2.8;-0.9
20071101151700;369.5;2.0;2.7;-0.7
20071101151800;371.1;2.2;3.4;0.1
20071101151900;369.1;1.5;3.6;-0.1
20071101152000;371.7;1.8;3.5;-0.1
20071101152100;368.9;1.9;3.5;-0.1
20071101152200;362.8;2.0;3.4;-0.2
20071101152300;360.5;1.8;3.4;-0.1
20071101152400;364.4;1.6;3.4;-0.1
20071101152500;;;3.5;-0.5
20071101152600;362.8;1.8;3.4;0.0
20071101152700;366.2;1.4;3.5;-0.3
20071101152800;363.5;1.7;3.5;-0.5
20071101152900;370.1;1.4;3.4;-0.2
20071101153000;361.4;1.9;3.4;-0.2
20071101153100;363.3;2.0;3.5;0.3
20071101153200;369.0;1.7;3.5;0.0
20071101153300;369.0;1.7;3.5;-0.3
20071101153400;366.6;2.0;3.3;-0.8
20071101153500;368.4;1.8;3.2;-0.9
20071101153600;364.1;1.6;3.3;-0.2
20071101153700;367.3;2.4;3.3;-0.9
20071101153800;369.8;1.5;3.4;-1.1
20071101153900;373.2;1.6;3.3;-1.4
20071101154000;369.3;1.4;3.2;-1.4
20071101154100;371.0;1.7;3.2;-1.3
20071101154200;367.9;1.7;3.2;-1.3
20071101154300;;;3.1;-1.5
20071101154400;370.3;2.2;3.1;-1.7
20071101154500;368.0;1.5;3.1;-1.5
20071101154600;364.5;2.5;2.9;-0.2
20071101154700;365.5;2.2;3.4;0.4
20071101154800;371.8;1.6;3.6;0.3
20071101154900;371.8;1.6;3.5;0.4
20071101155000;361.1;2.3;3.5;0.3
20071101155100;365.4;2.4;3.4;0.3
20071101155200;362.1;2.1;3.3;0.3
20071101155300;365.8;2.0;3.3;0.1
20071101155400;367.5;1.5;3.3;-0.3
20071101155500;365.4;2.0;3.4;-0.7
20071101155600;365.5;1.9;3.4;-0.2
20071101155700;366.5;1.7;3.4;0.2
20071101155800;362.0;2.1;3.4;0.1
20071101155900;366.8;2.0;3.4;0.0
20071101160000;364.2;2.0;3.4;-0.1
20071101160100;369.8;1.8;3.4;0.0
20071101160200;365.3;2.2;3.4;0.0
20071101160300;368.4;2.2;3.4;0.0
20071101160400;365.5;1.6;3.5;-0.1
20071101160500;365.5;1.6;3.5;-0.1
20071101160600;363.7;2.3;3.5;0.1
20071101160700;366.2;2.0;3.4;0.3
20071101160800;367.0;2.2;3.5;0.4
20071101160900;361.3;1.9;3.4;0.2
20071101161000;362.8;2.5;3.5;0.0
20071101161100;367.0;1.5;3.5;0.2
20071101161200;364.7;1.6;3.5;0.1
20071101161300;360.0;2.4;3.5;-0.0
20071101161400;359.6;2.3;3.5;0.4
20071101161500;362.9;1.7;3.5;0.8
20071101161600;;;3.4;0.7
20071101161700;361.8;2.9;3.3;0.5
20071101161800;364.0;2.7;3.1;0.1
20071101161900;367.8;2.7;3.2;-0.3
20071101162000;363.3;2.7;3.2;-0.3
20071101162100;363.3;2.7;3.3;-0.3
20071101162200;372.4;1.5;3.3;-0.0
20071101162300;370.2;1.6;3.4;-0.0
20071101162400;370.2;1.7;3.5;-0.1
20071101162500;364.2;3.0;3.4;-0.1
20071101162600;365.1;2.7;3.4;-0.2
20071101162700;367.3;2.6;3.4;-0.2
20071101162800;365.1;2.9;3.3;-0.1
20071101162900;367.8;1.4;3.3;-0.0
20071101163000;365.0;2.7;3.3;0.0
20071101163100;362.8;2.4;3.4;0.0
20071101163200;359.7;2.6;3.4;-0.2
20071101163300;360.1;2.5;3.4;0.1
20071101163400;363.3;2.1;3.4;-0.3
20071101163500;362.1;2.4;3.3;-0.5
20071101163600;360.5;2.3;3.3;-0.1
20071101163700;360.5;2.3;3.2;-0.4
20071101163800;364.9;2.2;3.0;-0.2
20071101163900;363.1;2.6;3.1;-0.0
20071101164000;361.6;2.4;3.1;0.0
20071101164100;;;3.0;0.0
20071101164200;;;3.3;0.0
20071101164300;360.6;2.1;3.3;0.0
20071101164400;358.6;2.3;3.4;-0.1
20071101164500;366.7;1.5;3.4;-0.2
20071101164600;;;3.3;0.1
20071101164700;360.0;2.2;3.5;0.1
20071101164800;;;3.3;0.0
20071101164900;;;3.2;0.1
20071101165000;358.3;2.4;3.3;0.1
20071101165100;356.6;2.4;3.4;-0.3
20071101165200;358.2;2.0;3.4;-0.5
20071101165300;358.2;2.0;3.5;-0.0
20071101165400;358.8;2.0;3.5;0.3
20071101165500;359.4;2.2;3.4;0.2
20071101165600;353.8;1.8;3.4;0.3
20071101165700;357.3;2.1;3.4;-0.0
20071101165800;356.3;2.0;3.3;0.2
20071101165900;359.3;1.9;3.4;0.6
20071101170000;358.7;1.8;3.4;0.4
20071101170100;362.1;2.3;3.5;-0.8
20071101170200;354.7;2.1;3.4;-1.6
20071101170300;356.1;2.2;3.5;-1.1
20071101170400;355.3;2.1;3.7;-0.7
20071101170500;356.2;2.5;3.6;-0.6
20071101170600;354.5;2.2;3.7;-0.5
20071101170700;361.6;1.9;3.7;-0.5
20071101170800;356.0;2.0;3.7;-0.7
20071101170900;356.0;2.0;3.7;-0.7
20071101171000;359.6;1.9;3.7;-0.7
20071101171100;360.4;1.8;3.7;-0.8
20071101171200;359.2;2.0;3.7;-1.0
20071101171300;356.3;1.9;3.8;-0.9
20071101171400;354.5;2.2;3.8;-0.8
20071101171500;355.1;1.8;4.0;-0.7
20071101171600;354.4;2.0;4.0;-0.5
20071101171700;356.1;1.8;3.9;-0.6
20071101171800;356.6;2.1;4.0;-0.5
20071101171900;356.8;2.3;4.0;-0.2
20071101172000;357.6;2.2;4.0;-0.2
20071101172100;;;4.0;0.2
20071101172200;;;4.0;0.1
20071101172300;352.6;2.5;4.0;0.0
20071101172400;356.3;1.7;3.9;-0.0
20071101172500;356.3;1.7;3.9;0.2
20071101172600;355.4;2.6;3.9;-0.4
20071101172700;354.1;1.7;3.9;0.1
20071101172800;351.5;2.5;3.9;-0.1
20071101172900;359.0;1.9;3.7;0.4
20071101173000;358.6;1.7;3.7;0.4
20071101173100;356.5;1.7;3.8;0.6
20071101173200;360.8;2.2;3.7;0.8
20071101173300;365.2;1.4;3.6;1.2
20071101173400;359.9;2.4;3.5;1.4
20071101173500;362.0;2.9;3.6;0.3
20071101173600;359.4;2.4;3.7;-0.0
20071101173700;355.0;2.2;3.7;-0.2
20071101173800;360.7;2.4;3.8;-0.4
20071101173900;358.4;2.4;3.8;-0.9
20071101174000;357.7;2.4;3.8;-0.8
20071101174100;357.7;2.4;3.8;-0.6
20071101174200;356.2;2.4;3.8;-0.4
20071101174300;361.4;2.8;3.9;-0.4
20071101174400;355.8;2.7;3.9;-0.3
20071101174500;359.6;2.4;3.9;-0.3
20071101174600;358.0;2.3;3.9;-0.2
20071101174700;354.8;2.8;3.9;0.1
20071101174800;354.8;2.6;3.9;0.2
20071101174900;358.4;2.4;3.9;0.1
20071101175000;358.1;2.4;3.9;-0.3
20071101175100;356.7;2.4;3.8;-0.4
20071101175200;354.7;2.2;3.8;-0.6
20071101175300;356.4;2.2;3.8;-0.3
20071101175400;;;3.8;-0.7
20071101175500;;;3.8;-0.6
20071101175600;356.3;2.1;3.9;-0.4
20071101175700;356.3;2.1;4.0;-0.2
20071101175800;348.2;2.4;4.0;0.1
20071101175900;354.9;2.4;4.0;-0.4
20071101180000;350.8;2.6;4.0;-0.7
20071101180100;352.5;2.1;4.1;-0.7
20071101180200;351.7;2.3;4.1;-0.7
20071101180300;350.9;2.3;4.1;-0.7
20071101180400;350.5;2.2;4.1;-0.6
20071101180500;351.8;2.1;4.1;-0.5
20071101180600;351.0;2.1;4.1;-0.5
20071101180700;350.3;2.2;4.2;-0.6
20071101180800;347.7;2.3;4.2;-0.4
20071101180900;348.9;2.3;4.1;-0.5
20071101181000;349.0;2.0;4.1;-0.6
20071101181100;348.5;2.6;4.0;-0.6
20071101181200;348.8;2.5;4.1;-0.6
20071101181300;348.8;2.5;4.1;-0.7
20071101181400;352.0;2.5;4.2;-0.6
20071101181500;348.2;2.2;4.1;-0.8
20071101181600;350.3;2.6;4.2;-0.6
20071101181700;350.1;2.0;4.2;-0.9
20071101181800;350.3;2.2;4.2;-0.8
20071101181900;347.9;2.3;4.2;-0.8
20071101182000;346.5;2.7;4.1;-1.0
20071101182100;341.2;2.1;3.8;-0.7
20071101182200;343.9;2.1;3.5;-0.1
20071101182300;356.1;1.4;3.4;0.1
20071101182400;359.7;2.5;3.7;0.6
20071101182500;361.5;2.5;3.7;0.4
20071101182600;362.2;1.9;3.5;0.2
20071101182700;;;3.5;0.3
20071101182800;;;3.6;0.4
20071101182900;;;3.7;0.4
20071101183000;364.4;2.3;3.6;0.5
20071101183100;359.9;2.2;3.7;0.6
20071101183200;364.8;1.9;3.7;0.5
20071101183300;355.5;1.9;3.5;0.6
20071101183400;357.7;1.9;3.7;0.3
20071101183500;359.0;1.4;3.9;0.0
20071101183600;354.4;2.5;3.9;-0.0
20071101183700;356.3;2.1;3.9;-0.2
20071101183800;357.0;2.5;3.8;-0.1
20071101183900;355.0;2.3;3.8;-0.1
20071101184000;355.7;2.7;3.7;0.0
20071101184100;355.5;2.5;3.4;-1.3
20071101184200;361.8;3.0;3.3;-1.1
20071101184300;352.1;2.2;3.7;-0.6
20071101184400;361.6;2.8;3.5;-0.0
20071101184500;361.6;2.8;3.5;0.4
20071101184600;367.3;1.5;3.5;0.5
20071101184700;364.8;2.4;3.5;0.7
20071101184800;359.8;3.3;3.4;0.6
20071101184900;362.7;3.0;3.1;0.5
20071101185000;359.5;3.0;3.0;-1.1
20071101185100;361.9;2.9;2.5;-1.0
20071101185200;357.1;3.0;2.6;-1.0
20071101185300;356.1;3.1;3.0;-0.9
20071101185400;351.1;3.0;2.9;-1.1
20071101185500;355.8;3.6;3.0;-1.0
20071101185600;353.8;2.8;3.2;-0.8
20071101185700;354.9;2.3;3.5;-1.1
20071101185800;354.7;2.2;3.4;-1.0
20071101185900;352.9;2.4;3.5;-1.2
20071101190000;;;3.6;-1.1
20071101190100;;;3.5;-1.0
20071101190200;;;3.9;-1.0
20071101190300;353.5;2.7;4.0;-1.8
20071101190400;354.6;2.9;4.1;-1.4
20071101190500;352.9;2.6;4.3;-0.7
20071101190600;356.6;2.7;4.2;0.4
20071101190700;351.4;2.5;4.0;1.1
20071101190800;356.4;3.0;3.7;1.3
20071101190900;351.8;3.5;3.4;0.7
20071101191000;358.1;3.0;3.4;0.4
20071101191100;351.4;2.7;3.5;0.9
20071101191200;352.7;3.0;3.6;1.2
20071101191300;351.3;2.9;3.6;0.2
20071101191400;352.1;2.7;4.0;-0.6
20071101191500;349.7;2.7;4.0;-0.7
20071101191600;351.2;2.4;3.7;0.1
20071101191700;351.2;2.4;3.7;0.7
20071101191800;347.9;2.7;3.7;0.4
20071101191900;353.2;2.5;3.9;0.1
20071101192000;349.4;2.8;3.8;-0.3
20071101192100;354.7;2.5;3.4;-0.6
20071101192200;353.7;2.4;3.5;-0.7
20071101192300;355.5;2.3;3.4;-0.8
20071101192400;353.0;2.5;3.4;-0.6
20071101192500;359.0;2.3;3.4;-0.9
20071101192600;354.2;2.6;2.2;0.4
20071101192700;356.5;3.8;3.2;1.7
20071101192800;355.6;4.1;3.0;0.9
20071101192900;357.8;3.0;2.8;0.8
20071101193000;356.1;3.9;2.4;0.6
20071101193100;360.9;3.8;2.0;0.8
20071101193200;355.9;3.9;2.1;0.8
20071101193300;355.9;3.9;2.4;1.2
20071101193400;;;2.6;1.5
20071101193500;;;2.5;0.8
20071101193600;361.2;3.1;2.1;-0.1
20071101193700;353.0;2.8;1.2;0.0
20071101193800;358.5;3.0;1.5;0.3
20071101193900;355.5;3.0;2.7;0.7
20071101194000;;;-999.9;-999.9
20071101194100;;;-999.9;-999.9
20071101194200;;;-999.9;-999.9
20071101194300;;;-999.9;-999.9
20071101194400;;;-999.9;-999.9
20071101194500;;;-999.9;-999.9
20071101194600;;;-999.9;-999.9
20071101194700;;;-999.9;-999.9
20071101194800;;;-999.9;-999.9
20071101194900;;;-999.9;-999.9
20071101195000;;;-999.9;-999.9
20071101195100;;;-999.9;-999.9
20071101195200;;;-999.9;-999.9
20071101195300;;;-999.9;-999.9
20071101195400;;;-999.9;-999.9
20071101195500;;;-999.9;-999.9
20071101195600;;;-999.9;-999.9
20071101195700;;;-999.9;-999.9
20071101195800;;;-999.9;-999.9
20071101195900;;;3.2;0.5
20071101200000;355.8;2.7;3.1;0.4
20071101200100;353.0;3.5;3.0;0.5
20071101200200;352.7;3.4;3.0;0.4
20071101200300;356.0;2.9;3.0;0.3
20071101200400;353.4;3.3;2.9;-0.2
20071101200500;353.4;3.3;3.0;-0.9
20071101200600;352.1;3.3;3.3;-0.4
20071101200700;352.1;2.9;3.0;0.1
20071101200800;;;2.5;0.7
20071101200900;358.3;3.7;2.5;0.9
20071101201000;355.1;3.5;2.6;0.2
20071101201100;356.3;3.2;2.4;-0.3
20071101201200;357.2;3.1;2.5;0.1
20071101201300;360.0;3.2;2.7;0.1
20071101201400;358.1;3.0;2.6;0.4
20071101201500;360.8;3.4;2.5;0.4
20071101201600;359.8;3.3;2.3;0.4
20071101201700;361.9;3.7;1.8;-0.2
20071101201800;355.4;3.1;3.0;-0.9
20071101201900;364.0;3.0;2.5;-1.2
20071101202000;362.0;3.5;2.4;-0.9
20071101202100;362.0;3.5;2.2;-0.8
20071101202200;363.2;3.9;3.1;-1.1
20071101202300;355.3;2.6;3.0;-1.1
20071101202400;356.4;2.5;3.1;-1.1
20071101202500;354.0;2.9;2.8;-1.1
20071101202600;351.0;3.1;3.1;-1.2
20071101202700;353.2;2.7;3.0;-1.2
20071101202800;357.2;2.7;3.0;-1.1
20071101202900;352.4;2.9;3.0;-1.4
20071101203000;357.8;2.6;3.1;-1.4
20071101203100;353.3;3.0;3.1;-1.2
20071101203200;350.0;2.6;3.2;-0.6
20071101203300;355.2;2.6;3.1;-1.0
20071101203400;355.6;2.7;3.2;-1.3
20071101203500;355.8;2.5;2.9;-1.2
20071101203600;354.4;2.4;2.3;-0.9
20071101203700;354.4;2.4;2.0;-0.6
20071101203800;351.8;2.7;2.6;-0.9
20071101203900;356.7;2.4;3.2;0.9
20071101204000;370.8;2.5;3.4;0.5
20071101204100;;;3.4;0.3
20071101204200;367.4;2.5;3.3;-0.2
20071101204300;369.0;1.4;3.2;-0.6
20071101204400;361.7;2.4;3.0;-1.2
20071101204500;361.5;2.0;2.9;-1.1
20071101204600;369.6;2.6;2.8;-1.2
20071101204700;359.3;2.7;3.5;-0.5
20071101204800;360.5;2.2;3.5;-0.8
20071101204900;358.7;2.1;3.4;-0.6
20071101205000;363.9;2.1;3.6;-0.3
20071101205100;366.7;1.8;3.6;0.3
20071101205200;;;-999.9;-999.9
20071101205300;;;3.5;0.2
20071101205400;;;3.7;0.4
20071101205500;360.6;1.8;3.5;0.3
20071101205600;359.3;2.0;3.5;0.3
20071101205700;367.3;1.9;3.5;0.3
20071101205800;361.5;2.1;3.4;0.2
20071101205900;366.2;1.6;3.4;0.2
20071101210000;;;3.4;0.2
20071101210100;364.7;1.9;3.4;0.1
