Date;Speed;Density;Bt;Bz
20071228105700;431.1;1.3;3.5;0.9
20071228105800;431.8;1.2;3.5;0.9
20071228105900;431.4;1.4;3.5;1.0
20071228110000;431.7;1.3;3.5;1.0
20071228110100;431.4;1.3;3.6;1.0
20071228110200;432.6;1.3;3.6;1.0
20071228110300;432.2;1.3;3.6;1.0
20071228110400;431.7;1.3;3.5;1.0
20071228110500;433.9;1.3;3.5;0.9
20071228110600;432.6;1.4;3.6;0.9
20071228110700;432.1;1.3;3.6;0.9
20071228110800;432.0;1.4;3.5;0.8
20071228110900;433.0;1.2;3.5;0.8
20071228111000;435.7;1.3;3.5;0.8
20071228111100;433.0;1.3;3.5;0.8
20071228111200;432.6;1.3;3.5;0.8
20071228111300;432.9;1.3;3.5;0.7
20071228111400;431.8;1.3;3.5;0.7
20071228111500;434.3;1.3;3.6;0.8
20071228111600;434.0;1.4;3.6;0.8
20071228111700;435.7;1.1;3.6;0.8
20071228111800;434.0;1.2;3.6;0.7
20071228111900;433.4;1.2;3.6;0.8
20071228112000;432.9;1.2;3.6;0.8
20071228112100;433.5;1.2;3.5;0.8
20071228112200;433.6;1.1;3.6;0.8
20071228112300;431.6;1.3;3.6;0.8
20071228112400;435.2;1.2;3.6;0.8
20071228112500;431.8;1.3;3.6;0.8
20071228112600;434.0;1.1;3.6;0.8
20071228112700;;;3.6;0.9
20071228112800;432.9;1.3;3.6;0.8
20071228112900;434.4;1.2;3.6;0.8
20071228113000;431.8;1.2;3.6;0.9
20071228113100;433.2;1.1;3.5;0.9
20071228113200;432.0;1.1;3.5;0.9
20071228113300;432.9;1.2;3.5;0.8
20071228113400;432.3;1.3;3.5;0.8
20071228113500;432.1;1.2;3.6;0.7
20071228113600;431.9;1.1;3.6;0.7
20071228113700;434.1;1.2;3.5;0.7
20071228113800;434.4;1.2;3.6;0.7
20071228113900;433.9;1.2;3.6;0.7
20071228114000;433.8;1.2;3.5;0.7
20071228114100;431.7;1.1;3.6;0.7
20071228114200;432.8;1.2;3.5;0.6
20071228114300;431.7;1.2;3.6;0.6
20071228114400;431.8;1.1;3.5;0.6
20071228114500;430.1;1.3;3.5;0.6
20071228114600;434.1;1.2;3.5;0.5
20071228114700;432.3;1.3;3.5;0.5
20071228114800;432.1;1.1;3.6;0.5
20071228114900;431.1;1.1;3.6;0.7
20071228115000;432.5;1.1;3.6;0.9
20071228115100;431.8;1.2;3.6;0.6
20071228115200;431.1;1.2;3.5;0.5
20071228115300;432.4;1.2;3.5;0.5
20071228115400;430.4;1.3;3.5;0.5
20071228115500;434.0;1.1;3.6;0.5
20071228115600;430.2;1.2;3.5;0.5
20071228115700;431.6;1.2;3.5;0.4
20071228115800;430.3;1.3;3.5;0.4
20071228115900;433.4;1.2;3.6;0.4
20071228120000;;;3.6;0.5
20071228120100;431.8;1.2;3.6;0.5
20071228120200;430.8;1.2;3.5;0.4
20071228120300;432.2;1.3;3.5;0.4
20071228120400;431.5;1.1;3.6;0.4
20071228120500;429.5;1.2;3.6;0.3
20071228120600;429.4;1.1;3.6;0.3
20071228120700;429.3;1.2;3.5;0.3
20071228120800;429.3;1.3;3.5;0.4
20071228120900;431.7;1.2;3.5;0.4
20071228121000;432.7;1.2;3.6;0.4
20071228121100;433.3;1.1;3.5;0.4
20071228121200;431.5;1.3;3.3;0.4
20071228121300;435.5;0.6;3.5;0.4
20071228121400;431.6;1.2;3.5;0.5
20071228121500;429.4;1.2;3.5;0.4
20071228121600;430.9;1.3;3.6;0.4
20071228121700;430.7;1.2;3.5;0.4
20071228121800;429.9;1.2;3.6;0.4
20071228121900;429.4;1.3;3.5;0.4
20071228122000;430.7;1.3;3.6;0.5
20071228122100;432.9;1.3;3.6;0.5
20071228122200;431.5;1.4;3.6;0.4
20071228122300;432.3;1.3;3.6;0.4
20071228122400;433.0;1.2;3.7;0.5
20071228122500;434.6;1.2;3.7;0.5
20071228122600;433.8;1.3;3.7;0.5
20071228122700;434.9;1.2;3.8;0.5
20071228122800;432.1;1.2;3.7;0.5
20071228122900;434.1;1.2;3.6;0.5
20071228123000;428.8;1.3;3.5;0.7
20071228123100;430.2;1.3;3.4;0.5
20071228123200;430.0;1.4;3.6;0.4
20071228123300;;;3.5;0.3
20071228123400;430.2;1.3;3.4;0.3
20071228123500;430.0;1.4;3.5;0.4
20071228123600;427.8;1.4;3.5;0.3
20071228123700;429.5;1.4;3.5;0.4
20071228123800;428.6;1.5;3.4;0.2
20071228123900;428.7;1.4;3.4;0.2
20071228124000;428.8;1.4;3.5;0.2
20071228124100;428.9;1.3;3.5;0.1
20071228124200;426.1;1.5;3.5;0.1
20071228124300;428.1;1.5;3.5;0.1
20071228124400;427.5;1.5;3.5;0.1
20071228124500;428.0;1.4;3.6;0.0
20071228124600;428.0;1.5;3.6;0.2
20071228124700;429.8;1.3;3.6;0.2
20071228124800;427.4;1.5;3.6;0.1
20071228124900;428.8;1.3;3.7;0.1
20071228125000;427.6;1.4;3.6;0.0
20071228125100;428.8;1.4;3.5;0.0
20071228125200;429.2;1.4;3.6;0.0
20071228125300;425.8;1.4;3.6;0.0
20071228125400;427.8;1.4;3.6;-0.0
20071228125500;428.0;1.3;3.6;-0.1
20071228125600;428.2;1.3;3.6;-0.0
20071228125700;427.4;1.4;3.4;0.1
20071228125800;426.9;1.2;3.4;0.2
20071228125900;427.6;1.5;3.4;0.2
20071228130000;426.2;1.4;3.5;0.2
20071228130100;427.7;1.5;3.4;0.1
20071228130200;427.8;1.4;3.4;0.1
20071228130300;427.4;1.5;3.3;0.0
20071228130400;426.6;1.3;3.4;0.1
20071228130500;428.1;1.4;3.2;0.3
20071228130600;;;3.4;0.3
20071228130700;429.7;1.5;3.5;0.4
20071228130800;428.9;1.3;3.4;0.3
20071228130900;425.9;1.6;3.4;0.1
20071228131000;427.8;1.5;3.3;0.2
20071228131100;428.2;1.5;3.3;0.2
20071228131200;428.6;1.6;3.2;0.2
20071228131300;427.3;1.6;3.2;0.4
20071228131400;427.0;1.6;3.1;0.4
20071228131500;425.9;1.5;2.5;0.6
20071228131600;418.8;1.7;2.5;0.6
20071228131700;422.5;1.5;2.5;0.6
20071228131800;418.5;1.6;2.5;0.7
20071228131900;419.1;1.5;2.3;0.6
20071228132000;420.5;1.7;2.5;0.7
20071228132100;423.6;1.7;2.5;0.7
20071228132200;424.8;1.7;2.7;0.6
20071228132300;428.7;1.4;2.7;0.6
20071228132400;426.7;1.5;2.7;0.7
20071228132500;428.7;1.4;2.8;0.7
20071228132600;425.5;1.6;2.5;0.7
20071228132700;425.8;1.6;2.2;0.8
20071228132800;426.2;1.6;2.1;0.7
20071228132900;423.7;1.6;1.7;0.9
20071228133000;418.8;1.6;1.5;0.9
20071228133100;413.7;1.6;1.5;1.0
20071228133200;411.8;1.5;1.6;1.1
20071228133300;411.5;1.9;1.4;1.1
20071228133400;413.5;1.5;1.5;1.0
20071228133500;411.3;1.7;1.7;1.3
20071228133600;411.8;1.5;1.7;1.3
20071228133700;412.0;1.6;1.8;1.4
20071228133800;408.9;1.6;2.2;0.8
20071228133900;;;2.2;0.7
20071228134000;417.1;1.5;2.6;0.2
20071228134100;417.4;1.5;2.6;0.3
20071228134200;418.0;1.5;2.0;0.1
20071228134300;417.7;1.5;1.7;0.1
20071228134400;417.4;1.5;1.7;0.3
20071228134500;414.7;1.6;1.8;0.2
20071228134600;418.1;1.4;1.7;0.1
20071228134700;415.9;1.5;1.9;0.8
20071228134800;416.5;1.5;2.1;0.7
20071228134900;419.0;1.6;2.0;0.6
20071228135000;420.2;1.6;1.8;0.6
20071228135100;414.1;1.5;1.1;0.4
20071228135200;413.2;1.7;1.1;0.4
20071228135300;412.1;1.7;1.1;0.4
20071228135400;413.6;1.5;0.9;0.3
20071228135500;412.2;1.7;1.0;0.5
20071228135600;411.7;1.7;1.0;0.5
20071228135700;413.2;1.8;0.9;0.4
20071228135800;414.3;1.5;1.1;0.6
20071228135900;413.6;1.6;1.2;0.5
20071228140000;413.0;1.7;1.2;0.3
20071228140100;415.2;1.6;1.1;0.5
20071228140200;416.0;1.7;1.0;0.5
20071228140300;416.6;1.5;1.0;0.4
20071228140400;417.7;1.7;1.1;0.5
20071228140500;415.5;1.5;1.2;0.6
20071228140600;414.0;1.6;1.2;0.6
20071228140700;414.7;1.5;1.2;0.7
20071228140800;412.9;1.7;1.4;0.9
20071228140900;414.2;1.6;1.3;0.8
20071228141000;412.1;1.6;1.4;0.9
20071228141100;412.8;1.5;1.2;0.7
20071228141200;;;1.3;0.8
20071228141300;412.3;1.6;0.9;0.4
20071228141400;412.3;1.4;1.3;0.8
20071228141500;412.7;1.7;1.3;0.9
20071228141600;412.9;1.6;1.5;1.0
20071228141700;411.4;1.7;1.3;0.9
20071228141800;411.4;1.7;1.2;0.6
20071228141900;411.7;1.5;2.1;0.6
20071228142000;408.8;1.6;2.1;0.6
20071228142100;408.6;1.4;2.3;0.6
20071228142200;409.1;1.4;2.0;0.6
20071228142300;408.3;1.4;1.6;0.7
20071228142400;406.5;1.4;1.6;1.0
20071228142500;405.3;1.3;1.6;1.0
20071228142600;405.0;1.4;1.8;1.2
20071228142700;409.5;1.2;1.7;1.1
20071228142800;410.0;1.5;1.7;1.4
20071228142900;412.0;1.2;1.7;1.4
20071228143000;413.1;1.5;1.7;1.4
20071228143100;411.2;1.6;1.5;1.1
20071228143200;412.3;1.5;1.4;1.2
20071228143300;412.5;1.3;1.5;1.4
20071228143400;412.5;1.3;1.6;1.6
20071228143500;410.8;1.4;1.8;1.6
20071228143600;411.0;1.3;1.9;1.6
20071228143700;407.0;1.6;1.9;1.6
20071228143800;411.4;1.3;1.9;1.5
20071228143900;407.5;1.5;1.8;1.4
20071228144000;410.2;1.3;1.9;1.4
20071228144100;409.1;1.8;1.8;1.3
20071228144200;411.2;1.3;1.9;1.5
20071228144300;412.6;1.6;1.8;1.5
20071228144400;412.4;1.4;1.9;1.7
20071228144500;;;2.1;1.8
20071228144600;409.1;1.5;1.9;1.8
20071228144700;410.4;1.3;1.9;1.9
20071228144800;410.2;1.4;2.0;1.8
20071228144900;411.9;1.2;2.1;2.0
20071228145000;411.9;1.2;2.0;1.9
20071228145100;411.4;1.3;1.9;1.9
20071228145200;410.7;1.2;1.9;1.8
20071228145300;411.1;1.4;2.0;1.9
20071228145400;411.1;1.3;1.9;1.9
20071228145500;407.3;1.2;1.9;1.9
20071228145600;409.8;0.9;1.9;1.9
20071228145700;404.8;1.4;2.0;1.9
20071228145800;406.0;1.3;1.9;1.9
20071228145900;404.6;1.6;2.0;2.0
20071228150000;405.8;1.2;2.1;2.1
20071228150100;406.5;1.4;2.1;2.0
20071228150200;410.1;1.2;2.0;1.9
20071228150300;411.0;1.4;1.8;1.6
20071228150400;410.4;1.4;1.8;1.7
20071228150500;410.7;1.5;1.9;1.8
20071228150600;410.7;1.5;2.0;1.9
20071228150700;411.3;1.3;1.8;1.8
20071228150800;411.9;1.5;3.2;-0.2
20071228150900;417.0;1.1;4.1;-0.8
20071228151000;416.3;1.2;4.2;-0.9
20071228151100;420.2;1.0;4.2;-0.9
20071228151200;412.8;1.1;4.1;-0.8
20071228151300;410.4;1.1;4.0;-0.6
20071228151400;409.7;1.2;4.3;-0.5
20071228151500;418.7;0.9;4.2;-0.4
20071228151600;418.0;1.0;4.2;-0.3
20071228151700;419.8;1.0;4.1;-0.3
20071228151800;;;4.1;-0.1
20071228151900;418.9;1.1;4.2;-0.0
20071228152000;;;4.3;0.1
20071228152100;419.9;1.1;4.3;0.0
20071228152200;419.9;1.1;4.3;0.1
20071228152300;418.0;1.0;4.4;0.2
20071228152400;422.2;0.9;4.3;0.4
20071228152500;420.9;1.1;4.2;0.5
20071228152600;419.1;1.2;4.2;0.5
20071228152700;422.0;1.0;4.2;0.6
20071228152800;420.7;1.3;4.1;0.6
20071228152900;418.2;1.0;4.1;0.7
20071228153000;419.5;1.2;3.7;0.5
20071228153100;406.9;1.3;3.3;0.2
20071228153200;409.1;1.4;3.4;-0.1
20071228153300;415.9;1.6;2.2;-0.4
20071228153400;405.1;1.5;2.0;-0.6
20071228153500;407.9;1.5;2.3;-0.6
20071228153600;406.6;1.8;2.2;-0.5
20071228153700;407.6;1.7;2.2;-0.7
20071228153800;407.6;1.7;2.2;-0.6
20071228153900;407.9;1.9;2.8;1.3
20071228154000;407.7;1.4;2.7;1.3
20071228154100;406.2;1.7;2.7;1.3
20071228154200;405.8;1.6;2.6;1.0
20071228154300;404.5;1.7;2.7;0.6
20071228154400;404.7;1.5;2.6;0.5
20071228154500;409.5;1.6;2.8;0.5
20071228154600;401.7;1.6;2.7;0.4
20071228154700;401.4;1.6;2.9;0.7
20071228154800;404.7;1.3;2.8;0.5
20071228154900;400.6;1.8;2.7;0.6
20071228155000;;;2.2;0.5
20071228155100;;;2.3;0.2
20071228155200;403.6;1.7;2.1;0.2
20071228155300;416.1;1.6;1.7;1.5
20071228155400;416.1;1.6;2.1;2.0
20071228155500;411.5;1.3;2.2;2.1
20071228155600;411.1;1.3;2.3;2.3
20071228155700;413.5;1.4;1.6;1.4
20071228155800;412.5;1.7;2.2;2.2
20071228155900;414.1;1.5;2.2;2.2
20071228160000;411.8;1.7;2.2;2.2
20071228160100;413.4;1.4;2.2;2.2
20071228160200;411.4;1.7;2.2;2.2
20071228160300;414.2;1.4;2.1;2.1
20071228160400;413.8;1.4;2.1;2.0
20071228160500;415.4;1.4;1.9;1.7
20071228160600;408.4;1.6;1.9;1.6
20071228160700;409.6;1.8;1.8;1.6
20071228160800;411.5;2.2;1.9;1.0
20071228160900;413.8;1.5;1.8;1.7
20071228161000;413.8;1.5;2.7;2.4
20071228161100;412.3;1.7;2.8;2.6
20071228161200;411.0;1.4;2.8;2.5
20071228161300;411.9;1.6;2.9;2.6
20071228161400;411.5;1.6;2.7;2.5
20071228161500;413.2;1.9;2.5;2.4
20071228161600;413.1;1.7;2.7;2.5
20071228161700;412.8;1.6;3.0;2.7
20071228161800;413.2;1.8;2.9;2.7
20071228161900;410.5;1.9;3.0;2.9
20071228162000;410.6;1.5;3.1;2.9
20071228162100;410.0;1.6;2.6;1.5
20071228162200;412.8;1.5;3.1;0.2
20071228162300;;;2.7;-1.1
20071228162400;;;2.7;-1.0
20071228162500;414.5;2.2;2.8;-1.1
20071228162600;414.5;2.2;3.4;-2.8
20071228162700;414.2;1.8;3.3;-2.7
20071228162800;413.2;1.7;2.9;-2.2
20071228162900;415.4;1.7;2.7;-1.8
20071228163000;415.8;1.9;2.5;-1.3
20071228163100;413.0;1.7;2.6;-1.1
20071228163200;411.5;1.8;2.4;-0.4
20071228163300;412.1;1.6;2.2;0.1
20071228163400;411.7;1.9;2.2;0.5
20071228163500;413.1;1.7;1.9;1.2
20071228163600;414.6;2.4;1.5;1.3
20071228163700;409.5;2.6;2.1;1.7
20071228163800;407.0;2.5;2.9;2.6
20071228163900;409.0;1.8;3.0;2.7
20071228164000;410.4;1.9;3.1;2.8
20071228164100;409.7;1.8;3.1;2.9
20071228164200;409.7;1.8;3.3;2.9
20071228164300;408.8;1.7;3.3;3.1
20071228164400;409.4;1.6;3.4;3.1
20071228164500;409.8;1.9;3.5;3.2
20071228164600;408.9;1.9;3.5;3.0
20071228164700;409.0;3.2;3.8;2.8
20071228164800;412.1;2.5;3.8;2.6
20071228164900;410.1;1.6;4.3;0.9
20071228165000;407.6;1.4;4.3;0.9
20071228165100;408.8;1.7;4.3;0.5
20071228165200;411.1;1.4;4.3;0.1
20071228165300;410.2;1.6;4.1;0.1
20071228165400;407.9;1.3;4.1;0.1
20071228165500;407.7;1.4;4.0;0.0
20071228165600;;;3.9;-0.1
20071228165700;;;3.8;0.1
20071228165800;;;3.7;0.2
20071228165900;411.5;1.4;3.7;-0.1
20071228170000;410.5;1.3;3.3;0.3
20071228170100;411.5;2.6;3.4;0.3
20071228170200;411.5;2.3;3.2;1.1
20071228170300;410.6;2.6;3.4;1.2
20071228170400;412.5;2.7;3.4;0.8
20071228170500;409.2;2.4;3.4;1.1
20071228170600;416.0;2.5;3.5;1.3
20071228170700;414.6;2.6;3.6;1.5
20071228170800;417.8;2.5;3.8;1.5
20071228170900;417.4;2.8;4.0;1.5
20071228171000;414.3;1.8;3.8;0.8
20071228171100;418.3;1.5;3.9;0.5
20071228171200;417.2;1.0;4.1;0.0
20071228171300;414.2;1.2;3.8;-0.2
20071228171400;414.2;1.2;4.0;-0.8
20071228171500;409.1;1.1;3.8;-1.0
20071228171600;414.0;1.3;3.6;-0.9
20071228171700;412.9;1.4;3.5;-0.9
20071228171800;408.1;1.4;3.6;-0.6
20071228171900;411.4;1.2;3.3;-0.7
20071228172000;419.1;1.5;3.1;-0.7
20071228172100;414.8;1.3;3.0;-0.6
20071228172200;415.7;1.4;2.9;-0.5
20071228172300;415.5;1.4;2.8;-0.4
20071228172400;415.8;1.4;2.6;-0.5
20071228172500;413.0;1.6;2.6;-0.8
20071228172600;416.8;1.6;2.5;-0.4
20071228172700;416.6;1.4;2.4;-0.1
20071228172800;413.8;1.7;2.4;-0.1
20071228172900;;;2.1;0.2
20071228173000;;;1.9;0.1
20071228173100;;;2.0;0.1
20071228173200;416.3;1.6;2.0;-0.1
20071228173300;413.4;1.9;1.9;0.1
20071228173400;414.4;2.3;1.9;-0.1
20071228173500;411.4;2.2;1.9;0.0
20071228173600;415.2;1.8;2.0;0.0
20071228173700;414.6;2.4;2.0;-0.1
20071228173800;414.7;2.5;1.7;0.1
20071228173900;413.4;2.6;1.8;0.1
20071228174000;412.1;2.6;1.9;-0.1
20071228174100;414.1;2.7;2.0;-0.1
20071228174200;410.5;2.2;2.0;-0.2
20071228174300;413.8;2.4;2.1;-0.2
20071228174400;409.8;2.3;2.1;-0.0
20071228174500;411.2;2.5;2.2;-0.1
20071228174600;411.2;2.5;2.0;-0.1
20071228174700;412.4;2.4;1.8;-0.1
20071228174800;411.6;2.6;1.7;-0.2
20071228174900;414.3;2.3;1.7;-0.2
20071228175000;415.3;2.5;1.4;-0.3
20071228175100;412.3;2.7;1.3;-0.2
20071228175200;411.9;2.7;1.4;-0.2
20071228175300;412.4;2.4;1.5;-0.4
20071228175400;415.4;1.9;1.7;-0.4
20071228175500;410.7;1.7;1.8;-0.3
20071228175600;409.3;2.0;1.7;-0.2
20071228175700;409.0;1.6;1.9;0.0
20071228175800;408.2;2.0;1.9;-0.2
20071228175900;408.9;1.7;1.4;-0.1
20071228180000;409.1;1.7;1.8;0.0
20071228180100;410.0;1.8;1.7;0.2
20071228180200;410.0;1.8;1.3;0.1
20071228180300;;;1.4;0.2
20071228180400;;;1.5;0.2
20071228180500;409.1;1.8;1.5;0.1
20071228180600;409.9;1.8;1.5;-0.0
20071228180700;408.0;1.6;1.4;0.1
20071228180800;407.4;1.8;1.6;-0.1
20071228180900;409.5;2.0;1.6;0.2
20071228181000;405.9;1.9;1.0;0.4
20071228181100;397.1;2.4;1.0;0.4
20071228181200;408.8;1.8;1.7;0.3
20071228181300;410.9;1.5;1.7;0.1
20071228181400;407.3;1.8;1.5;0.1
20071228181500;402.1;2.0;1.6;-0.1
20071228181600;391.4;2.8;1.8;-0.1
20071228181700;390.6;2.6;1.8;-0.1
20071228181800;390.6;2.6;2.3;-0.3
20071228181900;393.3;2.6;2.8;-0.3
20071228182000;397.3;2.3;2.9;-0.3
20071228182100;400.9;2.2;3.0;-0.3
20071228182200;404.0;2.0;2.9;-0.3
20071228182300;402.4;2.1;2.9;-0.3
20071228182400;405.9;1.7;3.0;-0.2
20071228182500;408.3;2.0;3.0;-0.3
20071228182600;407.6;1.9;3.0;-0.3
20071228182700;405.5;2.1;3.0;-0.5
20071228182800;405.5;1.9;3.0;-0.3
20071228182900;406.0;2.1;3.0;-0.3
20071228183000;402.2;1.7;3.0;-0.4
20071228183100;408.1;1.9;3.0;-0.3
20071228183200;404.2;1.8;2.9;-0.4
20071228183300;401.5;2.2;2.9;-0.4
20071228183400;401.5;2.2;2.8;-0.5
20071228183500;403.4;2.1;2.8;-0.6
20071228183600;;;3.1;-0.6
20071228183700;;;3.3;-0.8
20071228183800;411.3;1.9;3.4;-0.8
20071228183900;414.0;1.2;3.3;-1.0
20071228184000;411.5;1.4;3.3;-1.0
20071228184100;415.2;1.4;3.4;-0.5
20071228184200;416.0;1.3;3.3;-0.6
20071228184300;416.4;1.6;3.4;-0.8
20071228184400;413.0;1.5;3.4;-0.8
20071228184500;412.0;1.5;3.4;-0.8
20071228184600;414.8;2.0;3.4;-0.8
20071228184700;412.2;1.6;3.3;-0.7
20071228184800;409.9;1.8;3.2;-0.8
20071228184900;411.9;1.9;3.3;-0.8
20071228185000;411.9;1.9;3.3;-0.6
20071228185100;410.1;1.9;3.3;-0.7
20071228185200;413.4;2.0;3.4;-0.5
20071228185300;411.3;1.8;3.5;-0.4
20071228185400;412.5;1.7;3.5;-0.3
20071228185500;413.5;2.0;3.4;-0.3
20071228185600;408.4;1.8;3.5;-0.3
20071228185700;414.7;1.4;3.5;-0.5
20071228185800;414.2;1.4;3.5;-0.5
20071228185900;409.3;1.5;3.4;-0.4
20071228190000;;;-999.9;-999.9
20071228190100;399.9;1.5;3.1;-1.7
20071228190200;403.7;1.4;3.2;-1.2
20071228190300;406.8;1.6;3.4;-0.8
20071228190400;403.9;1.7;3.4;-0.9
20071228190500;410.0;1.2;3.3;-1.2
20071228190600;410.0;1.2;3.3;-1.2
20071228190700;407.8;1.3;3.3;-1.3
20071228190800;402.7;1.6;3.3;-1.2
20071228190900;403.7;1.4;3.3;-1.5
20071228191000;;;3.2;-1.4
20071228191100;407.4;1.3;3.2;-1.2
20071228191200;407.1;1.4;3.2;-1.1
20071228191300;412.1;1.6;3.3;-0.8
20071228191400;410.4;1.5;3.4;-0.9
20071228191500;416.3;1.4;3.5;-0.8
20071228191600;409.2;1.8;3.6;-0.8
20071228191700;413.5;1.4;3.6;-0.9
20071228191800;409.4;1.7;3.6;-0.9
20071228191900;409.4;1.8;3.5;-1.0
20071228192000;412.1;1.9;3.5;-0.9
20071228192100;410.9;1.7;3.6;-0.7
20071228192200;410.9;1.7;3.5;-0.6
20071228192300;409.6;1.8;3.5;-0.4
20071228192400;413.6;1.9;3.5;-0.4
20071228192500;412.2;2.0;3.6;-0.5
20071228192600;412.8;2.0;3.6;-0.4
20071228192700;412.1;2.1;3.7;-0.4
20071228192800;411.2;1.9;3.6;-0.4
20071228192900;412.1;2.0;3.6;-0.3
20071228193000;410.3;2.0;3.5;-0.1
20071228193100;407.5;2.3;3.6;-0.3
20071228193200;412.3;1.3;3.7;-0.5
20071228193300;407.4;1.6;3.6;-0.5
20071228193400;416.1;1.7;3.6;-0.3
20071228193500;414.9;1.7;3.6;-0.1
20071228193600;408.7;2.0;3.5;-0.2
20071228193700;406.3;2.4;3.5;-0.1
20071228193800;406.3;2.4;3.5;-0.1
20071228193900;408.5;1.6;3.5;-0.1
20071228194000;411.9;1.9;3.5;-0.1
20071228194100;410.8;2.0;3.4;-0.0
20071228194200;413.7;1.7;3.5;-0.0
20071228194300;;;3.5;-0.0
20071228194400;410.1;2.2;3.6;-0.1
20071228194500;411.1;2.0;3.5;-0.0
20071228194600;412.6;1.8;3.5;-0.1
20071228194700;411.6;2.0;3.6;-0.1
20071228194800;405.7;2.0;3.5;-0.1
20071228194900;411.6;1.5;3.5;-0.0
20071228195000;408.9;1.6;3.5;-0.1
20071228195100;405.5;1.6;3.4;-0.1
20071228195200;408.1;2.1;3.4;-0.2
20071228195300;409.1;1.5;3.5;-0.1
20071228195400;409.1;1.5;3.5;-0.1
20071228195500;413.0;1.7;3.3;-0.2
20071228195600;405.8;2.0;3.4;-0.2
20071228195700;407.7;2.0;3.3;-0.3
20071228195800;404.7;1.7;3.2;-0.3
20071228195900;402.6;1.4;3.3;-0.6
20071228200000;402.4;1.4;3.3;-0.5
20071228200100;404.1;1.6;3.3;-0.7
20071228200200;401.2;1.4;3.3;-0.7
20071228200300;403.2;1.5;3.3;-0.6
20071228200400;404.7;1.3;3.3;-0.5
20071228200500;401.8;1.4;3.3;-0.5
20071228200600;402.3;1.5;3.3;-0.5
20071228200700;405.4;1.6;3.3;-0.5
20071228200800;412.7;1.7;3.4;-0.4
20071228200900;;;3.4;-0.3
20071228201000;;;3.3;-0.3
20071228201100;406.8;1.4;3.5;-0.3
20071228201200;407.1;1.6;3.4;-0.2
20071228201300;408.9;1.5;3.4;-0.2
20071228201400;406.1;1.7;3.4;-0.2
20071228201500;404.5;1.5;3.4;-0.2
20071228201600;;;3.3;-0.4
20071228201700;403.3;1.6;3.3;-0.4
20071228201800;408.0;1.8;3.2;-0.3
20071228201900;403.5;1.5;3.1;-0.1
20071228202000;403.5;2.0;3.1;-0.1
20071228202100;403.1;1.5;3.1;-0.2
20071228202200;403.6;1.4;3.0;-0.1
20071228202300;408.1;1.5;3.0;-0.2
20071228202400;403.0;1.5;3.0;-0.1
20071228202500;400.9;2.2;3.1;-0.1
20071228202600;400.9;2.2;3.1;-0.2
20071228202700;403.5;2.1;3.2;-0.3
20071228202800;397.5;1.9;3.2;-0.3
20071228202900;404.9;1.4;3.0;-0.2
20071228203000;404.4;1.7;3.0;-0.2
20071228203100;398.0;1.6;3.0;-0.2
20071228203200;404.0;1.8;3.1;-0.1
20071228203300;400.7;1.5;3.1;-0.3
20071228203400;400.6;1.8;3.1;-0.2
20071228203500;401.9;2.0;2.9;-0.0
20071228203600;403.5;2.3;2.9;0.0
20071228203700;404.2;2.2;3.0;0.1
20071228203800;401.9;1.7;3.0;-0.0
20071228203900;405.0;2.1;3.1;-0.1
20071228204000;402.2;2.3;2.9;-0.1
20071228204100;400.3;1.9;3.0;-0.2
20071228204200;400.3;1.9;3.1;-0.0
20071228204300;400.3;2.5;3.0;0.0
20071228204400;400.4;2.2;2.9;-0.0
20071228204500;400.6;2.4;2.9;-0.1
20071228204600;398.8;1.9;3.1;-0.1
20071228204700;401.3;2.3;3.2;-0.1
20071228204800;;;3.2;-0.1
20071228204900;;;3.1;-0.1
20071228205000;402.7;2.4;3.0;-0.1
20071228205100;399.8;2.1;3.1;0.1
20071228205200;398.5;2.3;3.0;-0.1
20071228205300;399.0;2.2;3.1;-0.1
20071228205400;398.0;2.3;3.1;-0.1
20071228205500;397.7;2.2;3.1;-0.1
20071228205600;396.7;2.3;3.1;-0.1
20071228205700;398.1;2.2;3.1;0.0
20071228205800;398.1;2.2;3.1;0.0
20071228205900;393.9;2.5;3.2;-0.0
20071228210000;398.5;2.2;3.1;-0.0
20071228210100;391.7;2.4;3.1;-0.1
20071228210200;397.4;2.2;3.0;0.0
20071228210300;398.1;2.4;3.1;0.1
20071228210400;397.3;2.3;3.1;0.2
20071228210500;397.7;2.5;3.0;0.1
20071228210600;396.1;2.1;3.2;-0.1
20071228210700;398.8;2.3;3.0;-0.0
20071228210800;396.6;2.4;2.9;0.3
20071228210900;400.6;1.9;2.6;0.6
20071228211000;396.7;2.1;2.7;0.4
20071228211100;399.2;1.9;2.7;0.4
20071228211200;398.2;2.1;2.9;0.2
20071228211300;406.0;1.5;3.5;-0.0
20071228211400;406.0;1.5;3.6;-0.3
20071228211500;408.0;1.3;3.4;-0.1
20071228211600;405.1;1.8;3.4;-0.1
20071228211700;408.4;1.3;3.5;-0.6
20071228211800;408.6;1.2;3.6;-0.5
20071228211900;409.0;1.3;3.6;-0.4
20071228212000;407.1;1.2;3.6;-0.4
20071228212100;;;3.7;-0.5
20071228212200;;;3.7;-0.4
20071228212300;404.4;1.3;3.7;-0.3
20071228212400;406.1;1.3;3.5;-0.1
20071228212500;404.0;1.3;3.6;-0.1
20071228212600;405.4;1.3;3.7;-0.0
20071228212700;402.8;1.3;3.8;-0.0
20071228212800;401.9;1.3;3.7;0.0
20071228212900;401.9;1.3;3.8;0.0
