Date;Speed;Density;Bt;Bz
20070801102800;591.6;3.0;8.3;1.5
20070801102900;576.5;2.6;8.2;1.4
20070801103000;576.5;2.6;7.9;2.1
20070801103100;590.3;4.1;7.8;3.6
20070801103200;579.7;3.7;7.8;6.0
20070801103300;;;7.7;6.4
20070801103400;576.6;4.2;7.6;6.2
20070801103500;575.1;5.1;8.0;6.0
20070801103600;573.1;4.6;7.8;5.5
20070801103700;589.4;4.2;7.9;5.4
20070801103800;563.8;3.8;7.7;1.8
20070801103900;564.3;3.3;7.7;1.8
20070801104000;565.7;4.1;7.5;2.9
20070801104100;568.0;4.1;7.5;3.1
20070801104200;566.0;3.9;7.6;3.4
20070801104300;558.1;4.0;8.0;4.3
20070801104400;562.0;3.8;8.3;4.5
20070801104500;556.3;4.2;7.9;3.6
20070801104600;556.3;4.2;8.0;3.7
20070801104700;567.0;3.6;8.4;2.5
20070801104800;561.0;3.8;8.2;2.2
20070801104900;576.6;3.8;8.8;6.1
20070801105000;572.5;3.4;8.8;3.5
20070801105100;561.0;3.1;8.5;4.1
20070801105200;569.3;3.6;8.7;5.1
20070801105300;566.9;3.6;8.7;5.2
20070801105400;574.4;3.7;9.0;6.3
20070801105500;576.9;3.6;9.1;6.4
20070801105600;574.9;3.5;9.1;5.6
20070801105700;565.0;3.5;8.9;4.8
20070801105800;569.9;3.6;8.8;5.7
20070801105900;578.1;4.4;8.7;6.4
20070801110000;578.0;4.4;8.6;6.6
20070801110100;586.2;4.2;8.7;5.9
20070801110200;586.2;4.2;8.7;4.5
20070801110300;573.8;3.6;8.7;5.4
20070801110400;575.5;3.7;8.6;4.4
20070801110500;586.1;4.1;8.5;5.1
20070801110600;;;8.3;4.8
20070801110700;575.0;5.1;8.3;3.6
20070801110800;543.4;3.0;8.2;1.2
20070801110900;542.8;3.6;6.9;3.5
20070801111000;581.6;4.7;8.4;6.0
20070801111100;554.8;3.4;8.3;3.5
20070801111200;560.8;4.0;8.3;3.9
20070801111300;561.8;3.9;8.2;4.3
20070801111400;539.8;3.1;8.1;0.7
20070801111500;562.8;3.5;8.1;2.8
20070801111600;542.5;3.0;8.2;0.8
20070801111700;545.8;3.0;8.1;2.0
20070801111800;545.8;3.0;8.1;1.9
20070801111900;550.4;4.2;8.1;3.0
20070801112000;552.4;4.1;8.4;4.6
20070801112100;558.2;4.3;8.3;4.2
20070801112200;552.7;4.3;8.2;3.3
20070801112300;544.3;3.5;8.0;1.1
20070801112400;537.2;3.9;8.2;2.1
20070801112500;538.1;3.9;8.2;1.9
20070801112600;542.4;3.6;8.4;2.2
20070801112700;547.5;4.0;8.2;3.0
20070801112800;544.9;4.2;8.1;2.4
20070801112900;534.0;3.9;8.4;2.0
20070801113000;553.1;4.6;7.6;2.3
20070801113100;556.0;3.8;6.5;0.6
20070801113200;556.3;4.9;6.7;-2.6
20070801113300;547.0;4.3;6.7;-2.6
20070801113400;547.0;4.3;6.2;-3.9
20070801113500;574.3;4.4;6.1;-4.2
20070801113600;573.3;4.4;7.2;-5.3
20070801113700;573.6;4.6;6.6;-3.3
20070801113800;566.5;4.1;6.5;-3.4
20070801113900;;;6.8;-1.2
20070801114000;555.2;4.2;7.0;-2.9
20070801114100;564.0;3.9;7.3;-2.8
20070801114200;554.7;4.9;7.1;-0.5
20070801114300;550.4;4.4;6.7;-1.0
20070801114400;535.9;3.8;6.0;-1.5
20070801114500;561.3;3.4;7.3;-3.0
20070801114600;539.1;3.8;6.8;-1.6
20070801114700;549.9;5.0;6.9;-2.7
20070801114800;566.1;4.2;6.5;-3.3
20070801114900;548.4;4.5;6.2;-1.5
20070801115000;548.4;4.5;7.4;-3.9
20070801115100;561.0;3.5;6.9;-4.5
20070801115200;582.0;5.2;8.0;-5.4
20070801115300;585.5;4.0;7.4;-5.0
20070801115400;569.2;4.6;7.8;-5.8
20070801115500;576.9;4.2;7.7;-6.3
20070801115600;585.0;5.3;7.6;-5.2
20070801115700;575.3;4.6;7.8;-4.8
20070801115800;573.2;4.9;7.7;-4.3
20070801115900;567.1;4.5;8.1;-4.4
20070801120000;568.0;4.9;7.7;-4.5
20070801120100;572.2;5.6;7.9;-4.8
20070801120200;565.5;4.7;7.8;-0.5
20070801120300;;;7.5;-1.5
20070801120400;561.9;4.4;7.4;-2.5
20070801120500;565.0;4.5;7.3;-2.4
20070801120600;564.3;4.5;7.2;-4.1
20070801120700;564.6;4.7;7.2;-4.6
20070801120800;568.4;5.2;7.2;-5.2
20070801120900;570.5;5.2;6.3;-3.6
20070801121000;561.2;4.3;7.3;2.0
20070801121100;559.4;3.9;7.6;2.4
20070801121200;;;7.3;1.1
20070801121300;559.1;4.1;7.3;0.4
20070801121400;558.8;4.1;7.1;1.4
20070801121500;562.8;4.1;7.0;-0.7
20070801121600;559.1;3.4;7.1;-1.6
20070801121700;563.5;5.1;7.1;-1.0
20070801121800;555.6;3.5;7.5;0.1
20070801121900;555.6;3.5;7.5;2.3
20070801122000;559.7;4.5;8.1;-2.0
20070801122100;561.2;3.1;7.6;-4.0
20070801122200;567.7;3.7;7.5;-5.7
20070801122300;563.1;3.6;7.7;-5.4
20070801122400;563.7;4.0;7.6;-5.6
20070801122500;567.2;4.0;7.8;-5.8
20070801122600;566.1;4.1;7.7;-5.3
20070801122700;569.8;4.1;7.9;-6.3
20070801122800;572.9;4.1;7.5;-6.0
20070801122900;568.4;3.8;7.6;-5.2
20070801123000;549.7;3.3;7.8;-3.8
20070801123100;585.7;3.4;7.9;-6.2
20070801123200;569.4;3.5;8.1;-6.6
20070801123300;572.0;3.4;8.2;-6.9
20070801123400;567.9;2.9;8.3;-6.6
20070801123500;567.9;2.9;8.3;-6.7
20070801123600;573.5;3.3;8.1;-6.6
20070801123700;572.9;3.9;8.0;-6.3
20070801123800;567.3;3.4;8.5;-5.2
20070801123900;566.0;3.1;8.5;-5.0
20070801124000;557.9;2.1;8.3;-5.5
20070801124100;559.8;3.1;8.3;-5.5
20070801124200;553.1;2.7;8.4;-5.2
20070801124300;556.2;2.6;8.3;-4.4
20070801124400;549.1;2.5;8.4;-3.9
20070801124500;;;8.2;-4.4
20070801124600;554.8;2.7;8.0;-4.5
20070801124700;563.7;3.2;7.9;-4.6
20070801124800;561.0;3.1;7.4;-2.7
20070801124900;590.0;3.3;8.4;4.3
20070801125000;600.6;3.9;8.9;6.6
20070801125100;600.6;3.9;9.2;7.3
20070801125200;617.3;3.6;9.1;7.5
20070801125300;613.2;3.6;9.1;7.4
20070801125400;613.1;3.1;9.0;7.2
20070801125500;603.9;2.9;8.4;5.5
20070801125600;588.0;3.2;8.4;5.3
20070801125700;607.6;3.4;7.8;5.3
20070801125800;631.6;3.7;7.8;5.9
20070801125900;603.2;3.0;7.6;5.3
20070801130000;617.3;3.4;8.0;6.3
20070801130100;616.1;3.6;7.9;5.5
20070801130200;613.6;3.3;7.7;5.1
20070801130300;607.9;3.3;7.7;4.9
20070801130400;608.9;3.2;7.8;5.1
20070801130500;615.2;2.8;7.4;5.1
20070801130600;623.2;3.5;7.8;5.1
20070801130700;623.2;3.5;7.8;5.1
20070801130800;617.1;3.2;7.8;5.0
20070801130900;624.1;3.2;7.3;4.8
20070801131000;620.2;3.7;7.3;4.6
20070801131100;613.8;3.8;7.3;5.3
20070801131200;620.2;3.7;7.7;5.7
20070801131300;628.0;4.0;7.5;6.1
20070801131400;634.3;3.4;7.9;5.0
20070801131500;636.4;3.9;7.9;6.7
20070801131600;616.0;3.2;8.0;7.0
20070801131700;616.4;3.2;7.9;6.0
20070801131800;;;7.8;6.2
20070801131900;611.4;3.3;7.5;5.9
20070801132000;611.8;3.4;7.9;5.1
20070801132100;576.3;2.9;7.5;4.2
20070801132200;619.5;4.2;7.6;4.5
20070801132300;619.5;4.2;8.0;5.4
20070801132400;625.1;3.1;7.7;5.6
20070801132500;634.7;3.2;7.7;5.3
20070801132600;628.1;3.1;7.1;4.1
20070801132700;595.1;2.7;6.7;3.5
20070801132800;604.5;3.1;6.7;-2.3
20070801132900;599.4;3.1;6.8;-1.9
20070801133000;590.2;2.7;6.6;-2.8
20070801133100;592.3;2.8;6.1;-2.4
20070801133200;604.4;3.0;6.3;-0.0
20070801133300;616.4;3.1;5.8;0.2
20070801133400;608.4;3.0;5.4;0.8
20070801133500;625.4;3.3;6.0;4.8
20070801133600;620.3;3.3;5.9;3.0
20070801133700;623.2;3.4;6.2;4.6
20070801133800;632.8;3.1;6.9;5.6
20070801133900;632.8;3.1;6.7;5.6
20070801134000;627.1;2.8;6.2;4.8
20070801134100;614.6;3.3;6.8;5.8
20070801134200;633.3;3.5;7.4;5.9
20070801134300;646.3;3.3;7.2;6.0
20070801134400;631.0;3.4;6.4;5.9
20070801134500;625.8;3.7;7.4;6.0
20070801134600;649.3;3.1;7.6;5.6
20070801134700;644.1;2.6;7.2;5.7
20070801134800;656.6;3.4;8.2;5.8
20070801134900;649.9;3.2;8.0;6.3
20070801135000;646.1;3.2;8.0;6.5
20070801135100;;;7.9;6.4
20070801135200;651.2;3.2;8.1;6.4
20070801135300;649.8;3.3;8.1;6.4
20070801135400;660.2;3.1;7.6;5.5
20070801135500;660.2;3.1;7.3;5.3
20070801135600;655.5;2.9;7.3;5.4
20070801135700;659.3;3.2;5.2;4.8
20070801135800;619.6;2.5;6.8;6.4
20070801135900;639.9;3.4;7.2;6.4
20070801140000;635.9;3.5;7.1;5.3
20070801140100;623.4;2.9;7.0;4.8
20070801140200;628.7;2.8;6.7;3.8
20070801140300;630.1;3.1;6.8;4.8
20070801140400;624.9;3.1;6.7;3.2
20070801140500;637.2;2.0;6.2;1.0
20070801140600;638.1;3.3;5.7;2.2
20070801140700;;;6.1;-0.2
20070801140800;610.8;2.7;6.3;-0.6
20070801140900;609.4;2.6;6.1;-1.2
20070801141000;612.6;1.4;5.3;-1.1
20070801141100;612.6;1.4;5.2;-1.3
20070801141200;614.9;1.5;5.1;-1.9
20070801141300;621.4;1.1;5.1;-2.2
20070801141400;625.7;1.1;5.1;-2.3
20070801141500;628.0;1.4;5.0;-2.7
20070801141600;629.5;1.8;4.9;-2.6
20070801141700;624.8;1.8;4.9;-2.6
20070801141800;628.1;1.2;4.9;-2.3
20070801141900;625.3;1.2;4.9;-2.5
20070801142000;629.8;1.1;4.9;-2.5
20070801142100;631.2;1.2;4.9;-2.8
20070801142200;632.3;1.0;4.9;-2.3
20070801142300;;;4.9;-2.6
20070801142400;;;4.9;-1.5
20070801142500;623.6;0.9;5.0;-1.4
20070801142600;624.4;0.9;4.9;-1.4
20070801142700;624.4;0.9;4.9;-1.4
20070801142800;625.5;1.0;4.9;-1.9
20070801142900;625.8;1.2;4.8;-2.1
20070801143000;625.6;1.1;4.8;-2.6
20070801143100;622.9;1.7;4.9;-2.5
20070801143200;625.9;1.7;4.9;-2.2
20070801143300;618.6;1.4;4.9;-2.4
20070801143400;621.2;1.2;4.9;-2.4
20070801143500;623.1;1.3;4.9;-1.7
20070801143600;625.5;1.2;4.8;-1.7
20070801143700;622.4;1.1;4.9;-1.9
20070801143800;609.4;0.9;4.8;-1.7
20070801143900;617.0;0.9;4.9;-1.3
20070801144000;612.5;0.9;4.9;-1.1
20070801144100;619.4;1.1;4.8;-0.4
20070801144200;619.9;0.9;4.9;-0.8
20070801144300;619.9;0.9;4.9;-0.5
20070801144400;613.7;0.9;4.9;-0.8
20070801144500;613.3;0.9;4.9;-1.0
20070801144600;618.5;0.7;4.8;-0.7
20070801144700;612.0;1.1;4.8;-0.9
20070801144800;612.0;1.0;4.8;-1.0
20070801144900;613.1;1.1;4.2;-1.0
20070801145000;625.5;2.0;4.4;-1.0
20070801145100;624.3;1.8;4.3;-0.8
20070801145200;628.9;2.0;4.3;-1.2
20070801145300;625.3;2.0;4.3;-0.8
20070801145400;627.0;2.0;4.4;-1.0
20070801145500;628.1;2.0;4.5;-1.0
20070801145600;;;4.2;-1.1
20070801145700;;;4.4;-1.3
20070801145800;616.3;1.5;4.4;-1.3
20070801145900;616.3;1.5;4.3;-1.6
20070801150000;623.3;1.7;4.1;-1.9
20070801150100;634.5;1.0;3.6;-1.2
20070801150200;629.9;0.7;4.8;-1.1
20070801150300;630.2;0.8;4.8;-1.0
20070801150400;629.5;0.7;4.9;-1.6
20070801150500;631.2;0.7;4.9;-2.1
20070801150600;633.7;0.7;4.7;-1.4
20070801150700;624.3;0.7;4.8;-1.8
20070801150800;635.1;0.9;4.9;-2.4
20070801150900;625.8;0.8;4.5;-2.2
20070801151000;636.1;0.9;4.5;-1.9
20070801151100;639.9;0.8;4.6;-2.0
20070801151200;623.4;0.8;4.5;-1.6
20070801151300;624.4;0.9;4.4;-1.4
20070801151400;621.9;0.8;4.4;-1.5
20070801151500;621.9;0.8;5.0;-1.1
20070801151600;636.4;0.7;5.0;-1.3
20070801151700;632.6;0.8;5.0;-1.3
20070801151800;637.8;0.8;5.0;-1.4
20070801151900;639.4;0.7;5.0;-1.8
20070801152000;640.5;0.7;5.0;-1.8
20070801152100;634.9;0.7;5.0;-2.0
20070801152200;629.1;0.7;5.0;-1.7
20070801152300;631.7;0.7;5.0;-1.9
20070801152400;640.2;0.7;4.8;-2.5
20070801152500;639.2;0.8;4.8;-3.1
20070801152600;637.2;2.4;3.5;2.3
20070801152700;635.6;2.1;4.4;3.6
20070801152800;633.9;2.5;4.4;3.4
20070801152900;;;4.4;3.1
20070801153000;;;4.4;3.0
20070801153100;;;4.4;2.0
20070801153200;634.9;1.3;4.5;1.9
20070801153300;633.7;1.4;4.2;1.5
20070801153400;634.1;0.9;4.2;-1.9
20070801153500;635.9;0.8;4.3;-1.5
20070801153600;634.4;0.9;4.5;-0.2
20070801153700;632.7;0.8;4.5;-0.4
20070801153800;627.0;0.9;4.5;-0.2
20070801153900;627.8;0.9;4.3;0.1
20070801154000;625.6;0.9;4.4;-0.2
20070801154100;623.4;0.9;4.4;-0.3
20070801154200;627.6;0.9;4.4;-0.5
20070801154300;625.0;1.0;4.4;-0.1
20070801154400;621.0;0.9;4.4;-0.1
20070801154500;618.1;1.4;4.1;0.1
20070801154600;625.9;0.9;4.3;0.1
20070801154700;625.9;0.9;4.4;0.4
20070801154800;628.1;1.2;4.4;0.7
20070801154900;627.2;1.0;4.4;0.7
20070801155000;633.4;0.8;4.4;0.8
20070801155100;631.2;1.1;4.4;0.6
20070801155200;626.5;0.9;4.3;0.5
20070801155300;625.4;1.0;4.2;0.3
20070801155400;628.7;0.9;4.3;0.5
20070801155500;629.5;1.0;4.3;0.6
20070801155600;631.9;1.0;4.3;0.5
20070801155700;632.7;1.0;4.4;0.6
20070801155800;640.9;1.0;4.5;0.5
20070801155900;642.3;0.9;4.5;0.6
20070801160000;641.4;1.0;4.4;0.4
20070801160100;650.2;1.0;4.5;0.4
20070801160200;;;4.3;0.1
20070801160300;;;4.2;0.5
20070801160400;;;4.2;0.4
20070801160500;656.7;0.9;4.2;0.2
20070801160600;659.0;0.9;4.1;0.2
20070801160700;648.9;0.9;3.7;0.2
20070801160800;652.7;0.9;3.6;0.4
20070801160900;630.1;1.3;3.8;0.6
20070801161000;633.0;0.9;4.0;1.0
20070801161100;628.7;1.1;4.0;0.6
20070801161200;633.1;1.1;4.0;0.8
20070801161300;638.5;0.7;3.8;0.7
20070801161400;623.3;1.0;3.8;-0.3
20070801161500;628.5;0.9;3.9;0.3
20070801161600;634.4;1.3;4.0;0.6
20070801161700;636.7;1.3;3.9;1.1
20070801161800;638.1;1.1;3.9;0.9
20070801161900;638.1;1.1;3.7;0.2
20070801162000;625.8;0.9;3.7;-0.3
20070801162100;627.1;0.8;3.6;-0.5
20070801162200;623.0;0.9;3.8;-1.0
20070801162300;618.7;0.8;3.6;-1.0
20070801162400;635.9;1.0;3.4;0.7
20070801162500;639.2;0.8;2.7;0.4
20070801162600;630.7;1.0;2.9;-0.6
20070801162700;624.7;1.5;3.0;0.0
20070801162800;625.0;0.8;3.0;-0.7
20070801162900;650.5;1.1;3.1;-0.3
20070801163000;641.5;0.8;3.6;-0.6
20070801163100;634.2;0.7;3.7;-0.7
20070801163200;633.5;0.7;3.7;-0.9
20070801163300;636.4;1.0;3.7;-0.4
20070801163400;636.2;0.7;3.8;-0.2
20070801163500;636.2;0.7;2.5;1.5
20070801163600;;;4.3;3.7
20070801163700;;;3.0;0.7
20070801163800;649.6;0.9;3.5;1.8
20070801163900;662.2;1.3;3.6;2.1
20070801164000;657.0;1.4;3.4;1.7
20070801164100;644.8;1.2;3.4;1.4
20070801164200;659.5;1.3;3.4;2.7
20070801164300;658.6;1.6;3.2;1.7
20070801164400;659.1;1.0;3.2;0.5
20070801164500;640.2;0.9;3.5;-0.1
20070801164600;633.1;0.9;3.6;-0.3
20070801164700;634.0;0.8;3.5;-0.5
20070801164800;627.5;0.8;3.6;-1.1
20070801164900;633.4;0.8;3.5;-1.3
20070801165000;632.7;0.7;3.4;-1.2
20070801165100;632.7;0.7;3.3;-1.4
20070801165200;633.2;0.8;3.7;-2.6
20070801165300;643.7;0.7;3.5;-2.7
20070801165400;645.4;1.0;3.4;-1.9
20070801165500;644.2;0.9;3.3;-1.4
20070801165600;639.2;0.8;3.4;-1.4
20070801165700;633.5;0.8;3.6;-1.1
20070801165800;630.6;0.8;3.5;-1.1
20070801165900;634.5;0.8;3.6;-1.0
20070801170000;636.5;0.7;3.6;-1.4
20070801170100;638.4;0.8;3.5;-1.3
20070801170200;646.8;0.7;3.6;-1.5
20070801170300;644.7;0.7;3.5;-1.4
20070801170400;646.5;0.7;3.7;-1.8
20070801170500;643.5;0.7;3.7;-1.5
20070801170600;646.1;0.8;3.5;-1.2
20070801170700;646.1;0.8;3.6;-1.1
20070801170800;648.3;0.8;4.1;0.0
20070801170900;;;4.1;0.1
20070801171000;;;4.0;0.0
20070801171100;661.8;0.9;3.9;-0.6
20070801171200;658.2;0.6;3.9;-0.6
20070801171300;652.3;0.7;4.0;-1.1
20070801171400;648.9;0.6;3.5;-1.8
20070801171500;643.1;0.8;3.5;-1.7
20070801171600;640.6;0.7;4.0;-1.4
20070801171700;644.5;0.7;4.0;-1.6
20070801171800;646.7;0.8;3.9;-2.5
20070801171900;644.2;0.8;3.9;-2.1
20070801172000;644.2;0.7;4.1;-3.0
20070801172100;644.9;0.7;4.0;-2.7
20070801172200;641.6;0.8;3.9;-2.1
20070801172300;641.6;0.8;4.0;-2.7
20070801172400;641.4;0.6;4.1;-3.1
20070801172500;643.9;0.7;4.1;-3.2
20070801172600;641.4;0.8;4.1;-3.4
20070801172700;644.3;0.7;4.1;-3.4
20070801172800;646.5;0.7;4.1;-3.6
20070801172900;647.1;0.9;4.4;-4.1
20070801173000;627.7;1.1;4.2;-3.8
20070801173100;650.8;0.8;3.6;-2.5
20070801173200;631.7;0.7;3.8;-2.1
20070801173300;631.6;0.7;3.7;-1.6
20070801173400;632.4;0.8;3.8;-1.8
20070801173500;638.4;0.8;3.9;-2.5
20070801173600;649.8;1.0;4.0;-3.5
20070801173700;643.5;0.9;4.0;-3.3
20070801173800;643.6;0.8;4.0;-3.3
20070801173900;643.6;0.8;4.0;-3.3
20070801174000;642.6;0.9;4.0;-3.1
20070801174100;637.7;0.9;4.2;-3.8
20070801174200;651.4;0.9;4.1;-3.8
20070801174300;;;4.0;-3.7
20070801174400;648.5;0.9;3.7;-2.9
20070801174500;641.8;0.9;3.3;-1.9
20070801174600;628.8;0.9;3.4;-0.8
20070801174700;628.0;0.8;3.4;-0.5
20070801174800;639.0;0.7;3.1;-1.0
20070801174900;633.4;0.9;3.6;-1.4
20070801175000;636.1;0.7;3.5;-1.5
20070801175100;639.0;0.7;3.5;-1.5
20070801175200;630.6;0.9;3.4;-0.8
20070801175300;641.9;0.7;3.4;-1.6
20070801175400;630.0;0.9;3.4;-0.9
20070801175500;630.0;0.9;3.6;-1.8
20070801175600;640.3;0.8;3.5;-1.3
20070801175700;637.1;0.9;3.6;-1.1
20070801175800;640.6;0.8;3.6;-0.4
20070801175900;635.8;0.9;3.5;-0.1
20070801180000;;;3.5;-0.2
20070801180100;635.6;0.8;3.5;0.8
20070801180200;641.0;1.1;3.8;1.4
20070801180300;644.0;1.1;3.9;1.1
20070801180400;642.7;1.0;3.8;0.8
20070801180500;641.8;0.8;3.9;0.8
20070801180600;642.8;1.1;3.9;1.2
20070801180700;640.3;1.1;3.8;1.5
20070801180800;645.3;1.2;3.8;1.7
20070801180900;642.1;1.1;3.7;1.3
20070801181000;637.0;0.9;3.7;0.8
20070801181100;637.0;0.9;3.7;1.1
20070801181200;642.0;0.9;3.4;0.9
20070801181300;654.3;0.7;3.6;1.1
20070801181400;674.9;1.1;3.6;1.4
20070801181500;669.9;1.0;3.6;1.3
20070801181600;;;3.4;1.3
20070801181700;666.0;1.3;2.9;-0.2
20070801181800;643.7;1.3;3.5;0.9
20070801181900;636.4;0.8;3.4;-0.5
20070801182000;641.0;0.7;3.5;-0.1
20070801182100;653.3;0.8;2.7;-0.3
20070801182200;641.9;0.9;3.4;-0.4
20070801182300;630.3;0.7;3.3;-0.9
20070801182400;652.5;1.3;3.5;1.4
20070801182500;674.2;0.8;3.8;1.7
20070801182600;670.4;1.1;3.9;1.7
20070801182700;670.4;1.1;3.8;1.7
20070801182800;658.3;1.1;3.7;0.9
20070801182900;663.4;0.7;3.5;0.5
20070801183000;640.4;0.6;3.9;1.0
20070801183100;664.3;0.8;2.7;0.8
20070801183200;642.6;0.5;2.9;-1.0
20070801183300;624.9;0.8;3.2;-0.7
20070801183400;634.6;0.7;3.0;-0.4
20070801183500;629.4;0.8;3.2;-1.0
20070801183600;647.5;0.7;3.7;1.4
20070801183700;669.3;1.1;3.8;1.8
20070801183800;673.8;1.0;3.9;1.7
20070801183900;678.9;1.0;4.0;2.0
20070801184000;671.0;1.2;4.0;2.2
20070801184100;669.0;1.0;3.2;1.6
20070801184200;644.0;1.6;3.3;2.0
20070801184300;644.0;1.6;3.7;2.2
20070801184400;658.0;1.5;4.0;2.3
20070801184500;672.7;1.1;4.1;2.3
20070801184600;672.1;1.1;4.1;2.6
20070801184700;673.7;1.2;4.2;2.4
20070801184800;676.4;0.9;3.7;2.3
20070801184900;;;3.6;0.6
20070801185000;639.1;0.7;3.5;-0.3
20070801185100;635.8;0.8;3.5;0.7
20070801185200;641.6;0.8;3.5;0.6
20070801185300;643.2;0.8;3.5;0.4
20070801185400;639.3;0.9;3.7;0.2
20070801185500;639.9;0.8;3.6;-0.3
20070801185600;634.0;0.7;3.6;-1.0
20070801185700;644.9;0.6;3.8;-1.2
20070801185800;635.3;0.7;3.6;-1.4
20070801185900;635.3;0.7;3.7;-1.6
20070801190000;637.0;0.7;3.6;-1.5
20070801190100;637.2;0.7;3.6;-1.8
20070801190200;642.4;0.6;3.5;-1.5
20070801190300;641.8;0.7;3.0;-0.7
20070801190400;650.1;0.7;3.4;0.9
20070801190500;647.6;1.1;3.7;1.7
20070801190600;670.7;0.8;3.8;1.2
20070801190700;649.7;0.6;3.6;0.9
20070801190800;644.3;0.7;3.9;-1.2
20070801190900;638.0;0.7;3.6;-1.6
20070801191000;643.6;0.6;3.8;-1.2
20070801191100;645.7;0.8;3.8;-0.4
20070801191200;640.0;0.8;3.6;-0.6
20070801191300;641.7;1.0;3.4;-0.2
20070801191400;641.9;0.7;3.5;-1.5
20070801191500;641.9;0.7;3.3;-0.9
20070801191600;641.7;0.8;3.5;-1.5
20070801191700;643.8;0.7;3.6;-1.8
20070801191800;644.0;0.7;3.6;-1.6
20070801191900;639.7;0.7;3.6;-1.4
20070801192000;636.2;0.7;3.4;-1.1
20070801192100;634.0;0.8;3.6;-1.1
20070801192200;;;3.8;-0.8
20070801192300;624.7;0.7;3.8;-1.2
20070801192400;631.3;0.8;3.8;-1.5
20070801192500;630.1;0.8;3.8;-2.0
20070801192600;640.7;0.7;3.7;-2.4
20070801192700;637.4;0.7;3.7;-2.5
20070801192800;629.4;0.7;3.6;-1.6
20070801192900;634.7;0.8;3.6;-1.9
20070801193000;634.2;0.7;3.6;-1.9
20070801193100;634.2;0.7;3.7;-1.2
20070801193200;629.8;0.7;3.7;-1.3
20070801193300;628.0;0.7;3.7;-1.4
20070801193400;631.3;0.7;3.8;-1.3
20070801193500;631.2;0.8;3.7;-1.3
20070801193600;628.2;0.6;3.7;-1.3
20070801193700;628.2;0.7;3.7;-1.4
20070801193800;627.0;0.7;3.8;-1.3
20070801193900;628.0;0.7;3.8;-1.1
20070801194000;626.2;0.8;3.7;-1.2
20070801194100;629.6;0.7;3.7;-1.3
20070801194200;625.7;0.7;3.7;-1.2
20070801194300;624.8;0.7;3.8;-1.3
20070801194400;627.0;0.8;3.8;-1.1
20070801194500;627.0;0.7;3.8;-1.1
20070801194600;622.6;0.7;3.8;-1.1
20070801194700;622.6;0.7;3.8;-1.1
20070801194800;625.2;0.7;3.8;-1.2
20070801194900;627.1;0.8;3.8;-1.1
20070801195000;628.4;0.7;3.8;-0.4
20070801195100;624.5;0.9;3.8;-0.2
20070801195200;626.3;0.9;3.7;-0.9
20070801195300;625.6;0.8;3.8;-1.7
20070801195400;633.3;0.7;3.8;-2.0
20070801195500;;;3.9;-3.0
20070801195600;641.8;0.6;3.9;-2.8
20070801195700;643.8;0.6;3.9;-3.3
20070801195800;645.5;0.6;3.9;-3.1
20070801195900;641.7;0.7;3.9;-3.0
20070801200000;643.9;0.6;3.9;-3.4
20070801200100;648.9;0.6;3.9;-3.3
20070801200200;644.0;0.6;3.8;-2.9
20070801200300;644.0;0.6;3.8;-3.0
20070801200400;639.2;0.7;3.9;-3.2
20070801200500;641.8;0.6;4.0;-3.7
20070801200600;640.7;0.6;3.9;-3.6
20070801200700;634.4;0.6;3.6;-2.6
20070801200800;623.9;0.7;3.7;-1.0
20070801200900;622.6;0.6;3.7;-0.6
20070801201000;623.2;0.8;3.6;-0.9
20070801201100;628.3;0.6;3.7;-1.7
20070801201200;625.2;0.7;3.7;-0.6
20070801201300;622.2;0.7;3.7;-0.2
20070801201400;622.4;0.7;3.7;-0.7
20070801201500;620.7;0.8;3.6;-1.2
20070801201600;620.0;0.7;3.8;-1.8
20070801201700;622.4;0.6;3.8;-1.9
20070801201800;622.7;0.7;3.8;-1.8
20070801201900;622.7;0.7;3.8;-1.3
20070801202000;617.3;0.7;3.7;-1.0
20070801202100;619.7;0.8;3.8;-1.1
20070801202200;619.2;0.7;3.8;-1.2
20070801202300;620.9;0.7;3.8;-1.1
20070801202400;618.2;0.8;3.8;-1.3
20070801202500;619.5;0.7;3.7;-1.2
20070801202600;617.2;0.6;3.8;-1.6
20070801202700;620.4;0.6;3.9;-2.1
20070801202800;;;3.8;-1.8
20070801202900;618.8;0.6;3.9;-1.6
20070801203000;617.6;0.7;3.8;-1.1
20070801203100;620.9;0.7;3.9;-1.4
20070801203200;618.2;0.6;3.9;-1.1
20070801203300;619.7;0.6;3.8;-1.4
20070801203400;619.4;0.6;3.7;-1.5
20070801203500;619.4;0.6;3.9;-1.2
20070801203600;617.5;0.5;3.8;-0.7
20070801203700;622.9;0.6;3.8;-1.3
20070801203800;617.8;0.5;3.8;-1.5
20070801203900;616.8;0.5;3.7;-1.6
20070801204000;615.0;0.7;3.7;-1.5
20070801204100;617.4;0.6;3.8;-1.5
20070801204200;615.6;0.6;3.8;-1.0
20070801204300;618.1;0.5;3.8;-1.3
20070801204400;618.9;0.5;3.8;-1.2
20070801204500;617.4;0.6;3.8;-1.5
20070801204600;617.9;0.5;3.7;-1.6
20070801204700;619.5;0.6;3.7;-1.6
20070801204800;615.8;0.6;3.7;-1.7
20070801204900;618.3;0.6;3.7;-1.8
20070801205000;618.7;0.6;3.8;-1.8
20070801205100;618.7;0.6;3.8;-1.7
20070801205200;620.5;0.5;3.7;-1.6
20070801205300;614.0;0.5;3.7;-1.8
