Date;Speed;Density;Bt;Bz
20070701102300;421.6;2.0;3.9;3.7
20070701102400;420.2;1.1;3.6;1.1
20070701102500;418.1;1.2;5.2;-1.5
20070701102600;412.4;1.2;5.2;-1.8
20070701102700;415.5;1.3;5.3;-2.0
20070701102800;415.5;1.3;4.9;-2.3
20070701102900;405.2;1.6;4.9;-2.4
20070701103000;410.6;1.4;4.8;-2.7
20070701103100;410.7;1.7;4.8;-2.9
20070701103200;411.4;1.5;4.9;-2.9
20070701103300;406.3;1.5;4.8;-2.4
20070701103400;404.7;1.4;3.9;-0.5
20070701103500;417.1;1.4;4.1;0.7
20070701103600;418.6;1.5;4.0;-0.8
20070701103700;414.2;1.5;3.9;0.7
20070701103800;421.8;1.6;4.0;1.1
20070701103900;419.7;1.5;3.8;1.3
20070701104000;421.3;1.3;3.7;1.8
20070701104100;424.3;1.5;3.5;0.4
20070701104200;414.8;1.3;3.9;-0.3
20070701104300;414.9;1.5;4.8;-0.6
20070701104400;414.9;1.5;4.8;-0.7
20070701104500;423.0;1.2;4.9;-1.0
20070701104600;417.3;1.3;5.0;-0.8
20070701104700;421.9;1.2;4.9;-1.0
20070701104800;416.7;1.2;4.9;-0.8
20070701104900;419.1;1.1;4.9;-0.9
20070701105000;419.4;1.3;4.7;-1.0
20070701105100;418.4;1.3;4.2;-1.8
20070701105200;416.1;1.7;4.0;-1.1
20070701105300;417.3;1.6;3.8;-0.3
20070701105400;414.8;1.7;3.9;-0.9
20070701105500;;;4.2;-1.4
20070701105600;410.8;1.5;4.1;-1.5
20070701105700;412.6;1.6;4.1;-1.5
20070701105800;411.4;1.3;4.1;-1.4
20070701105900;411.8;1.7;4.3;-1.6
20070701110000;411.8;1.7;4.8;-1.7
20070701110100;421.6;1.1;4.3;-2.6
20070701110200;408.8;2.1;4.5;-2.1
20070701110300;418.7;1.4;4.3;-2.4
20070701110400;412.9;1.5;3.9;-2.2
20070701110500;420.4;1.1;4.4;-2.2
20070701110600;415.5;1.2;4.6;-1.2
20070701110700;425.8;1.0;4.5;-0.4
20070701110800;422.4;1.5;4.4;0.4
20070701110900;426.3;1.1;4.2;-2.1
20070701111000;421.1;1.7;4.3;-2.5
20070701111100;416.1;1.9;4.3;-2.1
20070701111200;414.7;1.5;4.5;-1.8
20070701111300;415.0;1.4;4.5;-1.4
20070701111400;417.3;1.4;4.5;-1.2
20070701111500;423.1;1.3;4.4;-0.7
20070701111600;423.1;1.3;4.5;-0.8
20070701111700;419.7;1.3;4.6;-0.7
20070701111800;419.4;1.4;4.5;-1.1
20070701111900;416.9;1.4;4.2;-1.0
20070701112000;418.2;1.2;4.1;-0.4
20070701112100;421.6;1.3;3.9;-0.4
20070701112200;421.8;1.2;4.0;-0.6
20070701112300;420.0;1.1;4.4;-0.7
20070701112400;417.4;1.2;4.3;-0.5
20070701112500;421.9;1.1;4.3;-0.4
20070701112600;421.7;1.1;4.1;-0.3
20070701112700;419.5;1.3;4.0;-0.6
20070701112800;;;4.0;-0.7
20070701112900;420.6;1.0;4.0;-0.5
20070701113000;418.9;1.3;3.9;-0.5
20070701113100;423.4;1.4;4.0;-0.5
20070701113200;423.4;1.4;4.0;-0.7
20070701113300;420.4;1.5;3.9;-0.7
20070701113400;421.7;1.1;3.8;-0.4
20070701113500;416.4;1.4;3.8;-0.4
20070701113600;419.0;1.1;3.9;-0.4
20070701113700;422.2;1.4;3.8;0.1
20070701113800;420.7;1.3;3.8;0.3
20070701113900;423.6;1.3;3.7;0.3
20070701114000;423.8;1.4;3.6;0.0
20070701114100;422.2;1.7;3.5;0.0
20070701114200;429.4;1.3;2.9;0.9
20070701114300;428.0;1.2;3.3;2.0
20070701114400;422.5;1.2;3.4;2.4
20070701114500;415.3;1.7;2.4;1.2
20070701114600;410.9;1.5;2.7;0.4
20070701114700;413.7;1.6;3.7;-2.1
20070701114800;413.7;1.6;3.9;-2.3
20070701114900;412.3;1.9;3.8;-1.9
20070701115000;414.6;1.7;3.9;-2.3
20070701115100;414.5;1.5;3.8;-2.5
20070701115200;411.7;2.6;3.0;-0.6
20070701115300;413.2;1.3;3.7;1.9
20070701115400;411.3;1.1;3.5;1.7
20070701115500;408.1;1.1;3.2;1.4
20070701115600;411.9;2.4;2.8;-1.6
20070701115700;411.6;2.5;2.7;-1.7
20070701115800;418.4;1.5;2.5;-1.6
20070701115900;411.9;2.6;2.9;-1.9
20070701120000;413.9;2.9;2.8;-1.8
20070701120100;;;3.0;-1.9
20070701120200;410.6;2.7;3.0;-1.8
20070701120300;409.3;1.7;3.0;-1.6
20070701120400;409.3;1.7;3.2;-1.4
20070701120500;414.1;2.0;2.6;-1.8
20070701120600;416.8;2.3;2.3;-1.9
20070701120700;410.4;2.6;2.7;-1.0
20070701120800;417.8;2.3;2.6;-0.5
20070701120900;416.1;2.6;2.7;-0.1
20070701121000;415.2;2.4;2.0;-1.2
20070701121100;411.7;2.6;2.7;-2.5
20070701121200;413.0;2.5;2.2;0.9
20070701121300;423.4;1.8;2.5;1.5
20070701121400;415.5;2.0;2.6;1.0
20070701121500;420.5;1.4;2.2;1.4
20070701121600;416.1;1.7;2.1;-1.4
20070701121700;415.7;2.7;2.0;-0.8
20070701121800;417.1;2.6;2.0;-0.7
20070701121900;419.7;2.5;2.0;0.1
20070701122000;419.7;2.5;1.9;0.3
20070701122100;419.1;2.5;2.0;-0.6
20070701122200;422.6;2.5;1.7;-0.5
20070701122300;417.3;2.8;1.9;-0.7
20070701122400;414.4;3.1;2.2;-0.6
20070701122500;417.3;2.5;2.5;0.1
20070701122600;415.8;2.9;2.7;1.1
20070701122700;417.2;2.6;2.4;1.5
20070701122800;417.5;2.7;1.5;0.9
20070701122900;420.5;2.8;0.6;0.4
20070701123000;418.9;3.0;1.0;0.4
20070701123100;418.6;2.7;0.9;0.8
20070701123200;411.8;2.3;1.6;0.1
20070701123300;414.4;2.6;2.0;0.0
20070701123400;;;2.5;-0.2
20070701123500;411.1;2.1;2.3;-0.2
20070701123600;411.1;2.1;2.8;-0.6
20070701123700;411.7;2.6;3.1;-0.4
20070701123800;408.6;2.1;2.9;-0.1
20070701123900;416.8;2.2;2.8;0.0
20070701124000;413.6;2.1;2.4;0.0
20070701124100;414.4;1.9;2.4;-0.0
20070701124200;407.6;2.1;2.5;0.2
20070701124300;414.1;1.8;2.1;0.7
20070701124400;412.6;2.1;1.9;1.5
20070701124500;414.4;2.1;1.3;1.0
20070701124600;412.1;1.9;2.9;0.2
20070701124700;411.4;1.7;3.2;-0.6
20070701124800;410.8;1.8;3.2;-1.0
20070701124900;407.9;1.8;3.0;-0.8
20070701125000;405.4;1.8;3.0;-0.7
20070701125100;409.7;1.7;3.2;-0.8
20070701125200;409.7;1.7;3.0;-0.9
20070701125300;407.3;2.0;2.8;-0.8
20070701125400;404.5;2.0;2.8;-1.1
20070701125500;406.1;1.8;2.8;-1.1
20070701125600;404.2;1.7;2.7;-0.6
20070701125700;410.4;1.8;3.2;-0.3
20070701125800;413.1;1.4;3.5;-0.5
20070701125900;413.9;1.6;3.4;-0.1
20070701130000;412.5;1.4;3.4;-0.1
20070701130100;411.3;1.4;3.3;-0.0
20070701130200;414.2;1.5;3.2;-0.0
20070701130300;413.2;1.6;3.3;-0.1
20070701130400;412.7;1.5;3.3;-0.1
20070701130500;412.8;1.5;3.3;-0.3
20070701130600;415.9;1.4;3.5;-0.1
20070701130700;415.9;1.4;3.3;-0.1
20070701130800;;;3.3;0.2
20070701130900;412.8;1.6;3.3;0.3
20070701131000;409.2;1.6;3.3;0.4
20070701131100;411.4;1.5;3.5;0.9
20070701131200;415.7;1.5;3.3;0.8
20070701131300;412.3;1.6;2.9;0.2
20070701131400;413.0;1.6;3.8;-0.1
20070701131500;413.6;1.4;3.8;-0.2
20070701131600;408.9;1.2;3.8;-0.1
20070701131700;412.7;1.5;3.8;-0.0
20070701131800;413.8;1.3;3.7;0.0
20070701131900;412.8;1.5;3.6;0.0
20070701132000;411.6;1.3;3.4;-0.0
20070701132100;412.0;1.5;3.6;-0.0
20070701132200;411.4;1.4;3.6;0.1
20070701132300;411.4;1.4;3.6;0.1
20070701132400;413.7;1.4;3.7;-0.1
20070701132500;415.5;1.3;3.6;-0.5
20070701132600;413.7;1.4;3.6;-0.8
20070701132700;411.4;1.3;3.9;-0.4
20070701132800;417.7;1.4;3.9;-0.3
20070701132900;412.4;1.3;3.9;-0.2
20070701133000;413.3;1.4;4.0;0.0
20070701133100;414.1;1.4;4.0;0.0
20070701133200;412.4;1.5;3.9;-0.1
20070701133300;414.0;1.3;3.9;-0.0
20070701133400;414.7;1.5;4.0;0.3
20070701133500;416.4;1.3;4.0;0.4
20070701133600;415.8;1.5;3.7;-0.1
20070701133700;408.3;1.3;3.5;-0.3
20070701133800;405.7;1.4;3.6;-0.4
20070701133900;405.7;1.4;3.6;-0.5
20070701134000;404.8;1.1;3.6;-0.5
20070701134100;;;3.6;-0.3
20070701134200;408.8;1.3;3.7;-0.2
20070701134300;406.4;1.4;3.7;-0.0
20070701134400;407.6;1.2;3.7;0.3
20070701134500;411.2;1.2;3.7;0.2
20070701134600;410.8;1.1;3.6;-0.1
20070701134700;411.4;1.3;3.8;0.2
20070701134800;411.2;1.0;3.7;0.9
20070701134900;413.8;1.1;3.8;0.4
20070701135000;411.2;1.1;3.8;-0.4
20070701135100;406.4;1.2;3.9;-0.7
20070701135200;404.9;0.9;4.0;-0.5
20070701135300;407.9;1.0;4.0;-0.4
20070701135400;406.3;1.0;3.9;-0.5
20070701135500;406.3;1.0;4.0;-0.2
20070701135600;410.1;0.9;3.9;0.1
20070701135700;413.0;0.8;4.0;0.3
20070701135800;407.8;1.1;3.9;0.3
20070701135900;410.0;1.1;3.8;0.5
20070701140000;406.0;1.1;3.8;0.3
20070701140100;410.9;1.2;3.9;0.0
20070701140200;408.3;1.1;3.8;-0.3
20070701140300;411.1;0.9;3.9;-0.3
20070701140400;412.0;0.9;3.8;-0.5
20070701140500;408.4;1.0;3.8;-0.4
20070701140600;408.5;1.0;3.8;-0.4
20070701140700;408.7;0.9;3.8;-0.5
20070701140800;407.7;1.1;3.7;-0.9
20070701140900;408.8;1.1;3.6;-0.4
20070701141000;409.1;1.2;3.6;-0.1
20070701141100;409.1;1.2;3.6;-0.3
20070701141200;410.6;1.0;3.6;-0.8
20070701141300;407.2;1.0;3.4;-1.6
20070701141400;;;3.5;-2.0
20070701141500;410.8;0.9;3.4;-1.7
20070701141600;408.4;0.9;3.1;-0.9
20070701141700;411.0;1.1;3.2;-1.1
20070701141800;411.1;1.1;3.3;-1.6
20070701141900;408.6;1.0;3.5;-1.6
20070701142000;408.5;1.0;3.3;-1.5
20070701142100;411.9;0.8;3.7;0.3
20070701142200;411.3;0.7;3.5;-0.0
20070701142300;410.6;1.0;3.6;-0.3
20070701142400;409.0;0.9;3.8;0.1
20070701142500;409.3;1.0;3.7;0.1
20070701142600;407.6;1.0;3.5;0.4
20070701142700;407.6;1.0;3.1;0.4
20070701142800;408.1;1.1;3.2;0.5
20070701142900;409.6;1.2;3.1;0.7
20070701143000;408.4;1.2;3.0;0.5
20070701143100;410.6;1.2;3.2;0.3
20070701143200;406.2;1.2;3.2;0.3
20070701143300;406.1;0.8;3.2;0.4
20070701143400;410.6;1.1;3.2;0.5
20070701143500;407.4;1.0;3.5;0.3
20070701143600;406.6;1.0;3.4;0.4
20070701143700;406.6;1.0;3.4;0.4
20070701143800;404.3;1.1;3.4;0.3
20070701143900;410.9;1.0;3.4;0.3
20070701144000;406.8;1.2;3.4;0.4
20070701144100;407.6;1.1;3.4;0.3
20070701144200;409.4;1.2;3.4;0.4
20070701144300;409.4;1.2;3.4;0.4
20070701144400;411.2;1.2;3.4;0.3
20070701144500;410.8;1.3;3.4;0.2
20070701144600;410.9;1.2;3.5;0.3
20070701144700;;;3.5;0.3
20070701144800;415.4;1.0;3.5;0.5
20070701144900;412.7;0.8;3.4;0.4
20070701145000;413.5;1.3;3.1;-0.1
20070701145100;;;2.3;0.2
20070701145200;414.9;1.2;3.5;0.6
20070701145300;417.7;0.8;3.5;0.5
20070701145400;415.4;0.9;3.5;0.4
20070701145500;412.9;1.2;3.4;0.4
20070701145600;411.6;1.3;3.4;0.3
20070701145700;412.2;1.1;3.4;0.2
20070701145800;411.9;1.2;3.4;0.0
20070701145900;411.9;1.2;3.4;-0.1
20070701150000;411.3;1.1;3.5;-0.0
20070701150100;412.3;1.2;3.6;-0.0
20070701150200;413.2;1.1;3.3;-0.0
20070701150300;411.1;1.2;3.1;0.1
20070701150400;411.4;1.2;3.1;0.2
20070701150500;411.4;1.2;3.3;0.0
20070701150600;409.0;1.0;3.5;-0.2
20070701150700;405.1;1.1;3.6;-0.3
20070701150800;402.7;0.9;3.7;-0.2
20070701150900;408.4;1.0;3.6;-0.3
20070701151000;405.9;0.9;3.6;-0.3
20070701151100;405.4;1.0;3.6;-0.1
20070701151200;402.1;0.9;3.5;-0.1
20070701151300;403.3;1.1;3.6;-0.1
20070701151400;405.1;0.9;3.7;-0.3
20070701151500;405.1;0.9;3.7;-0.2
20070701151600;407.6;1.0;3.7;-0.3
20070701151700;406.1;0.9;3.8;-0.2
20070701151800;405.1;0.9;3.7;-0.2
20070701151900;;;3.6;-0.1
20070701152000;;;3.7;-0.0
20070701152100;403.9;1.1;3.7;-0.1
20070701152200;404.4;1.0;3.7;-0.1
20070701152300;404.8;1.0;3.7;-0.2
20070701152400;409.4;0.9;3.4;-0.3
20070701152500;404.9;1.1;3.4;-0.2
20070701152600;412.0;1.0;3.5;-0.2
20070701152700;404.6;1.1;3.5;-0.2
20070701152800;410.7;1.0;3.4;-0.1
20070701152900;409.1;1.0;3.5;-0.1
20070701153000;411.0;0.9;3.5;-0.1
20070701153100;411.0;0.9;3.5;-0.1
20070701153200;409.4;1.0;3.6;0.0
20070701153300;412.7;0.9;3.4;-0.1
20070701153400;409.8;1.0;3.6;-0.0
20070701153500;413.4;0.8;3.6;0.2
20070701153600;414.9;0.8;3.7;-0.0
20070701153700;413.2;0.8;3.8;-0.1
20070701153800;413.6;0.8;3.7;0.1
20070701153900;417.7;0.6;3.6;-0.1
20070701154000;413.7;0.9;3.5;0.5
20070701154100;418.9;0.9;3.5;1.2
20070701154200;420.7;0.9;3.5;1.1
20070701154300;422.7;0.9;3.6;1.3
20070701154400;417.0;0.9;3.7;0.8
20070701154500;415.6;0.9;3.6;0.4
20070701154600;417.2;0.8;3.6;0.3
20070701154700;417.2;0.8;3.5;-0.3
20070701154800;411.1;0.9;3.6;-0.3
20070701154900;413.4;0.8;3.6;-0.0
20070701155000;415.8;0.8;3.6;-0.0
20070701155100;410.5;1.0;3.6;-0.1
20070701155200;;;3.5;-0.0
20070701155300;;;3.5;-0.1
20070701155400;416.2;1.1;3.5;-0.2
20070701155500;408.6;1.1;3.5;-0.1
20070701155600;418.0;1.1;3.5;-0.2
20070701155700;410.8;1.1;3.5;-0.2
20070701155800;411.9;0.9;3.5;-0.0
20070701155900;411.5;1.1;3.5;0.1
20070701160000;418.4;1.1;3.6;0.3
20070701160100;409.6;1.0;3.6;0.2
20070701160200;414.7;1.0;3.6;0.1
20070701160300;414.7;1.0;3.6;0.0
20070701160400;412.4;1.1;3.5;0.2
20070701160500;413.9;0.8;3.4;0.3
20070701160600;420.8;1.0;3.5;0.0
20070701160700;420.8;1.0;3.4;-0.1
20070701160800;418.0;1.1;3.4;-0.1
20070701160900;416.4;1.0;3.4;0.0
20070701161000;418.6;1.3;3.3;0.0
20070701161100;423.0;1.1;3.3;-0.6
20070701161200;412.9;1.2;3.3;-0.7
20070701161300;414.5;0.9;3.5;0.4
20070701161400;418.6;1.2;3.4;0.4
20070701161500;419.6;1.1;3.5;0.3
20070701161600;420.9;1.2;3.5;0.3
20070701161700;421.0;1.0;3.5;0.3
20070701161800;419.1;1.1;3.7;0.3
20070701161900;419.1;1.1;3.5;0.2
20070701162000;420.8;1.2;3.5;-0.4
20070701162100;420.4;1.2;3.4;-0.1
20070701162200;422.4;1.1;3.3;0.3
20070701162300;421.8;1.3;3.4;-0.0
20070701162400;419.2;0.9;3.5;-0.2
20070701162500;;;3.4;0.3
20070701162600;;;3.4;0.3
20070701162700;421.8;1.2;3.4;0.4
20070701162800;422.8;1.1;3.4;0.5
20070701162900;420.4;1.1;3.5;0.7
20070701163000;423.4;1.0;3.5;0.4
20070701163100;419.4;1.2;3.5;0.3
20070701163200;418.7;1.1;3.6;0.6
20070701163300;420.4;1.1;3.6;0.6
20070701163400;422.4;1.1;3.6;0.6
20070701163500;422.4;1.1;3.5;0.5
20070701163600;418.6;1.1;3.6;0.6
20070701163700;421.4;1.1;3.6;0.6
20070701163800;420.7;1.2;3.7;0.9
20070701163900;421.3;1.2;3.7;0.9
20070701164000;423.3;1.1;3.7;1.1
20070701164100;416.6;0.9;3.7;1.0
20070701164200;421.8;1.3;3.6;1.5
20070701164300;427.1;1.1;3.2;2.2
20070701164400;424.8;1.2;3.0;2.4
20070701164500;423.5;1.0;3.2;2.4
20070701164600;426.7;1.2;3.4;2.4
20070701164700;426.9;1.2;3.5;2.2
20070701164800;425.2;0.9;3.5;2.2
20070701164900;421.9;0.8;3.7;2.4
20070701165000;423.7;1.1;3.7;2.2
20070701165100;423.7;1.1;3.7;2.4
20070701165200;422.1;0.9;3.9;2.1
20070701165300;427.3;1.2;3.8;2.3
20070701165400;426.0;1.0;3.8;1.4
20070701165500;421.4;1.2;4.0;1.0
20070701165600;421.1;1.2;4.0;1.4
20070701165700;423.4;1.2;3.9;1.2
20070701165800;;;4.1;1.7
20070701165900;;;4.1;1.9
20070701170000;425.0;1.2;4.0;1.9
20070701170100;424.7;1.0;4.0;1.8
20070701170200;422.9;1.1;4.0;2.0
20070701170300;425.7;1.1;3.8;2.0
20070701170400;416.8;1.0;4.1;2.2
20070701170500;416.7;0.8;4.0;2.1
20070701170600;425.1;1.2;3.9;1.7
20070701170700;425.1;1.2;4.1;1.4
20070701170800;417.9;1.0;4.0;1.4
20070701170900;418.1;1.2;4.0;1.4
20070701171000;417.7;0.9;3.9;0.8
20070701171100;423.3;1.4;3.5;1.1
20070701171200;422.4;1.2;3.9;2.3
20070701171300;421.4;1.2;3.6;2.3
20070701171400;419.1;0.9;3.4;2.3
20070701171500;421.9;1.4;3.3;2.3
20070701171600;418.9;1.0;3.5;2.2
20070701171700;415.2;1.1;3.4;2.2
20070701171800;421.5;1.1;3.4;2.1
20070701171900;417.1;1.0;3.7;2.1
20070701172000;414.1;0.8;3.8;2.2
20070701172100;418.2;1.0;3.7;2.4
20070701172200;420.8;0.9;3.4;2.0
20070701172300;420.8;0.9;3.3;1.8
20070701172400;420.8;1.4;3.2;2.1
20070701172500;420.3;1.0;3.5;1.7
20070701172600;416.1;1.0;3.3;1.5
20070701172700;423.4;1.2;3.2;1.3
20070701172800;418.8;1.4;3.2;1.6
20070701172900;421.8;1.4;3.3;1.4
20070701173000;421.4;1.2;3.4;1.8
20070701173100;;;3.1;2.0
20070701173200;;;3.1;2.1
20070701173300;424.9;1.2;3.2;1.4
20070701173400;424.4;1.3;3.2;1.7
20070701173500;422.0;1.3;3.1;2.2
20070701173600;419.7;1.4;3.1;2.0
20070701173700;423.1;1.2;3.3;2.0
20070701173800;419.1;1.3;3.7;1.6
20070701173900;419.1;1.3;3.6;1.5
20070701174000;421.4;1.2;3.0;2.3
20070701174100;410.5;0.9;3.4;2.6
20070701174200;416.1;0.9;3.2;2.3
20070701174300;419.6;1.2;3.3;1.9
20070701174400;422.1;1.2;2.8;1.2
20070701174500;425.2;1.2;2.9;1.5
20070701174600;425.5;1.3;3.0;1.8
20070701174700;422.8;1.3;3.2;1.6
20070701174800;425.9;1.2;3.2;1.9
20070701174900;420.0;1.4;3.2;1.4
20070701175000;421.7;0.8;3.2;1.4
20070701175100;419.5;1.2;3.2;1.9
20070701175200;423.4;1.1;3.1;1.5
20070701175300;421.5;1.1;2.9;1.5
20070701175400;424.4;1.1;3.0;0.9
20070701175500;424.4;1.1;3.0;1.4
20070701175600;419.6;1.2;3.1;1.7
20070701175700;419.0;1.1;3.3;1.3
20070701175800;412.4;1.2;3.3;1.5
20070701175900;420.4;1.2;3.2;1.2
20070701180000;415.8;1.2;3.7;1.2
20070701180100;412.3;1.0;3.4;0.6
20070701180200;416.4;1.0;3.6;1.5
20070701180300;419.9;1.1;3.6;1.9
20070701180400;;;3.7;1.3
20070701180500;;;3.8;1.0
20070701180600;414.1;1.1;4.0;0.9
20070701180700;412.2;0.9;3.8;1.7
20070701180800;418.0;1.1;3.7;1.6
20070701180900;418.6;1.1;3.7;1.7
20070701181000;421.3;1.2;3.8;1.6
20070701181100;421.3;1.2;3.7;1.0
20070701181200;418.8;1.1;3.4;0.4
20070701181300;423.7;1.1;3.0;0.7
20070701181400;420.0;1.4;3.4;1.2
20070701181500;422.3;1.3;3.1;0.4
20070701181600;419.0;1.0;3.2;0.4
20070701181700;421.0;0.9;3.2;0.1
20070701181800;421.1;1.2;2.9;-1.1
20070701181900;424.0;1.6;2.8;-2.0
20070701182000;422.6;1.6;2.9;-0.4
20070701182100;424.6;1.0;3.1;0.5
20070701182200;417.8;1.2;3.6;0.6
20070701182300;419.9;1.1;3.8;0.9
20070701182400;415.3;1.0;3.6;0.4
20070701182500;419.4;1.1;3.4;0.3
20070701182600;417.1;1.3;3.5;0.5
20070701182700;417.1;1.3;3.6;1.2
20070701182800;421.0;1.0;3.5;0.7
20070701182900;415.5;1.1;3.5;-0.3
20070701183000;414.6;1.0;3.7;0.4
20070701183100;419.4;1.3;3.5;1.4
20070701183200;416.9;0.8;3.4;1.9
20070701183300;412.9;1.2;3.8;0.4
20070701183400;418.5;1.0;3.8;0.2
20070701183500;418.3;1.1;3.8;0.1
20070701183600;419.3;1.0;3.8;0.1
20070701183700;417.4;1.0;3.8;0.1
20070701183800;;;3.8;-0.0
20070701183900;412.2;1.1;3.8;-0.2
20070701184000;421.0;1.2;3.8;-0.1
20070701184100;416.4;1.2;3.8;0.1
20070701184200;418.0;1.1;3.9;-0.0
20070701184300;418.0;1.1;3.8;-0.2
20070701184400;416.2;1.1;3.7;-0.1
20070701184500;415.6;0.9;3.8;-0.0
20070701184600;418.4;1.1;3.9;-0.4
20070701184700;420.5;1.3;3.9;-0.3
20070701184800;417.9;1.1;4.0;0.1
20070701184900;418.8;1.1;4.0;0.3
20070701185000;415.9;1.1;4.0;0.5
20070701185100;412.9;0.8;4.1;0.4
20070701185200;417.2;1.1;4.0;1.1
20070701185300;418.7;1.0;4.1;1.1
20070701185400;416.6;1.2;3.9;0.2
20070701185500;418.7;1.0;3.9;0.6
20070701185600;416.2;1.1;4.0;0.9
20070701185700;414.2;0.9;4.1;0.3
20070701185800;415.3;1.1;4.2;0.2
20070701185900;415.3;1.1;4.1;-0.7
20070701190000;408.9;1.0;4.1;-1.3
20070701190100;409.6;1.3;4.1;-1.5
20070701190200;407.2;1.2;4.2;-1.8
20070701190300;411.6;1.5;4.4;-2.2
20070701190400;415.9;1.1;4.3;-2.0
20070701190500;412.4;1.2;4.5;-1.8
20070701190600;410.9;1.1;4.6;-1.8
20070701190700;413.4;0.9;4.2;-1.7
20070701190800;406.0;1.1;4.3;-1.8
20070701190900;411.4;1.1;4.2;-1.9
20070701191000;413.8;1.0;4.6;-2.0
20070701191100;;;4.5;-2.1
20070701191200;408.4;1.4;4.1;-1.9
20070701191300;412.8;1.0;4.2;-1.8
20070701191400;408.2;1.3;4.2;-1.8
20070701191500;408.2;1.3;4.4;-2.0
20070701191600;411.0;1.1;4.4;-1.7
20070701191700;407.2;1.1;4.5;-1.4
20070701191800;406.8;0.8;4.5;-1.6
20070701191900;404.8;1.2;4.5;-1.6
20070701192000;407.7;1.0;4.5;-1.6
20070701192100;410.2;1.0;4.5;-1.6
20070701192200;416.6;0.8;4.4;-1.6
20070701192300;406.7;1.1;4.4;-1.6
20070701192400;408.4;1.0;4.4;-1.8
20070701192500;411.8;1.1;4.4;-1.8
20070701192600;410.1;0.9;4.4;-1.7
20070701192700;410.6;1.0;4.4;-1.7
20070701192800;408.9;1.0;4.4;-1.7
20070701192900;409.5;1.1;4.4;-1.6
20070701193000;412.1;1.0;4.3;-1.6
20070701193100;412.1;1.0;4.3;-1.2
20070701193200;405.6;1.1;4.2;-1.2
20070701193300;404.5;1.0;4.1;-1.2
20070701193400;403.7;1.1;4.2;-1.2
20070701193500;403.9;1.0;4.3;-1.3
20070701193600;408.2;1.1;4.5;-1.3
20070701193700;409.1;1.0;4.4;-1.2
20070701193800;407.2;1.0;4.4;-1.2
20070701193900;410.7;0.8;4.4;-1.3
20070701194000;408.6;1.1;4.4;-1.2
20070701194100;413.2;0.9;4.3;-1.3
20070701194200;409.0;1.0;4.2;-1.2
20070701194300;417.3;0.8;4.2;-1.3
20070701194400;;;4.3;-1.4
20070701194500;415.4;1.0;4.4;-1.5
20070701194600;411.3;0.9;4.4;-1.4
20070701194700;411.3;0.9;4.3;-1.3
20070701194800;415.1;0.9;4.3;-1.3
20070701194900;412.0;1.0;4.3;-1.2
20070701195000;415.0;1.0;4.4;-1.0
20070701195100;416.0;0.8;4.4;-1.2
20070701195200;411.4;1.0;4.4;-1.3
20070701195300;414.4;1.0;4.3;-1.3
20070701195400;409.9;1.2;4.4;-1.2
20070701195500;415.4;0.9;4.4;-1.2
20070701195600;414.6;1.0;4.3;-1.2
20070701195700;411.1;0.9;4.4;-1.1
20070701195800;413.5;0.9;4.4;-1.0
20070701195900;412.4;0.9;4.4;-0.9
20070701200000;416.4;1.0;4.1;-1.0
20070701200100;410.9;1.3;3.7;-1.2
20070701200200;410.4;1.4;3.7;-1.0
20070701200300;410.4;1.4;3.7;-0.8
20070701200400;410.8;1.3;3.6;-1.0
20070701200500;410.3;1.5;3.7;-0.9
20070701200600;411.2;1.1;3.7;-0.8
20070701200700;408.8;1.5;3.8;-0.8
20070701200800;411.2;1.2;3.8;-0.8
20070701200900;408.8;1.3;3.8;-0.8
20070701201000;410.5;1.3;4.0;-1.2
20070701201100;414.8;1.4;4.0;-1.5
20070701201200;413.1;1.2;3.6;-1.3
20070701201300;411.5;1.4;3.7;-1.4
20070701201400;410.8;1.6;3.5;-1.3
20070701201500;409.8;1.6;3.5;-1.3
20070701201600;411.3;1.5;3.6;-1.2
20070701201700;;;3.6;-1.2
20070701201800;410.5;1.7;3.5;-1.3
20070701201900;410.5;1.7;3.4;-1.2
20070701202000;411.4;1.4;3.3;-1.2
20070701202100;411.1;1.6;3.3;-1.3
20070701202200;411.8;1.5;3.4;-1.3
20070701202300;412.1;1.7;3.3;-1.4
20070701202400;412.2;1.6;3.2;-1.4
20070701202500;411.2;1.7;3.2;-1.4
20070701202600;411.1;1.5;3.4;-1.3
20070701202700;411.4;1.6;3.5;-1.3
20070701202800;410.2;1.4;3.6;-1.3
20070701202900;410.0;1.5;3.7;-1.4
20070701203000;;;3.6;-1.4
20070701203100;409.8;1.5;3.8;-1.5
20070701203200;408.9;1.5;3.8;-1.5
20070701203300;407.6;1.4;3.9;-1.3
20070701203400;410.6;1.1;3.8;-1.2
20070701203500;410.6;1.1;3.9;-0.9
20070701203600;410.0;1.3;3.8;-0.7
20070701203700;;;3.7;-0.6
20070701203800;411.6;1.2;4.0;-1.0
20070701203900;407.7;1.1;4.1;-0.9
20070701204000;409.0;1.1;4.0;-0.9
20070701204100;408.3;1.1;3.9;-0.9
20070701204200;409.1;1.3;4.0;-0.8
20070701204300;407.2;1.1;4.1;-0.7
20070701204400;409.4;1.2;3.7;-0.6
20070701204500;414.0;1.2;3.7;-0.3
20070701204600;419.8;1.5;3.5;0.2
20070701204700;416.9;1.2;3.5;-0.6
20070701204800;414.9;1.5;3.5;-0.7
20070701204900;415.7;1.3;3.5;-0.7
