Date;Speed;Density;Bt;Bz
20070901102400;452.6;7.6;6.9;-2.3
20070901102500;453.8;7.3;7.0;-2.2
20070901102600;452.2;6.9;7.0;-2.2
20070901102700;448.6;8.0;6.9;0.1
20070901102800;448.6;8.0;7.4;2.0
20070901102900;450.7;7.7;7.4;1.9
20070901103000;448.5;8.2;7.4;1.7
20070901103100;450.1;7.5;7.2;1.3
20070901103200;449.6;7.8;7.2;0.8
20070901103300;450.1;7.5;7.2;0.6
20070901103400;451.0;7.5;7.1;0.2
20070901103500;449.6;7.8;7.2;0.2
20070901103600;449.4;7.7;7.0;0.2
20070901103700;448.8;7.7;7.0;0.2
20070901103800;449.2;7.4;7.1;0.3
20070901103900;450.3;7.5;7.0;0.6
20070901104000;448.5;7.6;7.0;0.7
20070901104100;;;7.1;0.2
20070901104200;451.4;7.3;7.1;0.7
20070901104300;451.4;7.8;6.9;0.2
20070901104400;451.4;7.8;7.1;-0.4
20070901104500;450.8;7.4;7.0;-2.3
20070901104600;451.9;6.8;6.9;-2.5
20070901104700;450.3;7.1;7.1;-2.5
20070901104800;449.7;7.1;7.1;-2.3
20070901104900;450.5;6.7;7.0;-2.1
20070901105000;450.9;7.1;7.0;-2.3
20070901105100;451.8;6.9;7.1;-2.4
20070901105200;451.5;7.0;7.0;-2.2
20070901105300;450.9;7.1;7.0;-1.8
20070901105400;449.7;7.0;7.0;-1.9
20070901105500;450.4;6.9;7.1;-1.9
20070901105600;448.1;7.5;7.1;-1.7
20070901105700;446.8;7.2;7.1;-1.8
20070901105800;449.8;8.1;7.0;-1.3
20070901105900;449.5;7.7;6.9;-1.1
20070901110000;449.5;7.7;6.9;-1.4
20070901110100;448.5;7.9;6.9;-1.1
20070901110200;451.7;7.8;7.0;-1.4
20070901110300;451.0;7.8;7.0;-1.3
20070901110400;450.8;8.3;7.0;-2.4
20070901110500;453.5;7.6;7.2;-1.6
20070901110600;452.8;7.6;7.2;-1.8
20070901110700;453.6;8.0;7.1;-1.9
20070901110800;450.8;7.7;7.2;-0.9
20070901110900;448.1;8.7;7.2;-0.8
20070901111000;450.6;7.9;7.3;-0.9
20070901111100;450.5;8.1;7.4;-0.4
20070901111200;451.7;8.0;7.3;0.2
20070901111300;448.4;8.3;7.3;0.6
20070901111400;;;7.2;0.3
20070901111500;449.9;8.5;7.2;0.8
20070901111600;449.9;8.5;7.3;1.6
20070901111700;448.1;8.2;7.3;1.1
20070901111800;447.9;8.3;7.2;1.3
20070901111900;447.5;8.5;7.2;1.4
20070901112000;446.5;8.6;7.2;1.6
20070901112100;446.5;8.1;7.2;1.7
20070901112200;447.3;8.5;7.1;1.9
20070901112300;448.0;8.2;7.1;2.0
20070901112400;448.1;7.9;7.1;1.9
20070901112500;446.6;8.6;7.1;1.8
20070901112600;448.4;8.4;7.1;1.9
20070901112700;447.4;8.4;7.1;1.9
20070901112800;447.2;8.6;7.1;1.8
20070901112900;446.6;8.6;7.1;1.9
20070901113000;447.2;9.2;7.1;2.0
20070901113100;446.5;8.5;7.1;2.3
20070901113200;446.5;8.5;7.0;2.5
20070901113300;446.8;8.7;7.0;2.5
20070901113400;445.3;8.8;6.8;2.1
20070901113500;449.6;8.6;6.7;2.1
20070901113600;449.4;9.5;6.6;2.7
20070901113700;449.2;9.1;6.6;3.6
20070901113800;448.6;9.2;6.7;4.2
20070901113900;448.8;8.3;6.7;4.4
20070901114000;447.0;8.4;6.4;3.3
20070901114100;449.2;8.7;6.6;1.7
20070901114200;449.2;8.3;6.6;1.5
20070901114300;448.8;8.5;6.5;2.1
20070901114400;448.9;8.8;6.4;0.3
20070901114500;447.9;9.7;6.5;4.7
20070901114600;451.0;9.5;6.5;4.9
20070901114700;;;6.5;5.0
20070901114800;;;6.5;5.3
20070901114900;450.4;8.9;6.6;5.5
20070901115000;449.6;8.9;6.7;5.4
20070901115100;446.6;9.2;6.7;5.8
20070901115200;445.8;9.3;6.8;5.9
20070901115300;444.9;8.5;6.9;5.8
20070901115400;445.8;8.4;6.8;5.9
20070901115500;446.2;8.8;6.9;5.9
20070901115600;445.1;9.1;6.7;5.9
20070901115700;445.5;8.8;6.7;5.9
20070901115800;447.8;9.2;6.6;5.9
20070901115900;452.6;8.6;6.2;3.8
20070901120000;456.3;8.4;5.9;3.3
20070901120100;446.1;6.1;7.0;6.6
20070901120200;439.4;7.9;6.7;6.3
20070901120300;441.1;7.6;6.6;6.2
20070901120400;441.1;7.6;6.6;6.4
20070901120500;439.7;7.8;6.6;6.3
20070901120600;439.6;7.8;6.5;5.8
20070901120700;442.5;8.8;6.5;5.8
20070901120800;441.0;9.2;6.4;5.7
20070901120900;442.5;9.0;6.6;5.9
20070901121000;442.3;8.8;6.7;5.8
20070901121100;442.1;8.8;6.7;6.3
20070901121200;442.5;8.0;6.5;6.2
20070901121300;443.0;9.1;6.5;6.3
20070901121400;441.9;8.4;6.4;6.2
20070901121500;443.2;8.3;6.3;6.1
20070901121600;444.0;8.5;6.2;5.9
20070901121700;445.0;9.6;6.1;5.6
20070901121800;444.2;8.4;6.3;5.7
20070901121900;443.9;8.4;6.7;6.0
20070901122000;443.9;8.4;7.1;6.3
20070901122100;;;6.8;6.0
20070901122200;444.3;7.6;6.8;6.0
20070901122300;442.2;7.8;6.8;5.9
20070901122400;444.5;7.5;6.8;6.1
20070901122500;443.0;7.9;6.7;6.2
20070901122600;441.8;8.0;6.6;6.3
20070901122700;443.5;7.5;6.9;6.5
20070901122800;444.2;7.1;6.6;6.3
20070901122900;440.8;7.8;6.5;6.2
20070901123000;442.3;7.7;6.6;6.3
20070901123100;444.9;8.5;6.7;6.6
20070901123200;445.0;8.2;6.4;6.1
20070901123300;442.8;9.0;6.2;6.0
20070901123400;442.9;8.7;6.2;5.9
20070901123500;442.0;8.7;6.2;5.9
20070901123600;442.0;8.7;6.2;6.0
20070901123700;442.5;8.9;6.2;5.8
20070901123800;440.9;8.8;6.1;5.5
20070901123900;442.1;7.9;6.3;4.8
20070901124000;441.6;7.5;6.4;4.8
20070901124100;441.3;7.7;6.3;5.2
20070901124200;442.1;8.4;6.2;4.8
20070901124300;442.7;7.7;6.2;4.7
20070901124400;439.3;7.6;6.5;5.0
20070901124500;440.3;7.3;6.4;4.6
20070901124600;441.8;8.3;6.1;4.1
20070901124700;440.2;7.7;6.1;4.9
20070901124800;449.3;9.2;6.0;5.2
20070901124900;452.1;9.0;6.5;5.8
20070901125000;451.2;8.5;7.0;5.8
20070901125100;454.8;8.6;7.1;5.3
20070901125200;454.8;8.6;7.0;5.5
20070901125300;455.4;8.8;6.8;5.1
20070901125400;;;6.7;4.6
20070901125500;454.2;8.7;6.7;4.4
20070901125600;453.1;8.6;6.6;3.7
20070901125700;451.9;8.3;6.6;3.8
20070901125800;452.2;9.2;6.2;3.0
20070901125900;450.5;9.8;6.0;3.1
20070901130000;447.9;9.3;6.1;3.1
20070901130100;446.6;10.4;6.1;4.0
20070901130200;448.5;9.4;5.9;3.5
20070901130300;446.9;9.7;5.9;3.0
20070901130400;452.0;10.2;5.4;4.1
20070901130500;450.6;10.2;5.3;3.9
20070901130600;449.0;10.0;4.7;3.6
20070901130700;450.2;9.3;5.5;5.0
20070901130800;451.4;9.7;5.3;5.0
20070901130900;451.4;9.7;5.2;5.0
20070901131000;449.7;9.5;4.4;4.2
20070901131100;445.2;8.0;4.2;3.6
20070901131200;441.2;8.3;4.7;4.4
20070901131300;444.5;9.1;3.6;3.2
20070901131400;444.1;9.7;4.2;2.8
20070901131500;438.1;8.3;5.1;2.0
20070901131600;440.8;8.4;4.6;-0.2
20070901131700;438.9;8.2;3.6;0.4
20070901131800;439.5;9.6;2.4;1.2
20070901131900;440.9;8.6;2.4;1.6
20070901132000;454.8;9.4;5.5;3.0
20070901132100;451.3;9.5;5.5;4.1
20070901132200;452.8;9.1;5.4;3.6
20070901132300;455.2;9.6;7.1;4.7
20070901132400;455.1;10.3;7.2;5.3
20070901132500;455.1;10.3;7.0;4.2
20070901132600;458.3;10.5;7.1;3.9
20070901132700;;;6.8;3.0
20070901132800;461.5;11.7;6.7;2.7
20070901132900;465.2;9.6;7.1;3.8
20070901133000;460.5;10.3;7.1;4.0
20070901133100;464.1;8.4;7.0;4.8
20070901133200;462.8;9.6;5.3;4.0
20070901133300;468.9;9.5;4.6;4.6
20070901133400;468.7;9.8;5.8;5.8
20070901133500;468.6;10.3;5.9;5.8
20070901133600;468.6;10.2;6.1;6.0
20070901133700;470.2;9.4;6.5;5.4
20070901133800;461.5;6.8;7.1;4.0
20070901133900;457.9;7.6;7.4;2.7
20070901134000;456.0;7.7;7.5;3.1
20070901134100;456.0;7.7;7.6;3.1
20070901134200;458.8;7.6;7.8;3.4
20070901134300;456.7;7.2;7.8;3.5
20070901134400;455.1;7.3;7.8;3.4
20070901134500;455.0;7.3;7.5;3.9
20070901134600;464.7;8.5;6.9;4.7
20070901134700;459.8;7.6;6.5;4.7
20070901134800;457.7;8.2;6.2;5.6
20070901134900;453.7;7.9;5.1;5.1
20070901135000;461.2;7.6;5.6;5.5
20070901135100;450.4;8.4;6.0;4.7
20070901135200;;;6.8;3.5
20070901135300;460.4;7.6;6.9;2.8
20070901135400;456.4;7.7;7.0;2.8
20070901135500;456.9;7.9;7.1;2.9
20070901135600;460.6;7.6;7.0;2.9
20070901135700;460.6;7.6;7.2;3.2
20070901135800;461.1;7.4;7.4;3.2
20070901135900;468.1;7.1;7.4;3.1
20070901140000;;;-999.9;-999.9
20070901140100;;;7.6;2.1
20070901140200;467.0;7.2;7.9;2.1
20070901140300;461.3;6.6;7.9;2.0
20070901140400;461.3;6.9;7.9;1.8
20070901140500;460.6;7.2;8.0;1.8
20070901140600;457.6;6.5;8.1;1.9
20070901140700;457.2;6.9;7.9;2.4
20070901140800;459.7;6.1;7.8;2.0
20070901140900;462.5;6.5;7.6;1.6
20070901141000;463.0;6.2;7.8;1.8
20070901141100;464.8;5.8;7.7;1.9
20070901141200;463.1;5.9;7.5;1.3
20070901141300;463.1;5.9;7.1;1.2
20070901141400;466.0;6.3;6.9;1.6
20070901141500;463.8;6.1;5.8;1.7
20070901141600;467.5;6.7;4.3;-0.5
20070901141700;471.8;6.0;4.3;1.0
20070901141800;466.2;6.9;3.8;1.0
20070901141900;469.2;7.0;5.1;-2.7
20070901142000;473.6;6.8;4.3;-2.5
20070901142100;474.0;6.7;4.4;-2.6
20070901142200;471.1;6.9;3.9;-2.2
20070901142300;469.9;6.4;3.5;-0.0
20070901142400;470.4;5.2;5.3;1.7
20070901142500;473.8;5.3;5.4;1.1
20070901142600;479.2;5.2;4.9;-0.1
20070901142700;482.7;5.4;4.8;0.8
20070901142800;477.2;5.4;5.2;0.8
20070901142900;477.2;5.4;5.3;1.2
20070901143000;476.7;5.2;5.1;0.2
20070901143100;477.3;5.6;5.0;1.2
20070901143200;474.9;5.6;5.3;0.6
20070901143300;;;6.1;0.4
20070901143400;473.6;5.4;6.0;0.5
20070901143500;473.5;5.3;6.1;-0.1
20070901143600;472.2;4.8;6.3;-0.7
20070901143700;;;6.1;-0.4
20070901143800;476.1;5.2;6.2;-0.7
20070901143900;478.9;5.4;5.6;-2.2
20070901144000;476.8;6.0;5.5;-2.4
20070901144100;475.1;6.3;5.8;-2.0
20070901144200;478.2;5.3;5.4;-2.2
20070901144300;476.0;5.8;5.7;-2.0
20070901144400;473.2;5.9;6.0;-2.2
20070901144500;473.2;5.9;6.0;-2.3
20070901144600;473.1;6.0;6.0;-2.1
20070901144700;473.0;6.4;5.9;-2.0
20070901144800;475.8;6.2;6.2;-2.4
20070901144900;474.6;5.8;6.4;-2.8
20070901145000;474.1;5.7;6.5;-3.2
20070901145100;474.5;5.9;6.5;-3.9
20070901145200;473.7;6.4;6.1;-2.9
20070901145300;474.3;5.8;6.4;-3.0
20070901145400;474.7;5.6;6.4;-3.8
20070901145500;474.3;5.9;6.2;-4.1
20070901145600;474.0;5.9;5.4;-4.1
20070901145700;474.8;6.5;5.2;-3.3
20070901145800;474.2;6.1;5.4;-3.0
20070901145900;476.5;6.3;5.2;-3.0
20070901150000;475.4;6.3;5.9;-3.7
20070901150100;475.4;6.3;5.4;-2.8
20070901150200;479.9;5.7;5.7;-4.1
20070901150300;479.6;6.3;6.3;-4.8
20070901150400;481.5;5.5;6.4;-4.8
20070901150500;;;6.1;-4.4
20070901150600;;;6.1;-4.5
20070901150700;474.5;5.5;5.2;-4.5
20070901150800;475.4;6.1;5.5;-4.7
20070901150900;472.0;5.6;5.3;-4.7
20070901151000;471.0;5.7;5.4;-5.0
20070901151100;472.1;5.3;5.2;-4.8
20070901151200;471.6;5.5;5.3;-4.8
20070901151300;473.0;5.4;5.3;-4.6
20070901151400;467.8;5.7;5.2;-4.6
20070901151500;470.3;5.5;5.3;-4.7
20070901151600;469.8;5.5;5.4;-4.8
20070901151700;469.8;5.5;5.6;-4.1
20070901151800;478.7;5.2;6.2;-3.2
20070901151900;481.1;5.6;6.4;-3.2
20070901152000;479.7;5.6;6.4;-3.4
20070901152100;478.3;5.7;6.3;-3.9
20070901152200;478.1;5.6;6.2;-3.7
20070901152300;481.8;5.8;6.5;-4.4
20070901152400;479.7;5.6;6.4;-4.7
20070901152500;480.2;5.5;6.1;-4.5
20070901152600;475.5;5.6;5.4;-4.6
20070901152700;473.9;6.1;5.3;-4.5
20070901152800;477.2;5.6;5.2;-4.5
20070901152900;479.2;5.9;5.7;-4.5
20070901153000;475.6;5.7;5.6;-4.4
20070901153100;478.3;6.5;6.1;-4.6
20070901153200;479.0;5.8;6.0;-3.9
20070901153300;479.0;5.8;5.7;-3.6
20070901153400;477.4;5.9;6.1;-3.8
20070901153500;478.9;6.0;6.3;-3.7
20070901153600;474.6;5.9;6.3;-3.8
20070901153700;479.7;5.5;5.9;-3.7
20070901153800;;;5.8;-3.7
20070901153900;;;5.7;-3.3
20070901154000;473.7;6.0;5.5;-3.6
20070901154100;478.4;6.0;5.9;-4.2
20070901154200;480.6;5.6;5.8;-3.8
20070901154300;484.8;5.7;6.5;-2.7
20070901154400;481.4;5.8;6.8;-2.7
20070901154500;483.8;6.0;6.6;-2.3
20070901154600;483.1;5.6;6.4;-2.5
20070901154700;484.7;5.8;6.6;-2.8
20070901154800;477.2;6.1;6.1;-2.8
20070901154900;477.2;6.1;6.1;-3.0
20070901155000;481.4;5.9;5.7;-2.6
20070901155100;483.7;6.3;6.0;-2.1
20070901155200;478.4;6.2;5.8;-2.1
20070901155300;476.8;5.9;5.4;-1.5
20070901155400;477.1;6.1;5.5;-1.5
20070901155500;476.5;6.0;5.2;-1.4
20070901155600;478.0;6.1;5.1;-1.6
20070901155700;473.2;6.4;5.3;-1.6
20070901155800;477.2;6.1;5.4;-1.8
20070901155900;482.3;5.4;5.5;-3.1
20070901160000;476.9;6.2;5.8;-1.8
20070901160100;477.9;6.4;5.8;-2.2
20070901160200;475.4;6.0;5.9;-2.2
20070901160300;479.2;6.1;5.8;-2.1
20070901160400;477.3;5.9;5.5;-2.0
20070901160500;477.3;5.9;5.6;-1.0
20070901160600;478.5;6.0;5.2;-2.4
20070901160700;474.6;5.9;5.4;-2.4
20070901160800;473.6;5.8;5.9;-2.3
20070901160900;478.7;6.1;6.1;-2.6
20070901161000;476.6;6.2;5.8;-2.9
20070901161100;;;5.9;-3.2
20070901161200;;;5.7;-3.3
20070901161300;477.9;6.1;5.9;-2.5
20070901161400;475.9;5.8;6.0;-2.0
20070901161500;476.7;6.1;6.0;-1.9
20070901161600;475.6;6.0;5.9;-1.8
20070901161700;478.2;6.1;5.9;-2.1
20070901161800;478.3;6.1;5.9;-2.0
20070901161900;481.5;5.9;6.0;-2.1
20070901162000;478.0;6.0;6.0;-1.8
20070901162100;478.0;6.0;6.0;-1.2
20070901162200;478.0;6.4;6.0;-1.7
20070901162300;477.5;5.7;6.2;-2.7
20070901162400;475.0;6.0;6.2;-2.3
20070901162500;474.2;5.9;6.2;-1.4
20070901162600;474.5;6.0;6.2;-2.2
20070901162700;477.0;5.5;6.3;-3.0
20070901162800;482.9;5.4;6.5;-2.7
20070901162900;481.6;5.3;6.2;-2.4
20070901163000;480.5;5.6;6.0;-2.4
20070901163100;482.1;5.3;6.0;-3.0
20070901163200;482.2;5.6;6.3;-2.9
20070901163300;482.0;5.6;6.1;-3.0
20070901163400;480.3;5.8;5.8;-2.4
20070901163500;480.9;5.9;6.0;-2.9
20070901163600;482.9;5.9;6.0;-2.6
20070901163700;482.9;5.9;6.1;-2.5
20070901163800;479.8;5.9;6.3;-3.2
20070901163900;482.1;5.7;6.3;-2.8
20070901164000;480.6;5.7;5.2;-1.2
20070901164100;492.0;5.9;4.4;-2.1
20070901164200;488.9;5.8;5.5;-2.1
20070901164300;489.0;5.3;5.7;-2.2
20070901164400;;;5.3;-1.9
20070901164500;;;5.6;-1.7
20070901164600;484.7;6.0;5.8;-1.5
20070901164700;488.0;5.8;6.1;-1.7
20070901164800;486.9;5.5;5.8;-1.9
20070901164900;489.0;5.3;5.8;-2.4
20070901165000;488.0;5.3;5.7;-1.9
20070901165100;485.0;5.8;5.9;-1.8
20070901165200;485.5;5.3;5.9;-2.1
20070901165300;485.5;5.3;5.6;-1.6
20070901165400;487.3;5.4;4.7;-1.7
20070901165500;496.7;5.2;4.8;-3.0
20070901165600;505.7;4.6;5.9;-3.9
20070901165700;496.9;5.2;6.0;-3.9
20070901165800;502.2;4.8;5.9;-3.5
20070901165900;506.0;4.7;5.4;-3.0
20070901170000;503.0;5.2;5.0;-2.8
20070901170100;506.3;5.3;5.1;-2.5
20070901170200;502.1;5.4;5.2;-2.1
20070901170300;498.4;4.9;6.5;-2.7
20070901170400;515.5;5.7;6.5;-2.5
20070901170500;490.9;4.9;6.6;-2.8
20070901170600;495.0;5.4;6.6;-2.4
20070901170700;495.0;5.8;6.6;-2.3
20070901170800;497.2;4.9;6.8;-2.7
20070901170900;497.2;4.9;6.6;-2.4
20070901171000;496.5;5.2;6.5;-1.3
20070901171100;481.3;5.6;6.2;-0.2
20070901171200;482.8;5.6;6.0;0.1
20070901171300;481.1;6.3;6.0;0.3
20070901171400;481.3;5.8;5.7;0.6
20070901171500;482.9;6.1;5.7;0.3
20070901171600;481.6;6.1;6.0;0.2
20070901171700;;;6.1;-0.9
20070901171800;;;6.2;-0.3
20070901171900;484.2;6.1;6.1;-0.6
20070901172000;484.6;5.9;6.3;-1.0
20070901172100;484.5;5.7;6.4;-2.0
20070901172200;484.4;5.8;6.4;-1.6
20070901172300;486.3;5.8;6.3;-1.8
20070901172400;485.0;5.8;6.2;-1.7
20070901172500;485.0;5.8;6.1;-1.3
20070901172600;488.1;5.7;6.4;-1.5
20070901172700;484.8;5.7;6.4;-0.5
20070901172800;484.3;5.9;6.4;0.2
20070901172900;484.0;6.1;6.4;0.3
20070901173000;443.6;6.2;6.4;0.4
20070901173100;;;6.3;0.6
20070901173200;485.8;6.0;6.0;-0.0
20070901173300;483.0;6.0;6.4;-1.6
20070901173400;483.8;6.4;6.7;-1.1
20070901173500;482.7;6.0;6.7;-1.2
20070901173600;484.8;6.0;6.7;-1.4
20070901173700;483.4;5.9;6.5;-2.0
20070901173800;485.4;6.4;6.4;-0.3
20070901173900;483.9;6.2;6.4;-0.6
20070901174000;482.4;6.3;6.3;-0.5
20070901174100;482.4;6.3;6.2;-0.7
20070901174200;483.6;6.1;6.3;-1.6
20070901174300;486.2;6.2;6.3;-1.6
20070901174400;486.7;6.1;6.3;-1.9
20070901174500;486.1;6.2;6.4;-2.0
20070901174600;483.6;6.2;6.5;-2.0
20070901174700;483.9;6.2;6.2;-1.6
20070901174800;488.0;6.1;6.2;-1.6
20070901174900;487.7;6.1;6.1;-1.6
20070901175000;486.3;6.2;6.1;-1.7
20070901175100;;;6.0;-2.1
20070901175200;488.1;6.0;5.8;-0.6
20070901175300;487.7;6.4;6.3;1.4
20070901175400;488.3;6.1;6.3;1.1
20070901175500;486.1;6.2;6.4;0.5
20070901175600;484.6;5.9;6.4;0.8
20070901175700;484.6;5.9;6.4;0.2
20070901175800;486.5;6.2;6.4;0.4
20070901175900;484.9;6.1;6.4;0.3
20070901180000;486.0;6.0;6.4;-0.2
20070901180100;484.1;6.1;6.3;-0.4
20070901180200;482.9;6.2;6.3;0.1
20070901180300;484.9;6.3;6.1;-1.6
20070901180400;485.9;6.3;6.0;-2.3
20070901180500;483.4;6.2;5.9;-2.3
20070901180600;482.5;6.5;6.0;-1.6
20070901180700;481.8;6.8;5.9;-1.3
20070901180800;481.6;6.7;6.0;-0.6
20070901180900;480.5;6.4;6.0;0.1
20070901181000;483.7;6.5;6.1;-0.2
20070901181100;482.6;6.4;6.1;-0.4
20070901181200;483.2;6.6;6.2;-0.3
20070901181300;483.2;6.6;6.3;-0.1
20070901181400;484.9;6.8;6.4;-0.3
20070901181500;484.7;6.6;6.3;-0.5
20070901181600;484.1;6.5;6.3;-0.7
20070901181700;483.8;6.5;6.3;-0.6
20070901181800;482.6;6.3;6.3;-0.8
20070901181900;482.8;6.6;6.2;0.8
20070901182000;482.3;6.3;6.3;1.0
20070901182100;482.1;6.7;6.5;1.6
20070901182200;481.1;6.6;6.4;0.8
20070901182300;483.2;6.5;6.2;-0.2
20070901182400;;;6.3;-0.5
20070901182500;483.1;6.7;6.5;-0.8
20070901182600;483.8;6.6;6.6;-0.3
20070901182700;481.7;6.8;6.5;-1.0
20070901182800;482.0;6.8;6.5;-1.5
20070901182900;482.0;6.8;6.5;-1.7
20070901183000;483.6;7.3;6.5;-1.5
20070901183100;481.1;6.9;6.5;-1.5
20070901183200;481.6;7.0;6.4;-0.9
20070901183300;480.1;6.9;6.4;-0.6
20070901183400;483.3;7.1;6.6;-1.6
20070901183500;481.7;7.2;6.6;-1.6
20070901183600;483.0;6.8;6.6;-2.0
20070901183700;481.1;6.7;6.5;-1.1
20070901183800;480.2;7.1;6.6;-0.8
20070901183900;479.3;7.0;6.6;-1.1
20070901184000;482.5;7.2;6.7;-1.6
20070901184100;480.5;6.8;6.7;-1.4
20070901184200;480.1;6.9;6.5;-0.8
20070901184300;479.9;7.0;6.5;-0.6
20070901184400;480.1;7.0;6.5;-0.5
20070901184500;480.1;7.0;6.6;-0.8
20070901184600;483.9;7.5;6.6;-1.2
20070901184700;484.8;7.3;6.5;-1.7
20070901184800;486.6;7.2;6.4;-1.2
20070901184900;488.0;7.1;6.5;-1.1
20070901185000;486.6;7.2;6.6;-1.0
20070901185100;487.4;7.5;6.6;-1.5
20070901185200;487.5;7.0;6.7;-1.6
20070901185300;486.9;7.1;6.7;-1.6
20070901185400;485.1;7.2;6.7;-0.3
20070901185500;484.6;7.3;6.8;-1.2
20070901185600;484.7;7.7;6.7;-1.5
20070901185700;;;6.8;-0.8
20070901185800;484.6;7.2;6.8;-1.2
20070901185900;484.6;7.1;6.8;-1.0
20070901190000;482.0;7.4;6.9;-0.4
20070901190100;482.0;7.4;6.8;-0.4
20070901190200;481.7;8.1;6.8;-0.5
20070901190300;483.5;7.3;6.8;-0.3
20070901190400;483.3;7.4;6.8;-0.1
20070901190500;484.4;7.4;6.8;-0.6
20070901190600;483.5;7.2;6.9;-0.7
20070901190700;481.3;7.8;6.9;-0.5
20070901190800;482.7;7.1;6.9;-0.9
20070901190900;485.4;7.2;6.9;-1.4
20070901191000;483.8;7.2;6.9;-2.2
20070901191100;484.7;7.3;6.9;-1.6
20070901191200;484.9;7.2;6.9;-0.9
20070901191300;485.3;7.4;6.8;-1.7
20070901191400;486.2;7.3;6.8;-1.2
20070901191500;484.3;7.4;6.7;-0.9
20070901191600;481.5;7.5;6.7;-0.7
20070901191700;481.5;7.5;6.8;-0.7
20070901191800;484.0;7.3;7.1;0.9
20070901191900;478.3;6.6;6.9;1.2
20070901192000;481.6;7.4;6.6;-0.2
20070901192100;480.5;7.4;6.7;-1.1
20070901192200;484.9;7.4;6.7;-0.5
20070901192300;482.5;7.1;6.9;0.1
20070901192400;477.8;6.6;7.1;0.3
20070901192500;482.1;7.1;7.1;0.2
20070901192600;482.8;7.0;7.0;0.4
20070901192700;481.4;6.9;7.0;0.2
20070901192800;478.3;6.9;7.1;-0.2
20070901192900;480.1;6.8;7.1;0.3
20070901193000;;;7.1;0.3
20070901193100;485.5;6.6;7.1;0.1
20070901193200;482.4;6.9;7.0;0.7
20070901193300;482.4;6.9;7.2;0.7
20070901193400;481.0;7.1;7.5;1.9
20070901193500;474.4;6.7;7.7;2.7
20070901193600;477.0;7.1;7.7;2.6
20070901193700;478.5;6.9;7.7;3.3
20070901193800;477.1;6.5;7.5;2.8
20070901193900;480.8;6.4;7.6;3.0
20070901194000;478.3;6.0;7.6;3.0
20070901194100;479.5;6.6;7.1;2.5
20070901194200;480.6;6.6;7.0;2.8
20070901194300;485.7;6.0;7.0;1.2
20070901194400;482.6;7.0;7.3;0.6
20070901194500;482.7;6.5;7.4;0.3
20070901194600;480.0;6.8;7.6;-0.5
20070901194700;483.5;6.8;7.7;-1.5
20070901194800;488.3;6.2;7.0;-0.8
20070901194900;488.3;6.2;7.2;-4.7
20070901195000;491.7;6.9;7.5;-4.5
20070901195100;490.3;7.0;6.6;0.5
20070901195200;495.2;6.9;7.3;1.2
20070901195300;491.2;6.7;6.9;-2.1
20070901195400;493.1;7.2;6.7;-4.5
20070901195500;492.9;7.1;7.1;-4.7
20070901195600;491.7;7.2;7.0;-3.9
20070901195700;491.4;6.8;6.7;-4.0
20070901195800;494.2;6.9;7.2;-4.7
20070901195900;495.8;7.4;7.2;-4.3
20070901200000;496.9;7.6;7.4;-4.7
20070901200100;493.9;7.2;7.3;-4.6
20070901200200;496.6;7.8;7.2;-4.1
20070901200300;;;7.2;-3.4
20070901200400;492.0;7.6;7.2;-3.3
20070901200500;492.0;7.6;7.1;-3.2
20070901200600;491.4;7.9;7.0;-3.3
20070901200700;492.8;7.6;5.9;-4.8
20070901200800;507.5;7.0;6.4;-5.4
20070901200900;507.3;5.7;6.7;-5.7
20070901201000;508.0;5.9;5.4;-4.3
20070901201100;499.9;6.3;5.6;-4.2
20070901201200;500.4;6.5;6.0;-4.4
20070901201300;504.3;6.3;6.1;-4.3
20070901201400;503.1;6.7;6.0;-4.3
20070901201500;504.9;5.7;6.1;-4.1
20070901201600;504.4;6.0;6.5;-5.6
20070901201700;500.6;5.9;7.0;-6.0
20070901201800;505.0;6.2;7.0;-5.6
20070901201900;508.5;5.5;7.0;-5.9
20070901202000;505.9;5.3;6.6;-5.7
20070901202100;505.9;5.3;6.2;-4.9
20070901202200;510.8;6.5;6.2;-4.3
20070901202300;515.3;6.5;4.9;-2.8
20070901202400;512.9;7.1;5.7;-0.6
20070901202500;522.1;6.6;5.8;0.1
20070901202600;519.4;6.8;6.2;-0.5
20070901202700;516.0;6.3;6.2;-0.3
20070901202800;514.7;6.4;6.2;-0.3
20070901202900;519.0;7.2;5.2;0.3
20070901203000;513.4;6.6;5.5;-2.0
20070901203100;514.1;6.9;6.1;-3.4
20070901203200;511.8;6.6;6.0;-3.9
20070901203300;513.3;6.6;6.9;-5.7
20070901203400;516.2;6.9;5.9;-2.8
20070901203500;517.7;6.8;5.7;-1.0
20070901203600;;;6.4;0.5
20070901203700;;;6.5;1.3
20070901203800;;;6.7;1.5
20070901203900;517.6;6.5;6.9;1.1
20070901204000;513.2;7.0;6.8;1.4
20070901204100;511.1;6.8;6.5;0.3
20070901204200;521.5;7.0;6.5;-2.9
20070901204300;512.9;6.8;6.3;-0.7
20070901204400;513.9;6.5;6.6;-0.5
20070901204500;508.0;6.5;7.4;-0.9
20070901204600;511.9;6.7;7.3;-1.6
20070901204700;510.3;6.4;7.4;-2.1
20070901204800;510.0;6.8;6.0;-1.6
20070901204900;508.5;6.3;6.2;-1.4
20070901205000;512.9;6.4;6.8;-0.3
