Date;Speed;Density;Bt;Bz
20070624091600;485.3;1.1;5.1;0.3
20070624091700;482.2;1.1;5.1;0.6
20070624091800;488.3;1.0;5.0;0.8
20070624091900;485.8;1.0;5.0;0.7
20070624092000;488.3;1.0;4.9;0.4
20070624092100;485.5;1.0;4.8;0.1
20070624092200;490.1;1.0;4.7;-0.0
20070624092300;488.0;1.0;4.8;0.3
20070624092400;487.8;0.9;4.8;0.5
20070624092500;487.8;0.9;4.9;0.7
20070624092600;483.4;0.9;4.8;0.6
20070624092700;486.2;1.0;4.9;0.5
20070624092800;483.0;1.0;4.9;0.2
20070624092900;481.4;0.9;4.9;0.2
20070624093000;478.4;1.0;4.9;0.4
20070624093100;480.9;1.0;4.9;0.4
20070624093200;478.9;0.9;4.9;0.3
20070624093300;481.5;0.9;4.9;0.3
20070624093400;480.2;1.0;4.8;0.4
20070624093500;483.8;0.9;4.8;0.3
20070624093600;479.0;1.0;4.8;0.4
20070624093700;481.5;1.0;4.8;0.1
20070624093800;481.3;1.0;4.7;0.3
20070624093900;482.1;0.9;4.8;0.3
20070624094000;487.9;1.0;4.6;0.4
20070624094100;487.9;1.0;4.5;0.7
20070624094200;;;4.6;0.4
20070624094300;483.2;1.0;4.5;0.2
20070624094400;486.7;1.0;4.4;0.2
20070624094500;489.2;1.0;4.4;0.1
20070624094600;483.2;1.0;4.5;-0.1
20070624094700;487.0;1.0;4.4;0.1
20070624094800;484.6;1.1;4.3;0.6
20070624094900;485.0;1.0;4.4;0.2
20070624095000;486.5;1.0;4.3;-0.1
20070624095100;494.6;0.9;4.4;-1.2
20070624095200;486.7;1.0;4.3;-0.4
20070624095300;490.9;0.9;4.4;-0.7
20070624095400;486.8;1.1;4.3;-1.1
20070624095500;487.1;1.1;4.4;-0.9
20070624095600;483.5;1.1;4.3;-0.5
20070624095700;483.5;1.1;4.2;0.1
20070624095800;483.9;1.0;4.2;0.2
20070624095900;483.5;1.1;4.2;-0.1
20070624100000;484.2;1.0;4.1;-0.1
20070624100100;483.1;1.1;4.2;0.3
20070624100200;484.2;1.0;4.1;0.7
20070624100300;485.7;1.2;4.0;0.9
20070624100400;487.0;1.1;3.9;0.7
20070624100500;485.9;1.3;3.9;1.0
20070624100600;487.5;0.9;4.0;0.3
20070624100700;484.8;1.0;4.1;-0.3
20070624100800;485.6;1.1;4.0;0.6
20070624100900;484.6;1.2;3.9;0.9
20070624101000;487.9;1.1;4.0;0.5
20070624101100;484.5;1.1;3.9;0.3
20070624101200;483.4;0.9;4.1;-0.1
20070624101300;483.4;0.9;4.0;0.3
20070624101400;486.9;0.9;3.9;0.9
20070624101500;;;3.8;-0.3
20070624101600;488.7;1.1;3.4;1.6
20070624101700;489.5;1.3;3.7;1.3
20070624101800;481.8;1.3;3.4;2.3
20070624101900;474.7;1.3;3.8;1.2
20070624102000;472.7;1.2;3.8;1.9
20070624102100;467.6;1.4;3.9;2.0
20070624102200;470.4;1.4;4.0;2.0
20070624102300;473.0;1.4;3.9;1.7
20070624102400;473.6;1.4;4.0;1.2
20070624102500;480.6;1.3;4.2;1.5
20070624102600;481.4;1.3;4.3;2.4
20070624102700;481.6;1.3;4.4;2.3
20070624102800;481.8;1.3;4.3;2.2
20070624102900;481.8;1.3;4.3;2.1
20070624103000;478.8;1.4;4.3;2.2
20070624103100;480.6;1.4;4.4;2.1
20070624103200;477.9;1.3;4.3;2.0
20070624103300;477.2;1.3;4.3;1.9
20070624103400;480.9;1.4;4.3;1.8
20070624103500;481.2;1.3;4.3;1.8
20070624103600;480.2;1.4;4.2;1.7
20070624103700;479.6;1.3;4.1;1.9
20070624103800;481.6;1.3;4.3;1.8
20070624103900;482.6;1.3;4.4;1.4
20070624104000;480.4;1.4;4.3;0.7
20070624104100;483.4;1.4;4.3;1.2
20070624104200;482.8;1.4;4.3;1.3
20070624104300;482.5;1.4;4.3;1.4
20070624104400;479.1;1.6;4.2;1.3
20070624104500;479.1;1.6;4.2;1.5
20070624104600;480.7;1.6;4.3;1.5
20070624104700;478.4;1.4;4.3;1.5
20070624104800;;;4.3;1.5
20070624104900;481.7;1.3;4.4;1.5
20070624105000;480.1;1.5;4.5;1.4
20070624105100;481.9;1.3;4.5;1.4
20070624105200;478.2;1.5;4.3;1.9
20070624105300;473.4;1.3;4.5;2.0
20070624105400;476.1;1.4;4.4;1.7
20070624105500;475.4;1.3;4.5;1.4
20070624105600;477.0;1.3;4.6;1.6
20070624105700;476.4;1.1;4.5;1.2
20070624105800;476.0;1.1;4.5;-3.0
20070624105900;484.1;1.5;4.4;-0.1
20070624110000;484.4;1.3;4.6;0.8
20070624110100;484.4;1.3;4.8;-0.9
20070624110200;490.0;1.0;4.8;-0.7
20070624110300;488.0;1.1;4.8;-0.6
20070624110400;485.5;1.2;4.8;-0.4
20070624110500;483.7;1.2;4.9;-0.3
20070624110600;483.9;1.2;4.8;-0.8
20070624110700;481.7;1.2;4.8;-0.9
20070624110800;480.1;1.2;4.7;-1.2
20070624110900;480.9;1.2;4.7;-1.3
20070624111000;481.6;1.2;4.8;-1.2
20070624111100;484.4;1.2;4.8;-0.3
20070624111200;481.7;1.1;4.7;-0.3
20070624111300;484.6;1.1;4.6;-0.6
20070624111400;481.8;1.1;4.6;-0.6
20070624111500;483.1;1.2;4.7;-0.7
20070624111600;481.5;1.1;4.7;-0.8
20070624111700;481.5;1.1;4.6;-1.0
20070624111800;485.7;1.1;4.4;-0.6
20070624111900;486.6;1.1;4.2;-0.6
20070624112000;482.6;1.0;4.1;-1.1
20070624112100;;;4.2;-1.3
20070624112200;479.8;1.1;4.0;-1.0
20070624112300;478.7;1.2;4.0;-0.9
20070624112400;482.0;1.1;3.9;-1.1
20070624112500;479.7;1.1;3.9;-1.2
20070624112600;480.2;1.0;3.9;-1.2
20070624112700;476.1;1.1;4.0;-0.7
20070624112800;478.7;1.1;4.1;-0.7
20070624112900;477.1;1.2;3.9;-0.8
20070624113000;475.7;1.1;4.0;-0.9
20070624113100;472.9;1.1;4.0;-1.1
20070624113200;474.8;1.1;4.0;-1.2
20070624113300;474.8;1.1;4.1;-1.5
20070624113400;477.3;1.1;4.1;-1.7
20070624113500;478.8;1.0;3.9;-1.0
20070624113600;473.9;1.1;4.0;-0.1
20070624113700;477.0;1.0;3.9;-0.5
20070624113800;476.3;1.1;3.9;-0.9
20070624113900;478.6;1.0;3.8;-0.9
20070624114000;474.7;1.1;4.0;-1.0
20070624114100;475.0;1.0;4.1;-0.7
20070624114200;474.1;1.0;4.2;-0.6
20070624114300;477.4;1.0;4.0;-0.8
20070624114400;470.3;1.0;4.0;-0.9
20070624114500;472.1;1.0;4.1;-1.0
20070624114600;477.2;1.1;3.9;-1.2
20070624114700;479.2;1.0;3.8;-1.1
20070624114800;476.8;1.1;3.8;-1.0
20070624114900;476.8;1.1;3.9;-0.9
20070624115000;479.1;1.0;3.9;-1.1
20070624115100;477.6;1.1;3.9;-0.9
20070624115200;477.8;1.1;3.8;-1.0
20070624115300;473.8;1.1;3.8;-0.8
20070624115400;;;3.8;-1.0
20070624115500;476.4;1.1;3.8;-1.3
20070624115600;476.7;1.1;3.8;-1.3
20070624115700;478.6;1.0;3.9;-1.5
20070624115800;478.3;1.1;3.9;-1.4
20070624115900;471.3;1.1;3.8;-1.0
20070624120000;471.8;1.1;3.8;-1.3
20070624120100;474.7;1.1;3.8;-1.3
20070624120200;475.3;1.1;3.8;-1.1
20070624120300;;;3.7;-0.9
20070624120400;470.8;1.1;3.8;-0.4
20070624120500;466.8;1.2;3.8;-0.6
20070624120600;471.0;1.1;3.9;0.3
20070624120700;471.9;1.1;3.8;0.7
20070624120800;470.5;1.0;3.8;0.8
20070624120900;471.6;1.1;3.8;0.7
20070624121000;474.4;1.0;3.8;0.7
20070624121100;471.1;1.1;3.9;0.7
20070624121200;473.4;1.0;3.8;0.7
20070624121300;470.2;1.0;3.9;0.7
20070624121400;470.3;1.0;3.8;0.7
20070624121500;468.4;1.0;3.7;0.7
20070624121600;470.7;1.0;3.7;0.7
20070624121700;472.4;1.1;3.7;0.8
20070624121800;474.0;1.1;3.6;0.5
20070624121900;473.8;1.0;3.4;0.1
20070624122000;470.8;1.2;3.4;-0.0
20070624122100;475.9;1.1;3.3;0.2
20070624122200;471.8;1.2;3.3;0.1
20070624122300;472.4;1.1;3.5;-0.1
20070624122400;472.2;1.1;3.5;-0.3
20070624122500;470.6;1.2;3.5;-0.1
20070624122600;470.4;1.3;3.5;0.2
20070624122700;;;3.6;0.3
20070624122800;468.1;1.2;3.6;0.4
20070624122900;466.3;1.1;3.9;0.5
20070624123000;465.4;1.0;3.8;0.5
20070624123100;465.2;1.1;3.8;0.6
20070624123200;466.4;1.1;3.8;0.6
20070624123300;466.4;1.1;3.8;0.5
20070624123400;466.4;1.1;3.8;0.5
20070624123500;467.6;1.0;3.8;0.5
20070624123600;464.9;1.1;3.7;0.5
20070624123700;466.6;1.0;3.7;0.5
20070624123800;465.9;1.1;3.7;0.5
20070624123900;467.0;1.0;3.7;0.5
20070624124000;465.4;1.1;3.7;0.4
20070624124100;465.8;1.0;3.7;0.4
20070624124200;466.8;1.1;3.7;0.3
20070624124300;467.2;1.0;3.6;0.2
20070624124400;465.8;1.1;3.6;0.2
20070624124500;466.2;1.0;3.6;0.3
20070624124600;466.6;1.1;3.7;0.3
20070624124700;467.5;1.0;3.6;0.3
20070624124800;465.8;1.0;3.6;0.4
20070624124900;466.0;1.0;3.6;0.4
20070624125000;466.2;1.0;3.6;0.4
20070624125100;466.4;1.1;3.5;0.4
20070624125200;465.9;1.1;3.5;0.4
20070624125300;465.7;1.1;3.7;0.5
20070624125400;466.6;1.0;3.7;0.5
20070624125500;465.8;1.1;3.6;0.5
20070624125600;462.2;1.1;3.6;0.4
20070624125700;465.3;1.1;3.6;0.3
20070624125800;465.8;1.0;3.6;0.3
20070624125900;465.1;1.1;3.6;0.4
20070624130000;;;3.6;0.4
20070624130100;467.2;1.1;3.6;0.5
20070624130200;467.6;1.1;3.5;0.6
20070624130300;468.6;1.0;3.5;0.5
20070624130400;466.5;1.1;3.5;0.6
20070624130500;467.9;1.0;3.5;0.7
20070624130600;469.4;1.0;3.5;0.7
20070624130700;465.8;1.0;3.6;0.6
20070624130800;466.9;1.0;3.6;0.7
20070624130900;469.5;1.1;3.5;0.7
20070624131000;466.5;1.0;3.6;0.6
20070624131100;463.1;1.0;3.6;0.8
20070624131200;464.4;1.0;3.6;0.9
20070624131300;469.9;1.0;3.4;1.0
20070624131400;472.7;1.2;2.9;0.6
20070624131500;453.7;1.0;3.6;0.8
20070624131600;449.8;1.1;3.6;0.4
20070624131700;449.7;1.1;3.6;0.6
20070624131800;452.6;1.0;3.5;0.5
20070624131900;449.1;1.1;3.5;0.3
20070624132000;452.2;1.1;3.5;0.3
20070624132100;452.7;1.1;3.5;0.5
20070624132200;453.2;1.1;3.6;0.1
20070624132300;455.7;1.0;3.8;0.2
20070624132400;453.6;1.0;3.5;-0.0
20070624132500;452.7;1.1;3.7;0.1
20070624132600;457.8;1.0;3.7;0.1
20070624132700;458.7;1.0;3.7;0.3
20070624132800;456.3;1.1;3.7;0.6
20070624132900;452.6;1.1;3.9;0.2
20070624133000;454.6;1.0;3.7;0.6
20070624133100;455.2;1.2;3.7;0.8
20070624133200;452.2;1.0;3.9;0.7
20070624133300;;;3.8;0.6
20070624133400;459.1;1.1;3.7;0.2
20070624133500;453.4;1.1;3.8;0.5
20070624133600;453.4;0.9;3.9;0.5
20070624133700;452.2;0.9;3.8;0.6
20070624133800;451.0;0.9;3.7;0.5
20070624133900;454.3;1.0;3.9;0.3
20070624134000;453.8;1.0;3.9;0.4
20070624134100;454.5;1.0;4.0;0.3
20070624134200;456.0;1.1;4.0;0.3
20070624134300;457.9;1.0;4.0;-0.1
20070624134400;455.2;1.0;3.9;0.1
20070624134500;453.2;0.9;3.8;0.4
20070624134600;453.1;1.1;3.9;0.6
20070624134700;454.9;1.0;4.0;0.3
20070624134800;455.1;1.0;4.1;0.3
20070624134900;456.6;1.0;4.1;0.2
20070624135000;455.3;1.0;4.0;0.2
20070624135100;453.8;1.0;4.0;0.2
20070624135200;452.1;1.0;3.9;0.0
20070624135300;452.7;1.0;3.9;-0.0
20070624135400;453.3;1.0;4.1;0.1
20070624135500;457.5;1.0;4.0;0.2
20070624135600;459.2;0.9;3.9;0.2
20070624135700;458.3;1.0;4.1;0.7
20070624135800;462.2;0.9;4.1;0.3
20070624135900;464.2;1.1;4.2;0.4
20070624140000;464.7;1.1;4.3;0.7
20070624140100;443.4;1.4;4.1;0.5
20070624140200;464.2;1.0;4.3;0.2
20070624140300;464.8;1.2;4.3;-0.2
20070624140400;469.7;1.0;4.3;1.3
20070624140500;;;4.1;1.5
20070624140600;;;4.3;1.8
20070624140700;472.7;0.9;4.5;0.3
20070624140800;469.3;0.9;4.4;0.2
20070624140900;470.6;1.0;4.4;0.8
20070624141000;471.9;1.0;4.3;0.8
20070624141100;467.2;1.0;4.2;0.9
20070624141200;466.9;1.0;4.3;0.6
20070624141300;467.6;1.0;4.6;-0.5
20070624141400;467.0;1.1;4.5;-0.4
20070624141500;468.4;1.1;4.5;0.5
20070624141600;468.4;0.9;4.5;0.9
20070624141700;467.2;1.0;4.5;1.5
20070624141800;469.4;0.9;4.6;1.0
20070624141900;467.3;1.0;4.5;1.1
20070624142000;465.1;1.0;4.8;-0.0
20070624142100;464.1;1.1;4.9;-0.3
20070624142200;466.8;1.0;4.9;0.1
20070624142300;468.6;0.9;4.9;0.3
20070624142400;467.6;1.0;4.8;0.1
20070624142500;469.2;0.9;4.9;-0.3
20070624142600;470.8;0.9;5.0;-0.7
20070624142700;468.1;0.9;4.9;-0.8
20070624142800;467.0;1.0;5.0;-0.6
20070624142900;469.5;1.0;4.9;-1.0
20070624143000;468.6;1.0;4.9;-0.6
20070624143100;469.9;1.0;4.9;-0.6
20070624143200;469.2;1.0;4.8;-0.4
20070624143300;470.2;1.1;4.5;0.6
20070624143400;466.9;0.9;4.8;1.3
20070624143500;468.7;0.9;4.8;1.0
20070624143600;466.8;1.2;4.7;0.9
20070624143700;466.7;1.0;5.0;0.5
20070624143800;;;4.8;-0.1
20070624143900;;;4.9;-0.0
20070624144000;469.5;1.0;4.8;-0.2
20070624144100;467.5;1.0;4.7;-0.8
20070624144200;465.5;1.1;4.8;-0.5
20070624144300;466.7;1.0;4.9;-0.4
20070624144400;466.6;1.0;4.8;-0.8
20070624144500;466.8;1.0;4.6;-0.9
20070624144600;466.6;1.0;4.6;0.8
20070624144700;468.7;1.2;4.8;1.1
20070624144800;468.5;1.1;4.8;1.2
20070624144900;469.1;1.1;4.8;0.9
20070624145000;470.4;1.0;4.7;0.8
20070624145100;469.3;1.0;5.0;0.8
20070624145200;470.3;1.1;5.1;0.6
20070624145300;470.5;1.0;5.1;0.2
20070624145400;466.9;1.0;5.3;-1.2
20070624145500;466.6;1.0;5.3;-1.5
20070624145600;466.3;1.0;5.3;-1.4
20070624145700;466.9;1.0;5.3;-1.4
20070624145800;467.5;1.0;5.3;-1.4
20070624145900;463.9;1.0;5.3;-1.4
20070624150000;466.4;1.0;5.2;-1.5
20070624150100;465.0;1.0;5.1;-1.7
20070624150200;464.5;1.0;5.1;-1.8
20070624150300;466.1;1.0;5.0;-1.9
20070624150400;468.9;1.0;5.0;-2.1
20070624150500;467.2;1.0;5.0;-2.4
20070624150600;469.6;0.9;4.9;-2.9
20070624150700;468.6;1.1;4.8;-2.8
20070624150800;472.8;0.9;4.7;-1.7
20070624150900;471.0;1.1;4.8;-0.8
20070624151000;470.7;1.1;4.7;-1.7
20070624151100;;;4.6;-2.3
20070624151200;;;4.7;-1.9
20070624151300;471.6;1.0;4.8;-1.4
20070624151400;471.6;1.0;4.8;-1.8
20070624151500;470.9;1.1;4.8;-1.7
20070624151600;471.3;1.1;4.8;-1.7
20070624151700;472.8;1.1;4.9;-0.8
20070624151800;471.4;1.1;4.9;-0.9
20070624151900;469.4;1.1;4.9;-0.8
20070624152000;471.2;1.1;4.8;-0.8
20070624152100;467.4;1.2;4.5;0.1
20070624152200;468.8;1.2;4.4;0.3
20070624152300;465.4;1.2;4.3;0.1
20070624152400;467.0;1.2;4.1;0.2
20070624152500;464.5;1.2;4.3;0.3
20070624152600;464.8;1.1;4.2;0.1
20070624152700;468.3;1.1;4.4;-0.4
20070624152800;465.2;1.1;4.5;-0.6
20070624152900;465.6;1.1;4.5;-0.8
20070624153000;466.0;1.1;4.4;-1.0
20070624153100;467.5;1.1;4.4;-1.1
20070624153200;464.4;1.2;4.3;-1.2
20070624153300;468.8;1.1;4.5;-0.8
20070624153400;468.9;1.1;4.4;-1.2
20070624153500;470.9;1.1;4.6;-1.1
20070624153600;470.4;1.1;4.6;-1.2
20070624153700;471.1;1.0;4.8;-0.9
20070624153800;470.5;1.0;4.8;-1.0
20070624153900;468.8;1.0;4.7;-1.1
20070624154000;464.4;1.0;4.6;-1.6
20070624154100;467.5;1.1;4.8;-1.6
20070624154200;467.0;1.1;4.9;-1.4
20070624154300;467.0;1.0;4.8;-1.5
20070624154400;;;4.8;-1.4
20070624154500;;;5.0;-0.8
20070624154600;;;4.7;-1.0
20070624154700;468.4;1.1;4.7;-1.1
20070624154800;465.4;1.1;4.8;-0.7
20070624154900;465.2;1.1;5.1;-0.6
20070624155000;465.1;1.0;5.0;-0.4
20070624155100;466.1;1.0;5.0;-0.3
20070624155200;463.6;1.0;5.0;-0.8
20070624155300;465.5;1.0;4.8;-0.4
20070624155400;464.4;1.1;4.4;-0.6
20070624155500;466.0;1.1;4.5;-0.8
20070624155600;468.8;1.2;4.8;0.4
20070624155700;471.5;1.0;4.7;0.4
20070624155800;467.6;1.2;4.3;0.5
20070624155900;467.0;1.1;3.5;0.2
20070624160000;466.6;1.1;4.6;-1.2
20070624160100;467.6;1.1;4.7;-1.9
20070624160200;468.7;1.1;4.0;-0.9
20070624160300;467.9;1.0;3.6;0.4
20070624160400;467.5;1.1;3.3;-1.0
20070624160500;466.6;1.3;2.4;-0.4
20070624160600;471.2;1.3;2.1;-0.4
20070624160700;469.6;1.4;2.0;-0.4
20070624160800;467.2;1.3;2.8;-0.8
20070624160900;466.7;1.3;3.1;-1.2
20070624161000;467.9;1.3;3.3;-1.6
20070624161100;466.8;1.3;3.5;-1.5
20070624161200;468.4;1.2;3.7;-1.4
20070624161300;468.8;1.3;4.1;-1.8
20070624161400;469.2;1.2;4.2;-2.4
20070624161500;470.1;1.2;3.8;-2.5
20070624161600;472.3;1.3;3.9;-3.2
20070624161700;472.3;1.3;3.3;-3.0
20070624161800;;;3.1;-3.0
20070624161900;;;3.5;-3.1
20070624162000;470.7;1.4;3.5;-3.0
20070624162100;469.0;1.4;3.5;-2.6
20070624162200;473.2;1.3;3.5;-2.4
20070624162300;470.1;1.3;3.2;-2.1
20070624162400;472.4;1.3;2.9;-2.1
20070624162500;469.6;1.2;3.2;-2.5
20070624162600;471.8;1.2;3.4;-2.4
20070624162700;474.2;1.4;2.4;-2.0
20070624162800;474.6;1.3;2.6;-2.0
20070624162900;469.1;1.4;2.3;-2.1
20070624163000;471.7;1.2;2.6;-2.2
20070624163100;470.5;1.4;2.8;-2.2
20070624163200;470.4;1.3;2.7;-2.2
20070624163300;469.2;1.3;2.6;-2.1
20070624163400;468.0;1.4;2.6;-2.2
20070624163500;471.2;1.3;2.9;-2.2
20070624163600;469.4;1.3;3.3;-1.7
20070624163700;469.4;1.3;3.3;-1.9
20070624163800;468.6;1.3;3.4;-2.1
20070624163900;469.4;1.2;3.5;-2.1
20070624164000;469.5;1.4;3.6;-2.3
20070624164100;470.6;1.2;3.3;-2.1
20070624164200;469.1;1.4;3.2;0.9
20070624164300;471.6;1.2;3.4;1.3
20070624164400;467.8;1.3;3.5;1.1
20070624164500;470.8;1.3;3.7;0.6
20070624164600;471.4;1.3;3.8;0.0
20070624164700;468.7;1.1;3.7;-0.4
20070624164800;467.2;1.3;3.7;-0.3
20070624164900;469.5;1.2;3.3;0.4
20070624165000;471.9;1.2;3.3;1.4
20070624165100;;;3.6;0.9
20070624165200;;;3.7;0.6
20070624165300;468.8;1.3;3.8;0.1
20070624165400;469.7;1.1;3.8;0.1
20070624165500;469.6;1.3;3.6;0.3
20070624165600;472.9;1.3;3.9;-0.3
20070624165700;469.1;1.3;3.8;-0.6
20070624165800;470.2;1.2;3.8;-0.5
20070624165900;470.5;1.3;4.0;-1.0
20070624170000;469.0;1.3;4.0;-1.2
20070624170100;467.2;1.3;4.2;-1.6
20070624170200;464.9;1.3;4.3;-1.9
20070624170300;463.2;1.2;4.5;-2.1
20070624170400;464.0;1.2;4.5;-2.4
20070624170500;463.9;1.2;4.7;-2.6
20070624170600;463.9;1.2;4.5;-2.7
20070624170700;465.6;1.2;4.0;-2.7
20070624170800;460.5;1.2;3.7;-2.5
20070624170900;460.2;1.4;2.9;-1.5
20070624171000;463.6;1.4;2.8;-1.0
20070624171100;461.3;1.3;3.3;-1.2
20070624171200;459.5;1.4;3.3;-1.7
20070624171300;459.6;1.3;3.4;-1.9
20070624171400;457.6;1.4;3.4;-1.9
20070624171500;458.4;1.3;3.4;-2.2
20070624171600;456.1;1.4;3.5;-2.1
20070624171700;455.1;1.3;3.5;-2.2
20070624171800;456.6;1.4;3.3;-2.6
20070624171900;459.9;1.3;3.1;-2.6
20070624172000;463.0;1.3;3.6;-2.3
20070624172100;462.0;1.3;3.1;-1.8
20070624172200;460.9;1.3;2.7;-1.0
20070624172300;457.2;1.4;2.9;-1.5
20070624172400;;;2.9;-1.9
20070624172500;;;3.3;-2.3
20070624172600;459.4;1.3;3.5;-2.5
20070624172700;459.1;1.4;3.2;-2.4
20070624172800;461.4;1.4;3.4;-2.6
20070624172900;459.9;1.2;3.2;-2.5
20070624173000;468.7;1.2;2.5;-2.0
20070624173100;461.2;1.2;3.1;-2.6
20070624173200;461.5;1.3;3.5;-2.5
20070624173300;462.3;1.3;3.6;-2.4
20070624173400;458.8;1.3;3.7;-2.3
20070624173500;462.1;1.3;3.7;-2.1
20070624173600;463.8;1.2;3.8;-2.4
20070624173700;463.1;1.2;3.8;-2.6
20070624173800;462.5;1.2;3.1;-1.9
20070624173900;462.2;1.5;3.3;-2.3
20070624174000;463.0;1.3;3.8;-2.6
20070624174100;460.6;1.3;3.8;-2.6
20070624174200;463.2;1.3;3.7;-2.7
20070624174300;463.8;1.3;3.8;-2.7
20070624174400;463.6;1.2;3.7;-2.6
20070624174500;462.8;1.4;3.0;-2.0
20070624174600;463.5;1.4;3.5;-2.4
20070624174700;453.4;1.5;3.5;-2.4
20070624174800;457.7;1.4;3.6;-2.5
20070624174900;456.1;1.3;3.6;-2.4
20070624175000;462.6;1.2;3.3;-1.9
20070624175100;465.6;1.5;4.0;-1.6
20070624175200;460.7;1.3;4.0;-1.6
20070624175300;461.0;1.3;4.3;-2.5
20070624175400;461.2;1.3;4.4;-2.6
20070624175500;462.0;1.4;4.3;-2.6
20070624175600;458.6;1.5;4.9;-3.0
20070624175700;457.5;1.3;4.9;-2.9
20070624175800;;;4.8;-3.0
20070624175900;463.1;1.4;4.9;-3.3
20070624180000;456.3;1.3;5.2;-3.7
20070624180100;451.3;1.4;5.0;-3.5
20070624180200;452.6;1.3;5.0;-3.7
20070624180300;458.0;1.2;5.0;-3.8
20070624180400;459.9;1.2;4.8;-3.5
20070624180500;460.4;1.2;4.8;-3.3
20070624180600;461.3;1.2;4.5;-3.1
20070624180700;455.5;1.3;4.5;-3.3
20070624180800;456.8;1.2;4.5;-3.1
20070624180900;460.5;1.2;4.0;-1.8
20070624181000;464.1;1.2;3.9;-2.1
20070624181100;463.9;1.2;4.1;-2.7
20070624181200;460.6;1.2;4.1;-2.7
20070624181300;457.3;1.2;3.5;-1.8
20070624181400;454.6;1.4;3.6;-1.6
20070624181500;457.8;1.3;3.8;-1.8
20070624181600;456.2;1.4;3.7;-1.3
20070624181700;454.9;1.4;4.3;-2.1
20070624181800;464.4;1.3;4.3;-2.0
20070624181900;464.2;1.3;4.0;-2.4
20070624182000;460.7;1.3;4.0;-2.4
20070624182100;461.2;1.2;3.9;-2.3
20070624182200;459.3;1.3;3.9;-2.2
20070624182300;460.7;1.3;3.9;-2.1
20070624182400;461.1;1.2;4.0;-2.6
20070624182500;462.0;1.2;4.1;-2.6
20070624182600;462.8;1.1;4.1;-2.6
20070624182700;460.2;1.2;4.1;-2.8
20070624182800;460.2;1.2;4.0;-2.8
20070624182900;456.9;1.3;3.8;-2.9
20070624183000;454.5;1.4;3.2;-2.8
20070624183100;;;3.6;-3.0
20070624183200;452.1;1.4;3.6;-3.0
20070624183300;453.4;1.4;3.6;-3.1
20070624183400;455.2;1.3;4.0;-3.2
20070624183500;455.1;1.3;3.9;-3.3
20070624183600;455.6;1.4;4.2;-2.3
20070624183700;458.7;1.5;4.1;-1.9
20070624183800;461.0;1.3;4.2;-1.5
20070624183900;463.0;1.3;4.2;-1.7
20070624184000;460.5;1.2;4.3;-2.4
20070624184100;461.5;1.2;4.2;-2.3
20070624184200;462.5;1.2;4.3;-2.5
20070624184300;459.5;1.2;4.0;-2.3
20070624184400;459.0;1.3;3.8;-2.4
20070624184500;457.5;1.4;3.9;-2.6
20070624184600;455.3;1.4;4.1;-2.7
20070624184700;452.3;1.3;4.2;-3.0
20070624184800;452.8;1.3;3.8;-2.8
20070624184900;451.9;1.5;4.0;-2.8
20070624185000;456.5;1.2;4.1;-2.7
20070624185100;452.9;1.4;4.3;-2.7
20070624185200;456.6;1.2;4.3;-2.7
20070624185300;456.2;1.3;4.2;-2.6
20070624185400;451.7;1.5;4.2;-2.6
20070624185500;453.8;1.3;4.1;-2.6
20070624185600;450.4;1.5;4.1;-2.5
20070624185700;451.0;1.4;4.1;-2.6
20070624185800;451.6;1.4;4.1;-2.8
20070624185900;450.0;1.4;4.2;-2.8
20070624190000;451.6;1.4;4.2;-0.2
20070624190100;457.6;1.3;3.6;-0.9
20070624190200;455.3;1.4;3.9;-0.6
20070624190300;457.2;1.5;3.9;-0.1
20070624190400;;;4.0;-0.3
20070624190500;453.9;1.3;4.1;-0.4
20070624190600;449.4;1.2;4.5;-1.4
20070624190700;446.1;1.3;4.5;-1.3
20070624190800;449.6;1.2;4.4;-1.2
20070624190900;450.5;1.3;4.2;-1.1
20070624191000;447.6;1.2;4.5;-1.4
20070624191100;444.7;1.3;4.4;-1.3
20070624191200;451.9;1.2;4.3;-1.2
20070624191300;450.9;1.1;4.5;-1.4
20070624191400;449.8;1.1;4.1;-1.2
20070624191500;448.2;1.2;4.4;-1.3
20070624191600;450.9;1.2;4.2;-1.3
20070624191700;453.3;1.2;4.3;-1.2
20070624191800;450.8;1.3;4.1;-1.1
20070624191900;443.9;1.1;4.0;-1.0
20070624192000;444.4;1.2;3.9;-1.0
20070624192100;448.0;1.2;3.5;-0.4
20070624192200;451.3;1.3;3.6;0.2
20070624192300;453.5;1.3;3.5;0.1
20070624192400;451.3;1.3;3.6;0.4
20070624192500;449.8;1.1;3.6;0.2
20070624192600;449.1;1.3;3.6;0.0
20070624192700;452.0;1.2;3.6;0.4
20070624192800;451.8;1.3;3.6;0.6
20070624192900;452.6;1.2;3.6;0.7
20070624193000;453.4;1.2;3.6;0.7
20070624193100;453.2;1.2;3.5;1.0
20070624193200;450.1;1.1;3.4;1.3
20070624193300;448.0;1.2;3.0;1.1
20070624193400;454.7;1.3;3.2;-0.1
20070624193500;452.0;1.2;3.3;0.3
20070624193600;452.0;1.0;3.2;0.7
20070624193700;;;3.1;1.2
20070624193800;449.0;1.5;3.0;1.5
20070624193900;449.6;1.4;2.9;1.3
20070624194000;449.4;1.4;2.5;1.0
20070624194100;449.6;1.5;2.4;1.0
20070624194200;449.8;1.4;2.3;0.2
