Date;Speed;Density;Bt;Bz
20090101102000;463.5;2.9;4.9;-3.8
20090101102100;462.8;3.1;5.0;-3.6
20090101102200;461.0;3.2;5.0;-3.8
20090101102300;461.4;2.8;5.0;-3.9
20090101102400;461.8;2.7;5.0;-3.8
20090101102500;463.6;2.8;5.1;-3.8
20090101102600;458.8;3.0;5.1;-3.9
20090101102700;460.5;2.3;5.3;-3.5
20090101102800;461.5;2.7;5.1;-3.0
20090101102900;456.3;2.4;5.3;-2.9
20090101103000;464.8;2.6;5.2;-2.7
20090101103100;465.7;2.5;5.2;-3.1
20090101103200;463.9;2.6;5.1;-3.3
20090101103300;463.9;2.6;5.1;-3.1
20090101103400;468.3;2.3;5.2;-2.6
20090101103500;466.7;2.4;5.2;-2.7
20090101103600;467.9;2.3;5.2;-2.7
20090101103700;;;5.2;-2.7
20090101103800;466.5;2.3;5.2;-2.2
20090101103900;469.6;2.1;5.1;-1.7
20090101104000;471.3;2.1;5.1;-1.7
20090101104100;465.6;2.6;5.1;-1.9
20090101104200;466.3;2.4;5.0;-2.0
20090101104300;469.8;2.0;5.0;-1.7
20090101104400;460.8;2.4;5.1;-1.5
20090101104500;463.0;2.4;5.2;-1.6
20090101104600;463.2;2.6;5.1;-1.7
20090101104700;459.8;2.6;5.1;-2.4
20090101104800;458.4;2.2;5.3;-2.5
20090101104900;458.4;2.2;5.3;-2.9
20090101105000;448.4;2.5;5.3;-3.1
20090101105100;454.5;2.4;5.3;-3.5
20090101105200;455.6;2.5;5.3;-3.5
20090101105300;448.4;2.6;5.3;-3.8
20090101105400;456.6;3.1;5.3;-4.1
20090101105500;457.6;2.7;5.3;-4.1
20090101105600;454.6;2.7;4.9;-3.3
20090101105700;462.7;2.5;5.0;-3.3
20090101105800;466.5;1.9;5.0;-2.3
20090101105900;471.2;2.3;5.0;-2.9
20090101110000;479.4;2.2;5.1;-2.7
20090101110100;473.7;2.5;5.4;-2.8
20090101110200;464.8;3.0;5.1;-0.6
20090101110300;463.5;2.8;5.5;0.6
20090101110400;466.8;2.3;5.0;0.8
20090101110500;466.8;2.3;4.6;1.3
20090101110600;469.0;2.2;4.3;-1.1
20090101110700;472.4;2.0;4.4;-0.0
20090101110800;476.0;2.2;4.6;0.0
20090101110900;476.9;2.2;4.6;-0.4
20090101111000;;;4.7;-0.5
20090101111100;473.5;2.1;4.7;-1.0
20090101111200;477.2;2.2;4.7;-1.5
20090101111300;477.4;2.1;4.5;-1.6
20090101111400;478.8;2.2;4.5;-1.6
20090101111500;472.6;1.9;4.6;-2.5
20090101111600;467.0;2.1;4.5;-2.3
20090101111700;465.8;2.2;4.6;-2.5
20090101111800;460.5;2.7;4.4;-3.2
20090101111900;442.1;3.1;5.0;-2.6
20090101112000;446.5;2.9;4.9;-2.7
20090101112100;446.5;2.9;5.0;-2.1
20090101112200;450.7;2.5;4.9;-1.9
20090101112300;457.1;2.2;4.9;-0.4
20090101112400;451.0;2.1;4.9;-2.6
20090101112500;459.3;2.2;4.7;-2.6
20090101112600;453.2;2.3;4.9;-2.6
20090101112700;450.2;2.5;5.0;-1.9
20090101112800;448.4;2.5;5.1;-2.8
20090101112900;446.9;2.9;5.3;-3.1
20090101113000;444.1;2.9;5.2;-3.0
20090101113100;442.9;3.1;5.2;-2.9
20090101113200;441.9;3.2;5.2;-2.7
20090101113300;442.7;3.1;5.2;-2.9
20090101113400;442.3;2.9;5.4;-2.8
20090101113500;447.5;2.6;5.4;-2.9
20090101113600;446.7;3.1;5.3;-3.1
20090101113700;446.7;3.1;5.4;-2.8
20090101113800;448.1;2.7;5.4;-2.7
20090101113900;449.8;2.4;5.2;-2.5
20090101114000;450.9;2.7;5.3;-2.2
20090101114100;452.4;2.2;5.3;-2.3
20090101114200;453.4;2.3;5.3;-2.3
20090101114300;;;5.4;-2.7
20090101114400;447.2;2.8;5.4;-2.6
20090101114500;447.1;3.0;5.4;-2.8
20090101114600;448.9;3.0;5.4;-2.8
20090101114700;446.9;2.9;5.5;-3.0
20090101114800;448.9;2.7;5.4;-3.0
20090101114900;447.1;2.9;5.2;-2.9
20090101115000;446.5;2.9;5.3;-3.1
20090101115100;445.5;3.0;5.3;-3.0
20090101115200;442.5;2.8;5.1;-3.3
20090101115300;442.5;2.8;5.1;-3.4
20090101115400;441.7;2.8;5.1;-3.4
20090101115500;444.1;3.2;5.2;-3.4
20090101115600;444.8;3.0;5.3;-3.4
20090101115700;445.7;3.4;5.3;-3.4
20090101115800;444.3;3.2;5.3;-3.5
20090101115900;443.2;3.2;5.3;-3.5
20090101120000;442.5;3.2;5.3;-3.2
20090101120100;442.1;3.0;5.3;-3.1
20090101120200;440.7;3.4;5.3;-3.0
20090101120300;448.5;3.4;5.2;-3.5
20090101120400;446.3;3.5;5.2;-3.4
20090101120500;445.3;3.3;5.3;-3.5
20090101120600;440.9;3.6;5.3;-2.7
20090101120700;442.5;3.4;5.1;-3.0
20090101120800;443.7;3.2;5.3;-3.8
20090101120900;443.7;3.2;5.3;-3.8
20090101121000;442.6;3.3;5.2;-3.8
20090101121100;442.9;3.0;5.3;-3.6
20090101121200;440.9;2.7;5.2;-3.7
20090101121300;440.6;3.0;5.2;-3.7
20090101121400;443.9;2.9;5.1;-3.5
20090101121500;444.7;2.9;5.2;-3.3
20090101121600;;;5.1;-2.9
20090101121700;448.0;2.6;5.0;-3.0
20090101121800;453.1;2.1;4.8;-2.6
20090101121900;458.1;2.2;4.7;-2.0
20090101122000;453.6;2.3;4.8;-3.1
20090101122100;450.7;2.5;4.8;-3.5
20090101122200;451.5;2.8;4.7;-3.3
20090101122300;447.9;2.4;4.7;-3.1
20090101122400;452.3;2.7;4.1;-2.9
20090101122500;452.3;2.7;4.1;-0.1
20090101122600;471.4;1.9;4.1;-0.1
20090101122700;468.5;1.7;4.2;-0.3
20090101122800;461.7;2.0;4.1;-0.3
20090101122900;462.4;1.9;4.3;-0.6
20090101123000;464.4;1.9;4.5;-0.5
20090101123100;465.9;1.7;4.4;-0.7
20090101123200;467.0;1.9;4.3;-1.0
20090101123300;459.5;2.0;4.2;-0.9
20090101123400;461.8;1.8;4.1;-1.1
20090101123500;460.5;1.7;4.2;-0.6
20090101123600;461.4;1.4;4.6;-0.5
20090101123700;458.6;1.9;4.7;-1.0
20090101123800;450.8;2.0;4.4;0.3
20090101123900;454.9;1.6;4.8;1.5
20090101124000;457.8;2.0;4.8;0.9
20090101124100;457.8;2.0;4.8;0.7
20090101124200;457.2;2.0;4.8;1.5
20090101124300;457.1;2.0;4.8;2.0
20090101124400;455.8;2.0;4.7;2.0
20090101124500;455.9;2.1;4.8;1.8
20090101124600;455.3;1.9;4.7;1.2
20090101124700;454.5;2.0;4.8;1.6
20090101124800;456.3;1.8;4.8;0.9
20090101124900;;;4.8;1.0
20090101125000;458.8;1.8;4.7;0.9
20090101125100;456.3;2.1;4.8;0.7
20090101125200;455.1;1.5;4.9;1.3
20090101125300;457.7;2.1;4.9;1.5
20090101125400;457.4;2.0;4.9;1.7
20090101125500;457.6;2.1;4.9;-0.1
20090101125600;460.7;2.0;4.9;-0.5
20090101125700;460.7;2.0;4.9;-0.6
20090101125800;457.4;1.9;5.1;-0.5
20090101125900;452.7;1.8;5.0;-0.8
20090101130000;456.5;1.9;5.1;-0.3
20090101130100;456.7;2.0;5.1;0.1
20090101130200;460.7;1.8;5.1;0.2
20090101130300;456.7;1.9;5.1;0.1
20090101130400;456.8;1.9;5.0;-0.7
20090101130500;455.6;2.2;5.0;-0.5
20090101130600;454.3;2.1;5.0;-0.9
20090101130700;454.0;1.9;5.2;0.0
20090101130800;456.0;1.8;5.4;-0.0
20090101130900;454.3;1.9;5.4;0.3
20090101131000;454.2;1.9;5.5;0.1
20090101131100;451.0;1.9;5.6;-0.3
20090101131200;454.3;1.9;5.4;-0.7
20090101131300;454.3;1.9;5.5;-0.6
20090101131400;454.7;2.0;5.5;-0.3
20090101131500;454.7;1.9;5.4;-1.1
20090101131600;454.5;2.0;5.5;-1.0
20090101131700;456.4;2.1;5.6;-0.8
20090101131800;453.6;2.2;5.6;-1.0
20090101131900;453.2;2.2;5.6;-1.1
20090101132000;452.1;2.2;5.5;-1.3
20090101132100;456.4;2.1;5.6;-1.5
20090101132200;;;5.5;-1.3
20090101132300;451.8;2.2;5.5;-1.3
20090101132400;451.4;2.2;5.6;-1.4
20090101132500;448.1;1.8;5.7;-1.3
20090101132600;448.6;2.0;5.6;-0.9
20090101132700;451.7;1.8;5.6;-0.9
20090101132800;451.7;1.8;5.5;-0.4
20090101132900;451.7;1.8;5.6;-0.3
20090101133000;450.0;2.2;5.5;-0.7
20090101133100;448.9;2.3;5.5;-0.9
20090101133200;449.9;2.1;5.6;-1.2
20090101133300;451.5;2.1;5.5;-1.4
20090101133400;450.0;2.3;5.5;-1.2
20090101133500;451.2;2.1;5.5;-0.6
20090101133600;451.6;2.3;5.6;-1.1
20090101133700;453.0;2.1;5.6;-1.2
20090101133800;448.1;2.2;5.6;-1.1
20090101133900;450.9;2.1;5.6;-0.9
20090101134000;451.1;1.9;5.7;-0.6
20090101134100;449.7;1.9;5.7;-0.7
20090101134200;453.6;1.7;5.7;-0.6
20090101134300;449.2;1.9;5.8;-0.9
20090101134400;450.6;2.1;5.7;-1.1
20090101134500;450.6;2.1;5.7;-1.2
20090101134600;451.4;2.2;5.6;-1.1
20090101134700;450.9;2.3;5.6;-1.2
20090101134800;454.4;2.2;5.7;-1.1
20090101134900;448.8;2.1;5.6;-1.1
20090101135000;453.8;2.3;5.4;-1.2
20090101135100;452.0;2.3;5.5;-1.3
20090101135200;444.0;2.2;5.8;-2.0
20090101135300;445.7;2.0;5.7;-2.0
20090101135400;446.7;1.9;5.4;-2.4
20090101135500;;;5.4;-2.6
20090101135600;444.7;1.9;5.5;-2.2
20090101135700;441.6;2.0;5.4;-2.3
20090101135800;442.6;2.1;5.4;-2.3
20090101135900;447.2;1.9;5.4;-2.5
20090101140000;445.9;1.9;5.4;-2.5
20090101140100;445.9;1.9;5.3;-2.5
20090101140200;448.5;2.0;5.4;-2.6
20090101140300;446.8;2.1;5.2;-2.6
20090101140400;449.7;2.2;5.5;-2.3
20090101140500;438.1;2.2;5.7;-1.2
20090101140600;441.6;2.0;5.7;-1.3
20090101140700;443.6;2.0;5.8;-1.4
20090101140800;444.2;2.1;5.7;-1.7
20090101140900;445.9;2.2;5.6;-1.7
20090101141000;442.2;2.2;5.6;-1.7
20090101141100;440.0;2.5;5.6;-1.2
20090101141200;445.2;2.1;5.7;-1.1
20090101141300;444.0;2.2;5.6;-1.3
20090101141400;442.5;2.2;5.6;-1.5
20090101141500;444.4;2.2;5.6;-0.9
20090101141600;445.3;2.2;5.6;-1.0
20090101141700;445.3;2.2;5.7;-1.6
20090101141800;443.4;2.2;5.5;-2.2
20090101141900;446.2;2.2;5.4;-2.5
20090101142000;440.5;2.4;5.2;-2.5
20090101142100;447.2;2.2;5.3;-0.3
20090101142200;434.8;2.5;5.3;-0.9
20090101142300;442.1;2.3;5.3;-1.0
20090101142400;442.3;2.4;5.3;-1.2
20090101142500;444.1;2.3;5.3;-1.3
20090101142600;444.1;2.2;5.2;-1.3
20090101142700;454.4;2.2;5.1;-1.7
20090101142800;;;5.3;-1.9
20090101142900;443.5;2.5;5.3;-2.2
20090101143000;442.6;2.4;5.2;-2.4
20090101143100;445.5;2.5;5.3;-1.2
20090101143200;443.9;2.3;5.3;-1.1
20090101143300;443.9;2.3;5.3;-0.3
20090101143400;445.2;2.6;5.5;-0.1
20090101143500;442.4;2.7;5.4;0.1
20090101143600;445.6;2.7;5.3;0.1
20090101143700;445.0;2.8;5.5;-0.1
20090101143800;448.1;2.4;5.5;-0.8
20090101143900;445.6;2.6;5.5;-1.3
20090101144000;445.6;2.4;5.5;-1.4
20090101144100;443.6;2.5;5.6;-1.5
20090101144200;444.6;2.2;5.6;-1.5
20090101144300;446.9;2.4;5.3;0.1
20090101144400;453.4;2.2;5.3;0.9
20090101144500;450.7;2.5;5.4;0.3
20090101144600;448.7;2.3;5.4;0.1
20090101144700;447.6;2.7;5.3;0.2
20090101144800;447.4;2.7;5.4;0.1
20090101144900;447.4;2.7;5.7;-0.7
20090101145000;436.0;2.2;5.8;-0.8
20090101145100;435.7;2.3;5.9;-1.3
20090101145200;435.4;2.2;6.1;-1.9
20090101145300;435.3;2.2;6.0;-1.9
20090101145400;438.6;2.2;5.8;-1.9
20090101145500;442.6;2.3;5.6;-1.9
20090101145600;446.7;2.1;5.6;-2.2
20090101145700;442.1;2.3;5.7;-2.4
20090101145800;442.6;2.3;5.6;-2.3
20090101145900;452.1;2.2;5.4;-2.2
20090101150000;451.5;2.2;5.4;-2.2
20090101150100;;;5.5;-2.4
20090101150200;450.6;2.0;5.4;-2.4
20090101150300;448.7;2.4;5.4;-2.4
20090101150400;450.7;2.2;5.3;-2.4
20090101150500;450.7;2.2;5.5;-2.6
20090101150600;444.4;2.1;5.5;-2.8
20090101150700;447.3;2.3;5.3;-2.3
20090101150800;449.2;2.1;5.3;-2.5
20090101150900;446.6;1.9;5.4;-2.2
20090101151000;439.4;2.4;5.2;-2.1
20090101151100;450.4;2.1;5.2;-2.2
20090101151200;444.7;2.2;5.2;-2.2
20090101151300;442.4;2.4;5.2;-2.3
20090101151400;443.0;2.5;5.2;-2.5
20090101151500;446.8;2.4;5.1;-2.5
20090101151600;447.3;2.3;5.1;-2.5
20090101151700;446.6;2.1;4.9;-2.9
20090101151800;447.9;2.7;4.8;-3.3
20090101151900;446.7;2.2;5.0;-2.3
20090101152000;445.0;2.1;5.0;-1.7
20090101152100;445.0;2.1;5.1;-1.7
20090101152200;441.0;2.2;5.1;-1.3
20090101152300;447.8;1.9;5.1;-0.8
20090101152400;447.9;1.9;5.1;-1.2
20090101152500;445.8;2.0;5.2;-1.5
20090101152600;439.1;1.9;5.5;-0.5
20090101152700;434.5;2.1;5.5;-0.5
20090101152800;438.1;1.9;5.6;-0.5
20090101152900;439.2;1.9;5.5;-0.0
20090101153000;437.9;1.8;5.5;0.0
20090101153100;442.3;2.0;5.2;-0.6
20090101153200;440.8;2.2;5.0;-0.5
20090101153300;444.1;2.4;4.9;1.6
20090101153400;;;4.6;-0.2
20090101153500;436.2;1.8;4.6;-2.5
20090101153600;440.4;1.9;4.2;-3.0
20090101153700;440.4;1.9;4.3;-3.0
20090101153800;453.3;1.7;4.3;-3.0
20090101153900;452.4;1.6;4.3;-3.0
20090101154000;451.2;1.7;4.1;-2.7
20090101154100;451.7;1.5;3.9;-2.3
20090101154200;449.3;1.4;4.3;-2.5
20090101154300;455.4;1.4;4.4;-2.0
20090101154400;455.5;1.7;4.5;-3.3
20090101154500;452.3;1.9;4.3;-3.2
20090101154600;454.7;1.9;3.9;-2.8
20090101154700;455.5;1.6;4.0;-2.7
20090101154800;457.4;1.8;4.2;-2.7
20090101154900;455.6;1.8;4.1;-2.5
20090101155000;458.7;1.8;4.0;-2.2
20090101155100;456.7;1.8;4.0;-2.0
20090101155200;454.9;1.8;4.0;-2.0
20090101155300;454.9;1.8;4.2;-2.9
20090101155400;460.7;1.6;3.8;-2.2
20090101155500;452.4;1.8;3.8;-2.1
20090101155600;455.4;1.8;3.9;-2.0
20090101155700;457.6;1.8;4.0;-2.0
20090101155800;452.9;1.9;4.1;-2.1
20090101155900;455.7;1.7;4.1;-2.0
20090101160000;455.6;1.8;4.0;-1.7
20090101160100;447.0;2.0;4.0;-1.7
20090101160200;456.9;1.8;3.8;-1.6
20090101160300;452.6;2.1;3.8;-2.4
20090101160400;451.9;2.0;3.8;-2.3
20090101160500;450.6;1.8;3.9;-2.3
20090101160600;451.8;2.0;3.9;-2.4
20090101160700;;;3.7;-2.1
20090101160800;450.2;1.8;3.8;-1.9
20090101160900;450.2;1.8;3.7;-1.8
20090101161000;454.1;1.9;3.6;-1.3
20090101161100;448.2;1.9;3.5;-1.9
20090101161200;449.2;2.3;3.6;-2.1
20090101161300;445.4;2.2;3.7;-2.2
20090101161400;452.2;2.2;3.8;-2.4
20090101161500;442.5;2.0;3.4;-2.0
20090101161600;429.8;2.7;4.7;-0.0
20090101161700;438.8;2.4;4.6;-0.2
20090101161800;435.9;2.5;4.6;0.3
20090101161900;438.7;2.2;4.6;0.4
20090101162000;440.4;2.2;4.5;0.8
20090101162100;441.7;2.5;4.5;0.8
20090101162200;438.1;2.2;4.4;0.7
20090101162300;442.8;2.3;4.5;-0.1
20090101162400;437.8;2.1;4.5;0.2
20090101162500;437.8;2.1;4.4;0.7
20090101162600;434.7;2.6;4.3;1.0
20090101162700;439.7;2.2;4.5;0.3
20090101162800;436.1;2.5;4.5;0.3
20090101162900;437.9;2.4;4.5;0.3
20090101163000;436.7;2.7;4.4;-0.1
20090101163100;430.6;2.3;4.3;-0.2
20090101163200;437.8;2.1;4.2;0.0
20090101163300;435.8;1.9;4.3;0.1
20090101163400;433.2;2.5;4.4;0.7
20090101163500;432.4;2.6;4.4;0.7
20090101163600;436.4;2.8;4.4;0.5
20090101163700;434.1;2.7;4.4;0.3
20090101163800;436.7;2.8;4.4;0.8
20090101163900;437.1;2.6;4.3;0.5
20090101164000;;;4.3;0.7
20090101164100;;;4.2;0.7
20090101164200;438.2;2.6;4.3;0.9
20090101164300;436.9;2.3;4.3;1.6
20090101164400;435.6;3.0;4.3;1.5
20090101164500;439.9;2.7;4.4;1.1
20090101164600;436.9;3.0;4.3;1.0
20090101164700;437.0;2.8;4.2;1.2
20090101164800;436.8;3.1;4.2;1.1
20090101164900;439.5;2.7;4.2;1.2
20090101165000;435.0;3.1;4.3;1.4
20090101165100;434.3;2.9;4.3;1.5
20090101165200;435.6;3.2;4.2;1.7
20090101165300;435.5;3.0;4.2;1.6
20090101165400;433.2;3.1;4.2;1.5
20090101165500;433.9;3.3;4.2;1.7
20090101165600;433.6;2.9;4.3;1.6
20090101165700;433.6;2.9;4.3;1.8
20090101165800;433.8;3.0;4.3;1.8
20090101165900;434.0;3.0;4.3;1.9
20090101170000;435.2;3.1;4.2;2.2
20090101170100;435.4;2.9;4.3;2.0
20090101170200;435.9;3.4;4.3;1.8
20090101170300;435.5;2.9;4.3;2.1
20090101170400;434.8;2.8;4.3;2.1
20090101170500;435.0;2.9;4.3;2.1
20090101170600;434.8;3.0;4.4;2.2
20090101170700;434.3;2.8;4.3;2.2
20090101170800;437.4;2.7;4.3;1.9
20090101170900;435.2;2.6;4.3;1.5
20090101171000;434.6;2.8;4.3;1.8
20090101171100;433.8;2.8;4.4;1.5
20090101171200;431.9;2.7;4.4;1.5
20090101171300;431.9;2.7;4.4;1.5
20090101171400;;;4.1;1.1
20090101171500;427.3;2.4;4.2;0.8
20090101171600;427.6;2.5;4.3;0.8
20090101171700;424.6;2.1;4.2;0.8
20090101171800;427.8;2.0;4.2;0.6
20090101171900;427.8;1.9;4.0;0.2
20090101172000;428.9;1.9;4.1;0.0
20090101172100;425.3;1.9;4.1;-0.4
20090101172200;421.5;1.9;4.0;-0.5
20090101172300;422.7;2.0;3.9;-0.9
20090101172400;430.3;2.1;3.9;-1.4
20090101172500;430.3;2.1;3.8;-1.0
20090101172600;421.4;2.4;3.8;-0.7
20090101172700;430.3;1.8;3.8;-1.0
20090101172800;424.5;1.9;3.8;-1.0
20090101172900;424.5;1.9;3.9;-1.2
20090101173000;418.0;2.0;3.8;-1.1
20090101173100;425.9;1.9;3.8;-0.5
20090101173200;427.4;2.2;3.4;-2.5
20090101173300;442.7;2.5;3.3;-2.1
20090101173400;439.5;2.2;3.1;-2.0
20090101173500;444.4;2.3;3.2;-1.3
20090101173600;436.4;2.1;3.7;-1.4
20090101173700;435.8;2.0;3.7;-1.7
20090101173800;433.0;2.1;3.9;-1.7
20090101173900;421.9;2.1;3.8;-1.3
20090101174000;428.0;2.2;3.7;-1.6
20090101174100;429.4;2.2;3.9;-0.9
20090101174200;428.7;2.7;4.0;-2.3
20090101174300;433.9;2.3;4.1;-2.2
20090101174400;433.6;2.1;4.0;-0.5
20090101174500;433.6;2.1;4.1;-0.9
20090101174600;435.0;2.1;4.1;-1.1
20090101174700;;;3.9;-1.4
20090101174800;434.4;2.4;4.0;-1.2
20090101174900;438.0;2.1;4.2;-0.9
20090101175000;438.8;2.0;4.2;-1.0
20090101175100;439.2;2.0;4.2;-1.1
20090101175200;439.0;2.1;4.2;-1.1
20090101175300;436.2;2.0;4.1;-1.1
20090101175400;441.5;2.0;4.1;-0.9
20090101175500;441.4;2.0;4.1;-0.9
20090101175600;439.5;2.0;4.1;-0.9
20090101175700;440.0;2.0;4.1;-0.7
20090101175800;439.1;2.0;4.1;-0.6
20090101175900;440.3;1.9;4.0;-0.7
20090101180000;440.8;2.0;4.1;-0.7
20090101180100;440.8;2.0;4.4;-0.8
20090101180200;439.1;1.9;4.5;-0.8
20090101180300;440.3;2.0;4.5;-0.8
20090101180400;438.7;2.0;4.5;-0.9
20090101180500;436.3;2.0;4.5;-0.8
20090101180600;437.8;1.9;4.5;-0.5
20090101180700;438.6;2.0;4.4;-0.7
20090101180800;439.2;2.0;4.4;-0.6
20090101180900;440.1;2.0;4.4;-0.6
20090101181000;440.3;2.1;4.3;-0.7
20090101181100;439.4;2.2;4.2;-1.1
20090101181200;451.5;2.4;4.1;-1.6
20090101181300;449.8;2.4;3.9;-1.7
20090101181400;446.5;2.5;3.9;-2.0
20090101181500;451.5;2.2;3.7;-1.6
20090101181600;447.7;2.2;3.7;-1.8
20090101181700;447.7;2.2;3.8;-1.6
20090101181800;444.0;2.1;4.0;-0.8
20090101181900;439.4;2.1;3.9;-1.7
20090101182000;;;4.0;-1.2
20090101182100;439.8;2.3;3.5;0.9
20090101182200;450.0;1.8;4.0;1.7
20090101182300;451.5;1.9;4.2;1.8
20090101182400;451.0;1.9;4.4;1.4
20090101182500;451.1;2.0;4.4;1.3
20090101182600;445.1;2.4;4.7;0.4
20090101182700;441.4;2.6;4.9;-0.5
20090101182800;442.7;2.5;4.9;-0.9
20090101182900;443.8;2.5;4.9;-1.6
20090101183000;439.0;2.6;4.9;-2.2
20090101183100;439.3;2.8;4.9;-2.5
20090101183200;439.1;3.0;4.8;-2.8
20090101183300;439.1;3.0;4.3;-3.2
20090101183400;448.4;2.4;4.2;-3.6
20090101183500;446.4;2.7;4.1;-3.8
20090101183600;446.5;2.6;4.1;-3.7
20090101183700;447.2;2.4;4.2;-3.6
20090101183800;442.9;2.3;3.8;-2.7
20090101183900;440.6;2.3;3.9;-1.7
20090101184000;437.4;2.4;3.9;-1.1
20090101184100;439.0;2.4;3.9;-1.0
20090101184200;443.6;2.1;3.7;-0.7
20090101184300;439.9;2.2;3.6;-1.2
20090101184400;455.2;2.3;3.4;-2.0
20090101184500;442.8;2.4;3.6;-2.0
20090101184600;445.8;2.7;3.6;-1.8
20090101184700;435.5;2.2;3.7;-1.3
20090101184800;435.5;2.2;3.6;-0.9
20090101184900;435.5;2.2;3.6;-1.4
20090101185000;427.9;2.4;3.7;-1.7
20090101185100;435.0;2.5;3.9;-2.2
20090101185200;436.1;2.4;3.9;-1.8
20090101185300;;;3.9;-1.6
20090101185400;437.8;2.3;3.7;-1.0
20090101185500;436.3;2.1;3.9;-1.1
20090101185600;429.2;2.0;4.1;-1.2
20090101185700;423.6;1.9;4.2;0.4
20090101185800;426.4;1.9;4.1;1.0
20090101185900;420.1;2.3;4.0;1.1
20090101190000;426.5;2.0;4.0;0.7
20090101190100;421.7;2.3;4.0;-0.2
20090101190200;422.0;2.3;4.0;-0.7
20090101190300;422.1;2.0;4.1;-1.1
20090101190400;419.7;2.0;4.1;-1.1
20090101190500;419.7;2.0;4.0;-0.8
20090101190600;420.8;2.2;3.7;-1.6
20090101190700;430.3;2.2;3.5;-1.2
20090101190800;437.5;2.4;3.5;-0.4
20090101190900;435.3;2.3;3.8;-0.8
20090101191000;426.7;2.5;4.0;-1.1
20090101191100;427.4;2.4;4.0;-1.8
20090101191200;430.1;2.2;4.0;-1.1
20090101191300;426.8;2.4;4.0;0.7
20090101191400;426.0;2.2;4.1;0.2
20090101191500;424.0;2.2;4.2;-0.0
20090101191600;426.3;2.2;4.2;-0.2
20090101191700;429.0;2.1;4.2;-0.4
20090101191800;422.8;2.4;4.2;-1.0
20090101191900;425.6;1.9;4.2;-1.4
20090101192000;425.9;2.4;4.1;-0.9
20090101192100;425.9;2.4;4.2;-1.2
20090101192200;424.5;2.0;4.1;-1.2
20090101192300;422.9;2.2;4.1;-0.9
20090101192400;425.0;2.1;4.1;-1.3
20090101192500;425.4;2.0;4.0;-1.6
20090101192600;;;4.0;-1.7
20090101192700;431.3;2.5;4.1;-1.7
20090101192800;428.9;2.4;4.1;-1.7
20090101192900;427.7;2.4;4.1;-1.8
20090101193000;428.8;2.2;4.2;-1.9
20090101193100;430.4;2.1;4.1;-2.1
20090101193200;426.1;2.0;4.2;-2.0
20090101193300;441.8;2.2;4.0;-1.9
20090101193400;455.7;1.8;3.9;-1.4
20090101193500;444.0;2.0;4.1;-1.4
20090101193600;438.5;2.4;4.1;-1.6
20090101193700;438.5;2.4;4.2;-1.2
20090101193800;437.3;1.8;4.4;-1.7
20090101193900;426.7;2.2;4.3;-2.0
20090101194000;427.1;2.3;4.3;-1.4
20090101194100;430.4;2.2;4.2;-0.6
20090101194200;434.3;1.9;4.2;-1.2
20090101194300;431.8;2.2;4.3;-1.7
20090101194400;433.0;2.1;4.3;-1.3
20090101194500;430.3;2.1;4.3;-1.3
20090101194600;423.4;2.0;4.2;-2.2
20090101194700;424.7;2.2;4.3;-2.4
20090101194800;422.2;2.1;4.3;-1.7
20090101194900;419.9;2.1;4.3;-1.7
20090101195000;419.3;2.1;4.3;-1.9
20090101195100;419.0;2.2;4.2;-1.8
20090101195200;423.0;2.0;4.1;-2.0
20090101195300;423.0;2.0;4.1;-1.8
20090101195400;426.1;2.3;4.1;-1.1
20090101195500;423.4;2.0;4.2;-1.1
20090101195600;416.7;2.2;4.3;-1.1
20090101195700;419.5;2.0;4.3;-1.2
20090101195800;420.6;2.0;4.1;-1.0
20090101195900;;;4.2;-1.2
20090101200000;419.2;2.1;4.2;-0.3
20090101200100;419.1;1.9;4.3;0.5
20090101200200;417.5;2.0;4.3;0.1
20090101200300;417.8;2.0;4.2;0.5
20090101200400;418.1;1.9;4.1;0.2
20090101200500;417.1;2.1;4.3;-1.0
20090101200600;419.2;1.9;4.3;-1.4
20090101200700;419.2;2.1;4.2;-1.3
20090101200800;417.2;2.2;4.3;-1.4
20090101200900;417.2;2.2;4.3;-2.1
20090101201000;421.2;2.2;4.4;-2.1
20090101201100;418.9;2.2;4.4;-1.6
20090101201200;418.9;2.2;4.3;-1.7
20090101201300;419.1;1.7;4.3;-1.5
20090101201400;419.3;1.9;4.3;-1.2
20090101201500;;;4.3;0.1
20090101201600;419.1;1.8;4.3;-0.3
20090101201700;413.1;2.4;4.3;-1.6
20090101201800;421.2;1.8;4.3;-1.8
20090101201900;420.1;1.8;4.3;-2.0
20090101202000;421.2;1.8;4.3;-2.1
20090101202100;422.1;1.9;4.3;-1.9
20090101202200;420.1;1.8;4.3;-1.9
20090101202300;;;4.4;-2.7
20090101202400;421.6;1.9;4.3;-2.2
20090101202500;421.6;1.9;4.3;-2.3
20090101202600;417.5;2.3;4.4;-2.1
20090101202700;424.0;2.0;-999.9;-999.9
20090101202800;;;-999.9;-999.9
20090101202900;;;-999.9;-999.9
20090101203000;;;4.3;-2.0
20090101203100;;;4.3;-2.2
20090101203200;;;4.4;-1.9
20090101203300;420.6;2.0;4.3;-1.4
20090101203400;421.4;1.8;4.4;-1.7
20090101203500;415.3;2.2;4.5;-1.3
20090101203600;421.1;2.0;4.4;-1.7
20090101203700;421.8;1.7;4.4;-2.0
20090101203800;419.1;1.7;4.4;-2.0
