Date;Speed;Density;Bt;Bz
20090301102800;432.5;1.0;3.5;0.8
20090301102900;433.3;1.0;3.5;0.9
20090301103000;431.8;0.9;3.5;0.8
20090301103100;432.2;0.9;3.5;0.8
20090301103200;431.3;0.9;3.5;0.7
20090301103300;432.6;1.0;3.4;0.8
20090301103400;429.4;1.0;3.2;0.5
20090301103500;429.4;1.0;2.9;0.4
20090301103600;430.5;1.2;2.8;0.3
20090301103700;425.5;1.2;2.7;0.4
20090301103800;427.7;1.2;2.8;0.3
20090301103900;427.8;1.2;2.8;0.1
20090301104000;427.6;1.1;2.8;0.0
20090301104100;426.6;1.2;2.8;0.1
20090301104200;;;2.4;0.2
20090301104300;432.7;1.2;2.6;0.0
20090301104400;435.9;1.2;2.7;-0.0
20090301104500;434.8;1.3;2.6;-0.0
20090301104600;432.6;1.3;2.5;-0.4
20090301104700;433.9;1.2;2.7;-0.2
20090301104800;431.9;1.2;2.7;0.0
20090301104900;432.9;1.2;2.7;-0.2
20090301105000;434.6;1.1;2.7;-0.4
20090301105100;434.6;1.1;2.6;-0.5
20090301105200;434.4;1.2;2.7;-0.2
20090301105300;435.6;1.3;2.4;-0.3
20090301105400;430.7;1.4;2.6;-0.2
20090301105500;436.7;1.2;2.6;0.0
20090301105600;434.2;1.4;2.6;0.0
20090301105700;435.9;1.2;2.6;-0.1
20090301105800;435.0;1.3;2.6;0.1
20090301105900;434.9;1.3;2.5;0.1
20090301110000;432.4;1.3;2.6;-0.0
20090301110100;435.6;1.3;2.5;0.1
20090301110200;434.4;1.3;2.6;0.1
20090301110300;433.8;1.2;2.7;0.0
20090301110400;432.8;1.4;2.6;-0.1
20090301110500;430.1;1.3;2.7;0.3
20090301110600;432.5;1.2;3.0;0.6
20090301110700;432.5;1.2;3.0;0.7
20090301110800;434.7;1.2;3.0;0.9
20090301110900;432.7;1.2;3.0;0.8
20090301111000;431.5;1.2;3.0;0.7
20090301111100;432.6;1.1;3.1;0.8
20090301111200;432.6;1.2;3.1;1.4
20090301111300;427.4;1.1;3.1;1.6
20090301111400;428.6;1.0;3.1;1.7
20090301111500;;;3.3;1.6
20090301111600;429.7;1.0;3.2;1.3
20090301111700;432.4;1.1;3.3;1.3
20090301111800;432.3;1.2;3.3;1.3
20090301111900;433.7;1.1;3.4;1.2
20090301112000;427.8;1.0;3.4;1.2
20090301112100;427.4;1.0;3.1;1.3
20090301112200;421.1;1.2;3.1;1.2
20090301112300;421.1;1.2;3.1;1.1
20090301112400;423.6;1.1;3.0;1.1
20090301112500;420.9;1.3;3.1;0.9
20090301112600;424.9;1.2;3.1;0.7
20090301112700;422.1;1.3;3.0;0.4
20090301112800;431.4;2.1;3.2;0.1
20090301112900;434.0;1.5;3.1;0.7
20090301113000;433.0;1.2;2.9;1.2
20090301113100;434.4;1.0;2.9;1.5
20090301113200;432.9;0.9;3.0;1.6
20090301113300;434.2;0.9;3.2;1.7
20090301113400;433.4;0.9;3.1;1.6
20090301113500;434.1;1.0;3.0;1.5
20090301113600;430.0;1.0;3.0;1.5
20090301113700;430.1;1.1;3.1;1.5
20090301113800;429.9;1.2;3.2;1.2
20090301113900;429.9;1.2;3.2;1.2
20090301114000;429.8;1.2;3.2;1.2
20090301114100;429.1;1.2;3.3;0.3
20090301114200;433.9;1.4;3.3;0.3
20090301114300;435.1;1.3;3.3;0.2
20090301114400;435.0;1.3;3.6;0.4
20090301114500;430.0;1.2;3.5;0.4
20090301114600;430.7;1.2;3.6;0.4
20090301114700;432.0;0.9;3.7;0.3
20090301114800;;;3.6;0.5
20090301114900;436.0;1.3;3.5;0.6
20090301115000;431.3;1.5;3.5;0.5
20090301115100;435.9;1.4;3.5;0.6
20090301115200;434.8;1.4;3.5;0.5
20090301115300;432.9;1.2;3.6;0.6
20090301115400;430.7;1.0;3.6;0.5
20090301115500;430.7;1.0;3.5;0.5
20090301115600;432.6;1.1;3.3;0.3
20090301115700;439.6;1.4;3.4;0.6
20090301115800;438.4;1.1;3.4;0.9
20090301115900;439.1;1.9;3.5;0.4
20090301120000;443.8;1.6;3.4;-0.6
20090301120100;434.2;1.5;3.5;-0.7
20090301120200;434.5;1.6;3.7;-0.8
20090301120300;433.2;1.5;3.5;-0.7
20090301120400;431.6;1.5;3.5;-0.6
20090301120500;431.0;2.0;3.5;-0.8
20090301120600;436.3;2.3;3.5;-0.7
20090301120700;436.9;1.9;3.5;-1.0
20090301120800;437.6;2.2;3.5;-1.1
20090301120900;437.6;2.3;3.5;-1.0
20090301121000;436.5;1.6;3.6;-0.3
20090301121100;436.5;1.6;3.6;-0.4
20090301121200;436.0;1.6;3.5;-0.6
20090301121300;436.4;1.5;3.6;-1.0
20090301121400;439.5;1.6;3.6;-1.2
20090301121500;439.5;1.7;3.6;-1.2
20090301121600;439.5;1.6;3.5;-1.1
20090301121700;441.2;1.6;3.7;-0.9
20090301121800;432.5;1.1;3.3;-0.0
20090301121900;425.1;1.2;3.2;-0.3
20090301122000;414.2;1.6;2.8;1.4
20090301122100;;;3.2;1.7
20090301122200;423.0;1.0;3.0;1.5
20090301122300;429.0;0.8;3.0;1.5
20090301122400;429.2;0.9;3.0;1.6
20090301122500;429.9;0.8;3.1;1.7
20090301122600;430.4;0.9;3.1;1.7
20090301122700;430.4;0.9;3.0;1.7
20090301122800;431.7;0.9;3.1;1.8
20090301122900;430.9;0.9;3.0;1.8
20090301123000;431.3;0.8;2.9;2.2
20090301123100;433.6;1.0;2.8;2.1
20090301123200;437.0;0.9;3.0;2.2
20090301123300;437.0;0.9;2.9;2.1
20090301123400;435.6;1.1;2.6;2.0
20090301123500;436.1;1.1;2.8;2.2
20090301123600;436.8;0.8;2.8;2.1
20090301123700;435.7;1.2;3.0;2.1
20090301123800;437.7;1.0;3.0;2.5
20090301123900;440.1;1.0;3.0;2.5
20090301124000;433.8;1.1;2.9;2.1
20090301124100;438.5;1.1;3.0;2.2
20090301124200;436.9;0.9;3.0;2.1
20090301124300;436.9;0.9;2.9;2.1
20090301124400;436.9;1.0;3.0;2.0
20090301124500;440.0;1.0;2.9;2.0
20090301124600;439.6;1.2;2.9;2.0
20090301124700;440.1;1.0;2.9;1.9
20090301124800;439.0;1.0;2.8;1.9
20090301124900;437.2;1.2;2.9;1.9
20090301125000;439.3;1.2;2.9;1.9
20090301125100;442.2;1.7;2.5;1.6
20090301125200;442.2;1.7;2.5;1.7
20090301125300;442.1;1.6;2.6;1.7
20090301125400;;;2.5;1.6
20090301125500;442.0;1.7;2.4;1.5
20090301125600;442.5;1.6;2.4;1.6
20090301125700;440.8;1.7;2.3;1.5
20090301125800;440.2;1.3;2.3;1.4
20090301125900;440.2;1.3;2.4;1.5
20090301130000;438.6;1.4;2.5;1.5
20090301130100;441.5;1.6;2.4;1.6
20090301130200;441.7;1.7;2.4;1.5
20090301130300;440.5;1.6;2.6;1.6
20090301130400;440.6;1.6;2.3;1.6
20090301130500;436.4;1.3;2.3;1.6
20090301130600;435.1;1.3;2.2;1.6
20090301130700;434.3;1.3;2.2;1.6
20090301130800;438.2;1.8;2.3;1.7
20090301130900;436.6;1.8;2.4;1.8
20090301131000;436.5;1.7;2.5;1.9
20090301131100;435.4;1.1;2.5;1.8
20090301131200;432.7;1.2;2.4;1.6
20090301131300;438.4;1.6;2.4;1.6
20090301131400;438.6;1.0;2.5;1.2
20090301131500;438.6;1.0;2.5;1.3
20090301131600;438.2;1.0;2.6;1.5
20090301131700;439.4;1.2;2.5;1.6
20090301131800;440.5;1.1;2.5;1.7
20090301131900;436.4;1.0;2.5;1.8
20090301132000;439.5;1.8;2.7;1.5
20090301132100;438.4;2.0;2.7;1.6
20090301132200;438.8;1.9;2.8;1.7
20090301132300;440.9;1.9;2.8;1.7
20090301132400;441.4;1.8;2.7;1.6
20090301132500;443.0;1.8;2.8;1.6
20090301132600;444.2;1.8;2.9;1.4
20090301132700;;;2.9;1.4
20090301132800;443.8;1.6;3.0;1.5
20090301132900;442.2;1.7;2.9;1.6
20090301133000;439.3;1.4;2.9;1.8
20090301133100;439.3;1.4;3.0;1.8
20090301133200;439.1;1.6;3.0;1.7
20090301133300;440.4;1.6;3.1;1.8
20090301133400;442.1;1.6;3.1;1.9
20090301133500;436.8;1.1;3.1;1.9
20090301133600;;;3.0;1.8
20090301133700;439.8;1.4;3.1;1.8
20090301133800;439.1;1.5;3.0;1.8
20090301133900;441.0;1.5;3.1;1.9
20090301134000;441.8;1.4;3.1;1.9
20090301134100;441.6;1.4;3.1;2.0
20090301134200;438.4;1.0;3.1;1.9
20090301134300;441.2;1.5;3.1;2.0
20090301134400;441.6;1.5;3.1;2.1
20090301134500;438.4;0.9;3.2;2.4
20090301134600;439.6;1.0;3.3;2.5
20090301134700;439.6;1.0;3.3;2.3
20090301134800;441.8;1.4;3.3;2.3
20090301134900;441.0;1.4;3.2;2.2
20090301135000;441.5;1.4;3.2;2.0
20090301135100;443.8;1.4;3.2;2.0
20090301135200;441.3;1.5;3.1;2.2
20090301135300;440.0;1.5;3.2;2.3
20090301135400;439.7;1.5;3.2;2.4
20090301135500;438.6;1.5;3.3;2.4
20090301135600;440.9;1.4;3.2;2.5
20090301135700;440.1;1.5;3.4;2.8
20090301135800;438.9;1.3;3.5;3.0
20090301135900;439.0;1.3;3.5;3.0
20090301140000;;;3.4;2.9
20090301140100;439.1;1.3;3.4;2.8
20090301140200;437.4;1.5;3.3;2.7
20090301140300;437.6;1.5;3.3;2.7
20090301140400;437.8;1.5;3.2;2.7
20090301140500;437.9;1.5;3.2;2.6
20090301140600;437.8;1.4;3.3;2.5
20090301140700;435.9;1.1;3.0;2.3
20090301140800;440.1;1.7;2.9;1.8
20090301140900;439.5;1.2;2.9;1.5
20090301141000;439.9;1.6;3.1;2.4
20090301141100;440.7;1.6;3.2;2.5
20090301141200;440.1;1.5;3.2;2.4
20090301141300;440.5;1.7;3.2;2.4
20090301141400;439.8;1.5;3.2;2.4
20090301141500;436.5;1.8;3.2;2.9
20090301141600;440.7;1.1;3.1;2.4
20090301141700;441.9;0.9;3.0;1.6
20090301141800;435.8;1.2;2.8;0.2
20090301141900;435.7;1.1;2.9;0.2
20090301142000;435.6;1.0;3.0;-0.5
20090301142100;439.5;1.1;3.1;-1.0
20090301142200;433.2;1.1;2.9;0.1
20090301142300;438.3;1.0;2.9;0.4
20090301142400;436.4;0.8;3.0;-0.2
20090301142500;436.6;1.0;2.8;0.7
20090301142600;440.5;1.1;2.8;1.3
20090301142700;441.2;1.0;2.9;1.8
20090301142800;440.3;1.1;2.9;1.7
20090301142900;439.4;1.2;3.0;2.0
20090301143000;439.2;1.1;2.9;2.1
20090301143100;439.0;1.6;3.0;2.4
20090301143200;434.6;1.7;3.0;2.8
20090301143300;;;3.0;2.7
20090301143400;433.9;1.4;3.0;2.8
20090301143500;437.7;1.2;2.9;1.8
20090301143600;441.5;1.0;3.0;1.3
20090301143700;441.1;1.1;3.1;0.9
20090301143800;439.6;1.0;3.1;1.0
20090301143900;440.7;1.0;3.0;1.5
20090301144000;440.6;1.0;3.1;1.6
20090301144100;436.2;1.0;3.1;1.8
20090301144200;440.1;1.0;3.1;1.7
20090301144300;438.8;0.9;3.1;1.8
20090301144400;437.5;1.0;3.2;1.9
20090301144500;436.5;0.9;3.3;1.9
20090301144600;435.1;0.9;3.3;1.9
20090301144700;434.7;1.0;3.2;2.1
20090301144800;437.6;1.0;3.2;2.1
20090301144900;439.6;0.9;3.1;1.7
20090301145000;437.6;0.9;3.1;1.9
20090301145100;438.5;1.0;3.2;2.0
20090301145200;439.5;1.0;3.1;1.7
20090301145300;440.3;0.9;3.2;1.6
20090301145400;439.9;0.9;3.2;1.4
20090301145500;440.0;0.9;3.2;1.2
20090301145600;437.6;0.9;3.2;1.2
20090301145700;436.5;0.9;3.1;1.0
20090301145800;433.6;1.0;3.1;0.9
20090301145900;436.9;0.9;3.0;0.8
20090301150000;430.6;0.7;3.0;0.9
20090301150100;436.4;0.9;3.0;0.7
20090301150200;432.9;0.8;3.1;0.2
20090301150300;433.9;0.9;2.9;0.2
20090301150400;440.6;1.0;3.0;0.6
20090301150500;440.9;0.9;3.0;0.5
20090301150600;;;2.9;0.2
20090301150700;439.9;1.1;2.8;0.1
20090301150800;439.9;1.1;2.8;0.1
20090301150900;436.2;1.1;2.8;0.1
20090301151000;438.4;1.0;2.8;0.2
20090301151100;434.1;1.2;2.8;0.2
20090301151200;435.2;1.0;2.7;0.4
20090301151300;433.5;1.2;2.7;0.2
20090301151400;434.3;1.1;2.4;1.6
20090301151500;431.7;1.3;2.6;2.1
20090301151600;430.8;1.3;2.6;2.2
20090301151700;433.5;1.2;2.5;1.4
20090301151800;437.7;1.1;2.5;1.1
20090301151900;433.9;1.2;2.5;1.2
20090301152000;436.5;1.1;2.6;1.5
20090301152100;434.9;1.1;2.6;1.5
20090301152200;434.6;1.1;2.6;1.6
20090301152300;432.4;1.2;2.6;1.6
20090301152400;430.1;1.3;2.6;1.6
20090301152500;435.9;1.1;2.7;1.8
20090301152600;;;2.7;1.4
20090301152700;436.2;1.1;2.6;1.2
20090301152800;435.1;1.2;2.6;1.2
20090301152900;434.1;1.2;2.6;1.1
20090301153000;431.6;1.2;2.6;1.1
20090301153100;435.0;1.1;2.6;1.0
20090301153200;;;2.7;1.4
20090301153300;437.0;1.0;2.7;1.5
20090301153400;431.9;1.2;2.7;1.5
20090301153500;435.5;1.1;2.7;1.5
20090301153600;434.0;1.2;2.6;1.6
20090301153700;436.2;1.0;2.6;1.4
20090301153800;;;2.6;1.5
20090301153900;;;2.7;1.5
20090301154000;;;2.6;1.5
20090301154100;435.4;1.0;2.5;1.4
20090301154200;430.8;1.3;2.4;1.4
20090301154300;433.0;1.1;2.4;1.3
20090301154400;433.9;1.1;2.5;1.1
20090301154500;432.2;1.2;2.6;0.9
20090301154600;432.7;1.1;2.7;1.0
20090301154700;435.8;1.0;2.6;0.9
20090301154800;429.8;1.2;2.7;1.0
20090301154900;434.0;1.0;2.7;1.0
20090301155000;430.0;1.2;2.6;1.1
20090301155100;429.2;1.1;2.7;1.3
20090301155200;432.9;1.0;2.7;1.1
20090301155300;432.3;1.0;2.7;1.3
20090301155400;428.0;1.2;2.7;1.2
20090301155500;429.8;1.1;2.7;1.2
20090301155600;431.5;1.1;2.7;1.3
20090301155700;429.9;1.2;2.6;1.2
20090301155800;429.4;1.2;2.5;1.1
20090301155900;433.1;1.1;2.6;1.2
20090301160000;434.2;1.0;2.6;1.4
20090301160100;429.9;1.2;2.6;1.2
20090301160200;433.1;1.0;2.7;1.1
20090301160300;429.0;1.1;2.7;1.0
20090301160400;434.4;1.6;2.6;0.8
20090301160500;432.1;1.1;2.6;0.7
20090301160600;436.4;1.6;2.8;-0.1
20090301160700;435.1;1.7;2.9;-0.4
20090301160800;436.4;1.5;2.8;0.1
20090301160900;426.0;1.0;2.9;0.4
20090301161000;433.4;1.5;2.9;0.2
20090301161100;433.4;1.5;2.9;0.4
20090301161200;;;2.8;0.8
20090301161300;;;2.8;0.8
20090301161400;434.2;1.0;2.9;0.7
20090301161500;422.5;0.9;2.9;0.7
20090301161600;432.6;1.5;2.9;0.7
20090301161700;431.0;1.5;2.9;0.7
20090301161800;423.2;0.8;3.0;0.7
20090301161900;424.5;0.9;3.0;0.7
20090301162000;431.8;0.7;2.5;1.0
20090301162100;429.8;1.3;2.7;1.0
20090301162200;430.8;0.8;2.7;0.7
20090301162300;434.2;1.7;2.6;0.6
20090301162400;426.4;0.9;2.6;0.5
20090301162500;425.2;0.9;2.6;0.6
20090301162600;433.7;0.7;2.7;0.6
20090301162700;433.6;0.6;2.9;0.4
20090301162800;433.5;0.6;2.9;0.2
20090301162900;435.3;0.6;2.7;0.3
20090301163000;428.9;0.7;2.6;2.3
20090301163100;437.1;1.0;2.8;2.5
20090301163200;432.5;0.9;3.0;2.3
20090301163300;432.0;0.8;3.0;2.3
20090301163400;432.8;0.9;3.0;2.2
20090301163500;434.1;0.8;2.9;2.1
20090301163600;430.7;0.7;2.8;2.0
20090301163700;432.1;0.6;2.8;1.9
20090301163800;434.6;0.9;2.7;1.8
20090301163900;437.5;0.8;2.8;1.1
20090301164000;432.1;0.7;3.0;0.7
20090301164100;435.4;0.7;2.9;1.0
20090301164200;434.5;0.9;2.9;1.2
20090301164300;433.8;0.8;3.0;1.4
20090301164400;433.1;0.6;3.0;1.4
20090301164500;;;3.0;1.2
20090301164600;;;3.0;1.6
20090301164700;432.1;0.8;2.9;1.0
20090301164800;431.2;0.8;2.8;0.7
20090301164900;436.7;0.7;2.8;0.3
20090301165000;437.0;0.8;2.7;0.8
20090301165100;428.9;0.6;2.9;1.6
20090301165200;433.0;0.7;3.0;1.8
20090301165300;430.0;0.9;3.0;1.9
20090301165400;430.0;0.8;2.9;1.8
20090301165500;431.0;0.9;2.9;2.0
20090301165600;431.8;0.8;2.9;2.1
20090301165700;428.7;1.0;2.9;2.0
20090301165800;429.0;0.8;2.9;2.0
20090301165900;427.4;0.8;2.9;2.0
20090301170000;425.9;0.8;2.8;1.9
20090301170100;428.2;0.8;2.9;2.1
20090301170200;429.2;0.8;2.7;1.7
20090301170300;431.5;0.6;2.6;1.5
20090301170400;427.0;0.6;2.6;0.6
20090301170500;423.8;0.7;2.6;1.6
20090301170600;419.3;1.3;2.7;2.0
20090301170700;428.4;1.0;2.9;2.2
20090301170800;431.1;0.8;2.9;2.1
20090301170900;431.3;0.8;2.8;2.0
20090301171000;429.3;0.8;2.8;1.9
20090301171100;428.4;0.8;2.7;1.9
20090301171200;418.2;0.6;2.8;1.6
20090301171300;427.1;0.6;3.1;0.9
20090301171400;419.4;0.7;2.8;1.2
20090301171500;422.3;0.6;2.7;1.3
20090301171600;425.1;0.6;2.6;1.2
20090301171700;430.8;0.7;2.6;1.2
20090301171800;;;2.6;1.0
20090301171900;;;2.6;1.1
20090301172000;441.0;0.7;2.5;1.3
20090301172100;441.2;0.7;2.8;0.8
20090301172200;425.0;0.6;3.0;0.7
20090301172300;426.0;0.5;3.0;0.8
20090301172400;429.7;0.5;3.0;0.9
20090301172500;426.8;0.7;3.1;0.9
20090301172600;425.2;0.5;3.0;0.9
20090301172700;425.6;0.6;2.8;0.5
20090301172800;420.6;0.6;2.8;0.4
20090301172900;420.6;0.6;2.8;0.3
20090301173000;432.7;1.0;2.7;1.1
20090301173100;432.2;1.1;2.4;1.3
20090301173200;431.6;1.1;2.6;1.8
20090301173300;443.8;0.8;2.8;2.2
20090301173400;431.5;0.6;3.0;2.3
20090301173500;431.7;0.7;3.1;2.5
20090301173600;429.9;0.5;3.1;2.6
20090301173700;429.1;0.6;3.2;2.4
20090301173800;430.0;0.6;3.1;2.4
20090301173900;431.7;0.5;3.1;2.3
20090301174000;434.9;0.7;3.0;2.2
20090301174100;435.5;0.7;2.9;2.1
20090301174200;436.8;0.9;3.0;2.2
20090301174300;441.1;0.8;2.9;2.0
20090301174400;436.3;0.9;2.9;2.0
20090301174500;437.3;0.8;2.9;2.0
20090301174600;435.0;0.8;2.9;2.1
20090301174700;436.0;0.8;3.0;2.1
20090301174800;437.1;0.8;2.9;2.2
20090301174900;437.0;0.9;2.8;2.1
20090301175000;438.4;0.9;3.0;2.2
20090301175100;;;3.1;2.3
20090301175200;;;3.2;2.4
20090301175300;434.2;0.6;3.1;2.4
20090301175400;428.9;0.6;3.1;2.4
20090301175500;430.7;0.6;2.9;2.3
20090301175600;434.4;0.9;2.9;2.2
20090301175700;435.8;0.8;2.9;2.2
20090301175800;438.3;0.7;3.0;2.3
20090301175900;434.3;0.6;3.1;2.4
20090301180000;432.0;0.9;2.8;2.2
20090301180100;432.6;1.0;2.4;1.9
20090301180200;436.4;1.1;2.4;2.0
20090301180300;434.2;1.1;2.5;1.9
20090301180400;432.1;1.1;2.4;2.0
20090301180500;433.0;1.1;2.3;1.7
20090301180600;434.4;1.1;2.3;1.6
20090301180700;434.5;1.1;2.3;1.8
20090301180800;433.5;1.0;2.4;2.1
20090301180900;431.4;1.0;2.4;2.1
20090301181000;434.5;1.0;2.4;2.1
20090301181100;434.2;1.0;2.2;1.9
20090301181200;436.7;1.0;2.2;1.8
20090301181300;438.0;1.0;2.2;1.8
20090301181400;435.6;1.0;2.3;1.8
20090301181500;436.1;1.1;2.2;1.7
20090301181600;436.7;1.1;2.3;1.9
20090301181700;435.3;1.1;2.4;1.9
20090301181800;433.6;1.1;2.3;1.9
20090301181900;433.6;1.1;2.4;1.9
20090301182000;433.6;1.1;2.4;1.9
20090301182100;437.2;1.1;2.4;1.9
20090301182200;435.6;1.1;2.4;1.9
20090301182300;435.9;1.0;2.4;1.9
20090301182400;;;2.4;2.0
20090301182500;;;2.4;2.0
20090301182600;435.8;1.0;2.4;1.9
20090301182700;432.0;1.1;2.4;2.0
20090301182800;431.8;1.1;2.4;2.0
20090301182900;431.4;1.1;2.3;1.9
20090301183000;432.8;1.2;2.2;1.8
20090301183100;431.4;1.1;2.3;1.9
20090301183200;434.4;1.0;2.2;1.9
20090301183300;432.6;1.1;2.2;1.9
20090301183400;433.1;1.0;2.3;2.0
20090301183500;432.8;1.1;2.3;2.0
20090301183600;432.6;1.1;2.1;1.8
20090301183700;434.2;1.1;2.1;1.8
20090301183800;432.3;1.1;2.1;1.8
20090301183900;432.6;1.1;2.1;1.9
20090301184000;433.3;1.2;2.1;1.8
20090301184100;432.7;1.1;2.2;1.9
20090301184200;433.3;1.1;2.2;1.9
20090301184300;435.2;1.1;2.2;1.9
20090301184400;432.1;1.1;2.4;2.0
20090301184500;434.8;1.1;2.5;2.0
20090301184600;432.0;1.1;2.5;2.0
20090301184700;433.4;1.1;2.5;2.1
20090301184800;430.0;1.1;2.5;2.2
20090301184900;430.9;1.0;2.6;2.1
20090301185000;430.9;1.0;2.5;2.1
20090301185100;430.6;1.0;2.6;2.2
20090301185200;430.2;1.0;2.6;2.2
20090301185300;433.5;1.1;2.5;2.1
20090301185400;432.2;1.1;2.5;2.0
20090301185500;422.5;0.9;2.4;1.8
20090301185600;431.5;1.0;2.5;1.9
20090301185700;432.3;1.1;2.6;1.9
20090301185800;;;2.6;2.0
20090301185900;431.6;1.1;2.6;2.0
20090301190000;429.3;1.1;2.5;2.0
20090301190100;430.4;1.0;2.5;2.0
20090301190200;430.1;1.1;2.5;2.0
20090301190300;435.0;1.1;2.5;2.0
20090301190400;429.3;1.1;2.5;2.0
20090301190500;432.2;1.1;2.5;2.0
20090301190600;429.8;1.1;2.6;1.9
20090301190700;429.7;1.0;2.6;2.1
20090301190800;429.7;0.9;2.6;2.0
20090301190900;428.1;1.0;2.6;1.9
20090301191000;420.2;0.8;2.6;1.9
20090301191100;420.1;0.9;2.5;1.8
20090301191200;420.1;0.8;2.6;1.6
20090301191300;416.6;0.9;2.6;1.7
20090301191400;412.7;0.7;2.6;1.5
20090301191500;411.9;0.8;2.6;1.5
20090301191600;414.4;0.8;2.6;1.6
20090301191700;413.9;0.8;2.6;1.5
20090301191800;413.8;0.7;2.7;1.6
20090301191900;415.9;0.8;2.6;1.6
20090301192000;412.9;0.7;2.7;1.6
20090301192100;413.4;0.8;2.7;1.6
20090301192200;414.5;0.8;2.7;1.6
20090301192300;414.7;0.8;2.6;1.6
20090301192400;414.9;0.8;2.6;1.5
20090301192500;416.9;0.7;2.7;1.5
20090301192600;414.2;0.8;2.6;1.5
20090301192700;415.3;0.7;2.6;1.5
20090301192800;414.0;0.8;2.6;1.5
20090301192900;414.8;0.8;2.7;1.6
20090301193000;414.7;0.8;2.7;1.6
20090301193100;;;2.7;1.5
20090301193200;414.9;0.8;2.7;1.6
20090301193300;413.6;0.8;2.7;1.6
20090301193400;414.6;0.8;2.7;1.6
20090301193500;413.4;0.8;2.8;1.6
20090301193600;414.7;0.7;2.8;1.6
20090301193700;415.6;0.8;2.8;1.7
20090301193800;415.4;0.8;2.7;1.6
20090301193900;414.6;0.8;2.7;1.6
20090301194000;413.8;0.8;2.7;1.6
20090301194100;415.4;0.8;2.7;1.7
20090301194200;414.8;0.8;2.8;1.7
20090301194300;416.4;0.8;2.8;1.8
20090301194400;415.4;0.9;2.8;1.8
20090301194500;417.9;0.8;2.8;1.5
20090301194600;413.9;0.9;2.8;1.6
20090301194700;414.5;0.8;2.9;1.6
20090301194800;414.5;0.8;2.8;1.8
20090301194900;414.2;0.8;2.8;1.9
20090301195000;412.9;0.8;2.8;1.9
20090301195100;411.9;0.8;2.8;1.9
20090301195200;412.8;0.8;2.7;1.8
20090301195300;412.4;0.8;2.7;1.8
20090301195400;412.3;0.9;2.7;1.8
20090301195500;412.4;0.8;2.9;1.9
20090301195600;412.5;0.8;2.8;2.0
20090301195700;414.3;0.8;2.8;1.9
20090301195800;414.3;0.8;2.8;1.9
20090301195900;416.7;0.9;2.8;2.0
20090301200000;415.6;0.8;2.9;1.8
20090301200100;417.0;0.7;2.9;2.0
20090301200200;414.5;0.8;2.8;1.9
20090301200300;413.8;0.9;2.8;1.9
20090301200400;;;2.8;1.9
20090301200500;417.2;1.0;2.9;1.9
20090301200600;412.1;0.9;2.8;2.0
20090301200700;419.0;0.9;2.8;1.8
20090301200800;414.6;0.8;2.8;1.8
20090301200900;415.1;0.8;2.8;1.8
20090301201000;414.9;0.8;2.8;1.8
20090301201100;413.8;0.8;2.7;1.7
20090301201200;412.8;0.9;2.7;1.7
20090301201300;415.5;0.8;2.7;1.5
20090301201400;411.6;0.9;2.6;1.5
20090301201500;413.7;0.8;2.6;1.5
20090301201600;414.5;0.9;2.7;1.5
20090301201700;412.2;0.9;2.6;1.5
20090301201800;409.2;0.9;2.7;1.5
20090301201900;411.5;0.8;2.8;1.6
20090301202000;412.4;1.0;2.8;1.7
20090301202100;411.9;0.9;2.8;1.6
20090301202200;411.4;0.9;2.8;1.5
20090301202300;408.5;0.9;2.8;1.5
20090301202400;410.2;0.9;2.8;1.5
20090301202500;411.6;0.9;2.8;1.4
20090301202600;410.5;0.9;2.7;1.4
20090301202700;406.2;0.8;2.7;1.7
20090301202800;401.9;0.7;2.8;1.8
20090301202900;406.8;0.9;2.8;1.9
20090301203000;401.7;0.7;2.8;2.0
20090301203100;395.9;0.6;2.8;1.9
20090301203200;395.3;0.5;2.7;1.9
20090301203300;392.2;0.5;2.8;2.0
20090301203400;393.5;0.6;2.8;2.0
20090301203500;397.7;0.6;2.8;2.0
20090301203600;397.5;0.6;2.8;2.0
20090301203700;;;2.7;1.9
20090301203800;396.6;0.5;2.8;1.9
20090301203900;397.5;0.6;2.8;2.0
20090301204000;391.7;0.6;2.7;2.0
20090301204100;397.4;0.6;2.8;2.0
20090301204200;404.4;0.6;2.9;2.2
20090301204300;402.5;0.5;3.0;2.1
20090301204400;400.7;0.5;3.0;2.1
20090301204500;400.6;0.6;3.0;2.1
20090301204600;400.8;0.5;3.0;2.0
20090301204700;401.5;0.5;3.0;2.2
20090301204800;400.5;0.5;3.0;2.2
20090301204900;401.2;0.6;3.0;2.2
20090301205000;404.9;0.6;2.9;1.9
20090301205100;402.2;0.6;3.0;2.0
20090301205200;405.1;0.6;3.0;2.0
20090301205300;403.4;0.7;3.0;2.0
20090301205400;403.5;0.6;3.0;2.1
20090301205500;401.9;0.7;2.9;2.1
20090301205600;401.5;0.5;2.9;2.0
20090301205700;401.9;0.6;2.9;2.2
20090301205800;408.5;0.7;3.0;2.1
20090301205900;407.8;0.7;3.1;2.1
20090301210000;407.1;0.7;3.1;2.1
20090301210100;404.6;0.7;3.1;2.1
20090301210200;405.5;0.7;3.1;2.1
20090301210300;404.9;0.7;3.1;2.1
20090301210400;405.4;0.7;3.1;2.3
20090301210500;405.9;0.6;3.0;2.2
20090301210600;407.2;0.6;3.0;2.2
20090301210700;406.4;0.7;3.0;2.3
20090301210800;407.6;0.7;3.0;2.4
