Date;Speed;Density;Bt;Bz
20090207024500;322.8;4.7;3.3;-2.5
20090207024600;323.5;5.2;3.2;-2.5
20090207024700;325.5;4.9;3.1;-2.6
20090207024800;325.5;4.9;3.2;-2.6
20090207024900;324.9;5.2;3.2;-2.6
20090207025000;323.2;4.7;3.1;-2.6
20090207025100;324.7;4.3;3.0;-2.5
20090207025200;322.1;6.3;3.0;-2.5
20090207025300;321.0;4.8;3.2;-2.6
20090207025400;320.1;4.8;3.1;-2.5
20090207025500;;;3.1;-2.6
20090207025600;324.5;6.4;3.3;-2.7
20090207025700;322.4;4.3;3.2;-2.5
20090207025800;319.8;4.4;3.3;-2.7
20090207025900;323.8;4.9;3.2;-2.6
20090207030000;323.0;5.4;3.2;-2.6
20090207030100;325.5;5.0;3.3;-2.7
20090207030200;322.0;4.1;3.4;-2.7
20090207030300;322.6;4.0;3.4;-2.6
20090207030400;322.6;4.0;3.5;-2.7
20090207030500;320.6;4.2;3.5;-2.7
20090207030600;320.3;4.4;3.4;-2.8
20090207030700;319.5;4.2;3.4;-2.8
20090207030800;321.8;4.0;3.4;-2.7
20090207030900;320.1;4.2;3.3;-2.5
20090207031000;323.0;4.5;3.3;-2.5
20090207031100;322.6;4.3;3.3;-2.4
20090207031200;323.8;4.2;3.4;-2.4
20090207031300;319.8;3.9;3.5;-2.4
20090207031400;321.8;3.9;3.5;-2.6
20090207031500;322.7;3.7;3.5;-2.6
20090207031600;320.9;3.9;3.5;-2.6
20090207031700;321.4;4.0;3.5;-2.6
20090207031800;319.5;4.4;3.5;-2.7
20090207031900;319.8;3.7;3.6;-2.8
20090207032000;319.8;3.7;3.7;-2.8
20090207032100;320.3;3.9;3.6;-2.8
20090207032200;318.0;3.7;3.6;-2.7
20090207032300;316.9;4.5;3.6;-2.6
20090207032400;316.4;3.7;3.6;-2.6
20090207032500;317.8;3.6;3.7;-2.5
20090207032600;319.8;3.6;3.7;-2.6
20090207032700;319.5;3.8;3.6;-2.6
20090207032800;;;3.6;-2.6
20090207032900;319.6;4.1;3.5;-2.5
20090207033000;321.5;3.9;3.5;-2.6
20090207033100;322.1;4.3;3.4;-2.5
20090207033200;320.9;4.2;3.4;-2.3
20090207033300;323.5;5.3;3.3;-2.1
20090207033400;322.6;4.4;3.3;-2.2
20090207033500;325.8;5.2;3.0;-2.5
20090207033600;325.8;5.2;3.0;-2.5
20090207033700;320.6;4.4;3.1;-2.4
20090207033800;318.9;4.7;3.1;-2.2
20090207033900;318.8;5.0;3.3;-2.5
20090207034000;321.8;4.6;3.1;-2.5
20090207034100;327.9;7.2;2.7;-1.2
20090207034200;323.0;5.8;2.7;-1.0
20090207034300;322.9;7.2;2.7;-1.1
20090207034400;324.0;6.3;2.9;-1.3
20090207034500;323.1;4.9;3.0;-1.2
20090207034600;322.3;5.2;3.0;-1.1
20090207034700;320.9;5.7;2.9;-1.0
20090207034800;321.2;5.4;3.1;-0.7
20090207034900;320.4;6.5;3.0;-1.5
20090207035000;324.9;5.4;3.0;-1.7
20090207035100;322.5;6.1;3.0;-1.7
20090207035200;322.5;6.1;3.1;-1.7
20090207035300;322.5;6.0;3.1;-1.9
20090207035400;323.0;6.2;3.1;-1.8
20090207035500;323.3;6.0;3.2;-1.8
20090207035600;323.4;6.2;3.1;-1.9
20090207035700;323.2;6.0;3.0;-1.9
20090207035800;321.6;6.1;3.1;-2.0
20090207035900;323.8;6.1;3.1;-2.0
20090207040000;323.8;6.3;3.1;-2.1
20090207040100;;;3.1;-2.1
20090207040200;323.4;6.0;3.0;-2.0
20090207040300;321.8;5.4;3.1;-2.2
20090207040400;321.6;6.3;2.8;-2.1
20090207040500;321.8;4.9;2.6;-1.9
20090207040600;321.5;5.7;2.7;-2.0
20090207040700;320.7;6.2;2.7;-2.1
20090207040800;320.7;6.2;2.8;-2.1
20090207040900;320.3;5.2;2.8;-2.0
20090207041000;321.3;5.8;2.9;-2.0
20090207041100;320.5;5.8;2.9;-2.0
20090207041200;321.7;5.7;3.0;-2.1
20090207041300;322.2;5.7;3.0;-2.1
20090207041400;323.1;5.1;3.0;-2.2
20090207041500;321.4;6.0;3.1;-2.3
20090207041600;322.2;5.0;3.2;-2.3
20090207041700;321.5;5.9;3.2;-2.4
20090207041800;322.4;5.6;3.2;-2.4
20090207041900;323.0;5.2;3.2;-2.2
20090207042000;321.6;5.5;3.2;-2.1
20090207042100;322.5;5.5;3.2;-2.4
20090207042200;321.0;4.9;3.3;-2.4
20090207042300;323.3;5.4;3.3;-2.1
20090207042400;323.3;5.4;3.3;-2.2
20090207042500;322.1;4.5;3.3;-2.5
20090207042600;319.9;5.1;3.3;-2.5
20090207042700;321.4;4.9;3.3;-2.7
20090207042800;319.8;5.0;3.2;-2.6
20090207042900;323.0;5.5;3.0;-2.1
20090207043000;322.1;5.3;3.0;-2.2
20090207043100;324.4;5.8;3.0;-2.2
20090207043200;321.5;5.1;3.1;-2.3
20090207043300;322.8;5.6;3.0;-2.3
20090207043400;;;3.0;-2.3
20090207043500;321.6;5.6;3.1;-2.4
20090207043600;321.7;5.4;3.3;-2.8
20090207043700;320.5;5.8;3.1;-2.4
20090207043800;322.9;5.7;3.1;-2.2
20090207043900;322.3;6.3;3.1;-2.4
20090207044000;322.3;6.3;3.1;-2.5
20090207044100;321.7;6.5;3.0;-2.3
20090207044200;320.2;6.2;3.0;-2.3
20090207044300;321.5;5.7;3.2;-2.4
20090207044400;319.8;5.5;3.1;-2.4
20090207044500;317.8;5.1;3.0;-2.3
20090207044600;318.1;4.0;3.0;-2.2
20090207044700;321.1;5.1;3.3;-2.4
20090207044800;319.3;4.5;3.3;-2.4
20090207044900;320.7;4.5;3.1;-2.2
20090207045000;319.1;4.9;3.1;-1.9
20090207045100;321.5;4.9;3.5;-2.5
20090207045200;322.9;6.0;3.6;-2.6
20090207045300;323.0;4.5;3.6;-2.6
20090207045400;322.0;5.6;3.5;-2.5
20090207045500;321.1;5.1;3.4;-2.5
20090207045600;321.1;5.1;3.4;-2.6
20090207045700;322.3;4.8;3.4;-2.6
20090207045800;322.0;5.5;3.4;-2.6
20090207045900;322.0;6.0;3.4;-2.6
20090207050000;319.5;5.3;3.4;-2.6
20090207050100;319.0;4.1;3.4;-2.5
20090207050200;321.5;5.6;3.3;-2.7
20090207050300;319.0;5.4;3.2;-2.7
20090207050400;319.3;5.7;3.3;-2.7
20090207050500;321.0;5.3;3.4;-2.8
20090207050600;321.2;4.8;3.4;-2.8
20090207050700;;;3.2;-2.6
20090207050800;321.0;4.7;3.4;-2.6
20090207050900;321.9;5.3;3.4;-2.7
20090207051000;321.1;5.1;3.3;-2.7
20090207051100;319.9;5.2;3.3;-2.7
20090207051200;319.9;5.2;3.3;-2.7
20090207051300;320.5;5.5;3.2;-2.7
20090207051400;320.4;6.2;3.2;-2.7
20090207051500;320.5;5.0;3.3;-2.7
20090207051600;320.1;5.9;3.3;-2.7
20090207051700;320.1;5.4;3.3;-2.6
20090207051800;320.2;5.4;3.5;-2.8
20090207051900;322.9;4.3;3.5;-2.8
20090207052000;320.5;5.2;3.5;-2.9
20090207052100;321.3;5.2;3.5;-2.9
20090207052200;321.1;5.6;3.4;-2.9
20090207052300;322.7;5.4;3.5;-2.9
20090207052400;320.4;4.8;3.4;-2.8
20090207052500;321.5;4.9;3.4;-3.0
20090207052600;319.3;5.2;3.4;-3.0
20090207052700;319.4;4.8;3.5;-3.1
20090207052800;319.4;4.8;3.7;-3.3
20090207052900;318.1;4.9;3.4;-3.0
20090207053000;319.7;5.4;3.4;-3.1
20090207053100;318.4;4.9;3.4;-3.1
20090207053200;318.5;4.9;3.4;-3.0
20090207053300;319.3;5.1;3.4;-3.1
20090207053400;319.7;4.5;3.4;-3.0
20090207053500;320.9;5.3;3.3;-3.0
20090207053600;320.9;4.9;3.4;-3.0
20090207053700;319.9;5.2;3.2;-2.7
20090207053800;320.2;4.9;3.2;-2.6
20090207053900;319.9;4.8;3.2;-2.6
20090207054000;;;3.1;-2.6
20090207054100;321.3;5.3;3.1;-2.6
20090207054200;319.7;5.4;3.0;-2.3
20090207054300;319.7;5.0;3.0;-2.2
20090207054400;319.7;5.0;3.2;-2.7
20090207054500;319.3;4.6;3.1;-2.4
20090207054600;319.8;4.7;3.1;-2.4
20090207054700;320.1;4.6;3.1;-2.5
20090207054800;318.9;5.5;3.1;-2.5
20090207054900;317.9;4.1;3.1;-2.4
20090207055000;319.8;5.0;3.2;-2.5
20090207055100;318.8;5.5;3.1;-2.5
20090207055200;317.8;5.1;3.0;-2.3
20090207055300;318.3;5.2;3.0;-2.4
20090207055400;319.8;5.8;3.0;-2.4
20090207055500;319.5;5.3;3.1;-2.3
20090207055600;318.1;6.0;3.0;-2.2
20090207055700;319.5;5.0;3.0;-2.2
20090207055800;322.1;6.5;2.8;-2.1
20090207055900;321.3;5.7;2.9;-2.2
20090207060000;321.3;5.7;3.0;-2.3
20090207060100;320.4;5.7;3.0;-2.2
20090207060200;320.1;5.9;3.1;-2.2
20090207060300;320.8;5.7;3.1;-2.1
20090207060400;320.2;6.0;3.1;-2.2
20090207060500;321.1;6.0;3.0;-2.1
20090207060600;320.6;5.5;3.1;-2.2
20090207060700;320.2;6.0;3.0;-2.1
20090207060800;321.1;5.9;2.9;-2.1
20090207060900;320.2;5.8;2.8;-2.0
20090207061000;318.8;6.0;2.8;-2.0
20090207061100;321.5;5.8;2.9;-2.1
20090207061200;323.0;6.1;2.9;-2.1
20090207061300;;;2.8;-2.0
20090207061400;324.3;5.5;2.8;-1.9
20090207061500;324.0;7.0;2.8;-1.8
20090207061600;324.0;7.0;2.8;-1.8
20090207061700;324.6;6.8;2.8;-1.9
20090207061800;323.0;6.0;2.8;-1.9
20090207061900;324.0;6.1;2.8;-1.8
20090207062000;322.1;6.7;2.8;-1.8
20090207062100;324.3;5.6;2.7;-1.9
20090207062200;323.5;7.6;2.6;-1.8
20090207062300;323.1;7.0;2.6;-1.7
20090207062400;324.1;6.2;2.5;-1.6
20090207062500;322.1;6.3;2.5;-1.4
20090207062600;320.7;5.8;2.5;-1.6
20090207062700;324.4;6.6;2.3;-1.3
20090207062800;323.1;7.3;2.3;-1.3
20090207062900;324.9;6.9;2.3;-1.3
20090207063000;323.9;7.7;2.3;-1.4
20090207063100;325.4;6.7;2.3;-1.4
20090207063200;325.4;6.7;2.3;-1.4
20090207063300;324.8;6.0;2.2;-1.3
20090207063400;324.2;6.7;2.1;-1.3
20090207063500;324.1;7.8;2.2;-1.3
20090207063600;325.6;7.2;2.3;-1.4
20090207063700;324.7;7.8;2.3;-1.4
20090207063800;324.7;7.5;2.3;-1.5
20090207063900;324.9;6.5;2.2;-1.5
20090207064000;326.2;7.1;2.1;-1.3
20090207064100;321.3;7.3;2.3;-1.2
20090207064200;319.7;5.4;2.3;-1.0
20090207064300;319.7;7.0;2.6;-0.9
20090207064400;318.2;4.7;2.9;-1.0
20090207064500;319.2;6.1;2.6;-1.0
20090207064600;;;2.2;-1.1
20090207064700;318.1;6.6;2.2;-0.9
20090207064800;318.1;6.6;2.2;-0.8
20090207064900;316.1;6.0;2.2;-0.7
20090207065000;318.8;5.7;2.4;-0.8
20090207065100;318.3;5.9;2.4;-0.7
20090207065200;317.1;6.4;2.5;-0.6
20090207065300;317.7;5.6;2.5;-0.5
20090207065400;316.5;5.4;2.4;-0.2
20090207065500;314.0;4.8;2.4;-0.2
20090207065600;315.2;5.7;2.4;-0.3
20090207065700;312.8;4.5;2.5;-0.3
20090207065800;316.3;6.1;2.5;-0.4
20090207065900;313.1;4.7;2.5;-0.4
20090207070000;313.7;5.3;2.8;0.0
20090207070100;312.9;3.7;2.8;0.2
20090207070200;310.6;5.0;2.4;-0.1
20090207070300;319.0;6.8;2.1;-0.9
20090207070400;319.0;6.8;2.0;-0.8
20090207070500;318.4;6.2;2.2;-1.2
20090207070600;314.5;4.2;1.9;-1.4
20090207070700;320.5;7.0;2.2;-1.5
20090207070800;319.1;6.2;3.2;-1.5
20090207070900;314.4;3.2;3.3;-1.3
20090207071000;310.2;3.1;3.2;-1.3
20090207071100;315.0;3.8;3.1;-1.3
20090207071200;315.5;3.8;3.1;-1.2
20090207071300;316.9;4.0;3.2;-1.2
20090207071400;316.3;3.7;3.2;-1.2
20090207071500;317.7;4.3;3.1;-1.2
20090207071600;316.1;4.3;3.2;-1.1
20090207071700;309.8;3.0;3.4;-0.3
20090207071800;310.6;3.3;3.4;-0.4
20090207071900;;;3.3;-0.5
20090207072000;;;3.3;-0.1
20090207072100;313.0;3.8;3.5;-0.1
20090207072200;312.6;3.3;3.6;-0.2
20090207072300;312.4;4.4;3.5;-0.6
20090207072400;313.0;3.6;3.6;-0.7
20090207072500;313.6;3.3;3.7;-0.8
20090207072600;313.6;3.4;3.7;-0.9
20090207072700;310.1;3.2;3.7;-1.1
20090207072800;309.6;3.2;3.6;-1.2
20090207072900;315.5;3.8;3.5;-0.4
20090207073000;316.1;4.7;3.7;-0.1
20090207073100;320.6;3.6;4.1;0.3
20090207073200;320.7;3.9;4.2;0.7
20090207073300;325.0;4.2;4.0;1.1
20090207073400;323.1;4.0;4.2;1.6
20090207073500;325.4;4.5;4.0;1.5
20090207073600;325.4;4.5;4.1;1.7
20090207073700;327.9;4.9;4.2;1.1
20090207073800;325.0;4.5;4.2;1.1
20090207073900;324.1;3.8;3.9;1.3
20090207074000;326.0;4.7;3.7;1.1
20090207074100;323.3;4.4;3.7;1.2
20090207074200;326.3;4.9;3.7;1.1
20090207074300;326.0;4.9;3.8;1.2
20090207074400;325.6;5.1;3.8;0.9
20090207074500;326.4;4.3;3.8;0.8
20090207074600;323.7;5.3;3.7;0.9
20090207074700;320.7;4.4;3.9;1.0
20090207074800;320.8;4.4;4.1;0.9
20090207074900;320.6;3.7;4.1;0.9
20090207075000;320.0;4.5;4.2;0.9
20090207075100;;;4.0;1.2
20090207075200;;;3.9;1.9
20090207075300;;;3.9;2.4
20090207075400;321.0;4.1;3.7;2.8
20090207075500;322.1;4.1;3.9;1.5
20090207075600;325.6;4.4;3.9;1.5
20090207075700;325.1;4.3;3.8;1.4
20090207075800;327.4;4.9;3.8;1.4
20090207075900;324.2;5.1;3.8;1.5
20090207080000;324.5;4.9;3.7;1.5
20090207080100;326.1;5.1;3.7;1.6
20090207080200;327.0;5.7;3.7;1.7
20090207080300;325.6;5.6;3.7;1.7
20090207080400;327.8;5.6;3.8;1.7
20090207080500;325.2;5.1;3.8;1.8
20090207080600;322.4;5.0;2.9;1.3
20090207080700;308.5;2.7;3.2;0.3
20090207080800;308.5;2.7;3.4;0.1
20090207080900;315.9;3.5;3.4;0.1
20090207081000;319.8;3.6;3.5;0.8
20090207081100;323.1;4.1;3.5;0.8
20090207081200;319.8;3.9;3.5;0.7
20090207081300;322.7;4.2;3.4;0.3
20090207081400;318.0;3.6;3.5;0.5
20090207081500;319.9;4.2;3.5;0.5
20090207081600;319.5;4.0;3.4;0.4
20090207081700;320.5;3.5;3.4;0.8
20090207081800;325.0;4.2;3.0;0.7
20090207081900;324.0;4.6;2.9;-0.3
20090207082000;320.7;4.5;3.0;-1.4
20090207082100;322.6;3.9;3.2;-0.6
20090207082200;322.4;4.3;3.1;-0.2
20090207082300;322.1;3.9;3.2;-0.1
20090207082400;322.1;3.9;3.2;-0.1
20090207082500;318.3;3.9;3.2;-0.0
20090207082600;;;3.2;0.0
20090207082700;326.4;3.0;3.1;0.1
20090207082800;317.7;4.0;3.2;0.3
20090207082900;319.4;4.0;3.2;0.3
20090207083000;318.0;3.6;3.0;0.7
20090207083100;322.3;4.5;3.2;0.8
20090207083200;319.2;4.5;3.3;1.0
20090207083300;321.9;4.4;3.3;1.1
20090207083400;321.6;4.5;3.2;1.2
20090207083500;320.1;4.6;3.1;1.2
20090207083600;318.5;4.5;3.2;1.3
20090207083700;321.3;4.5;3.2;1.1
20090207083800;319.2;4.8;3.1;1.5
20090207083900;315.5;4.2;2.7;1.2
20090207084000;315.5;4.2;3.2;-0.3
20090207084100;327.4;6.8;3.6;-0.2
20090207084200;329.8;6.2;3.7;-0.3
20090207084300;329.5;7.0;3.6;0.5
20090207084400;327.6;5.3;3.8;0.4
20090207084500;326.4;5.1;3.7;0.3
20090207084600;325.7;5.6;3.6;0.2
20090207084700;325.0;4.9;3.6;0.6
20090207084800;325.0;5.3;3.6;0.9
20090207084900;325.7;5.4;3.5;1.0
20090207085000;323.6;6.2;3.3;1.2
20090207085100;322.2;5.9;3.4;1.0
20090207085200;324.2;5.8;3.4;0.5
20090207085300;323.9;5.8;3.3;1.2
20090207085400;327.0;6.2;3.4;0.8
20090207085500;325.4;6.1;3.1;1.5
20090207085600;325.4;6.1;3.3;2.0
20090207085700;328.3;7.0;3.2;1.7
20090207085800;321.6;5.1;3.3;2.1
20090207085900;;;3.4;1.9
20090207090000;324.7;6.6;3.5;1.5
20090207090100;325.7;6.2;3.4;1.3
20090207090200;326.6;6.3;3.5;1.5
20090207090300;326.4;6.4;3.5;1.1
20090207090400;324.8;6.5;3.4;1.1
20090207090500;326.8;6.7;3.5;1.3
20090207090600;326.7;6.5;3.5;1.1
20090207090700;328.3;5.9;3.6;0.6
20090207090800;326.5;5.7;3.4;1.0
20090207090900;324.8;6.6;3.3;0.4
20090207091000;327.3;6.0;3.4;0.2
20090207091100;320.6;5.3;3.2;0.4
20090207091200;320.6;5.3;3.1;0.2
20090207091300;322.4;5.4;3.2;-0.3
20090207091400;322.0;6.1;3.3;-0.3
20090207091500;321.4;5.8;3.4;-0.0
20090207091600;325.8;6.0;3.4;-0.8
20090207091700;328.3;5.8;3.3;-1.3
20090207091800;329.7;5.2;3.4;-1.6
20090207091900;324.6;6.0;3.4;-0.6
20090207092000;325.5;5.8;3.3;-0.4
20090207092100;325.4;5.5;3.3;-0.0
20090207092200;323.6;5.2;3.0;-0.7
20090207092300;319.3;5.2;3.0;-0.4
20090207092400;317.5;4.8;3.0;-0.4
20090207092500;316.7;5.1;2.9;0.1
20090207092600;319.3;5.3;3.4;0.6
20090207092700;322.8;5.2;3.6;1.1
20090207092800;322.8;5.2;3.6;1.3
20090207092900;322.5;5.1;3.6;1.6
20090207093000;321.0;5.4;3.0;1.9
20090207093100;319.3;7.3;3.0;1.6
20090207093200;;;3.0;1.2
20090207093300;325.0;4.8;2.9;1.4
20090207093400;319.6;6.3;3.1;2.0
20090207093500;322.7;6.7;3.1;1.6
20090207093600;320.3;6.5;3.1;1.2
20090207093700;322.2;7.1;2.9;1.6
20090207093800;321.6;7.0;2.9;2.1
20090207093900;321.1;7.4;3.0;2.0
20090207094000;324.0;6.7;3.2;1.3
20090207094100;326.1;6.8;3.6;1.6
20090207094200;325.2;6.2;3.5;0.9
20090207094300;325.6;6.4;3.5;0.9
20090207094400;325.6;6.4;3.5;1.0
20090207094500;325.2;6.5;3.5;1.1
20090207094600;325.7;6.6;3.5;1.0
20090207094700;325.2;7.1;3.6;1.2
20090207094800;326.2;6.6;3.8;1.3
20090207094900;325.6;6.5;3.7;1.3
20090207095000;328.1;7.5;3.7;1.4
20090207095100;326.7;7.1;3.4;0.7
20090207095200;322.3;6.8;3.3;-0.5
20090207095300;321.5;6.0;3.1;-0.1
20090207095400;323.3;6.5;3.1;-0.4
20090207095500;324.1;6.6;3.1;-0.2
20090207095600;325.3;6.7;3.2;0.6
20090207095700;323.3;5.5;3.2;0.1
20090207095800;321.7;6.4;3.1;-0.2
20090207095900;321.1;5.9;3.3;0.3
20090207100000;321.1;5.9;3.3;0.2
20090207100100;321.3;5.4;3.3;0.8
20090207100200;322.2;6.7;3.3;1.4
20090207100300;328.0;7.5;3.6;1.7
20090207100400;327.2;7.6;3.8;1.8
20090207100500;;;3.8;2.1
20090207100600;327.1;6.7;3.7;2.2
20090207100700;328.9;7.9;3.6;2.1
20090207100800;329.1;6.6;3.8;2.3
20090207100900;329.4;7.4;3.4;1.2
20090207101000;323.5;6.6;3.3;1.1
20090207101100;330.2;8.8;3.0;0.8
20090207101200;331.8;8.4;2.0;-1.2
20090207101300;331.7;12.0;2.5;-2.0
20090207101400;330.2;11.0;2.5;-1.9
20090207101500;331.1;10.6;2.4;-1.7
20090207101600;331.1;10.6;2.5;-1.7
20090207101700;327.3;11.8;2.5;-1.7
20090207101800;328.9;9.9;2.5;-1.6
20090207101900;327.0;9.8;2.6;-1.5
20090207102000;328.2;11.2;2.5;-1.5
20090207102100;327.3;10.6;2.5;-1.5
20090207102200;329.2;9.4;2.7;-1.4
20090207102300;327.5;10.9;2.6;-1.4
20090207102400;327.0;10.3;2.7;-1.1
20090207102500;;;2.7;-1.1
20090207102600;327.4;10.4;2.8;-0.8
20090207102700;326.8;9.3;2.7;-0.9
20090207102800;327.7;9.3;2.7;-1.1
20090207102900;327.1;10.7;2.8;-0.9
20090207103000;328.5;8.8;2.7;-0.7
20090207103100;326.4;9.1;2.7;-0.9
20090207103200;326.4;9.1;2.8;-0.6
20090207103300;326.9;9.5;2.8;-0.9
20090207103400;326.9;9.7;2.7;-1.1
20090207103500;328.1;10.4;2.7;-1.4
20090207103600;328.1;12.1;2.8;-1.7
20090207103700;329.4;11.7;2.7;-1.2
20090207103800;;;2.9;-1.4
20090207103900;327.3;11.1;3.2;-1.4
20090207104000;327.8;11.0;3.1;-1.2
20090207104100;327.3;11.4;3.2;-1.3
20090207104200;327.8;11.1;3.2;-1.2
20090207104300;;;3.1;-1.1
20090207104400;327.6;12.1;3.0;-1.2
20090207104500;327.5;11.6;2.6;-1.5
20090207104600;;;2.6;-1.7
20090207104700;330.6;13.7;2.4;-1.7
20090207104800;330.6;13.7;2.4;-1.8
20090207104900;331.4;14.1;2.4;-1.8
20090207105000;329.5;12.6;2.4;-1.7
20090207105100;330.5;13.5;2.4;-1.7
20090207105200;330.0;11.3;2.4;-1.7
20090207105300;330.8;9.9;2.4;-1.7
20090207105400;328.2;12.1;2.3;-1.5
20090207105500;328.7;10.6;2.5;-1.7
20090207105600;328.7;10.8;2.5;-1.4
20090207105700;328.1;12.5;2.5;-0.8
20090207105800;325.6;9.3;2.6;-0.7
20090207105900;329.5;10.1;2.8;-1.0
20090207110000;327.6;12.3;3.1;-0.4
20090207110100;329.4;11.7;3.1;-0.7
20090207110200;329.4;9.2;3.0;-1.2
20090207110300;;;3.0;-1.4
20090207110400;;;2.9;-1.2
20090207110500;329.2;9.2;2.9;-1.0
20090207110600;329.1;10.1;3.0;-1.2
20090207110700;329.0;12.2;3.2;-1.5
20090207110800;331.1;10.5;3.1;-1.4
20090207110900;330.4;11.1;2.8;-1.8
20090207111000;332.0;13.3;2.8;-1.5
20090207111100;;;2.8;-1.3
20090207111200;329.2;13.6;3.0;-0.8
20090207111300;328.2;11.0;3.1;-1.7
20090207111400;335.0;11.3;2.8;-1.7
20090207111500;332.1;12.1;2.9;-1.9
20090207111600;331.9;12.8;3.0;-2.0
20090207111700;331.7;12.5;3.0;-2.0
20090207111800;331.1;13.7;3.0;-2.0
20090207111900;324.5;11.9;2.7;-1.4
20090207112000;324.5;11.9;2.9;-0.7
20090207112100;324.1;10.8;3.0;-0.6
20090207112200;325.9;11.7;3.0;-0.5
20090207112300;324.4;8.3;3.1;-0.5
20090207112400;326.3;9.4;3.0;-0.7
20090207112500;324.1;9.9;2.7;-0.8
20090207112600;327.2;11.0;3.0;-0.9
20090207112700;324.3;10.6;2.7;-0.9
20090207112800;325.9;11.2;2.9;-0.9
20090207112900;325.7;12.5;3.0;-1.1
20090207113000;327.0;11.9;3.0;-1.2
20090207113100;325.6;10.0;3.0;-1.3
20090207113200;326.8;10.3;3.0;-1.3
20090207113300;326.9;10.8;3.0;-1.4
20090207113400;327.2;12.5;3.2;-0.9
20090207113500;326.7;11.8;3.2;-0.6
20090207113600;326.7;11.8;3.2;-0.6
20090207113700;328.5;10.7;3.0;-0.7
20090207113800;328.0;10.9;3.0;-1.1
20090207113900;326.9;10.8;2.8;-0.9
20090207114000;326.0;10.6;2.8;-0.8
20090207114100;328.2;11.9;3.1;-1.1
20090207114200;328.7;12.4;3.2;-1.3
20090207114300;329.0;10.5;3.1;-1.2
20090207114400;;;3.0;-1.3
20090207114500;329.2;11.6;2.9;-1.3
20090207114600;329.9;10.3;3.1;-1.0
20090207114700;329.5;12.1;3.2;-1.2
20090207114800;328.5;11.7;3.0;-1.0
20090207114900;330.9;11.3;2.7;-0.9
20090207115000;328.5;11.5;2.7;-0.9
20090207115100;329.9;11.8;2.8;-1.2
20090207115200;329.9;11.8;2.9;-1.4
20090207115300;328.8;12.1;2.8;-1.2
20090207115400;329.3;11.7;2.9;-0.9
20090207115500;328.5;10.9;2.9;-1.3
20090207115600;329.3;11.3;3.0;-1.7
20090207115700;329.5;12.5;3.0;-1.9
20090207115800;330.5;12.2;3.0;-1.6
20090207115900;331.1;11.3;2.8;-1.0
20090207120000;330.6;12.6;2.8;-1.0
20090207120100;330.7;11.7;2.8;-0.9
20090207120200;330.2;12.0;2.8;-1.1
20090207120300;329.8;12.4;2.9;-0.8
20090207120400;331.1;11.8;2.9;-0.9
20090207120500;329.4;11.1;3.0;-0.8
20090207120600;330.7;10.7;3.0;-0.9
20090207120700;328.4;11.2;3.0;-1.1
20090207120800;328.4;11.2;2.8;-1.2
20090207120900;330.3;12.6;2.7;-0.8
20090207121000;329.9;11.3;2.7;-0.9
20090207121100;330.2;11.2;2.7;-1.0
20090207121200;329.5;12.7;2.8;-1.2
20090207121300;331.0;11.9;2.8;-1.3
20090207121400;330.0;11.5;2.8;-1.3
20090207121500;332.0;11.3;3.1;-1.8
20090207121600;329.5;10.5;3.4;-2.0
20090207121700;;;3.6;-2.0
20090207121800;331.0;11.7;3.5;-2.0
20090207121900;328.9;11.7;3.2;-2.0
20090207122000;329.9;12.2;3.1;-2.0
20090207122100;329.7;11.4;2.8;-1.9
20090207122200;330.0;10.0;2.9;-2.1
20090207122300;331.2;10.4;3.2;-2.2
20090207122400;331.2;10.4;4.3;-2.6
20090207122500;330.5;8.6;4.4;-2.6
20090207122600;328.1;7.3;4.4;-2.6
20090207122700;330.2;7.3;4.4;-2.4
20090207122800;329.5;8.1;4.3;-2.2
20090207122900;329.8;8.5;4.4;-2.3
20090207123000;329.2;8.6;4.4;-2.3
20090207123100;330.3;7.9;4.3;-2.2
20090207123200;329.1;8.0;4.4;-2.1
20090207123300;330.5;8.2;4.1;-2.0
20090207123400;326.8;8.1;4.0;-2.1
20090207123500;327.7;8.5;4.1;-2.0
20090207123600;326.2;8.0;4.0;-1.6
20090207123700;325.4;7.9;3.9;-1.5
20090207123800;322.1;7.0;3.8;-1.5
20090207123900;323.3;7.1;3.8;-1.5
20090207124000;323.3;7.1;3.8;-1.7
20090207124100;324.2;7.2;3.9;-0.7
20090207124200;329.4;7.8;3.9;-0.6
20090207124300;325.0;7.3;3.9;-0.5
20090207124400;326.2;7.6;3.9;-0.6
20090207124500;327.6;7.1;3.9;-0.7
20090207124600;327.2;7.7;4.0;-0.4
20090207124700;327.6;7.4;4.0;-0.4
20090207124800;329.5;7.9;4.0;-0.6
20090207124900;329.4;7.2;4.0;-0.6
20090207125000;;;4.0;-0.6
20090207125100;326.4;7.1;4.0;-0.5
20090207125200;325.7;6.9;3.9;-0.3
20090207125300;326.9;6.4;4.1;-0.1
20090207125400;327.0;7.4;3.7;-0.8
20090207125500;329.4;8.1;3.7;-1.2
20090207125600;329.4;8.1;3.9;-1.4
20090207125700;330.4;6.6;3.8;-1.3
20090207125800;329.7;7.1;3.7;-1.4
20090207125900;330.6;7.1;3.2;-2.1
20090207130000;331.0;10.4;3.1;-2.2
20090207130100;331.8;8.9;2.8;-2.1
20090207130200;329.7;10.1;2.8;-1.9
20090207130300;331.3;10.4;2.7;-1.9
20090207130400;332.2;8.6;2.7;-1.8
