Date;Speed;Density;Bt;Bz
20111201104500;;;3.9;-1.6
20111201104600;464.5;1.5;4.0;-1.5
20111201104700;467.0;1.9;4.0;-1.0
20111201104800;452.2;1.1;3.5;-1.5
20111201104900;449.5;0.6;4.5;-2.0
20111201105000;457.4;0.6;4.6;-2.0
20111201105100;455.3;0.7;4.5;-1.9
20111201105200;459.8;0.6;4.6;-2.0
20111201105300;460.5;0.6;4.6;-2.0
20111201105400;462.8;0.5;4.7;-1.9
20111201105500;462.7;0.5;4.7;-1.8
20111201105600;;;4.7;-1.5
20111201105700;470.5;0.2;4.6;-1.6
20111201105800;;0.1;4.7;-1.2
20111201105900;473.1;0.1;4.6;-1.3
20111201110000;475.1;0.1;4.5;-0.7
20111201110100;454.3;0.1;4.5;-0.5
20111201110200;;0.1;4.7;-0.7
20111201110300;470.6;0.1;4.7;-0.7
20111201110400;476.2;0.1;4.8;-0.6
20111201110500;471.3;0.0;4.9;-0.1
20111201110600;481.3;0.0;5.0;-0.4
20111201110700;465.8;0.0;4.8;-0.5
20111201110800;473.5;0.0;4.7;-0.5
20111201110900;471.5;0.1;4.8;-0.9
20111201111000;476.5;0.0;4.8;0.6
20111201111100;477.9;0.0;4.9;0.8
20111201111200;;;4.9;0.8
20111201111300;479.9;0.0;4.9;0.7
20111201111400;482.5;0.0;4.9;0.8
20111201111500;484.0;0.0;4.9;0.7
20111201111600;;;4.9;0.5
20111201111700;;;4.9;0.4
20111201111800;;;4.9;0.3
20111201111900;476.7;0.0;4.9;0.2
20111201112000;470.1;0.0;4.9;0.0
20111201112100;466.4;0.0;4.9;0.1
20111201112200;479.1;0.0;4.9;0.0
20111201112300;472.6;0.0;4.9;-0.0
20111201112400;479.5;0.0;4.8;0.4
20111201112500;474.6;0.0;4.8;0.1
20111201112600;484.3;0.0;4.8;0.1
20111201112700;492.7;0.0;4.8;0.3
20111201112800;;;4.8;0.2
20111201112900;472.2;0.0;4.8;0.2
20111201113000;479.3;0.0;4.8;0.2
20111201113100;481.9;0.0;4.7;0.1
20111201113200;488.7;0.0;4.7;0.2
20111201113300;473.7;0.0;4.7;0.0
20111201113400;470.3;0.1;4.6;-0.3
20111201113500;470.7;0.0;4.5;-0.0
20111201113600;469.6;0.9;4.1;-0.8
20111201113700;462.5;1.1;4.4;-1.0
20111201113800;457.9;1.0;4.4;-1.3
20111201113900;451.4;0.8;4.5;-1.4
20111201114000;466.3;0.8;4.7;-1.5
20111201114100;473.3;0.4;4.7;-1.5
20111201114200;476.8;0.4;4.7;-1.3
20111201114300;474.4;0.5;4.7;-1.4
20111201114400;;;4.7;-1.2
20111201114500;481.7;0.3;4.8;-1.2
20111201114600;476.7;0.5;4.8;-1.2
20111201114700;478.7;0.5;4.8;-1.1
20111201114800;480.4;0.5;4.8;-1.3
20111201114900;;;4.7;-1.2
20111201115000;;;4.7;-1.2
20111201115100;;;4.8;-1.4
20111201115200;477.3;0.5;4.8;-1.4
20111201115300;467.0;0.6;4.8;-1.5
20111201115400;481.0;0.4;4.8;-1.3
20111201115500;476.9;0.4;4.8;-1.3
20111201115600;473.5;0.4;4.7;-1.2
20111201115700;472.6;0.4;4.7;-1.1
20111201115800;475.7;0.5;4.7;-1.0
20111201115900;478.7;0.4;4.7;-0.9
20111201120000;;;4.6;-0.6
20111201120100;479.3;0.4;4.6;-0.8
20111201120200;479.3;0.3;4.7;-0.9
20111201120300;478.0;0.4;4.7;-0.9
20111201120400;479.5;0.4;4.7;-0.9
20111201120500;473.2;0.5;4.5;-0.9
20111201120600;473.5;0.6;4.6;-0.9
20111201120700;480.1;0.4;4.6;-0.7
20111201120800;480.8;0.4;4.6;-0.8
20111201120900;485.2;0.4;4.5;-0.6
20111201121000;481.2;0.3;4.5;-0.4
20111201121100;482.1;0.4;4.5;-0.5
20111201121200;483.5;0.4;4.5;-0.4
20111201121300;487.0;0.3;4.5;-0.4
20111201121400;478.7;0.4;4.5;-0.5
20111201121500;483.7;0.3;4.4;-0.6
20111201121600;;;4.4;-0.6
20111201121700;485.2;0.3;4.4;-0.7
20111201121800;477.8;0.3;4.4;-0.8
20111201121900;481.0;0.3;4.4;-0.8
20111201122000;;0.2;4.3;-0.6
20111201122100;516.4;0.1;4.3;-0.7
20111201122200;;;4.2;-0.4
20111201122300;;;4.2;-0.6
20111201122400;;;3.9;-0.3
20111201122500;457.3;0.1;3.9;-0.3
20111201122600;453.8;0.1;3.8;-0.3
20111201122700;457.7;0.1;3.7;0.1
20111201122800;447.2;0.0;4.0;-0.3
20111201122900;;0.0;4.2;-0.0
20111201123000;462.0;0.0;4.2;0.1
20111201123100;498.5;0.2;4.1;-0.6
20111201123200;;;4.2;-0.7
20111201123300;482.1;0.3;4.2;-0.6
20111201123400;481.5;0.4;4.2;-0.6
20111201123500;473.0;0.4;4.2;-0.6
20111201123600;472.0;0.3;4.3;-0.5
20111201123700;471.9;0.3;4.2;-0.4
20111201123800;472.3;0.3;4.1;-0.4
20111201123900;477.1;0.4;4.0;-0.3
20111201124000;499.0;0.2;4.1;-0.2
20111201124100;471.9;0.3;4.1;-0.4
20111201124200;482.7;0.3;4.1;-0.6
20111201124300;;0.1;4.1;-0.7
20111201124400;488.9;0.2;4.1;-0.9
20111201124500;477.2;0.3;4.1;-0.9
20111201124600;480.8;0.3;4.0;-0.8
20111201124700;470.2;0.5;3.9;-0.9
20111201124800;;;4.0;-1.1
20111201124900;463.0;0.7;3.8;-1.4
20111201125000;476.1;0.4;3.8;-1.2
20111201125100;484.9;0.3;3.8;-1.0
20111201125200;487.0;0.3;3.7;-0.8
20111201125300;479.9;0.1;3.7;-0.5
20111201125400;449.4;0.1;3.8;-0.7
20111201125500;;;3.5;-0.6
20111201125600;;;3.4;-0.8
20111201125700;;;3.1;-0.6
20111201125800;466.2;0.6;3.2;-0.6
20111201125900;479.6;0.7;3.0;-0.5
20111201130000;472.5;0.7;3.0;-0.4
20111201130100;469.1;0.7;3.2;-0.4
20111201130200;463.2;0.8;3.3;-0.4
20111201130300;464.6;0.9;3.3;-0.3
20111201130400;;;3.4;-0.3
20111201130500;464.2;0.8;3.3;-0.3
20111201130600;463.9;0.8;3.4;-0.4
20111201130700;462.4;1.0;3.4;-0.4
20111201130800;462.1;1.1;3.2;-0.3
20111201130900;449.5;0.8;3.0;-0.3
20111201131000;;0.6;3.1;-0.2
20111201131100;482.9;0.6;3.2;-0.2
20111201131200;469.3;0.5;3.0;-0.2
20111201131300;482.8;0.6;3.1;-0.2
20111201131400;483.9;0.5;3.1;-0.1
20111201131500;499.6;0.7;3.1;-0.0
20111201131600;466.7;0.4;3.1;0.0
20111201131700;462.1;0.5;3.1;-0.1
20111201131800;;0.6;3.1;-0.0
20111201131900;477.9;0.6;3.1;-0.0
20111201132000;;;3.1;-0.1
20111201132100;484.2;0.6;3.0;-0.1
20111201132200;477.5;0.6;3.0;-0.1
20111201132300;480.1;0.5;3.0;-0.1
20111201132400;482.7;0.6;2.9;-0.0
20111201132500;476.0;0.7;2.5;0.1
20111201132600;470.4;0.7;2.8;0.3
20111201132700;467.8;0.7;2.9;0.6
20111201132800;;;3.0;0.8
20111201132900;;;3.0;0.8
20111201133000;;;3.0;1.0
20111201133100;466.6;0.7;3.0;0.9
20111201133200;471.4;0.7;2.9;0.8
20111201133300;479.5;0.6;2.9;0.7
20111201133400;476.9;0.5;2.9;0.7
20111201133500;487.0;0.6;2.9;0.8
20111201133600;;;2.4;0.5
20111201133700;478.3;0.8;2.0;0.3
20111201133800;483.3;0.7;1.8;0.2
20111201133900;484.1;0.7;2.3;0.5
20111201134000;485.9;0.6;2.4;0.6
20111201134100;491.4;0.7;1.7;0.5
20111201134200;481.5;0.8;2.0;0.3
20111201134300;461.6;0.6;2.3;0.3
20111201134400;511.4;0.7;2.8;0.1
20111201134500;497.1;0.5;2.9;0.0
20111201134600;489.2;0.7;2.8;-0.1
20111201134700;456.7;0.4;2.9;-0.3
20111201134800;467.1;0.5;3.0;-0.4
20111201134900;503.2;0.7;3.0;-0.2
20111201135000;480.4;0.5;2.9;-0.5
20111201135100;466.7;0.7;2.7;-0.8
20111201135200;;;2.8;-1.0
20111201135300;480.1;0.7;2.8;-1.2
20111201135400;475.2;0.8;2.7;-1.3
20111201135500;474.9;0.8;2.7;-1.3
20111201135600;469.3;0.9;2.8;-1.4
20111201135700;464.9;0.7;2.8;-1.3
20111201135800;485.7;0.8;2.9;-1.5
20111201135900;468.5;0.9;3.0;-1.4
20111201140000;466.5;0.7;3.0;-0.4
20111201140100;;;3.0;-0.7
20111201140200;;;3.0;-0.6
20111201140300;;;3.0;-0.8
20111201140400;466.6;0.5;3.0;-0.9
20111201140500;469.1;0.8;2.9;-0.8
20111201140600;468.8;0.8;2.8;-0.8
20111201140700;469.7;0.8;2.8;-0.9
20111201140800;;;2.9;-1.0
20111201140900;466.4;0.9;2.9;-1.2
20111201141000;465.5;0.9;2.9;-1.4
20111201141100;465.7;0.8;2.9;-1.6
20111201141200;467.9;0.7;3.0;-1.2
20111201141300;469.2;0.8;3.1;-1.2
20111201141400;475.5;0.6;2.9;-0.8
20111201141500;468.2;0.7;3.0;-0.6
20111201141600;472.1;0.8;3.1;-0.7
20111201141700;477.7;0.7;3.2;-1.0
20111201141800;473.5;0.6;3.2;-1.0
20111201141900;469.4;0.6;3.2;-0.8
20111201142000;479.4;0.8;3.2;-0.5
20111201142100;478.9;0.7;3.1;0.3
20111201142200;459.2;0.7;3.2;0.3
20111201142300;498.7;0.7;3.3;0.3
20111201142400;;;3.4;0.5
20111201142500;485.6;0.8;3.3;0.7
20111201142600;473.1;0.7;3.3;0.9
20111201142700;456.0;0.4;3.3;1.0
20111201142800;467.2;0.6;3.2;1.1
20111201142900;485.3;0.7;3.1;1.1
20111201143000;451.3;0.5;3.1;1.3
20111201143100;454.0;0.5;2.9;1.2
20111201143200;469.6;0.6;3.1;1.4
20111201143300;482.0;0.6;3.5;1.5
20111201143400;;;3.3;1.5
20111201143500;;;3.3;1.6
20111201143600;;;3.2;1.7
20111201143700;476.3;0.6;3.0;1.5
20111201143800;466.7;0.5;2.8;1.3
20111201143900;465.3;0.6;2.8;1.1
20111201144000;;;2.8;1.0
20111201144100;501.7;0.4;2.8;1.1
20111201144200;491.5;0.6;2.8;1.0
20111201144300;490.2;0.6;2.8;1.0
20111201144400;468.5;0.4;2.8;1.2
20111201144500;460.3;0.5;2.9;1.1
20111201144600;;0.5;2.9;1.3
20111201144700;496.5;0.4;3.0;1.2
20111201144800;492.6;0.4;3.0;1.3
20111201144900;492.9;0.4;3.1;1.1
20111201145000;485.9;0.5;3.0;1.7
20111201145100;488.9;0.5;3.1;1.6
20111201145200;495.8;0.4;3.1;1.6
20111201145300;487.2;0.5;3.1;1.4
20111201145400;488.2;0.6;3.0;1.3
20111201145500;497.8;0.5;3.1;1.2
20111201145600;493.1;0.5;3.1;1.2
20111201145700;;;3.2;1.3
20111201145800;500.3;0.4;3.2;1.4
20111201145900;506.7;0.4;3.3;1.3
20111201150000;492.4;0.5;3.3;1.1
20111201150100;478.9;0.3;3.3;1.3
20111201150200;490.1;0.4;3.3;1.2
20111201150300;513.4;0.4;3.3;1.4
20111201150400;484.1;0.5;3.2;1.4
20111201150500;479.3;0.5;3.2;1.5
20111201150600;484.2;0.5;3.2;1.6
20111201150700;;;3.2;1.6
20111201150800;;;3.2;1.5
20111201150900;;;3.3;1.5
20111201151000;488.7;0.4;3.4;1.4
20111201151100;;;3.4;1.2
20111201151200;;;3.4;1.1
20111201151300;;;3.4;1.1
20111201151400;;;3.4;1.0
20111201151500;492.9;0.4;3.4;1.2
20111201151600;483.8;0.5;3.3;1.5
20111201151700;480.0;0.6;3.4;1.5
20111201151800;472.7;0.6;3.3;1.5
20111201151900;494.9;0.5;3.2;0.9
20111201152000;497.5;0.4;3.1;0.8
20111201152100;490.7;0.5;3.2;1.2
20111201152200;489.4;0.5;3.3;1.4
20111201152300;486.5;0.5;3.3;1.7
20111201152400;;;3.5;1.6
20111201152500;;;3.6;1.6
20111201152600;;;3.3;1.1
20111201152700;;;3.2;0.8
20111201152800;;;3.5;1.2
20111201152900;;;-999.9;-999.9
20111201153000;497.4;0.4;3.5;1.4
20111201153100;497.6;0.3;3.6;1.3
20111201153200;;;3.6;2.5
20111201153300;;;3.6;2.3
20111201153400;;;3.5;0.5
20111201153500;482.8;0.3;3.5;0.7
20111201153600;510.0;0.4;3.6;1.0
20111201153700;480.7;0.4;3.7;1.1
20111201153800;493.0;0.4;3.7;0.7
20111201153900;502.1;0.3;3.7;0.4
20111201154000;;;3.6;0.5
20111201154100;;;3.6;0.5
20111201154200;;;3.6;0.4
20111201154300;493.8;0.4;3.7;0.5
20111201154400;;;3.0;0.4
20111201154500;;;3.3;-0.2
20111201154600;;;3.4;-0.5
20111201154700;;;3.4;-0.3
20111201154800;498.6;0.4;3.3;-0.3
20111201154900;490.0;0.5;3.2;-0.4
20111201155000;491.5;0.5;3.3;-0.6
20111201155100;488.4;0.5;3.3;-0.5
20111201155200;491.7;0.5;3.4;-0.3
20111201155300;494.3;0.4;3.5;-0.2
20111201155400;489.9;0.5;3.4;-0.8
20111201155500;491.6;0.1;3.5;-0.9
20111201155600;490.4;0.1;3.5;-0.9
20111201155700;495.9;0.1;3.6;-0.9
20111201155800;478.1;0.0;3.5;-1.0
20111201155900;488.3;0.3;3.5;-1.1
20111201160000;;;3.4;-0.9
20111201160100;484.6;0.5;3.3;-0.9
20111201160200;459.8;0.2;3.3;-0.9
20111201160300;482.2;0.6;3.3;-0.9
20111201160400;481.8;0.5;3.3;-0.9
20111201160500;485.7;0.5;3.3;-1.0
20111201160600;483.6;0.5;3.2;-0.7
20111201160700;481.2;0.5;3.2;-0.6
20111201160800;485.8;0.5;3.2;-0.1
20111201160900;488.0;0.4;3.2;-0.3
20111201161000;481.5;0.5;3.3;-0.8
20111201161100;482.1;0.5;3.3;-0.7
20111201161200;;;3.3;-0.1
20111201161300;;;3.3;-0.4
20111201161400;;;3.2;-0.2
20111201161500;;;3.2;-0.0
20111201161600;;;3.3;-0.1
20111201161700;477.5;0.1;3.5;-0.3
20111201161800;473.5;0.0;3.4;0.0
20111201161900;488.1;0.3;3.4;-0.2
20111201162000;483.9;0.1;3.5;-0.7
20111201162100;471.7;0.0;3.4;-0.0
20111201162200;488.0;0.4;3.4;0.7
20111201162300;485.3;0.4;3.4;1.6
20111201162400;479.0;0.1;3.4;0.2
20111201162500;483.0;0.4;3.7;-1.5
20111201162600;488.7;0.3;3.6;-1.5
20111201162700;476.1;0.1;3.6;-1.2
20111201162800;478.0;0.4;3.5;-1.3
20111201162900;460.7;0.0;3.6;-1.0
20111201163000;491.9;0.1;3.6;-1.3
20111201163100;465.8;0.0;3.6;-1.2
20111201163200;;;3.5;-1.9
20111201163300;479.0;0.4;2.9;-0.3
20111201163400;481.8;0.2;3.4;1.9
20111201163500;484.8;0.4;3.4;1.7
20111201163600;478.5;0.2;3.5;1.7
20111201163700;483.6;0.4;3.4;0.8
20111201163800;477.2;0.1;3.5;-0.7
20111201163900;472.0;0.0;3.5;-0.3
20111201164000;489.5;0.0;3.5;-0.4
20111201164100;480.2;0.1;3.6;-0.4
20111201164200;478.1;0.1;3.5;-0.3
20111201164300;478.9;0.0;3.4;-0.2
20111201164400;494.4;0.1;3.4;0.1
20111201164500;;;3.4;0.2
20111201164600;;;3.4;0.4
20111201164700;;;3.5;0.4
20111201164800;;;3.6;0.4
20111201164900;;;3.6;0.1
20111201165000;479.5;0.0;3.7;0.1
20111201165100;474.5;0.1;3.8;0.6
20111201165200;462.5;0.0;3.9;0.7
20111201165300;489.5;0.1;3.9;0.1
20111201165400;486.3;0.1;4.0;-0.4
20111201165500;475.5;0.0;4.0;-0.7
20111201165600;470.8;0.0;4.1;-0.8
20111201165700;485.3;0.1;4.0;-1.5
20111201165800;487.5;0.2;4.0;-1.7
20111201165900;475.3;0.1;3.9;-2.1
20111201170000;472.2;0.1;3.8;-2.1
20111201170100;485.6;0.2;3.9;-1.8
20111201170200;467.1;0.3;4.0;-2.1
20111201170300;465.8;0.6;3.8;-2.7
20111201170400;;;3.7;-0.9
20111201170500;465.9;0.1;3.7;0.0
20111201170600;478.6;0.4;3.6;0.1
20111201170700;473.5;0.4;3.6;0.3
20111201170800;473.1;0.6;3.5;-0.6
20111201170900;471.2;0.5;3.7;-0.5
20111201171000;480.5;0.3;3.7;-0.2
20111201171100;475.7;0.4;3.6;0.3
20111201171200;475.8;0.4;3.5;0.9
20111201171300;471.9;0.6;3.6;0.6
20111201171400;474.3;0.5;3.6;0.7
20111201171500;472.1;0.5;3.7;0.6
20111201171600;482.1;0.5;3.9;0.3
20111201171700;467.7;0.4;3.9;-1.0
20111201171800;;;3.6;-1.7
20111201171900;;;3.6;-2.1
20111201172000;;;3.6;-2.1
20111201172100;;;3.6;-2.3
20111201172200;;;3.5;-2.4
20111201172300;466.2;0.7;3.6;-2.4
20111201172400;464.6;0.6;3.6;-2.2
20111201172500;464.4;0.7;3.7;-2.2
20111201172600;458.7;0.6;3.7;-2.0
20111201172700;460.8;0.5;3.8;-2.2
20111201172800;457.6;0.5;3.9;-2.2
20111201172900;458.7;0.5;3.9;-2.0
20111201173000;460.8;0.6;3.9;-2.2
20111201173100;465.0;0.7;3.8;-2.3
20111201173200;463.9;0.9;3.8;-2.2
20111201173300;;;3.8;-2.2
20111201173400;;;3.8;-2.4
20111201173500;464.9;0.8;-999.9;-999.9
20111201173600;;;3.7;-2.2
20111201173700;464.7;0.9;3.7;-2.3
20111201173800;465.3;0.9;3.7;-2.4
20111201173900;466.0;0.9;3.7;-2.6
20111201174000;466.8;0.8;3.8;-2.3
20111201174100;462.9;0.9;3.7;-1.8
20111201174200;464.5;1.1;3.7;-1.3
20111201174300;466.1;1.1;3.7;-0.8
20111201174400;464.8;1.0;3.7;-0.8
20111201174500;461.0;0.7;3.7;-2.3
20111201174600;459.4;0.7;3.7;-2.5
20111201174700;459.7;0.7;3.7;-2.5
20111201174800;457.8;0.6;3.8;-2.5
20111201174900;463.5;0.6;3.7;-2.7
20111201175000;460.2;0.6;3.5;-2.7
20111201175100;;;3.8;-2.3
20111201175200;;;3.7;-2.4
20111201175300;;;3.7;-2.4
20111201175400;;;3.6;-2.3
20111201175500;;;3.7;-2.2
20111201175600;457.5;0.6;3.7;-2.1
20111201175700;455.7;0.5;3.7;-2.1
20111201175800;455.5;0.5;3.7;-1.9
20111201175900;457.7;0.4;3.7;-1.7
20111201180000;458.5;0.4;3.6;-1.5
20111201180100;445.7;0.3;3.8;-1.5
20111201180200;459.3;0.3;3.6;-1.3
20111201180300;461.7;0.3;3.7;-1.2
20111201180400;461.0;0.3;3.7;-1.2
20111201180500;459.4;0.3;3.7;-1.2
20111201180600;462.6;0.3;3.7;-1.1
20111201180700;458.8;0.3;3.7;-1.1
20111201180800;;;3.8;-0.9
20111201180900;462.1;0.3;3.7;-0.6
20111201181000;462.7;0.3;3.7;-0.8
20111201181100;458.8;0.3;3.7;-0.5
20111201181200;460.1;0.3;-999.9;-999.9
20111201181300;;;3.8;-1.0
20111201181400;;;-999.9;-999.9
20111201181500;454.4;0.3;3.7;-1.0
20111201181600;459.6;0.3;3.7;-0.6
20111201181700;458.3;0.3;3.7;-0.7
20111201181800;457.2;0.3;3.7;-0.7
20111201181900;460.1;0.3;3.8;-0.8
20111201182000;459.4;0.3;3.7;-0.8
20111201182100;461.6;0.2;3.7;-0.8
20111201182200;462.5;0.3;3.7;-0.9
20111201182300;463.8;0.3;3.7;-0.9
20111201182400;;;3.6;-1.1
20111201182500;;;3.7;-1.0
20111201182600;;;3.7;-0.9
20111201182700;;;3.6;-0.8
20111201182800;;;3.6;-0.9
20111201182900;457.1;0.3;3.7;-0.8
20111201183000;455.5;0.3;3.6;-0.7
20111201183100;457.8;0.3;3.6;-0.5
20111201183200;457.5;0.2;3.6;-0.6
20111201183300;441.7;0.2;3.6;-0.6
20111201183400;434.6;0.1;3.6;-0.5
20111201183500;425.0;0.1;3.6;-0.5
20111201183600;478.7;0.1;3.6;-0.4
20111201183700;484.9;0.1;3.6;-0.4
20111201183800;447.6;0.1;3.5;-0.4
20111201183900;431.1;0.0;3.6;-0.1
20111201184000;;;3.5;-0.3
20111201184100;435.4;0.1;3.5;-0.2
20111201184200;452.9;0.0;3.5;-0.0
20111201184300;444.1;0.1;3.5;0.2
20111201184400;450.3;0.1;3.5;-0.0
20111201184500;432.8;0.1;3.6;-0.4
20111201184600;;0.1;3.6;-0.4
20111201184700;432.7;0.1;3.6;-0.3
20111201184800;461.1;0.2;3.5;-0.3
20111201184900;461.2;0.3;3.6;-0.3
20111201185000;461.6;0.3;3.6;-0.3
20111201185100;461.3;0.3;3.6;-0.3
20111201185200;460.1;0.3;3.5;-0.2
20111201185300;459.5;0.3;3.6;-0.2
20111201185400;458.6;0.3;3.5;-0.2
20111201185500;458.1;0.3;3.4;0.1
20111201185600;;;3.5;0.1
20111201185700;462.3;0.3;3.4;0.3
20111201185800;;;3.5;0.4
20111201185900;;;3.5;0.4
20111201190000;;;3.6;0.3
20111201190100;;;3.6;0.3
20111201190200;462.9;0.2;3.6;0.3
20111201190300;462.2;0.2;3.5;0.3
20111201190400;463.9;0.3;3.5;0.3
20111201190500;461.3;0.3;3.6;0.4
20111201190600;483.2;0.1;3.6;0.6
20111201190700;469.8;0.0;3.6;0.7
20111201190800;487.0;0.1;3.5;0.8
20111201190900;481.6;0.2;3.5;0.9
20111201191000;477.5;0.2;3.4;1.2
20111201191100;471.8;0.0;3.4;1.3
20111201191200;;;3.4;1.4
20111201191300;448.3;0.0;3.3;1.7
20111201191400;482.9;0.1;3.2;1.5
20111201191500;477.5;0.1;3.3;1.5
20111201191600;477.6;0.0;3.3;1.2
20111201191700;475.2;0.4;3.4;1.2
20111201191800;471.4;0.1;3.4;1.4
20111201191900;485.0;0.1;3.3;1.4
20111201192000;489.7;0.1;3.3;1.2
20111201192100;474.7;0.0;3.4;1.3
20111201192200;487.2;0.2;3.3;1.4
20111201192300;472.9;0.0;3.2;1.5
20111201192400;477.6;0.1;3.2;1.3
20111201192500;454.1;0.0;3.2;1.6
20111201192600;479.3;0.2;3.2;1.4
20111201192700;476.4;0.2;3.2;1.7
20111201192800;;;3.3;1.4
20111201192900;506.3;0.2;3.2;1.6
20111201193000;517.7;0.2;3.1;1.8
20111201193100;484.3;0.3;3.0;2.0
20111201193200;;;3.1;1.9
20111201193300;;;3.0;1.9
20111201193400;;;3.1;1.9
20111201193500;479.2;0.1;3.1;2.1
20111201193600;467.4;0.0;3.1;2.0
20111201193700;497.0;0.4;3.1;1.7
20111201193800;484.8;0.2;3.1;1.8
20111201193900;;0.1;3.1;1.8
20111201194000;483.6;0.2;3.1;1.9
20111201194100;471.0;0.0;3.1;1.7
20111201194200;494.1;0.2;3.0;1.5
20111201194300;483.2;0.2;2.9;2.3
20111201194400;;;2.9;2.6
20111201194500;487.5;0.2;3.0;2.3
20111201194600;476.8;0.2;3.1;2.2
20111201194700;477.8;0.2;3.1;1.9
20111201194800;473.4;0.3;3.0;1.8
20111201194900;466.0;0.5;2.9;2.5
20111201195000;480.3;0.2;2.9;2.3
20111201195100;479.5;0.2;2.9;2.3
20111201195200;480.4;0.2;2.6;2.1
20111201195300;478.4;0.2;2.8;1.9
20111201195400;470.2;0.4;2.8;2.0
20111201195500;475.9;0.2;2.8;2.1
20111201195600;476.4;0.2;2.8;2.2
20111201195700;494.1;0.1;2.7;2.3
20111201195800;482.8;0.2;2.7;2.2
20111201195900;481.4;0.2;2.7;2.2
20111201200000;;;2.6;2.2
20111201200100;476.6;0.3;2.7;2.2
20111201200200;478.6;0.2;2.8;2.3
20111201200300;478.4;0.2;2.7;2.3
20111201200400;482.5;0.2;2.5;2.1
20111201200500;;;2.5;1.9
20111201200600;;;2.4;2.0
20111201200700;;;2.3;1.9
20111201200800;496.2;0.3;2.3;1.8
20111201200900;484.2;0.3;2.7;1.6
20111201201000;474.7;0.1;2.9;1.3
20111201201100;443.1;0.0;2.9;1.3
20111201201200;458.3;0.0;2.9;1.2
20111201201300;483.8;0.1;2.9;1.1
20111201201400;461.5;0.2;3.0;1.1
20111201201500;476.4;0.0;2.9;1.1
20111201201600;;;3.0;0.8
20111201201700;434.5;0.0;3.0;0.7
20111201201800;431.7;0.0;3.0;0.5
20111201201900;;0.0;3.0;0.5
20111201202000;438.1;0.0;3.0;0.6
20111201202100;434.5;0.0;3.0;0.5
20111201202200;480.3;0.0;2.9;0.4
20111201202300;485.9;0.1;2.9;0.3
20111201202400;;0.0;3.0;0.3
20111201202500;494.4;0.1;2.9;0.4
20111201202600;481.8;0.0;2.8;0.4
20111201202700;491.0;0.0;2.9;0.3
20111201202800;484.3;0.1;2.7;-0.1
20111201202900;472.5;0.2;2.6;-0.4
20111201203000;485.4;0.1;2.6;-0.1
20111201203100;480.0;0.1;2.4;-0.3
20111201203200;;;2.3;-1.0
20111201203300;465.2;0.2;2.2;-0.8
20111201203400;463.5;0.2;2.3;-0.4
20111201203500;485.2;0.1;2.2;-0.8
20111201203600;464.2;0.2;2.3;-1.7
20111201203700;467.5;0.2;2.2;-1.7
20111201203800;;;2.2;-1.8
20111201203900;;;2.3;-1.9
20111201204000;;;2.2;-1.7
20111201204100;458.9;0.1;2.3;-1.7
20111201204200;468.2;0.2;2.2;-1.6
20111201204300;463.3;0.2;2.2;-1.6
20111201204400;471.8;0.2;2.2;-1.6
20111201204500;468.6;0.1;2.1;-1.5
20111201204600;471.0;0.1;2.3;-1.3
20111201204700;471.2;0.2;2.3;-1.3
20111201204800;;;2.3;-1.3
20111201204900;466.5;0.2;2.3;-1.2
20111201205000;466.8;0.2;2.4;-1.2
20111201205100;482.4;0.2;2.2;-0.6
20111201205200;490.5;0.1;2.2;-0.5
20111201205300;480.6;0.0;2.1;-0.4
20111201205400;466.3;0.0;2.2;-0.4
20111201205500;471.4;0.0;2.2;-0.3
20111201205600;486.9;0.0;2.2;-0.4
20111201205700;477.1;0.1;2.4;-0.5
20111201205800;463.7;0.1;2.5;-0.7
20111201205900;466.0;0.1;2.5;-0.5
20111201210000;470.6;0.0;2.5;-0.5
20111201210100;458.2;0.1;2.6;-0.4
20111201210200;473.8;0.0;2.6;-0.3
20111201210300;470.9;0.0;2.6;-0.3
20111201210400;;;2.5;-0.1
20111201210500;469.8;0.0;2.4;0.1
20111201210600;481.1;0.0;2.5;-0.3
20111201210700;465.3;0.0;2.4;-0.5
20111201210800;448.5;0.1;2.5;-0.5
20111201210900;462.9;0.1;2.5;-0.6
20111201211000;457.5;0.2;2.5;-0.6
20111201211100;;;2.6;-0.9
20111201211200;;;2.5;-0.9
20111201211300;;;2.5;-0.8
20111201211400;459.3;0.0;2.3;-0.6
20111201211500;463.0;0.0;2.0;0.3
20111201211600;471.6;0.0;2.0;0.1
20111201211700;481.7;0.0;2.0;-0.2
20111201211800;477.4;0.0;2.0;-0.2
20111201211900;476.2;0.0;2.0;0.1
20111201212000;;;2.0;0.5
20111201212100;486.4;0.0;1.9;0.4
20111201212200;484.8;0.0;2.2;0.1
20111201212300;476.6;0.1;2.2;0.1
20111201212400;462.1;0.0;2.3;0.0
20111201212500;451.8;0.0;2.3;-0.0
20111201212600;496.0;0.1;2.3;0.0
20111201212700;477.9;0.0;2.2;0.0
20111201212800;470.1;0.0;2.3;-0.1
20111201212900;487.4;0.0;2.3;-0.1
20111201213000;478.3;0.0;2.3;-0.2
20111201213100;478.7;0.0;2.3;-0.2
20111201213200;479.7;0.0;2.3;-0.3
20111201213300;471.9;0.0;2.3;-0.3
20111201213400;467.2;0.0;2.3;-0.2
20111201213500;467.1;0.0;2.3;-0.4
20111201213600;;;2.3;-0.4
