Date;Speed;Density;Bt;Bz
20110528121600;502.5;0.8;11.8;-2.8
20110528121700;501.5;0.7;11.8;-3.1
20110528121800;500.0;0.7;11.7;-3.6
20110528121900;500.4;0.7;11.7;-3.0
20110528122000;496.7;0.8;11.7;-3.2
20110528122100;499.5;0.7;11.7;-3.1
20110528122200;501.6;0.7;11.7;-3.3
20110528122300;498.8;0.8;11.7;-3.1
20110528122400;497.9;0.7;11.6;-3.2
20110528122500;497.9;0.7;11.6;-2.7
20110528122600;499.8;0.7;11.6;-2.7
20110528122700;498.6;0.7;11.3;-5.5
20110528122800;498.1;1.3;11.4;-6.1
20110528122900;499.4;1.1;11.2;-6.3
20110528123000;500.4;1.4;11.0;-6.6
20110528123100;496.9;1.7;11.0;-4.3
20110528123200;496.9;1.8;11.2;-3.4
20110528123300;494.5;1.3;11.2;-3.3
20110528123400;496.1;0.9;11.3;-2.0
20110528123500;500.4;0.8;11.3;-0.4
20110528123600;494.1;1.0;11.3;-2.3
20110528123700;494.1;0.9;11.4;-2.1
20110528123800;491.4;1.2;11.2;-1.8
20110528123900;489.7;1.3;11.2;-1.1
20110528124000;491.5;1.4;11.3;-0.1
20110528124100;491.5;1.4;11.3;0.6
20110528124200;496.0;1.2;10.8;2.0
20110528124300;503.0;2.9;11.1;3.0
20110528124400;497.6;2.3;11.1;1.5
20110528124500;497.3;1.1;11.1;0.7
20110528124600;499.5;1.9;11.0;1.0
20110528124700;;;11.0;0.6
20110528124800;494.9;1.2;11.0;0.6
20110528124900;500.9;0.9;11.0;1.5
20110528125000;498.6;0.9;11.0;1.8
20110528125100;499.8;1.0;11.0;1.6
20110528125200;495.0;1.0;11.0;2.0
20110528125300;489.9;1.4;11.0;1.9
20110528125400;492.3;1.4;10.9;1.8
20110528125500;492.5;1.4;10.9;0.8
20110528125600;499.8;1.0;10.8;-0.2
20110528125700;499.8;1.0;10.8;-0.0
20110528125800;492.1;1.1;10.8;1.9
20110528125900;492.7;1.5;10.7;2.1
20110528130000;493.0;1.6;10.6;2.1
20110528130100;492.4;1.5;10.6;1.8
20110528130200;490.9;1.2;10.6;1.6
20110528130300;495.9;1.4;10.6;2.0
20110528130400;493.9;1.4;10.6;2.9
20110528130500;493.7;2.0;10.7;1.6
20110528130600;494.1;1.2;10.6;2.2
20110528130700;498.2;1.6;10.5;3.5
20110528130800;498.2;3.7;10.1;3.8
20110528130900;501.0;2.8;10.1;3.6
20110528131000;498.7;3.6;9.9;4.2
20110528131100;504.0;4.9;9.7;4.3
20110528131200;505.1;4.8;9.7;5.8
20110528131300;505.1;4.8;9.8;6.7
20110528131400;501.8;6.6;9.8;6.8
20110528131500;502.7;5.4;9.9;6.7
20110528131600;505.2;5.4;9.8;6.9
20110528131700;511.1;5.5;9.6;6.7
20110528131800;509.0;6.9;9.6;7.1
20110528131900;;;9.6;7.3
20110528132000;;;9.5;7.2
20110528132100;510.5;6.0;9.0;6.4
20110528132200;502.1;1.9;9.3;-2.7
20110528132300;515.5;3.0;9.8;0.6
20110528132400;516.3;1.8;11.0;3.4
20110528132500;512.9;1.7;11.4;4.6
20110528132600;511.2;1.4;11.6;4.7
20110528132700;514.0;1.5;11.7;4.8
20110528132800;512.6;1.5;11.7;5.0
20110528132900;512.6;1.5;11.7;5.3
20110528133000;;;11.7;4.9
20110528133100;513.3;1.4;11.7;4.6
20110528133200;514.0;1.4;11.7;4.3
20110528133300;512.0;1.4;11.7;4.2
20110528133400;511.0;1.3;11.7;3.6
20110528133500;516.5;1.5;11.7;3.6
20110528133600;513.7;1.3;11.7;3.7
20110528133700;511.8;1.3;11.7;4.2
20110528133800;512.4;1.5;11.6;3.9
20110528133900;516.4;1.6;11.6;3.4
20110528134000;512.8;1.6;11.6;3.2
20110528134100;518.0;2.1;11.3;3.6
20110528134200;516.2;2.4;11.2;3.2
20110528134300;524.7;3.9;10.8;0.8
20110528134400;521.0;3.2;10.8;1.5
20110528134500;521.0;3.2;10.8;1.8
20110528134600;524.8;4.1;10.7;2.6
20110528134700;528.2;3.8;10.6;1.9
20110528134800;526.0;4.7;10.7;2.2
20110528134900;525.7;4.0;10.8;1.1
20110528135000;527.1;4.1;10.8;1.5
20110528135100;528.9;4.2;10.9;1.9
20110528135200;525.8;4.3;10.9;2.9
20110528135300;;;10.9;2.5
20110528135400;521.2;3.6;11.0;2.9
20110528135500;520.0;3.3;11.0;3.0
20110528135600;521.0;3.4;11.0;3.3
20110528135700;518.8;3.3;11.0;3.2
20110528135800;519.7;3.4;11.0;3.2
20110528135900;519.3;3.2;11.0;3.5
20110528140000;520.0;3.2;11.0;3.8
20110528140100;520.0;3.2;11.0;4.0
20110528140200;519.1;3.1;11.0;3.7
20110528140300;519.1;3.1;11.0;3.6
20110528140400;519.2;3.5;11.0;3.5
20110528140500;518.5;3.0;10.9;3.5
20110528140600;518.5;2.9;11.0;3.3
20110528140700;516.8;3.7;10.9;3.6
20110528140800;516.0;3.1;10.8;3.1
20110528140900;515.2;3.5;10.8;3.6
20110528141000;516.8;3.4;10.9;3.7
20110528141100;516.5;3.5;10.9;3.8
20110528141200;517.1;3.5;10.9;4.1
20110528141300;517.4;3.7;10.8;3.9
20110528141400;518.5;4.6;10.7;3.8
20110528141500;517.2;3.7;10.7;3.5
20110528141600;524.7;3.8;10.5;4.9
20110528141700;524.7;3.8;10.7;6.2
20110528141800;533.9;3.2;10.7;6.4
20110528141900;534.4;3.4;10.8;5.4
20110528142000;529.6;3.0;10.6;5.5
20110528142100;525.8;2.9;10.7;7.0
20110528142200;530.0;3.7;10.7;6.0
20110528142300;524.9;3.3;10.7;6.3
20110528142400;529.6;3.6;10.6;5.6
20110528142500;510.9;3.2;10.7;4.0
20110528142600;;;10.7;3.6
20110528142700;523.2;3.2;10.6;4.0
20110528142800;521.2;3.1;10.8;4.0
20110528142900;518.7;3.9;10.9;4.4
20110528143000;523.0;4.9;11.1;4.4
20110528143100;521.2;4.3;11.1;4.1
20110528143200;522.1;5.0;11.0;3.9
20110528143300;522.1;5.0;11.1;4.7
20110528143400;523.3;4.4;11.1;4.4
20110528143500;524.9;4.9;11.0;4.8
20110528143600;522.0;4.7;11.0;4.9
20110528143700;524.8;6.2;11.0;5.1
20110528143800;523.5;4.8;11.0;5.2
20110528143900;525.8;5.1;11.0;4.6
20110528144000;524.0;4.9;10.9;4.3
20110528144100;526.3;5.3;11.0;4.1
20110528144200;523.5;5.0;10.9;5.0
20110528144300;525.9;5.3;10.9;5.2
20110528144400;524.4;4.9;10.9;5.0
20110528144500;527.6;5.4;10.9;4.9
20110528144600;529.3;6.1;10.9;4.9
20110528144700;525.5;5.3;10.9;5.1
20110528144800;528.2;4.9;10.9;5.3
20110528144900;528.2;4.9;10.9;5.3
20110528145000;525.9;5.0;10.8;5.2
20110528145100;527.0;5.0;10.8;5.4
20110528145200;526.7;5.4;10.8;5.5
20110528145300;527.1;5.4;10.8;5.5
20110528145400;527.7;6.1;10.7;5.6
20110528145500;526.5;5.2;10.7;5.7
20110528145600;527.7;5.7;10.7;5.6
20110528145700;529.6;5.2;10.7;5.8
20110528145800;528.3;5.7;10.7;5.8
20110528145900;;;10.7;5.8
20110528150000;527.5;4.8;10.6;6.0
20110528150100;526.6;5.4;10.6;5.8
20110528150200;523.0;5.4;10.5;5.9
20110528150300;523.8;5.8;10.5;6.1
20110528150400;522.4;6.0;10.3;6.2
20110528150500;522.4;6.0;10.2;6.2
20110528150600;523.5;6.7;10.2;6.5
20110528150700;522.2;6.1;10.3;6.5
20110528150800;519.6;5.9;10.3;6.3
20110528150900;518.9;6.4;10.3;6.3
20110528151000;523.3;5.9;10.4;5.9
20110528151100;523.5;5.3;10.2;6.1
20110528151200;527.1;6.1;10.2;5.9
20110528151300;533.6;5.9;10.2;6.8
20110528151400;508.9;4.6;10.2;6.6
20110528151500;510.2;5.9;10.2;6.6
20110528151600;512.2;5.1;10.2;6.6
20110528151700;498.6;3.2;10.3;7.2
20110528151800;515.4;4.4;10.7;7.6
20110528151900;514.8;3.6;10.8;7.5
20110528152000;518.2;3.4;10.8;7.4
20110528152100;518.2;3.4;10.8;7.2
20110528152200;516.5;3.1;10.8;7.3
20110528152300;517.5;3.3;10.8;7.4
20110528152400;514.0;3.1;10.9;7.4
20110528152500;517.8;2.8;10.7;7.1
20110528152600;518.8;3.8;10.7;6.7
20110528152700;521.0;3.3;10.8;6.7
20110528152800;515.5;2.6;10.9;7.1
20110528152900;517.2;3.5;10.8;7.5
20110528153000;511.0;4.0;10.7;7.6
20110528153100;510.3;4.3;10.6;7.9
20110528153200;;;10.7;7.8
20110528153300;513.8;4.4;10.7;8.1
20110528153400;514.5;4.8;10.7;8.3
20110528153500;512.6;3.8;10.8;8.3
20110528153600;519.0;4.2;10.9;7.8
20110528153700;519.0;4.2;10.9;8.2
20110528153800;512.0;3.5;10.9;8.1
20110528153900;510.9;2.9;10.9;8.1
20110528154000;510.8;2.9;10.9;8.2
20110528154100;514.1;3.9;10.9;8.2
20110528154200;514.3;3.5;10.8;7.9
20110528154300;508.9;2.4;10.8;7.4
20110528154400;505.8;2.9;10.8;7.5
20110528154500;506.2;2.4;10.8;7.6
20110528154600;508.5;2.8;10.8;7.8
20110528154700;518.3;3.2;11.1;8.6
20110528154800;511.3;2.3;11.1;8.1
20110528154900;511.3;2.1;11.1;8.0
20110528155000;513.0;1.7;11.1;8.1
20110528155100;514.1;2.4;11.1;8.2
20110528155200;512.6;2.6;11.2;8.2
20110528155300;512.6;2.6;11.1;8.3
20110528155400;517.2;3.1;11.1;8.4
20110528155500;513.8;3.2;11.1;8.5
20110528155600;513.8;3.3;11.2;8.5
20110528155700;511.4;3.3;11.2;8.6
20110528155800;513.6;3.1;11.2;8.6
20110528155900;512.7;3.3;11.2;8.7
20110528160000;514.2;3.0;11.2;8.7
20110528160100;512.6;2.9;11.3;8.7
20110528160200;513.8;2.5;11.3;8.8
20110528160300;511.8;4.2;11.3;8.7
20110528160400;516.1;3.6;11.3;8.7
20110528160500;;;11.3;8.7
20110528160600;513.8;3.7;11.3;8.8
20110528160700;;;11.3;8.9
20110528160800;519.0;3.8;11.3;8.9
20110528160900;519.0;3.8;11.3;8.7
20110528161000;519.9;4.2;11.4;8.7
20110528161100;515.0;4.0;11.3;8.6
20110528161200;513.5;3.7;11.3;8.6
20110528161300;514.6;4.4;11.4;8.6
20110528161400;514.9;3.6;11.3;8.7
20110528161500;516.3;4.2;11.3;8.5
20110528161600;517.0;3.8;11.3;8.5
20110528161700;517.2;4.0;11.3;8.0
20110528161800;519.3;4.1;11.3;8.4
20110528161900;516.2;4.2;11.3;8.4
20110528162000;519.3;4.9;11.3;8.5
20110528162100;528.3;7.0;11.3;8.3
20110528162200;520.8;4.5;11.3;8.3
20110528162300;518.7;4.6;11.3;8.4
20110528162400;521.5;4.9;11.3;8.3
20110528162500;521.5;4.9;11.3;8.5
20110528162600;517.8;4.8;11.4;8.6
20110528162700;521.3;4.7;11.4;8.7
20110528162800;518.5;4.8;11.3;8.9
20110528162900;519.2;4.4;11.4;8.8
20110528163000;517.4;4.4;11.4;8.9
20110528163100;518.1;4.3;11.3;9.0
20110528163200;515.9;4.4;11.3;9.0
20110528163300;518.1;4.3;11.3;8.9
20110528163400;515.3;4.4;11.3;8.9
20110528163500;516.1;5.3;11.3;9.0
20110528163600;514.5;4.4;11.3;9.0
20110528163700;517.8;4.3;11.3;8.9
20110528163800;;;11.3;8.9
20110528163900;513.5;4.4;11.3;9.0
20110528164000;517.2;4.6;11.3;9.0
20110528164100;517.2;4.6;11.3;8.9
20110528164200;513.2;4.4;11.3;8.9
20110528164300;515.2;4.4;11.2;9.0
20110528164400;512.8;4.5;11.2;9.0
20110528164500;518.2;5.1;11.2;9.1
20110528164600;513.0;4.5;11.2;9.0
20110528164700;514.8;4.3;11.2;9.1
20110528164800;512.8;4.5;11.2;9.1
20110528164900;514.9;4.2;11.2;9.1
20110528165000;512.8;4.4;11.2;9.2
20110528165100;515.1;4.3;11.2;9.2
20110528165200;514.3;5.2;11.2;9.1
20110528165300;517.3;4.1;11.2;8.7
20110528165400;516.4;4.4;11.2;8.6
20110528165500;519.7;4.3;11.2;8.4
20110528165600;517.9;4.3;11.2;8.4
20110528165700;517.9;4.3;11.2;8.3
20110528165800;520.4;4.3;11.2;8.2
20110528165900;519.0;4.3;11.2;8.2
20110528170000;524.4;5.7;11.2;8.3
20110528170100;523.4;4.5;11.2;8.2
20110528170200;526.8;4.8;11.2;8.1
20110528170300;524.5;4.9;11.2;8.1
20110528170400;525.2;4.8;11.2;8.0
20110528170500;523.0;4.8;11.2;8.0
20110528170600;525.2;5.1;11.1;8.0
20110528170700;521.6;5.2;11.1;8.0
20110528170800;522.1;4.9;11.1;8.1
20110528170900;520.8;5.1;11.1;8.2
20110528171000;523.0;5.0;11.2;8.2
20110528171100;;;11.2;8.2
20110528171200;523.2;4.7;11.2;8.2
20110528171300;523.2;4.7;11.2;8.3
20110528171400;521.9;4.5;11.3;8.2
20110528171500;523.2;5.9;11.2;8.3
20110528171600;523.2;4.6;11.2;8.4
20110528171700;523.8;4.6;11.2;8.3
20110528171800;521.8;4.5;11.3;8.3
20110528171900;522.8;4.6;11.3;8.3
20110528172000;522.5;4.3;11.3;8.4
20110528172100;524.2;4.5;11.3;8.4
20110528172200;522.5;4.4;11.2;8.3
20110528172300;525.0;4.6;11.2;8.5
20110528172400;525.5;5.0;11.3;8.6
20110528172500;524.5;4.5;11.3;8.3
20110528172600;523.0;4.3;11.3;8.4
20110528172700;524.8;4.4;11.3;8.4
20110528172800;520.8;4.5;11.3;8.5
20110528172900;520.8;4.5;11.2;8.5
20110528173000;524.1;4.6;11.2;8.0
20110528173100;525.5;4.9;11.2;8.0
20110528173200;;;11.2;8.2
20110528173300;525.4;4.9;11.1;8.1
20110528173400;527.5;5.5;11.2;7.9
20110528173500;524.5;4.9;11.2;8.1
20110528173600;531.7;5.4;11.2;8.1
20110528173700;530.4;4.7;11.1;8.0
20110528173800;526.9;5.3;11.1;7.9
20110528173900;528.8;3.4;11.2;8.0
20110528174000;524.4;5.0;11.2;7.9
20110528174100;523.2;4.6;11.2;7.9
20110528174200;530.7;5.2;11.2;7.9
20110528174300;532.5;4.6;11.2;7.9
20110528174400;;;11.2;7.7
20110528174500;;;11.2;7.6
20110528174600;530.2;5.0;11.2;7.6
20110528174700;528.3;6.4;11.2;7.5
20110528174800;529.5;4.8;11.2;7.6
20110528174900;528.9;4.9;11.1;7.7
20110528175000;530.0;5.0;11.1;7.5
20110528175100;529.6;6.1;11.0;7.5
20110528175200;531.8;5.4;11.1;7.5
20110528175300;530.7;5.7;11.1;7.5
20110528175400;530.7;5.3;11.1;7.4
20110528175500;533.2;5.8;11.0;7.4
20110528175600;535.7;5.6;11.1;7.5
20110528175700;532.3;5.8;11.0;7.5
20110528175800;532.0;5.3;11.0;7.2
20110528175900;531.9;5.9;11.0;7.3
20110528180000;535.4;5.2;11.0;7.1
20110528180100;535.4;5.2;11.0;7.3
20110528180200;535.0;5.8;11.0;7.3
20110528180300;537.8;5.2;11.0;6.9
20110528180400;533.0;6.5;11.0;6.9
20110528180500;533.3;5.0;11.0;6.7
20110528180600;538.7;5.8;10.9;7.0
20110528180700;535.9;5.1;11.0;6.7
20110528180800;536.0;5.8;11.0;6.8
20110528180900;539.0;5.3;10.9;6.5
20110528181000;537.6;6.1;10.9;6.6
20110528181100;538.4;5.5;10.9;6.7
20110528181200;534.9;6.1;10.9;6.6
20110528181300;539.6;5.3;10.9;6.5
20110528181400;533.6;6.0;10.8;6.6
20110528181500;539.9;5.7;10.9;6.3
20110528181600;537.8;6.0;10.9;6.3
20110528181700;537.8;6.0;10.8;6.4
20110528181800;;;10.7;6.4
20110528181900;;;10.7;6.4
20110528182000;538.4;5.0;10.8;6.5
20110528182100;536.7;5.8;10.8;6.2
20110528182200;541.6;5.6;10.7;6.3
20110528182300;537.5;5.7;10.8;5.9
20110528182400;;;10.7;6.1
20110528182500;539.0;5.9;10.7;6.1
20110528182600;540.8;6.7;10.8;6.1
20110528182700;539.1;5.5;10.7;6.0
20110528182800;542.9;6.2;10.7;5.7
20110528182900;538.7;5.4;10.6;5.7
20110528183000;541.5;5.3;10.7;5.7
20110528183100;538.1;5.7;10.7;5.6
20110528183200;540.4;4.7;10.7;5.6
20110528183300;540.4;4.7;10.7;5.5
20110528183400;538.8;5.4;10.7;5.5
20110528183500;541.9;5.1;10.7;5.5
20110528183600;540.0;6.3;10.7;5.5
20110528183700;541.6;4.9;10.7;5.4
20110528183800;539.0;5.7;10.7;5.4
20110528183900;541.6;5.2;10.7;5.3
20110528184000;539.7;5.3;10.7;5.4
20110528184100;541.6;4.8;10.8;5.1
20110528184200;540.1;5.8;10.8;5.1
20110528184300;;;10.7;5.0
20110528184400;539.8;5.5;10.8;5.0
20110528184500;;;10.8;5.0
20110528184600;539.5;5.4;10.8;5.0
20110528184700;542.1;5.1;10.8;4.9
20110528184800;540.1;5.1;10.8;4.9
20110528184900;540.1;5.1;10.8;4.9
20110528185000;542.0;5.4;10.8;4.8
20110528185100;;;10.8;4.8
20110528185200;543.1;5.3;10.7;4.9
20110528185300;541.0;5.5;10.7;4.9
20110528185400;543.0;5.4;10.8;4.9
20110528185500;541.5;5.4;10.8;4.7
20110528185600;542.7;5.4;10.8;4.6
20110528185700;540.3;5.5;10.7;4.6
20110528185800;541.7;6.4;10.8;4.5
20110528185900;539.9;5.4;10.7;4.5
20110528190000;543.1;5.5;10.7;4.6
20110528190100;541.3;5.5;10.6;4.5
20110528190200;543.2;5.4;10.6;4.4
20110528190300;541.7;5.3;10.7;4.4
20110528190400;543.1;5.1;10.6;4.4
20110528190500;543.1;5.1;10.7;4.4
20110528190600;540.6;5.5;10.6;4.4
20110528190700;543.2;5.2;10.6;4.3
20110528190800;542.3;6.0;10.6;4.3
20110528190900;542.6;5.3;10.7;4.3
20110528191000;540.4;5.6;10.6;4.3
20110528191100;542.8;5.1;10.7;4.1
20110528191200;534.4;3.3;10.6;4.1
20110528191300;546.5;5.9;10.6;4.1
20110528191400;543.6;5.8;10.6;4.1
20110528191500;;;9.9;2.8
20110528191600;543.6;5.5;10.7;4.3
20110528191700;545.9;6.0;10.7;4.4
20110528191800;543.2;5.9;10.7;4.4
20110528191900;545.3;5.9;10.8;4.3
20110528192000;540.4;5.7;10.9;4.4
20110528192100;540.4;5.7;11.0;4.5
20110528192200;543.1;5.4;11.0;4.6
20110528192300;;;11.1;4.6
20110528192400;;;11.0;4.6
20110528192500;542.8;5.4;11.1;4.6
20110528192600;540.0;5.5;11.1;4.6
20110528192700;541.6;5.4;11.1;4.5
20110528192800;539.8;5.4;11.1;4.3
20110528192900;542.6;5.8;11.0;4.1
20110528193000;540.9;7.0;11.0;4.1
20110528193100;543.2;5.5;10.9;4.1
20110528193200;540.9;5.7;11.0;4.2
20110528193300;543.1;5.5;11.0;4.2
20110528193400;541.0;5.6;11.0;4.1
20110528193500;543.1;5.5;11.0;4.1
20110528193600;541.0;5.6;10.9;4.0
20110528193700;541.0;5.6;10.9;4.1
20110528193800;542.7;5.7;10.9;4.1
20110528193900;540.6;5.8;10.8;4.0
20110528194000;543.1;6.0;10.8;3.8
20110528194100;539.4;5.9;10.9;3.8
20110528194200;543.0;5.8;10.8;3.9
20110528194300;540.4;5.8;10.8;4.0
20110528194400;542.4;5.8;10.9;4.1
20110528194500;540.4;5.7;10.9;4.1
20110528194600;542.7;5.8;10.9;4.1
20110528194700;540.5;6.6;10.9;4.1
20110528194800;541.7;5.5;11.0;4.3
20110528194900;539.3;5.9;10.9;4.4
20110528195000;541.6;5.6;10.9;4.2
20110528195100;540.0;5.7;11.0;4.0
20110528195200;542.0;5.6;10.9;4.0
20110528195300;542.0;5.6;10.9;4.1
20110528195400;539.3;5.6;10.9;4.2
20110528195500;542.5;6.6;10.9;4.2
20110528195600;;;10.9;4.3
20110528195700;;;10.9;4.3
20110528195800;539.3;5.6;11.0;4.4
20110528195900;541.2;5.5;11.0;4.4
20110528200000;538.3;5.8;11.0;4.5
20110528200100;541.1;5.5;11.0;4.6
20110528200200;539.0;6.9;11.0;4.8
20110528200300;541.3;5.8;11.0;4.7
20110528200400;538.0;5.8;11.1;4.8
20110528200500;540.7;5.5;11.0;4.8
20110528200600;538.6;6.1;11.1;4.8
20110528200700;541.2;5.6;11.1;5.0
20110528200800;538.4;6.2;11.1;4.9
20110528200900;538.4;6.2;11.1;4.9
20110528201000;539.6;7.0;11.1;4.9
20110528201100;538.5;6.3;11.1;4.8
20110528201200;541.1;6.0;11.1;4.9
20110528201300;537.6;6.2;11.1;4.9
20110528201400;540.3;5.8;11.1;5.1
20110528201500;537.4;5.8;10.8;4.7
20110528201600;537.5;6.7;9.2;5.2
20110528201700;532.0;7.9;8.5;5.0
20110528201800;509.9;6.7;9.2;3.7
20110528201900;515.1;7.8;9.1;3.2
20110528202000;508.9;6.6;9.4;4.2
20110528202100;511.4;5.8;9.4;4.3
20110528202200;512.0;6.0;9.3;4.2
20110528202300;514.5;6.1;9.2;4.0
20110528202400;508.5;6.5;9.1;4.9
20110528202500;508.5;6.5;9.4;3.3
20110528202600;520.4;5.7;9.6;3.1
20110528202700;519.6;7.0;9.7;2.7
20110528202800;519.2;5.3;9.6;2.8
20110528202900;;;9.5;2.1
20110528203000;;;9.7;1.3
20110528203100;525.6;5.7;9.7;1.7
20110528203200;526.8;5.9;9.6;1.3
20110528203300;526.5;5.1;9.7;1.6
20110528203400;529.1;5.7;9.7;1.4
20110528203500;527.7;5.6;9.7;1.2
20110528203600;529.0;6.8;9.7;0.7
20110528203700;529.3;5.8;9.6;0.2
20110528203800;527.0;5.8;9.7;0.4
20110528203900;526.0;6.0;9.7;0.5
20110528204000;524.5;5.0;9.8;0.5
20110528204100;524.5;5.0;9.7;0.8
20110528204200;525.7;6.2;9.7;0.9
20110528204300;526.2;6.1;9.5;0.0
20110528204400;527.2;6.3;9.5;-0.0
20110528204500;530.3;6.3;9.7;0.8
20110528204600;531.4;6.0;9.9;1.9
20110528204700;528.1;6.0;10.0;2.3
20110528204800;528.6;4.9;10.0;2.6
20110528204900;529.2;5.7;10.0;2.8
20110528205000;529.9;5.2;9.9;2.5
20110528205100;525.5;5.3;9.9;2.3
20110528205200;528.1;5.8;9.8;3.2
20110528205300;521.3;5.5;9.7;2.5
20110528205400;526.3;5.2;9.7;2.6
20110528205500;523.3;1.9;10.0;-4.2
20110528205600;529.0;1.2;10.8;-5.8
20110528205700;529.0;1.2;10.5;-5.6
20110528205800;547.2;1.7;10.5;-5.7
20110528205900;550.7;1.8;10.5;-5.6
20110528210000;542.3;1.8;10.5;-5.8
20110528210100;546.0;1.7;10.5;-5.8
20110528210200;;;10.6;-5.6
20110528210300;;;10.7;-5.6
20110528210400;539.2;1.6;10.7;-5.8
20110528210500;539.2;1.7;10.5;-5.6
20110528210600;550.4;2.1;10.5;-5.6
20110528210700;546.0;1.8;10.5;-5.6
20110528210800;547.2;1.4;10.7;-5.8
20110528210900;547.4;1.3;10.6;-5.8
20110528211000;551.2;1.6;10.6;-5.9
20110528211100;551.0;2.6;10.5;-5.8
20110528211200;551.5;3.0;10.3;-5.6
20110528211300;551.5;3.0;10.4;-5.3
20110528211400;552.4;2.0;10.3;-5.3
20110528211500;554.2;3.1;10.3;-5.3
20110528211600;555.6;2.1;10.3;-5.4
20110528211700;545.1;1.4;10.8;-5.3
20110528211800;535.4;1.4;10.5;-5.4
20110528211900;557.6;1.4;10.1;-5.5
20110528212000;556.1;1.5;10.3;-5.0
20110528212100;544.2;1.1;10.8;-4.1
20110528212200;536.6;0.8;10.7;-4.4
20110528212300;544.7;1.3;10.4;-5.9
20110528212400;550.1;1.2;10.4;-5.6
20110528212500;545.7;1.1;10.6;-5.4
20110528212600;545.5;1.1;10.6;-5.4
20110528212700;544.9;1.1;10.7;-5.2
20110528212800;551.6;1.0;10.7;-4.9
20110528212900;551.6;1.0;10.7;-4.2
20110528213000;521.8;0.8;10.6;-4.3
20110528213100;544.9;1.0;10.6;-4.4
20110528213200;550.1;1.1;10.5;-4.7
20110528213300;550.2;1.2;10.5;-4.6
20110528213400;557.2;1.2;10.4;-4.6
20110528213500;;;10.4;-4.4
20110528213600;;;10.5;-4.4
20110528213700;570.1;1.0;10.4;-4.4
20110528213800;530.2;0.9;10.3;-4.1
20110528213900;522.8;0.8;10.3;-3.9
20110528214000;526.2;0.7;10.4;-4.1
20110528214100;530.5;0.6;10.4;-4.3
20110528214200;577.0;1.4;10.0;-4.0
20110528214300;561.4;1.2;10.3;-4.4
20110528214400;554.0;1.1;10.2;-4.2
20110528214500;554.0;1.1;9.6;-4.1
20110528214600;530.1;0.7;9.6;-4.7
20110528214700;594.6;1.4;9.6;-4.1
20110528214800;530.0;0.6;9.5;-3.0
20110528214900;527.2;1.0;9.4;-1.6
20110528215000;526.8;1.0;9.7;-3.1
20110528215100;525.5;1.0;9.7;-2.9
20110528215200;530.3;0.6;9.6;-3.6
20110528215300;528.3;0.9;9.5;-3.4
20110528215400;590.5;1.6;9.4;-3.0
20110528215500;524.3;0.8;9.4;-2.5
20110528215600;578.8;2.1;9.2;-2.0
20110528215700;524.8;1.1;9.1;-2.5
20110528215800;576.5;2.3;9.1;-2.6
20110528215900;580.2;2.0;9.2;-4.4
20110528220000;570.2;2.6;9.0;-2.1
20110528220100;570.2;2.6;9.0;-2.1
20110528220200;571.5;2.5;9.0;-1.6
20110528220300;566.9;2.7;9.0;-2.1
20110528220400;522.2;1.3;9.0;-2.2
20110528220500;579.3;2.2;9.0;-2.6
20110528220600;568.5;2.7;8.9;-2.5
20110528220700;573.4;2.4;8.9;-2.0
20110528220800;;;8.9;-1.5
20110528220900;;;8.7;-1.4
20110528221000;584.8;2.4;8.5;-1.9
20110528221100;584.3;2.3;8.3;-2.8
20110528221200;578.0;2.2;8.6;-2.0
20110528221300;590.5;2.3;9.1;-3.4
20110528221400;584.7;2.2;9.2;-3.8
20110528221500;586.0;2.2;9.2;-4.2
20110528221600;583.6;2.1;9.2;-3.9
20110528221700;583.6;2.1;8.9;-2.3
20110528221800;579.7;2.5;9.2;-2.0
20110528221900;576.6;2.0;9.0;-3.6
20110528222000;589.6;2.1;9.1;-3.9
20110528222100;582.3;1.9;9.2;-2.7
20110528222200;579.8;2.0;9.3;-2.7
20110528222300;578.5;1.9;9.3;-2.9
20110528222400;589.6;1.9;9.4;-4.3
20110528222500;584.3;1.9;9.2;-3.6
20110528222600;585.2;1.8;9.5;-3.6
20110528222700;591.2;1.8;9.6;-3.3
20110528222800;586.8;1.8;9.5;-3.4
20110528222900;590.9;1.7;9.3;-3.5
20110528223000;593.1;1.8;9.3;-3.6
20110528223100;586.4;1.8;9.6;-3.3
20110528223200;579.3;2.0;9.6;-3.1
20110528223300;579.3;2.0;9.5;-3.8
20110528223400;583.4;1.8;9.5;-3.6
20110528223500;592.0;1.8;9.4;-3.3
20110528223600;589.2;1.7;9.4;-3.5
20110528223700;592.0;1.5;9.4;-3.8
20110528223800;593.2;1.6;9.3;-3.5
20110528223900;586.6;1.7;9.3;-3.0
20110528224000;581.5;1.8;9.4;-2.9
20110528224100;;;9.3;-2.7
20110528224200;;;9.3;-2.3
20110528224300;587.0;1.7;9.3;-2.6
20110528224400;579.6;1.9;9.5;-2.4
20110528224500;581.1;1.8;9.5;-2.6
20110528224600;579.3;1.8;9.4;-2.4
20110528224700;576.5;2.2;9.2;-2.7
20110528224800;578.8;2.2;9.3;-2.5
20110528224900;578.8;2.2;9.5;-2.4
20110528225000;582.0;2.0;9.3;-1.0
20110528225100;609.8;2.1;9.4;0.2
20110528225200;616.5;2.0;9.4;-0.0
20110528225300;619.8;1.9;9.1;-0.5
