Date;Speed;Density;Bt;Bz
20110228001200;308.8;0.8;4.2;3.6
20110228001300;308.7;1.3;4.2;3.3
20110228001400;310.5;1.1;4.2;3.8
20110228001500;313.9;1.2;4.0;3.0
20110228001600;314.8;1.1;4.1;3.4
20110228001700;310.3;1.6;4.5;4.2
20110228001800;311.2;1.6;4.7;4.4
20110228001900;310.8;0.8;4.4;3.2
20110228002000;310.8;0.8;5.0;2.9
20110228002100;299.2;2.0;4.9;3.2
20110228002200;305.0;1.4;4.8;3.5
20110228002300;303.9;1.6;4.8;3.6
20110228002400;296.6;1.5;4.8;3.8
20110228002500;302.2;1.7;4.9;3.9
20110228002600;300.7;1.4;4.8;4.0
20110228002700;301.9;1.4;4.6;3.9
20110228002800;308.0;1.5;4.5;3.6
20110228002900;306.5;1.6;4.4;3.7
20110228003000;306.1;0.9;4.2;3.9
20110228003100;301.4;1.4;4.2;3.9
20110228003200;299.6;1.7;4.2;4.0
20110228003300;305.1;1.5;4.5;4.2
20110228003400;304.9;1.4;4.6;4.0
20110228003500;304.3;1.5;4.7;4.2
20110228003600;304.3;1.5;4.7;4.2
20110228003700;305.1;1.3;4.7;4.1
20110228003800;308.5;1.3;4.7;4.1
20110228003900;;;4.7;4.1
20110228004000;309.1;1.2;4.7;4.2
20110228004100;310.4;1.2;4.6;4.2
20110228004200;307.7;1.2;4.6;4.2
20110228004300;308.0;1.3;4.5;4.2
20110228004400;306.5;1.7;4.5;3.9
20110228004500;306.5;1.7;4.4;3.8
20110228004600;302.6;1.4;4.5;3.7
20110228004700;304.9;1.4;4.4;3.5
20110228004800;304.9;1.5;4.4;3.5
20110228004900;303.6;1.7;4.4;3.6
20110228005000;307.5;1.4;4.3;3.6
20110228005100;310.6;1.6;4.3;3.5
20110228005200;310.6;1.6;4.4;3.9
20110228005300;308.6;1.4;4.5;4.0
20110228005400;307.1;1.4;4.5;4.1
20110228005500;309.4;1.3;4.5;4.1
20110228005600;308.2;1.0;4.6;4.1
20110228005700;308.0;1.2;4.5;4.0
20110228005800;308.4;1.5;4.5;4.1
20110228005900;307.9;1.3;4.4;3.8
20110228010000;308.9;0.9;4.4;3.8
20110228010100;308.4;1.0;4.4;3.7
20110228010200;302.5;1.4;4.1;3.4
20110228010300;292.0;0.8;4.0;3.7
20110228010400;312.5;1.3;3.3;3.1
20110228010500;298.0;0.2;3.7;2.2
20110228010600;324.9;0.5;3.4;1.4
20110228010700;312.0;0.5;4.6;-1.6
20110228010800;312.0;0.5;4.9;-1.6
20110228010900;304.1;0.6;4.9;-1.4
20110228011000;309.1;0.7;4.9;-1.4
20110228011100;307.3;0.7;4.9;-1.4
20110228011200;;;4.9;-1.4
20110228011300;325.3;0.3;4.9;-1.4
20110228011400;321.5;0.2;4.8;-1.3
20110228011500;319.6;0.4;4.8;-1.3
20110228011600;322.6;0.3;4.8;-1.4
20110228011700;319.5;0.4;4.8;-1.4
20110228011800;311.3;0.7;4.8;-1.4
20110228011900;311.8;0.8;4.8;-1.3
20110228012000;294.4;0.4;4.7;-1.4
20110228012100;309.2;0.7;4.8;-1.3
20110228012200;307.6;0.6;4.9;-1.5
20110228012300;308.9;0.8;4.7;-1.5
20110228012400;308.9;0.8;4.6;-1.2
20110228012500;309.0;1.0;4.6;-1.2
20110228012600;307.0;0.9;4.6;-1.3
20110228012700;307.9;0.8;4.6;-1.3
20110228012800;310.5;0.9;4.7;-1.4
20110228012900;307.5;0.9;4.7;-1.4
20110228013000;308.6;0.7;4.7;-1.5
20110228013100;305.9;0.9;4.7;-1.4
20110228013200;305.1;0.7;4.6;-1.4
20110228013300;305.4;0.7;4.5;-1.3
20110228013400;305.6;0.6;4.5;-1.3
20110228013500;304.8;0.9;4.5;-1.2
20110228013600;309.3;0.9;4.5;-1.1
20110228013700;305.6;0.9;4.5;-1.2
20110228013800;309.5;0.7;4.5;-1.2
20110228013900;303.5;1.2;4.4;-1.2
20110228014000;303.5;1.2;4.4;-1.2
20110228014100;303.5;0.9;4.4;-1.0
20110228014200;306.8;0.9;4.5;-1.1
20110228014300;301.9;1.0;4.4;-1.0
20110228014400;306.0;0.9;4.4;-1.1
20110228014500;;;4.3;-1.1
20110228014600;326.9;0.3;4.3;-1.1
20110228014700;328.3;0.3;4.2;-1.5
20110228014800;317.6;0.4;4.1;-1.9
20110228014900;313.2;1.0;3.7;-1.9
20110228015000;316.1;0.4;3.5;-1.8
20110228015100;310.2;1.0;3.5;-2.0
20110228015200;314.8;1.3;3.4;-2.3
20110228015300;313.0;1.5;3.5;-2.4
20110228015400;313.7;1.3;3.3;-2.4
20110228015500;313.1;1.4;3.4;-2.4
20110228015600;313.1;1.4;3.4;-2.4
20110228015700;313.5;0.9;3.4;-2.4
20110228015800;313.0;0.9;3.5;-2.5
20110228015900;308.6;0.9;3.5;-2.6
20110228020000;311.9;1.2;3.2;-2.4
20110228020100;313.0;0.5;2.3;-1.9
20110228020200;311.0;1.8;2.2;-1.4
20110228020300;310.2;1.5;2.5;-1.4
20110228020400;311.6;1.4;2.1;-1.4
20110228020500;310.2;1.9;2.0;-1.4
20110228020600;310.7;1.8;2.0;-1.6
20110228020700;309.6;1.7;1.8;-1.4
20110228020800;312.0;1.6;1.8;-1.6
20110228020900;306.9;1.8;2.3;-2.3
20110228021000;308.1;1.9;2.4;-2.4
20110228021100;305.8;1.7;2.1;-2.0
20110228021200;305.8;1.7;1.9;-1.9
20110228021300;303.4;1.8;1.9;-1.9
20110228021400;308.4;1.8;1.9;-1.9
20110228021500;302.6;2.1;2.0;-2.0
20110228021600;304.0;1.8;2.4;-2.3
20110228021700;310.5;1.8;1.6;-1.3
20110228021800;;;1.5;-0.3
20110228021900;311.9;1.8;1.5;0.0
20110228022000;311.2;2.1;1.4;0.5
20110228022100;313.9;1.5;1.3;0.5
20110228022200;310.3;2.1;1.3;0.3
20110228022300;310.3;2.0;1.0;0.5
20110228022400;312.6;2.1;1.7;1.4
20110228022500;311.2;1.8;1.3;1.1
20110228022600;311.7;1.6;1.0;0.9
20110228022700;311.7;1.8;0.7;0.5
20110228022800;311.7;1.8;1.0;0.9
20110228022900;313.2;1.8;1.0;0.9
20110228023000;312.5;1.8;1.0;0.7
20110228023100;312.1;1.7;1.2;0.6
20110228023200;308.3;1.6;0.7;0.5
20110228023300;315.3;1.5;1.1;0.8
20110228023400;313.4;1.6;1.4;1.0
20110228023500;306.8;1.6;2.5;1.5
20110228023600;303.3;1.1;3.1;2.0
20110228023700;300.5;0.8;3.6;2.6
20110228023800;298.6;1.0;3.7;2.6
20110228023900;296.7;1.1;3.8;2.9
20110228024000;302.2;0.7;3.9;3.1
20110228024100;300.4;1.0;3.9;3.1
20110228024200;298.8;0.8;3.7;2.5
20110228024300;297.7;1.0;3.7;2.3
20110228024400;297.7;1.0;3.8;2.4
20110228024500;305.9;0.8;3.8;1.6
20110228024600;300.1;1.0;3.9;1.9
20110228024700;304.0;0.9;3.8;1.8
20110228024800;304.7;0.9;3.9;1.9
20110228024900;297.2;0.8;3.9;2.0
20110228025000;302.1;1.0;3.8;1.9
20110228025100;;;3.9;2.3
20110228025200;301.6;1.0;3.9;2.3
20110228025300;301.9;1.0;3.9;2.2
20110228025400;295.6;1.0;3.9;2.0
20110228025500;307.6;0.7;4.0;1.9
20110228025600;300.5;1.0;3.9;1.9
20110228025700;307.0;0.7;3.9;2.0
20110228025800;302.6;0.9;3.8;2.1
20110228025900;299.7;1.1;3.7;2.1
20110228030000;299.7;1.1;3.7;2.3
20110228030100;296.3;0.9;3.6;2.2
20110228030200;296.0;0.6;3.7;2.2
20110228030300;298.2;1.1;3.8;2.2
20110228030400;304.6;1.1;3.8;2.2
20110228030500;303.2;0.8;3.8;2.4
20110228030600;308.2;0.8;3.8;2.5
20110228030700;309.7;0.6;3.8;2.6
20110228030800;306.8;0.7;3.7;2.5
20110228030900;297.5;1.0;3.6;2.2
20110228031000;300.4;0.9;3.7;2.0
20110228031100;297.2;0.7;3.7;2.0
20110228031200;300.5;0.8;3.7;2.2
20110228031300;298.0;0.9;3.7;2.1
20110228031400;298.1;0.9;3.8;2.1
20110228031500;297.4;0.8;3.8;2.1
20110228031600;297.4;0.8;3.8;2.2
20110228031700;301.5;0.9;3.9;2.3
20110228031800;293.8;0.9;3.9;2.3
20110228031900;295.5;0.7;3.8;2.4
20110228032000;299.4;1.0;3.7;2.8
20110228032100;295.4;0.7;3.0;2.4
20110228032200;303.4;1.5;2.3;2.1
20110228032300;307.6;1.4;2.7;2.4
20110228032400;;;2.3;2.2
20110228032500;308.4;1.4;2.2;2.0
20110228032600;304.8;1.9;2.2;2.0
20110228032700;308.1;1.6;2.8;2.4
20110228032800;299.2;1.2;3.1;2.5
20110228032900;302.5;1.1;2.9;2.4
20110228033000;301.7;0.9;3.1;2.5
20110228033100;308.7;1.2;2.7;2.2
20110228033200;308.7;1.2;2.3;2.3
20110228033300;309.7;1.3;2.2;2.2
20110228033400;306.8;1.3;2.2;2.0
20110228033500;306.1;1.2;2.2;2.1
20110228033600;307.2;1.1;2.1;2.0
20110228033700;304.0;1.1;2.2;2.1
20110228033800;306.3;1.3;2.3;2.2
20110228033900;305.7;1.2;2.3;2.0
20110228034000;303.9;1.5;2.1;1.8
20110228034100;302.5;1.3;2.1;1.8
20110228034200;305.5;1.2;2.3;2.1
20110228034300;304.8;1.3;2.3;2.0
20110228034400;306.2;1.2;2.3;2.0
20110228034500;307.1;1.2;2.6;2.3
20110228034600;308.9;1.1;2.6;2.0
20110228034700;306.3;1.3;2.9;2.5
20110228034800;306.3;1.3;3.0;2.7
20110228034900;304.8;1.2;3.0;2.6
20110228035000;307.5;1.2;2.8;2.4
20110228035100;303.8;1.2;2.7;2.1
20110228035200;305.1;1.5;2.7;2.1
20110228035300;303.4;1.6;3.7;3.0
20110228035400;295.5;1.3;3.6;2.9
20110228035500;299.6;1.1;3.5;2.9
20110228035600;295.2;1.4;3.6;2.9
20110228035700;;;3.5;2.8
20110228035800;303.8;1.0;3.1;1.6
20110228035900;306.0;1.0;3.2;1.8
20110228040000;304.1;1.1;3.3;2.2
20110228040100;298.5;0.7;3.2;2.5
20110228040200;298.1;1.1;3.4;2.6
20110228040300;299.4;1.3;3.5;2.7
20110228040400;299.4;1.3;3.6;2.6
20110228040500;299.0;1.4;3.4;2.5
20110228040600;296.4;1.2;3.4;2.5
20110228040700;302.9;1.2;3.5;2.4
20110228040800;298.2;1.3;3.6;2.4
20110228040900;305.8;1.2;3.7;2.6
20110228041000;302.6;1.4;3.8;2.6
20110228041100;305.2;1.1;3.9;2.7
20110228041200;308.9;0.9;4.0;2.8
20110228041300;304.9;1.1;4.0;2.8
20110228041400;304.3;1.0;4.0;2.9
20110228041500;302.7;0.9;4.0;2.8
20110228041600;303.6;1.0;4.0;2.8
20110228041700;304.4;1.1;4.0;2.8
20110228041800;305.8;1.0;3.9;2.9
20110228041900;303.7;1.0;4.0;2.9
20110228042000;303.7;1.0;3.9;2.8
20110228042100;302.5;1.2;3.9;2.9
20110228042200;302.7;1.1;3.5;2.6
20110228042300;296.4;1.5;3.2;2.4
20110228042400;297.4;1.4;3.0;2.3
20110228042500;298.7;1.0;3.5;2.5
20110228042600;297.8;1.4;3.0;2.3
20110228042700;297.7;1.6;3.6;2.5
20110228042800;305.4;1.0;3.2;2.1
20110228042900;299.8;1.4;3.5;2.3
20110228043000;;;3.7;2.4
20110228043100;305.8;1.2;3.7;2.4
20110228043200;299.9;1.3;3.6;2.3
20110228043300;302.6;1.2;3.3;2.1
20110228043400;297.9;1.6;2.8;1.7
20110228043500;295.9;1.8;2.6;1.7
20110228043600;295.9;1.8;2.5;1.6
20110228043700;296.3;2.0;2.6;1.7
20110228043800;295.8;1.7;2.7;1.6
20110228043900;296.0;2.0;3.0;1.7
20110228044000;298.1;1.8;2.9;1.7
20110228044100;296.0;2.0;2.8;1.8
20110228044200;296.1;1.4;2.6;1.7
20110228044300;294.5;1.6;2.7;1.7
20110228044400;296.8;1.6;2.7;1.8
20110228044500;297.9;2.0;2.7;1.6
20110228044600;297.8;1.1;2.7;1.9
20110228044700;298.2;1.3;2.7;1.8
20110228044800;300.5;1.2;2.6;1.7
20110228044900;298.4;1.4;2.7;1.7
20110228045000;298.3;1.3;2.6;1.8
20110228045100;296.8;1.3;2.7;1.7
20110228045200;296.8;1.3;2.6;1.7
20110228045300;298.2;1.0;2.5;1.8
20110228045400;298.6;1.6;2.5;1.8
20110228045500;297.6;1.6;2.6;1.8
20110228045600;297.3;1.1;2.6;1.9
20110228045700;298.4;1.5;2.6;1.9
20110228045800;296.5;1.3;2.6;1.8
20110228045900;296.7;1.2;2.6;1.8
20110228050000;298.1;1.5;2.6;1.7
20110228050100;299.4;1.2;2.2;1.2
20110228050200;299.0;1.7;2.0;0.7
20110228050300;;;2.3;-0.1
20110228050400;306.0;1.0;2.5;-0.9
20110228050500;302.9;1.2;2.8;-1.5
20110228050600;304.2;1.0;2.8;-1.0
20110228050700;304.5;1.4;2.8;-1.5
20110228050800;304.5;1.4;2.9;-1.5
20110228050900;305.9;1.5;2.5;-0.6
20110228051000;303.7;1.2;2.4;-0.0
20110228051100;301.6;1.6;2.4;0.1
20110228051200;301.6;1.5;2.3;0.2
20110228051300;302.1;1.4;2.4;-0.2
20110228051400;301.0;1.4;2.4;-0.2
20110228051500;300.4;1.6;2.3;-0.3
20110228051600;300.2;1.6;2.2;-0.1
20110228051700;301.9;1.4;2.4;-0.4
20110228051800;298.5;1.6;2.5;-0.4
20110228051900;301.4;1.5;2.3;-0.3
20110228052000;298.6;1.5;2.4;-0.2
20110228052100;299.3;1.5;2.4;-0.1
20110228052200;299.4;1.6;2.5;-0.0
20110228052300;299.7;1.5;2.4;0.3
20110228052400;299.7;1.5;2.4;0.9
20110228052500;297.0;1.6;2.4;1.2
20110228052600;299.9;1.4;2.3;1.1
20110228052700;298.0;1.4;2.1;0.9
20110228052800;297.7;1.3;2.1;0.9
20110228052900;297.2;1.5;2.2;1.2
20110228053000;298.9;1.3;2.3;1.5
20110228053100;297.5;1.7;2.3;-0.0
20110228053200;305.0;1.4;2.1;0.9
20110228053300;297.9;1.4;2.5;1.4
20110228053400;297.8;1.6;2.6;1.1
20110228053500;298.4;1.5;2.7;1.1
20110228053600;;;2.6;0.8
20110228053700;301.7;1.5;2.6;0.9
20110228053800;301.8;1.3;2.6;0.6
20110228053900;299.3;1.2;2.7;0.6
20110228054000;299.3;1.2;2.6;0.9
20110228054100;299.5;1.7;2.6;0.8
20110228054200;301.0;1.3;2.5;0.8
20110228054300;302.5;1.2;2.5;0.6
20110228054400;305.1;1.5;2.7;1.0
20110228054500;300.0;1.5;2.8;1.3
20110228054600;299.5;1.0;2.7;1.5
20110228054700;299.4;1.0;2.8;1.6
20110228054800;302.9;1.3;2.7;1.6
20110228054900;301.1;1.3;2.6;1.3
20110228055000;301.1;1.5;2.6;1.1
20110228055100;303.9;1.0;2.8;-0.5
20110228055200;300.8;1.3;2.9;0.2
20110228055300;302.4;1.1;3.0;0.7
20110228055400;299.3;0.4;2.8;0.3
20110228055500;303.3;0.8;2.8;0.1
20110228055600;303.3;0.8;2.7;1.8
20110228055700;299.4;1.5;2.9;2.0
20110228055800;299.4;1.3;2.9;1.4
20110228055900;303.3;1.1;2.9;1.2
20110228060000;305.1;1.3;2.9;1.4
20110228060100;302.5;1.3;2.8;1.8
20110228060200;302.2;1.4;2.6;2.0
20110228060300;304.7;1.5;2.7;2.1
20110228060400;302.5;1.5;2.8;2.1
20110228060500;301.4;1.8;2.8;2.3
20110228060600;304.5;1.6;2.7;1.7
20110228060700;302.7;1.5;2.7;1.0
20110228060800;304.0;1.4;2.8;1.2
20110228060900;;;2.7;0.8
20110228061000;305.1;1.2;2.7;0.1
20110228061100;299.1;1.4;2.6;1.1
20110228061200;299.1;1.4;2.8;1.3
20110228061300;301.0;1.5;2.8;1.4
20110228061400;302.1;1.5;2.9;1.3
20110228061500;299.4;1.7;3.1;1.3
20110228061600;301.3;1.4;3.0;1.1
20110228061700;300.4;1.4;3.0;0.9
20110228061800;302.2;1.1;3.2;1.4
20110228061900;305.2;1.4;3.0;1.0
20110228062000;302.1;1.3;2.9;1.1
20110228062100;304.0;1.3;2.9;1.4
20110228062200;300.1;1.6;2.9;1.5
20110228062300;299.1;1.6;2.8;1.4
20110228062400;300.4;2.0;2.9;1.5
20110228062500;302.8;1.6;2.9;1.5
20110228062600;304.1;1.7;2.8;1.5
20110228062700;300.1;1.8;2.7;1.4
20110228062800;300.1;1.8;2.8;1.2
20110228062900;301.7;1.9;2.8;1.1
20110228063000;304.4;1.5;2.1;1.0
20110228063100;298.5;1.8;2.0;-1.1
20110228063200;307.8;1.4;2.0;-1.3
20110228063300;310.5;1.3;2.4;-1.2
20110228063400;308.5;1.3;2.3;-1.2
20110228063500;308.2;1.5;2.3;-0.8
20110228063600;304.8;1.1;2.2;-0.5
20110228063700;305.2;1.3;2.2;-0.1
20110228063800;306.5;1.3;2.3;-0.5
20110228063900;307.9;1.3;2.1;-1.1
20110228064000;;;2.1;-0.9
20110228064100;307.8;1.5;2.0;-0.9
20110228064200;;;2.1;-1.0
20110228064300;309.1;1.1;2.3;-1.1
20110228064400;309.1;1.1;2.3;-1.1
20110228064500;307.5;1.5;2.3;-1.1
20110228064600;308.5;1.4;2.3;-1.0
20110228064700;308.0;1.3;2.4;-1.0
20110228064800;307.8;1.4;2.4;-1.0
20110228064900;310.1;1.6;2.5;-0.9
20110228065000;308.5;1.3;2.5;-0.8
20110228065100;307.1;1.4;2.3;-0.8
20110228065200;308.1;1.4;2.3;-0.7
20110228065300;307.9;1.5;2.3;-0.8
20110228065400;309.0;1.5;2.3;-0.8
20110228065500;307.0;1.6;2.4;-0.8
20110228065600;307.6;1.3;2.5;-0.7
20110228065700;310.0;1.4;2.3;-0.6
20110228065800;308.5;1.4;2.3;-0.5
20110228065900;307.4;1.5;2.3;-0.4
20110228070000;307.4;1.5;2.3;-0.3
20110228070100;307.5;1.6;2.4;-0.2
20110228070200;310.0;1.4;2.4;-0.2
20110228070300;307.4;1.6;2.3;-0.0
20110228070400;309.5;1.3;2.4;-0.1
20110228070500;309.2;1.5;2.2;-0.1
20110228070600;308.0;1.7;2.3;-0.2
20110228070700;308.0;1.5;2.2;-0.1
20110228070800;308.1;1.4;2.2;-0.1
20110228070900;307.0;1.6;2.2;-0.1
20110228071000;307.3;1.5;2.2;-0.0
20110228071100;305.0;1.7;2.1;0.1
20110228071200;307.2;1.5;2.2;0.1
20110228071300;306.9;1.5;2.2;0.1
20110228071400;309.3;1.6;2.2;0.2
20110228071500;;;2.0;0.2
20110228071600;;;2.1;0.2
20110228071700;306.3;1.4;2.1;0.1
20110228071800;304.7;1.5;2.2;0.1
20110228071900;308.7;1.0;2.2;0.1
20110228072000;306.2;1.9;2.3;0.1
20110228072100;306.2;1.8;2.3;0.2
20110228072200;306.0;1.5;2.2;0.2
20110228072300;306.6;1.5;2.3;0.3
20110228072400;304.4;1.5;2.2;0.3
20110228072500;305.9;1.6;2.1;1.4
20110228072600;300.8;1.8;2.2;1.5
20110228072700;302.3;1.9;2.2;1.4
20110228072800;303.3;1.6;2.2;1.3
20110228072900;304.0;1.5;2.1;1.5
20110228073000;301.8;1.7;2.2;1.6
20110228073100;303.3;1.8;2.2;1.4
20110228073200;303.3;1.8;2.1;1.3
20110228073300;301.9;1.8;2.2;1.2
20110228073400;305.1;1.7;2.2;1.1
20110228073500;303.5;1.5;2.1;1.2
20110228073600;302.2;1.6;2.1;1.2
20110228073700;303.2;1.8;2.1;1.1
20110228073800;303.4;1.8;2.1;1.0
20110228073900;304.6;1.6;2.0;1.0
20110228074000;;;2.0;0.8
20110228074100;302.1;1.8;2.1;0.8
20110228074200;300.8;1.6;2.1;1.1
20110228074300;305.7;1.6;2.2;1.3
20110228074400;305.6;1.9;2.1;1.3
20110228074500;304.9;1.6;2.1;1.4
20110228074600;304.5;1.9;2.1;1.6
20110228074700;304.6;1.9;2.0;1.3
20110228074800;304.6;1.9;2.0;1.4
20110228074900;;;2.1;1.5
20110228075000;305.7;1.7;2.0;1.4
20110228075100;303.2;1.8;1.9;1.4
20110228075200;308.1;2.0;1.9;1.4
20110228075300;308.1;2.0;1.8;1.4
20110228075400;307.7;2.2;1.9;1.5
20110228075500;306.7;2.0;1.9;1.4
20110228075600;307.1;2.0;1.9;1.5
20110228075700;307.6;2.4;1.8;1.5
20110228075800;308.0;2.4;1.8;1.4
20110228075900;306.9;2.2;1.8;1.5
20110228080000;307.4;2.2;1.8;1.5
20110228080100;307.1;1.8;1.9;1.6
20110228080200;310.2;2.0;1.9;1.6
20110228080300;306.1;1.9;1.9;1.2
20110228080400;306.1;1.9;1.9;1.2
20110228080500;305.8;2.5;1.9;1.1
20110228080600;308.2;2.1;2.0;1.2
20110228080700;309.3;1.9;2.0;1.3
20110228080800;308.5;2.1;2.1;1.7
20110228080900;308.9;2.3;2.1;1.8
20110228081000;308.9;2.3;2.1;1.9
20110228081100;308.3;2.3;2.0;1.9
20110228081200;308.0;2.4;2.0;1.7
20110228081300;309.4;2.2;2.2;1.8
20110228081400;309.5;2.2;2.2;1.9
20110228081500;308.9;2.5;2.2;1.9
20110228081600;308.5;2.2;2.2;1.9
20110228081700;308.8;2.7;2.2;2.0
20110228081800;310.0;2.7;2.2;2.0
20110228081900;310.7;2.4;2.2;1.9
20110228082000;310.7;2.4;2.2;1.9
20110228082100;311.6;2.6;2.2;1.9
20110228082200;;;2.2;1.9
20110228082300;311.3;2.7;2.3;1.8
20110228082400;313.3;2.7;2.3;1.7
20110228082500;313.7;2.5;2.3;1.7
20110228082600;312.0;2.4;2.3;1.8
20110228082700;311.2;2.9;2.3;1.7
20110228082800;311.9;2.3;2.3;1.6
20110228082900;310.0;2.4;2.3;1.5
20110228083000;311.0;2.0;2.3;1.2
20110228083100;308.9;2.2;2.3;1.2
20110228083200;308.6;2.4;2.3;1.2
20110228083300;308.1;2.3;2.2;1.2
20110228083400;308.9;2.1;2.3;0.9
20110228083500;306.0;1.8;2.6;0.3
20110228083600;306.0;1.8;2.6;0.5
20110228083700;307.5;1.3;2.6;0.6
20110228083800;306.8;1.7;2.6;0.4
20110228083900;304.4;1.8;2.7;0.5
20110228084000;305.9;1.7;2.7;0.3
20110228084100;305.2;1.5;3.0;0.3
20110228084200;303.4;1.7;3.0;0.6
20110228084300;301.8;1.8;2.8;0.6
20110228084400;303.9;1.5;2.8;0.6
20110228084500;303.5;2.0;2.9;0.5
20110228084600;303.8;1.6;2.9;0.4
20110228084700;303.9;1.6;2.9;0.7
20110228084800;299.2;1.8;2.9;0.6
20110228084900;301.5;1.8;2.7;0.5
20110228085000;300.7;1.5;2.7;0.3
20110228085100;304.3;1.6;2.7;0.0
20110228085200;304.3;1.6;2.8;0.3
20110228085300;304.9;1.7;2.8;-0.1
20110228085400;301.8;1.4;2.8;-0.4
20110228085500;;;2.8;-0.6
20110228085600;301.9;1.8;2.8;-0.7
20110228085700;299.4;1.9;3.2;-0.5
20110228085800;305.8;0.9;3.2;-0.4
20110228085900;300.1;1.4;3.2;-0.6
20110228090000;301.7;1.7;3.4;-0.6
20110228090100;298.2;1.0;3.4;-0.7
20110228090200;303.3;1.4;3.4;-0.8
20110228090300;306.9;0.8;3.2;-0.8
20110228090400;303.6;1.8;3.2;0.2
20110228090500;296.8;1.1;3.2;-1.0
20110228090600;299.2;1.3;3.2;-1.0
20110228090700;300.3;0.7;3.1;-0.6
20110228090800;300.3;0.7;3.0;-0.4
20110228090900;299.0;0.7;2.9;0.3
20110228091000;302.7;1.8;3.0;-0.5
20110228091100;304.0;1.6;3.5;-1.3
20110228091200;303.7;1.7;3.6;-1.3
20110228091300;305.1;1.6;3.5;-1.0
20110228091400;304.0;1.9;3.2;-0.8
20110228091500;303.8;1.9;3.3;-1.0
20110228091600;298.8;1.4;3.2;-0.9
20110228091700;296.2;0.7;3.1;-1.0
20110228091800;304.0;2.0;3.2;-1.2
20110228091900;303.7;0.6;3.1;-1.2
20110228092000;305.2;1.5;3.0;-1.2
20110228092100;301.4;1.5;3.0;-1.2
20110228092200;301.5;1.0;3.0;-1.2
20110228092300;302.5;1.2;3.0;-1.2
20110228092400;302.5;1.2;3.0;-1.2
20110228092500;308.3;1.0;3.0;-1.3
20110228092600;305.9;1.6;2.8;-1.0
20110228092700;304.7;2.0;2.7;-0.9
20110228092800;;;2.7;-0.6
20110228092900;301.0;1.3;2.6;-0.7
20110228093000;302.4;2.0;2.6;-0.6
20110228093100;303.2;2.1;2.7;-0.6
20110228093200;302.9;1.4;2.8;-0.5
20110228093300;308.9;0.6;2.8;-0.7
20110228093400;302.7;1.2;2.7;-0.8
20110228093500;305.6;1.7;2.6;-0.6
20110228093600;305.5;1.4;2.7;-0.4
20110228093700;300.7;2.0;2.7;-0.3
20110228093800;303.2;1.9;2.7;-0.3
20110228093900;304.3;1.7;2.7;-0.4
20110228094000;304.3;1.7;2.8;-0.3
20110228094100;299.2;1.7;2.9;-0.4
20110228094200;299.8;1.5;2.8;-0.3
20110228094300;300.4;2.1;3.1;-0.6
20110228094400;298.6;1.9;3.3;-1.2
20110228094500;301.7;2.3;3.2;-1.2
20110228094600;302.6;2.1;2.9;-1.3
20110228094700;301.9;2.1;3.0;-1.5
20110228094800;302.7;2.4;3.2;-1.7
20110228094900;301.7;1.9;3.0;-1.8
20110228095000;303.9;2.0;3.0;-1.8
20110228095100;304.5;1.7;2.9;-1.8
20110228095200;304.1;1.9;3.3;-1.9
20110228095300;301.2;2.0;3.3;-2.0
20110228095400;302.6;1.8;3.2;-1.9
20110228095500;300.1;1.8;2.9;-1.6
20110228095600;300.1;1.8;2.2;-1.4
20110228095700;304.3;1.3;1.4;-0.2
20110228095800;305.4;1.9;3.3;1.8
20110228095900;299.0;2.3;3.3;1.7
20110228100000;298.9;2.0;3.3;1.7
20110228100100;;;3.2;1.8
20110228100200;299.4;2.1;3.3;1.7
20110228100300;299.7;2.1;3.3;1.8
20110228100400;299.9;2.2;3.2;2.1
20110228100500;298.5;3.0;3.2;2.1
20110228100600;299.6;2.4;3.3;2.1
20110228100700;299.5;2.3;3.3;2.0
20110228100800;298.3;2.5;3.3;2.2
20110228100900;297.6;2.2;3.3;2.2
20110228101000;299.2;2.1;3.3;2.2
20110228101100;298.8;2.4;3.4;2.3
20110228101200;298.8;2.4;3.3;2.1
20110228101300;298.6;2.2;3.4;2.1
20110228101400;297.5;2.5;3.4;2.1
20110228101500;298.0;2.1;3.5;2.0
20110228101600;298.0;2.3;3.4;2.0
20110228101700;298.2;2.3;3.5;2.1
20110228101800;297.5;1.8;3.4;2.1
20110228101900;296.2;2.2;3.5;2.1
20110228102000;296.7;2.5;3.6;2.1
20110228102100;296.6;2.2;3.6;1.8
20110228102200;296.2;2.3;3.5;1.7
20110228102300;297.4;2.2;3.5;1.5
20110228102400;295.4;2.8;3.5;2.0
20110228102500;294.7;2.6;3.5;2.0
20110228102600;295.1;2.2;3.6;2.0
20110228102700;296.9;2.3;3.6;1.9
20110228102800;296.9;2.3;3.7;1.9
20110228102900;295.7;2.3;3.6;1.8
20110228103000;295.1;2.6;3.7;1.7
20110228103100;296.3;2.2;3.7;1.5
20110228103200;294.2;2.3;3.6;1.3
20110228103300;292.1;2.6;3.7;1.4
20110228103400;;;3.7;1.6
20110228103500;297.5;2.6;3.8;1.2
20110228103600;294.6;1.8;3.8;0.9
20110228103700;294.8;2.2;3.8;0.9
20110228103800;295.5;2.1;3.7;0.4
20110228103900;301.1;1.7;3.5;-0.5
20110228104000;298.8;2.0;3.5;-0.5
20110228104100;300.0;1.9;3.4;-0.6
20110228104200;296.6;1.9;3.4;-0.7
20110228104300;296.4;1.7;3.4;-0.5
